▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
野田市立／南部小学校,N.A.,千葉県,野田市,山崎1503,04-7122-2509,N.A.,http://www.city.noda.chiba.jp/,小・中・高・大学等,
日比谷総合設備株式会社,278-0001,千葉県,野田市,目吹617,04-7125-2511,04-7125-8881,http://www.hibiya-eng.co.jp/,建設業・工務店,
オークランドテニスクラブ,N.A.,千葉県,野田市,野田157-30,04-7124-2515,N.A.,http://www.oakland-tc.net/,スポーツ,
第二野田中央幼稚園,N.A.,千葉県,野田市,山崎2553,04-7122-2517,04-7122-2587,http://www.youchien.net/,幼稚園・保育施設,
よろづや,278-0006,千葉県,野田市,柳沢49-25,04-7123-2518,0269-33-2119,http://yudanaka-yoroduya.com/,その他,
岡田小児科医院,N.A.,千葉県,野田市,野田654,04-7122-2519,04-7122-6064,http://www.okada-syounika.com/,小児科系,
株式会社野田ハッピー,N.A.,千葉県,野田市,花井140-4,04-7121-2525,04-7121-2211,http://www.nodahappy.co.jp/,総合・職別工事業,
中央労働金庫野田支店,278-0033,千葉県,野田市,上花輪841,04-7125-2525,04-7122-1220,http://chuo.rokin.com/,金融・郵貯・貸金,
株式会社上田自動車商会,N.A.,千葉県,野田市,清水654-19,04-7125-2533,0471-25-2533,http://lotas.co.jp/,車検・整備・修理,
株式会社日本フィラーメタルズ,N.A.,千葉県,野田市,関宿元町487,04-7196-2551,04-7196-2553,http://www.n-fillermetals.co.jp/,製造・加工（非鉄金属製品）,
小西紙業株式会社,270-0223,千葉県,野田市,岡田573,04-7198-2555,04-7198-2558,http://www.epack.co.jp/,製造・加工（化学・プラスチック）,
角田電気工業株式会社／野田営業所,N.A.,千葉県,野田市,花井100-1,04-7122-2570,04-7124-2042,http://www.tunodadenki.co.jp/,電話・通信,
千葉トヨタ自動車株式会社,N.A.,千葉県,野田市,中野台鹿島町25番地1,04-7125-2571,N.A.,http://www.chibatoyota.co.jp/,製造・加工（輸送機械器具）,
人形の織原,N.A.,千葉県,野田市,清水269,04-7122-2577,047-302-8887,http://www.noda-orihara.com/,おもちゃ・ゲーム,
オーウエル株式会社野田営業所,N.A.,千葉県,野田市,目吹1503,04-7124-2581,06-6476-2200,http://www.owell.co.jp/,販売・卸（建設資材）,
関宿エコファーマー組合,270-0202,千葉県,野田市,関宿台町297,04-7196-2588,04-7196-2588,http://sekiyado.jp/,農業,
マツモトキヨシ野田花井店,N.A.,千葉県,野田市,花井200,04-7126-2600,N.A.,https://www.matsukiyo.co.jp/store/online,薬,
株式会社京葉銀行／川間支店,270-0235,千葉県,野田市,尾崎853,04-7127-2611,N.A.,http://www.keiyobank.co.jp/,金融・郵貯・貸金,
有限会社北川解体,N.A.,千葉県,野田市,山崎907-7,04-7123-2613,04-7124-9122,http://minkara.carview.co.jp/,廃棄物処理,
株式会社日本一,N.A.,千葉県,野田市,目吹1965,04-7124-2616,04-7124-8777,http://www.nihonichi.jp/,製造・加工（食料品）,
株式会社セオテクノ,278-0021,千葉県,野田市,堤根新田字上原123-1,04-7120-2624,04-7120-2625,http://www.seotecno.co.jp/,販売・卸（建設資材）,
株式会社デンユー,N.A.,千葉県,野田市,古布内1539-1,04-7196-2624,N.A.,http://www.denyu.co.jp/,製造・加工（その他）,
株式会社坂自動車,N.A.,千葉県,野田市,西三ケ尾144-5,04-7124-2641,04-7123-3154,http://www.saka-car.co.jp/,その他サービス,
野田市立／あたご保育所,278-0037,千葉県,野田市,野田766-58,04-7122-2673,N.A.,http://www.city.noda.chiba.jp/,幼稚園・保育施設,
ココス／野田みずきSC店,N.A.,千葉県,野田市,みずき3丁目1-1,04-7120-2689,N.A.,http://www.cocos-jpn.co.jp/,レストラン,
有限会社カツミ観光バス,N.A.,千葉県,野田市,目吹1543-6,04-7124-2694,04-7124-9910,http://katsumi-kanko.com/,交通機関,
ビック・フットR16野田店,278-0026,千葉県,野田市,花井281-126,04-7126-2700,04-7126-2701,http://www.bigfoot-shop.com/,カー用品,
株式会社Marvelous,N.A.,千葉県,野田市,瀬戸224-12,04-7138-2700,N.A.,http://marvelous-co.jp/,アウトソーシング,
セブンイレブン／東京理科大学野田校舎店,N.A.,千葉県,野田市,山崎2641,04-7125-2701,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
東武鉄道株式会社／梅郷駅,278-0022,千葉県,野田市,山崎1892-2,04-7122-2701,N.A.,http://www.tobu.co.jp/,交通機関,
ローヤル株式会社／東京物流センター,N.A.,千葉県,野田市,尾崎863-1,04-7127-2711,N.A.,http://www.toyroyal.co.jp/,製造・加工（その他）,
株式会社エムエーコーポレーション／千葉営業所,278-0006,千葉県,野田市,柳沢42-137,04-7126-2717,04-7126-2719,http://www.maco-jp.com/,製造・加工（医療・薬関連）,
天馬株式会社,N.A.,千葉県,野田市,尾崎2345,04-7127-2721,04-7127-2481,https://www.tenmacorp.co.jp/,製造・加工（化学・プラスチック）,
報恩寺,N.A.,千葉県,野田市,中野台651,04-7125-2730,04-7124-7929,http://大師山.jp/,宗教,
レストラン華,278-0037,千葉県,野田市,野田758-1,04-7125-2731,04-7125-2724,http://www.kouraku-hana.com/,中華・中国料理,
ロイヤルSCテニスクラブ,N.A.,千葉県,野田市,木野崎1963-1,04-7138-2737,04-7138-2738,http://school.tennis365.net/,テニス,
ホテルカワマダイ,N.A.,千葉県,野田市,尾崎815-100,04-7127-2739,04-7129-5428,http://www.hotel-net.co.jp/,ホテル・ペンション,
野田市立／北部小学校,278-0046,千葉県,野田市,谷津25-1,04-7122-2748,04-7122-2679,http://www.city.noda.chiba.jp/,小・中・高・大学等,
オグラカップ,N.A.,千葉県,野田市,柳沢24-8,04-7122-2770,04-7122-5555,http://www.ogura-cup.com/,イベント,
圭英薬品株式会社,N.A.,千葉県,野田市,船形1109-3,04-7127-2771,04-7127-2770,http://keieiyakuhin.com/,販売・卸（その他）,
聖華保育園,278-0013,千葉県,野田市,上三ケ尾454-1,04-7138-2775,04-7138-1808,http://seika-group.com/,幼稚園・保育施設,
ひまわり接骨院,N.A.,千葉県,野田市,柳沢306-11,04-7122-2780,N.A.,http://www.himawari-nodasi.com/,整体等各種療術,
ホーマックスーパーデポ野田みずき店,N.A.,千葉県,野田市,みずき3丁目1-1,04-7121-2788,04-7121-2666,http://www.homac.co.jp/,生活用品,
有限会社米澤屋,278-0037,千葉県,野田市,野田604,04-7122-2788,04-7122-2788,http://www.senbei-yonezawaya.net/,お菓子・スイーツ,
あさ川製菓株式会社ベイシア野田さくらの里店,N.A.,千葉県,野田市,桜の里2丁目1,04-7121-2811,029-247-8999,http://www.kashi.co.jp/,お菓子・スイーツ,
野田三菱自動車販売株式会社,278-0026,千葉県,野田市,花井287-1,04-7125-2817,04-7124-8801,http://www.noda-mmc.co.jp/,車検・整備・修理,
中央運輸株式会社,N.A.,千葉県,野田市,船形字上原壱1513,04-7127-2818,N.A.,http://www.chuo-exp.co.jp/,運送・貨物・倉庫,
株式会社吉岡書店,N.A.,千葉県,野田市,宮崎104,04-7122-2824,04-7122-3444,http://www.books-yoshioka.co.jp/,本,
江医院,N.A.,千葉県,野田市,柳沢54-16,04-7124-2831,04-7124-2832,http://www.nodaishi.com/,小児科系,
有限会社糸川不動産,N.A.,千葉県,野田市,尾崎840番地の5,04-7127-2833,04-7127-2660,http://www.itokawa.co.jp/,不動産,
小林医院,278-0035,千葉県,野田市,中野台183,04-7122-2835,04-7122-3635,http://www.nodaishi.com/,内科系,
株式会社ガスペック,N.A.,千葉県,野田市,野田413,04-7110-2842,04-7128-5788,http://www.gasspec.jp/,製造・加工（鉄鋼製品）,
アジア焼肉フードシステム（協）,N.A.,千葉県,野田市,花井1-40-4,04-7121-2856,N.A.,http://www.asia-yakiniku-food.com/,組合・団体,
中央運輸株式会社／野田営業所,270-0233,千葉県,野田市,船形1513,04-7127-2857,N.A.,http://www.chuo-exp.co.jp/,運送・貨物・倉庫,
野田市立／北部中学校,N.A.,千葉県,野田市,谷津673,04-7122-2866,04-7122-2876,http://schit.net/,小・中・高・大学等,
株式会社ヨネイ,N.A.,千葉県,野田市,木野崎1638-22,04-7138-2880,04-7138-0995,http://www.yonei.co.jp/,商社・貿易,
株式会社ガイアートT・K,278-0001,千葉県,野田市,目吹2498,04-7124-2882,04-7124-2882,http://www.gaeart.com/,建設業・工務店,
マツモトキヨシ／グリーンパーク店,N.A.,千葉県,野田市,西三ケ尾424-44,04-7138-2888,04-7124-9001,https://www.matsukiyo.co.jp/store/online,薬,
過能歯科医院,278-0043,千葉県,野田市,清水1108,04-7120-2888,04-7120-2880,http://www.kano-dc.com/,歯科系,
株式会社スズキ自動車,N.A.,千葉県,野田市,山崎1048,04-7125-2890,04-7125-2898,http://www.suzuki-jidosha.com/,車検・整備・修理,
タカラ家石材株式会社,N.A.,千葉県,野田市,下三ケ尾402-1,04-7138-2898,04-7138-3663,http://www.takaraya-sekizai.jp/,葬儀,
野田市／あさひセンター／こだま学園,N.A.,千葉県,野田市,鶴奉73-1,04-7122-2916,04-7122-2916,http://www.city.noda.chiba.jp/,介護・福祉,
桜台診療所,N.A.,千葉県,野田市,桜台24-2,04-7126-2929,04-7126-2930,http://www.sakuradai-shinryoujo.com/,医院・診療所・療養所,
有限会社村上製作所,270-0202,千葉県,野田市,関宿台町1633-3,04-7196-2936,04-7196-1336,http://www.murakami-s.co.jp/,製造・加工（その他）,
野田市立／山崎小学校,N.A.,千葉県,野田市,山崎2733,04-7125-2938,04-7125-2758,http://noda.ed.jp/,小・中・高・大学等,
すたみな太郎野田桜の里店,278-0048,千葉県,野田市,桜の里2丁目2-1,04-7126-2941,N.A.,http://edo-ichi.jp/,レストラン,
野田市社会福祉協議会／ボランティアセンター,N.A.,千葉県,野田市,鶴奉5-1,04-7120-2941,04-7124-8883,http://nodasyakyo.or.jp/,組合・団体,
アールシーデポ,270-0239,千葉県,野田市,泉1丁目3-6,04-7197-2958,04-7127-8010,http://www.rcdepot-jp.com/,おもちゃ・ゲーム,
株式会社G-Area,N.A.,千葉県,野田市,目吹1509-1,04-7124-2970,N.A.,https://www.g-area.net/,車検・整備・修理,
赤帽真千運送,N.A.,千葉県,野田市,木間ケ瀬786-10,04-7198-2986,04-7198-2986,http://www2.akabou.ne.jp/,運送・貨物・倉庫,
平城苑本館野田店,N.A.,千葉県,野田市,横内21-2,04-7122-2989,04-7122-4400,http://www.heijouen.co.jp/,肉料理,
有限会社牛善,278-0015,千葉県,野田市,西三ケ尾186-4,04-7138-2989,0471-38-3009,http://gyuzen.co.jp/,食料品,
グランローザ潮の湯,N.A.,千葉県,野田市,花井1丁目1-2,04-7120-3000,04-7120-3111,http://www.granrosashionoyu.com/,観光・温泉・銭湯,
JAちば東葛／旭支店,N.A.,千葉県,野田市,目吹1373-3,04-7125-3003,04-7140-2216,http://www.ja-chibatoukatu.or.jp/,組合・団体,
野田市立／東部小学校,278-0003,千葉県,野田市,鶴奉220,04-7122-3004,04-7122-3397,http://noda.ed.jp/,小・中・高・大学等,
株式会社ケイ・ドリーム,N.A.,千葉県,野田市,下三ケ尾303-1,04-7126-3006,04-7126-3008,http://www.keidream.com/,製造・加工（輸送機械器具）,
西村商事株式会社,N.A.,千葉県,野田市,七光台385,04-7129-3008,04-7129-3383,http://www.eco-nishimura.co.jp/,ビルメンテナンス,
株式会社シーエックスカーゴ,270-0235,千葉県,野田市,尾崎1684,04-7128-3010,04-7127-6081,http://www.cx-cargo.co.jp/,引越,
利根川上流河川事務所目吹出張所,N.A.,千葉県,野田市,二ツ塚1482,04-7122-3014,04-7124-1901,http://www.ktr.mlit.go.jp/,官公署,
野田市立／東部中学校,N.A.,千葉県,野田市,目吹1500,04-7122-3015,04-7122-3371,http://schit.net/,小・中・高・大学等,
野田市役所／斎場,278-0001,千葉県,野田市,目吹7-1,04-7122-3017,04-7123-6424,http://www.city.noda.chiba.jp/,葬儀,
清水公園,N.A.,千葉県,野田市,清水906,04-7125-3030,047-330-5502,http://www.shimizu-kouen.com/,スポーツ施設,
野田市役所／地域子育て支援センター,278-0003,千葉県,野田市,鶴奉228,04-7121-3031,N.A.,http://www.city.noda.chiba.jp/,市区町村機関,
なのはな歯科クリニック,N.A.,千葉県,野田市,上花輪1259-6,04-7121-3033,04-7121-3033,http://www.na-shika.com/,歯科系,
ウイル企画株式会社,N.A.,千葉県,野田市,三ツ堀988-12,04-7138-3036,04-7138-3577,http://www.willkikaku.com/,食料品,
山本歯科診療所,278-0043,千葉県,野田市,清水237-2,04-7122-3037,04-7122-3037,http://www.yamamoto-dental-clinic.com/,歯科系,
小張総合病院附属診療所,N.A.,千葉県,野田市,野田529,04-7122-3064,04-7123-1655,http://www.kobari.or.jp/,外科系,
有限会社花車,278-0022,千葉県,野田市,山崎860,04-7126-3070,04-7126-2660,http://www.hanaguruma.co.jp/,中古車・買取,
岩田技研工業有限会社,N.A.,千葉県,野田市,古布内1676,04-7196-3079,04-7196-4399,http://www.iwatagiken.jp/,製造・加工（鉄鋼製品）,
東武鉄道株式会社／愛宕駅,278-0035,千葉県,野田市,中野台1217,04-7122-3095,N.A.,http://www.tobu.co.jp/,交通機関,
株式会社マルヤ,N.A.,千葉県,野田市,山崎2370-1,04-7124-3100,N.A.,https://www.maruya-group.co.jp/jp/,コンビニ・スーパー・デパート,
株式会社ナカオサ,N.A.,千葉県,野田市,中野台鹿島町37,04-7125-3101,04-7125-2952,http://www.nakaosa.com/,印刷・出版,
東葛クリニック野田,278-0042,千葉県,野田市,吉春211,04-7124-3101,04-7123-0544,http://tokatu-noda.com/,医院・診療所・療養所,
七輪焼肉安安野田店,N.A.,千葉県,野田市,花井282-1,04-7123-3102,045-410-0770,http://www.fuji-tatsu.co.jp/,肉料理,
野田市役所／欅のホール／中央出張所,N.A.,千葉県,野田市,中野台168-1,04-7123-3105,N.A.,http://www.city.noda.chiba.jp/,市区町村機関,
株式会社エコス,270-0226,千葉県,野田市,東宝珠花321,04-7198-3111,N.A.,http://www.eco-s.co.jp/,コンビニ・スーパー・デパート,
山本建設工業株式会社,N.A.,千葉県,野田市,野田807番地,04-7123-3111,04-7124-1163,http://www.yama-ken.co.jp/,建設業・工務店,
株式会社朝田商会,N.A.,千葉県,野田市,古布内948,04-7198-3113,N.A.,http://www.asada-shokai.co.jp/,ガソリンスタンド,
小松合成樹脂株式会社,270-0237,千葉県,野田市,中里222,04-7129-3121,04-7129-3123,http://www.i-resin.com/,趣味,
スニップ（SNIP）,N.A.,千葉県,野田市,尾崎830-5,04-7127-3123,043-214-4177,http://snip-hair.com/,趣味,
株式会社エナジーサポート,N.A.,千葉県,野田市,山崎貝塚町13-1,04-7197-3124,04-7197-3125,http://ohisama33.com/,外科系,
中央工産株式会社,278-0041,千葉県,野田市,蕃昌371,04-7129-3126,04-7129-3127,http://www.chuo-kosan.co.jp/,製造・加工（鉄鋼製品）,
サカタインクス株式会社,N.A.,千葉県,野田市,尾崎字槇の内2291,04-7129-3131,N.A.,http://www.inx.co.jp/,製造・加工（化学・プラスチック）,
えびすや釣具店,N.A.,千葉県,野田市,清水169,04-7123-3138,04-7120-6601,http://www.hera.jp/,釣り,
有限会社杉崎石材店,278-0037,千葉県,野田市,野田33,04-7122-3145,04-7124-0120,http://sugiishi.com/,販売・卸（その他）,
大出産業株式会社,N.A.,千葉県,野田市,蕃昌243番7号,04-7129-3166,04-7129-3167,http://www.odesangyo.co.jp/,建設業・工務店,
郵便局株式会社,N.A.,千葉県,野田市,中里81,04-7129-3176,04-7127-1117,http://map.japanpost.jp/,その他サービス,
野田ミナトスイミングスクール,278-0055,千葉県,野田市,岩名1丁目29,04-7129-3181,04-7129-3193,http://www.minato3710.co.jp/,スポーツ,
スギ薬局野田七光台店,N.A.,千葉県,野田市,光葉町1丁目6,04-7197-3186,04-7197-3187,http://www.sugi-net.jp/,薬,
セコム株式会社／野田営業所,N.A.,千葉県,野田市,野田783-201,04-7125-3191,N.A.,http://www.secom.co.jp/,アウトソーシング,
車検のコバック野田店,278-0031,千葉県,野田市,中根39-5,04-7123-3191,N.A.,http://www.kobac-noda.com/,中古車・買取,
日工セック株式会社,N.A.,千葉県,野田市,上三ケ尾259,04-7125-3197,04-7125-8371,http://www.nikkosec.co.jp/,製造・加工（建築資材）,
有限会社ホンダハウス,N.A.,千葉県,野田市,木間ヶ瀬5200-5,04-7198-3199,04-7198-3957,http://hondahouse.jp/,不動産,
医療法人社団真療会,270-0237,千葉県,野田市,中里1554-1,04-7127-3200,04-7129-8039,http://www.nodahosp.or.jp/,医院・診療所・療養所,
野田市消防署／北分署,N.A.,千葉県,野田市,船形1550-2,04-7129-3210,04-7129-0575,http://www.city.noda.chiba.jp/,消防・警察,
みずき綜合リーガルサービス,N.A.,千葉県,野田市,みずき4丁目14-3,04-7125-3220,04-7125-3245,http://www.mizukisougou-ls.com/,士業・コンサルタント,
コモディイイダ野田店,278-0037,千葉県,野田市,野田394-1,04-7126-3221,N.A.,http://www.comodi-iida.co.jp/,コンビニ・スーパー・デパート,
東陽商事株式会社,N.A.,千葉県,野田市,木野崎671,04-7138-3221,N.A.,http://www.toyoshoji.com/,リース・レンタル,
有限会社クスリのらくだ,278-0026,千葉県,野田市,花井1-21-18,04-7125-3227,N.A.,http://www.kusurinorakuda.com/,製造・加工（医療・薬関連）,
OHANA,N.A.,千葉県,野田市,中根253-8,04-7123-3243,N.A.,http://ohana.capoo.jp/,その他ペット関連サービス,
株式会社サイトーグラフィックアーツ,N.A.,千葉県,野田市,谷津135-1,04-7123-3271,04-7123-3183,http://www.s-g-a.com/,印刷・出版,
