▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
東京冷機サービス株式会社,150-0021,東京都,渋谷区,恵比寿西1丁目17-12,03-3770-1311,03-3770-1310,http://www.tokyoreiki.co.jp/,空調,
株式会社ジャックス／本部総務部,150-0013,東京都,渋谷区,恵比寿4丁目1-18,03-5448-1311,N.A.,http://www.jaccs.co.jp/,金融・郵貯・貸金,
株式会社ベルフラッツ,150-0012,東京都,渋谷区,広尾5-19-18広尾小松ビル2F,03-5475-1311,03-5423-3747,http://www.bellflotz.co.jp/,不動産,
温泉コム株式会社,150-0002,東京都,渋谷区,渋谷3-6-2第2矢木ビル6F,03-5485-1311,03-5485-3500,http://www.onsencom.jp/,IT・情報通信,
ロングスロウディスタンス,150-0001,東京都,渋谷区,神宮前3丁目25-11,03-6447-1311,03-6447-1311,http://www.long-slow-distance.com/,アクセサリー,
ケーニヒスクローネ新宿高島屋店,151-0051,東京都,渋谷区,千駄ヶ谷5丁目24-2,03-5361-1312,N.A.,http://konigs-krone.co.jp/,お菓子・スイーツ,
青山コミュニティカレッジ,150-0031,東京都,渋谷区,桜丘町4-6,03-3476-1313,03-3476-1130,http://www.aoyamaseizu.ac.jp/,専修学校,
インテグラル株式会社,150-0001,東京都,渋谷区,神宮前1-15-4,03-4590-1313,03-3405-9560,http://integral.or.tv/,映画・放送・新聞,
タブリエ・マーケティング株式会社,151-0053,東京都,渋谷区,代々木4-33-10トーシンビルb1F,03-5358-1313,N.A.,http://shop.onsen.ag/,観光・温泉・銭湯,
オリーブスパ広尾本店,150-0011,東京都,渋谷区,東4丁目12-2,03-5466-1313,03-6459-3337,http://www.olivespa.co.jp/,美容・コスメ,
株式会社フラッシュエージェント,150-0043,東京都,渋谷区,道玄坂1丁目17-9-405,03-6416-1313,03-6416-1314,http://flash-agt.com/,商社・貿易,
株式会社パラダイム,150-0001,東京都,渋谷区,神宮前1丁目4-20-102,03-6447-1313,N.A.,http://paradigm-shift.co.jp/,著述・芸術家,
アンリシャルパンティエ新宿高島屋店,151-0051,東京都,渋谷区,千駄ヶ谷5丁目24-2,03-5361-1314,0797-31-2753,https://www.suzette-shop.jp/shop/,お菓子・スイーツ,
株式会社南條設計室,150-0021,東京都,渋谷区,恵比寿西1丁目33-15,03-5456-1315,03-5456-1318,http://www.ananjo.co.jp/,リフォーム,
スタジオ・ヨギー渋谷,150-0043,東京都,渋谷区,道玄坂2丁目3-1,03-5459-1315,03-5768-2793,http://www.studio-yoggy.com/,その他,
国際交流委員会,150-0011,東京都,渋谷区,東3丁目16-3,03-6434-1315,03-3409-8180,http://www.iccworld.co.jp/,その他サービス,
株式会社壽司岩,N.A.,東京都,渋谷区,千駄ヶ谷5-24-2,03-5361-1316,N.A.,http://www.sushiiwa.com/,レストラン,
長谷川印刷株式会社,150-0043,東京都,渋谷区,道玄坂1-15-3,03-3461-1317,N.A.,http://www.p-sun.co.jp/,印刷・出版,
ソックコウベ株式会社,N.A.,東京都,渋谷区,神南1-22-6マルイJAM渋谷5F,050-8864-1317,N.A.,http://www.sockkobe.co.jp/,製造・加工（衣料関連）,
株式会社日本科学技術研修所／総務部,151-0051,東京都,渋谷区,千駄ヶ谷5丁目10-11,03-5379-1319,03-3356-7389,http://www.i-juse.co.jp/,IT・情報通信,
SANO（税理士法人）,150-0021,東京都,渋谷区,恵比寿西2丁目17-20,03-3476-1321,03-3476-1322,http://www.consul-sano.com/,士業・コンサルタント,
株式会社ベルウェール,150-0031,東京都,渋谷区,南平台町15-13渋谷帝都ビル2F,03-3780-1321,03-3780-1325,http://bellwell.com/,IT・情報通信,
クライム,150-0001,東京都,渋谷区,神宮前3丁目1-24-527,03-3408-1322,03-3403-5017,http://www.climbinc.jp/,アウトソーシング,
Ress,150-0021,東京都,渋谷区,恵比寿西1丁目34-15-204,03-3780-1322,N.A.,http://ress.jp/,美容院・理容店・毛髪業,
日本ピアノ調律・音楽学院,150-0044,東京都,渋谷区,円山町28-1,03-3462-1323,03-3462-5543,http://www.jtma.biz/,各種学校,
トランクルーム渋谷南平台マイトランク受付センター,150-0031,東京都,渋谷区,桜丘町30-18,03-3463-1323,03-5643-6732,http://www.my-trunk.jp/,賃貸・レンタル,
株式会社オールアバウト,150-0011,東京都,渋谷区,東1-26-20東京建物東渋谷ビル5F･6F,03-6362-1323,N.A.,http://corp.allabout.co.jp/,その他サービス,
社団法人日本クラフトデザイン協会,151-0053,東京都,渋谷区,代々木1丁目37-20-404,03-3370-1324,03-3372-4924,http://www.craft.or.jp/,建設業・工務店,
株式会社エフアイシーシー,150-0002,東京都,渋谷区,渋谷1-3-15パリオンビル4F,03-6427-1324,N.A.,http://www.moreworks.jp/,広告・マーケティング,
山脇診療所,151-0053,東京都,渋谷区,代々木4丁目5-16-101,03-3375-1325,N.A.,http://www.yamawaki-cl.sms.gr.jp/,医院・診療所・療養所,
株式会社アリィトラベル,151-0072,東京都,渋谷区,幡ヶ谷2丁目3-8,03-3376-1326,03-3377-9414,http://www.alii.co.jp/,旅行業・代理店,
泰平工業株式会社,151-0053,東京都,渋谷区,代々木2丁目23-1-542,03-3379-1328,072-948-0359,http://taihei-kg.co.jp/,総合・職別工事業,
たんす屋青山店,150-0002,東京都,渋谷区,渋谷1丁目7-5-103,03-5774-1329,03-3918-3109,http://www.tansuya.jp/,リサイクルショップ,
日本経営協会（一般社団法人）／総務担当,151-0051,東京都,渋谷区,千駄ヶ谷3丁目11-8,03-3403-1330,03-3403-1341,https://www.noma.or.jp/default.aspx,組合・団体,
株式会社セルツリミテッド,150-0013,東京都,渋谷区,恵比寿1丁目15-1,03-3448-1330,03-3448-2463,http://www.sellts.com/,製造・加工（衣料関連）,
包むファクトリー渋谷本店,150-0042,東京都,渋谷区,宇田川町37-15,03-5478-1330,03-5478-1665,http://www.tsutsumu.co.jp/,贈り物・みやげ,
株式会社アイアクト,150-0021,東京都,渋谷区,恵比寿西2-6-11川上ビル,03-5728-1330,03-5728-1399,http://www.iact.co.jp/,IT・情報通信,
株式会社エイ・アイ・シー,150-0002,東京都,渋谷区,渋谷3丁目12-18,03-6434-1330,03-5469-2103,https://www.whiteessence.co.jp/,士業・コンサルタント,
株式会社アドバンス一世,150-0001,東京都,渋谷区,神宮前3丁目1番24号ソフトタウン青山505,03-6447-1330,03-6447-1332,http://www.advance-1st.co.jp/,広告・マーケティング,
株式会社バーニーズジャパン,N.A.,東京都,渋谷区,千駄ヶ谷5-33-8southgate新宿6F,03-6880-1330,N.A.,http://www.barneys.co.jp/,洋服,
西川計測株式会社本社,151-0053,東京都,渋谷区,代々木3丁目22-7,03-3299-1331,03-3299-1477,http://www.nskw.co.jp/,製造・加工（電子・精密機械器具）,
国立能楽堂,151-0051,東京都,渋谷区,千駄ヶ谷4丁目18-1,03-3423-1331,03-3423-1330,http://www.ntj.jac.go.jp/,映画・劇場・会館,
河野医院,150-0012,東京都,渋谷区,広尾5丁目14-2,03-3473-1331,N.A.,http://www9.plala.or.jp/,耳鼻咽喉科,
株式会社コムハウジング代々木店,151-0053,東京都,渋谷区,代々木4丁目1-6,03-5302-1331,03-3376-4695,http://www.comhousing.co.jp/,不動産,
株式会社鮎家,N.A.,東京都,渋谷区,千駄ヶ谷5-24-9B1F,03-5361-1331,N.A.,http://www.ayuya.co.jp/,販売・卸（その他）,
株式会社セイファート,150-0002,東京都,渋谷区,渋谷3-27-11祐真ビル2F,03-5464-1331,03-5464-1332,http://www.seyfert.co.jp/,広告・マーケティング,
日本経営協会（一般社団法人）／企業立地フェア事務局,151-0051,東京都,渋谷区,千駄ヶ谷3丁目11-8,03-3403-1333,03-3403-5716,https://www.noma.or.jp/default.aspx,組合・団体,
株式会社リンクス,150-0047,東京都,渋谷区,神山町2-6,03-3468-1333,03-3468-5169,http://www.links-net.co.jp/,印刷・出版,
シルクロード・ウラナイノヤカタ,150-0042,東京都,渋谷区,宇田川町29-7,03-3477-1333,03-3477-0833,http://aminkohi.sakura.ne.jp/,占い,
株式会社オフィス空間,150-0043,東京都,渋谷区,道玄坂1丁目12-1,03-5457-1333,03-5457-1555,http://www.officekukan.jp/,OA機器,
SHIZEN,151-0051,東京都,渋谷区,千駄ヶ谷2丁目28-5,03-3746-1334,03-3746-1338,http://shizenshop.exblog.jp/,喫茶店・カフェ,
株式会社杉本利兵衛本店,N.A.,東京都,渋谷区,千駄ヶ谷5-24-2,03-5361-1334,N.A.,http://www.hakugin.co.jp/,食料品,
株式会社旅館総合研究所,150-0002,東京都,渋谷区,渋谷3丁目26-10,03-6434-1334,03-6368-6143,http://ryokan.co.jp/,士業・コンサルタント,
スムリラ,150-0033,東京都,渋谷区,猿楽町24-1-1B,03-6455-1334,03-6455-1334,http://smoorela.com/,美容・コスメ,
神谷歯科渋谷マークシティ診療所,150-0043,東京都,渋谷区,道玄坂1-12-1　渋谷マークシティウエスト11F,03-5428-1335,N.A.,http://www.kamiya-dental.com/,医院・診療所・療養所,
日本経営協会（一般社団法人）／情報・経理担当,151-0051,東京都,渋谷区,千駄ヶ谷3丁目11-8,03-3403-1336,N.A.,https://www.noma.or.jp/default.aspx,組合・団体,
株式会社プロジェクトA,150-0031,東京都,渋谷区,桜丘町28-9-201,03-5456-1336,03-5456-1337,http://www.project-a.co.jp/,総合・職別工事業,
日本経営協会（一般社団法人）／広報・会員担当,151-0051,東京都,渋谷区,千駄ヶ谷3丁目11-8,03-3403-1337,03-3403-1341,https://www.noma.or.jp/default.aspx,組合・団体,
ペットサロンLibon笹塚店,151-0073,東京都,渋谷区,笹塚1丁目59-7-104,03-3378-1338,03-3378-1338,http://www.p-libon.com/,ペット美容室,
日本経営協会（一般社団法人）／自治体総合フェア事務局,151-0051,東京都,渋谷区,千駄ヶ谷3丁目11-8,03-3403-1338,03-3403-5716,https://www.noma.or.jp/default.aspx,組合・団体,
アークティーズ,150-0001,東京都,渋谷区,神宮前6丁目18-6,03-5466-1338,03-5466-0843,http://www.arktz.com/,スポーツ用品,
天ぷら新宿つな八／新宿高島屋デリカ店,151-0051,東京都,渋谷区,千駄ヶ谷5丁目24-2,03-5361-1339,N.A.,http://www.tunahachi.co.jp/,食料品,
特別養護老人ホームつるとかめ,151-0073,東京都,渋谷区,笹塚2丁目31-8,03-3376-1341,03-3376-0188,http://nakato.or.jp/,介護・福祉,
有限会社砂塚商店,150-0043,東京都,渋谷区,道玄坂2-25-3,03-3462-1341,N.A.,http://www.ironkoubou787.com/,販売・卸（建設資材）,
ABCD学院,151-0053,東京都,渋谷区,代々木2丁目26-12,03-5365-1341,03-5365-1340,http://www.abcde.co.jp/,語学,
株式会社ティー・ピー・アール・ジェイ,150-0031,東京都,渋谷区,桜丘町18-4二宮ビル,03-3463-1343,03-3463-2208,http://www.agos.co.jp/,塾・予備校,
チャコット株式会社／チャコットカルチャースタジオ渋谷A・Bスタジオ,150-0041,東京都,渋谷区,神南1丁目20-8,03-3476-1344,03-3407-8323,http://www.chacott-jp.com/,スポーツ用品,
小田急不動産株式会社／お客様センター,151-0061,東京都,渋谷区,初台1丁目47-1,03-3370-1345,N.A.,http://www.odakyu-fudosan.co.jp/,不動産,
クックビズ株式会社,150-0002,東京都,渋谷区,渋谷2丁目19-19,03-6418-1345,06-6131-6470,http://cookbiz.jp/,求人,
ラ・バルドッサ,150-0013,東京都,渋谷区,恵比寿1丁目1-6-401,03-3445-1346,03-3445-1346,http://tangoproject.jp/,ダンス・おどり,
株式会社千疋屋総本店,151-0051,東京都,渋谷区,千駄ヶ谷5-24-2新宿高島屋本館B1F,03-5361-1346,03-5361-1346,http://www.sembikiya.co.jp/,食料品,
マッシュルーム,150-0021,東京都,渋谷区,恵比寿西1丁目16-3,03-5489-1346,N.A.,http://www.mush.jp/,イタリアン・フレンチ,
ヘアドクターDB,150-0011,東京都,渋谷区,東1丁目4-6,03-3409-1347,N.A.,http://www.damage-buster.com/,美容院・理容店・毛髪業,
株式会社エフアイティー,150-0036,東京都,渋谷区,南平台町12-17-105,03-6416-1348,03-3622-9383,http://fit-tokyo.co.jp/,商社・貿易,
株式会社ウェルネット,151-0053,東京都,渋谷区,代々木3-26-2新宿カメヤビル4F,03-5308-1350,03-5308-1351,http://www.wellnet-jp.com/,専門サービス業,
ボーイ・ユー,150-0001,東京都,渋谷区,神宮前4丁目13-12,03-5411-1350,N.A.,http://www.boy-daikanyama.com/,美容院・理容店・毛髪業,
株式会社萬美社,151-0072,東京都,渋谷区,幡ヶ谷2丁目46-3,03-3376-1351,03-3376-1355,http://www.bambisha.co.jp/,広告・マーケティング,
伸和株式会社,151-0072,東京都,渋谷区,幡ヶ谷2丁目56-5-5-103,03-3377-1351,03-3377-1367,http://www.shinwa-s.com/,総合・職別工事業,
株式会社トラスト・ファイブ,150-0002,東京都,渋谷区,渋谷2丁目22-3,03-3409-1351,03-3409-3543,http://www.trust5.co.jp/,不動産,
株式会社ザ・ペニーワイズ／広尾店,150-0013,東京都,渋谷区,恵比寿2丁目31-5,03-3441-1351,03-3441-1352,http://www.pennywise.co.jp/,家具・インテリア,
株式会社上永電機工業所,151-0063,東京都,渋谷区,富ヶ谷2-20-16上永ビル,03-3466-1351,03-3469-1051,http://jouei.co.jp/,電話・通信,
トーイツ株式会社,150-0021,東京都,渋谷区,恵比寿西1-5-10,03-3496-1351,N.A.,http://www.toitu.co.jp/,製造・加工（電子・精密機械器具）,
ヒロカズデンタルクリニック,150-0002,東京都,渋谷区,渋谷3-8-11　石川ビル3F,03-3486-1352,N.A.,http://www.hirokazu.or.jp/,歯科系,
桐朋国際特許法律事務所,151-0053,東京都,渋谷区,代々木2丁目1-1,03-3320-1353,03-3320-1393,http://www.sato-pat.co.jp/,士業・コンサルタント,
東京消防信用組合幡ケ谷支店,151-0066,東京都,渋谷区,西原2丁目52-1,03-3485-1353,N.A.,http://www.shoubou.co.jp/,金融・郵貯・貸金,
グリーン警備保障株式会社渋谷支社,150-0043,東京都,渋谷区,道玄坂2丁目10-10,03-5457-1355,03-5457-0637,http://www.gkh.co.jp/,アウトソーシング,
GrandMax,150-0001,東京都,渋谷区,神宮前5丁目2-7,03-6434-1355,03-6434-1355,http://grand-max.jp/,美容・コスメ,
株式会社ユーハイム,N.A.,東京都,渋谷区,千駄ヶ谷1-18-24津田ホール,03-3401-1357,N.A.,http://www.juchheim.co.jp/,食料品,
マルティスープ株式会社,151-0072,東京都,渋谷区,幡ヶ谷2-21-4幡ヶ谷ファーストビルディング10F,03-5302-1357,03-5302-1358,http://www.multisoup.co.jp/,IT・情報通信,
家づくり援護会（NPO法人）,151-0051,東京都,渋谷区,千駄ヶ谷4丁目3-1-602,03-3405-1358,03-3405-1398,http://www.iengo.ne.jp/,組合・団体,
株式会社全国試験運営センター,151-0051,東京都,渋谷区,千駄ヶ谷1丁目25番5号,03-3497-1359,03-3497-1360,http://www.nexa.co.jp/,その他サービス,
トーマス／渋谷校,150-0031,東京都,渋谷区,桜丘町2-9,03-3770-1359,03-5459-8100,http://www.tomas.co.jp/,塾・予備校,
トーマス新宿校,151-0053,東京都,渋谷区,代々木2丁目5-3,03-5333-1359,N.A.,http://www.tomas.co.jp/,塾・予備校,
名門会家庭教師センター渋谷校,150-0002,東京都,渋谷区,渋谷1丁目13-9,03-5774-1359,N.A.,http://www.meimonkai.co.jp/,塾・予備校,
株式会社セリエ,151-0051,東京都,渋谷区,千駄ヶ谷1丁目21-4,03-3404-1360,03-3404-2065,http://www.serie-net.com/,旅行業・代理店,
サイテック株式会社本社,150-0042,東京都,渋谷区,宇田川町19-5-505,03-3770-1360,03-3770-1370,http://www.sytec92.com/,資格,
株式会社プラネットワークス,150-0033,東京都,渋谷区,猿楽町29-18ヒルサイドテラスA-3,03-5459-1360,03-5459-1242,http://www.planetworks.co.jp/,リフォーム,
株式会社サンタ通商,150-0011,東京都,渋谷区,東3-14-15moビル4F,03-5464-1360,03-5464-1361,http://www.santatsusho.co.jp/,製造・加工（建築資材）,
（協）都住建,150-0011,東京都,渋谷区,東1-4-1尚豊ビル2F,03-5485-1360,N.A.,http://www.tojuken.com/,組合・団体,
ローソン桜丘町南店,150-0031,東京都,渋谷区,桜丘町13-12,03-5784-1360,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
カワサキ,151-0071,東京都,渋谷区,本町4丁目12-3,03-3378-1361,N.A.,https://www.kawasaki-motors.com/,美容院・理容店・毛髪業,
株式会社ミューズ・ワン,150-0001,東京都,渋谷区,神宮前2-32-4-903,03-5772-1362,N.A.,http://www.muse-one.co.jp/,専門サービス業,
たにぐち総合会計事務所,150-0043,東京都,渋谷区,道玄坂1丁目9-2,03-3461-1364,03-3461-1363,http://www.ta-master.jp/,士業・コンサルタント,
アンカラ,150-0043,東京都,渋谷区,道玄坂1丁目14-9-102,03-3780-1366,03-3780-1366,http://ankara.theshoppe.com/,レストラン,
株式会社リケン,N.A.,東京都,渋谷区,千駄ヶ谷5丁目24番2号B1,03-5361-1367,N.A.,http://www.riken-health.co.jp/,食料品,
Dスタジオ,150-0034,東京都,渋谷区,代官山町3-13,03-6416-1367,03-6416-1368,http://www.d-studio-ddd.com/,スポーツ,
株式会社フレーズ,151-0066,東京都,渋谷区,西原3丁目27-11,03-3460-1368,N.A.,https://www.phrase-pro.com/,印刷・出版,
有限会社平野屋,150-0045,東京都,渋谷区,神泉町11-10,03-3461-1368,03-3641-2255,http://www.hiranoya1907.com/,酒・飲料品,
株式会社MYKファッション,150-0002,東京都,渋谷区,渋谷2丁目11-13,03-3407-1369,03-3407-0969,http://www.mykfashion.co.jp/,商社・貿易,
土風炉／代々木店,151-0053,東京都,渋谷区,代々木1丁目32-1,03-3320-1370,03-3320-1659,http://www.tofuro.jp/,飲み屋,
株式会社つばめや,150-0002,東京都,渋谷区,渋谷1丁目14-9,03-3400-1370,03-5464-7401,http://xn--cck0a3azq.tsubameya.com/,文房具,
株式会社お世話や,151-0053,東京都,渋谷区,代々木4丁目9-5,03-5358-1370,03-5358-1371,http://osewaya.co.jp/,販売・卸（その他）,
