▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
東邦運輸倉庫株式会社／経営企画室,983-0035,宮城県,仙台市宮城野区,日の出町3丁目4-21,022-284-2156,022-284-2170,http://www.toho-twc.co.jp/,運送・貨物・倉庫,
株式会社菅野食品,983-0836,宮城県,仙台市宮城野区,幸町一丁目19番32号,022-271-2161,022-271-9013,http://www.kannofoods.jp/,食料品,
株式会社リード・ライテック,993-0013,宮城県,仙台市宮城野区,中野字寺前30-1,022-259-2167,N.A.,http://www.lead.co.jp/,製造・加工（電子・精密機械器具）,
株式会社ユアテック／ユアテックユニオン／本社支部,983-0852,宮城県,仙台市宮城野区,榴岡4丁目1-1,022-296-2171,N.A.,http://www.yurtec.co.jp/,家電,
大阪避雷針工業株式会社,983-0851,宮城県,仙台市宮城野区,榴ケ岡5-1,022-295-2171,022-291-4171,http://www.ohklps.com/,その他サービス,
高砂豆腐菅野食品株式会社,983-0002,宮城県,仙台市宮城野区,蒲生1丁目5-9,022-258-2174,022-258-8444,http://www.kannofoods.jp/,食料品,
株式会社寿屋,983-0034,宮城県,仙台市宮城野区,扇町4丁目1-17-201,022-238-2175,022-231-6054,http://www.kotobukiya.co.jp/,販売・卸（その他）,
小松ウオール工業株式会社,N.A.,宮城県,仙台市宮城野区,日の出町1-6-10,022-788-2181,022-788-2188,http://www.komatsuwall.co.jp/,製造・加工（その他）,
鳥越製粉株式会社仙台営業所,983-0833,宮城県,仙台市宮城野区,東仙台2丁目9-13,022-295-2181,N.A.,http://www.the-torigoe.co.jp/,製造・加工（食料品）,
ホンダカーズ宮城／本社,983-0034,宮城県,仙台市宮城野区,扇町3丁目4-46,022-284-2185,022-284-3776,http://www.hondacars-miyagi.co.jp/,自動車販売,
株式会社グレードワン,983-0044,宮城県,仙台市宮城野区,宮千代3丁目5-13-4F,022-788-2191,022-788-2192,http://www.grade-1.co.jp/,不動産,
株式会社昭和コーポレーション仙台事業所,983-0034,宮城県,仙台市宮城野区,扇町3丁目5-3,022-236-2191,022-236-4236,http://www.showa-cp.jp/,販売・卸（工作機械・一般機械器具）,
株式会社東洋システムサイエンス,983-0841,宮城県,仙台市宮城野区,原町3-3-1松崎ビル,022-292-2210,022-292-2331,http://www.toyo-sys.co.jp/,IT・情報通信,
J-ロジテック株式会社,983-0001,宮城県,仙台市宮城野区,港一丁目6番11号,022-259-2211,022-259-2416,http://www.j-logitec.co.jp/,その他サービス,
株式会社エス・ケイ・ディ／仙台支店,983-0038,宮城県,仙台市宮城野区,新田1丁目16-14,022-232-2211,022-239-6104,http://www.shonan-skd.co.jp/,総合・職別工事業,
株式会社辻野仙台物流センター,983-0001,宮城県,仙台市宮城野区,港3丁目2-12,022-254-2211,022-254-2215,http://www.tsujino.co.jp/,製造・加工（工作機械・一般機械器具）,
セレモール宮城野,983-0044,宮城県,仙台市宮城野区,宮千代1丁目16-10,022-782-2220,022-265-8082,http://www.heian-sendai.co.jp/,イベント,
株式会社サンサイン,984-0037,宮城県,仙台市宮城野区,出花2-12-1,022-259-2220,N.A.,http://www.sansign.com/,製造・加工（その他）,
江北情報サービス株式会社,983-0045,宮城県,仙台市宮城野区,宮城野1-11-25,022-256-2220,N.A.,http://www.webkic.co.jp/,IT・情報通信,
三協タックラベル株式会社,983-0043,宮城県,仙台市宮城野区,萩野町4丁目9-27,022-235-2220,022-236-8888,http://www.sankyo-tac.com/,印刷・出版,
ホンダカーズ宮城,983-0034,宮城県,仙台市宮城野区,扇町3丁目4-46,022-284-2221,022-284-2229,http://www.hondacars-miyagi.co.jp/,自動車販売,
新北上重機工業株式会社,983-0034,宮城県,仙台市宮城野区,扇町5-3-2,022-284-2222,022-284-2223,http://2222kitakami.com/,総合・職別工事業,
仙台市立／田子小学校,983-0021,宮城県,仙台市宮城野区,田子2丁目1-1,022-259-2226,022-259-2115,http://www.sendai-c.ed.jp/,小・中・高・大学等,
ヤマザワ調剤薬局宮城野原店,983-0045,宮城県,仙台市宮城野区,宮城野2丁目7-55,022-292-2228,022-292-4632,http://www.yamazawa-drg.co.jp/,薬,
株式会社大昇塗装,983-0824,宮城県,仙台市宮城野区,鶴ケ谷字舘下9,022-251-2228,022-251-2224,http://www.daisho-tosou.com/,リフォーム,
東洋刃物株式会社,N.A.,宮城県,仙台市宮城野区,港4丁目15-1,022-258-2233,022-258-3391,http://www.toyoknife.co.jp/,製造・加工（鉄鋼製品）,
岐阜工業株式会社仙台営業所,983-0013,宮城県,仙台市宮城野区,中野字石橋120-1,022-259-2239,022-259-3664,http://www.gifukogyo.co.jp/,製造・加工（工作機械・一般機械器具）,
河村電器産業株式会社情報通信事業部,983-0836,宮城県,仙台市宮城野区,幸町2丁目11-20,022-297-2241,N.A.,http://www.kawamura.co.jp/,電話・通信,
株式会社アークエース／仙台店,983-0005,宮城県,仙台市宮城野区,福室字明神西29-1,022-254-2241,022-254-2243,http://www.arkace.co.jp/,総合・職別工事業,
丸運建設株式会社仙台支店,983-0036,宮城県,仙台市宮城野区,苦竹4丁目3-1,022-284-2241,025-241-4440,http://www.maruun.co.jp/,総合・職別工事業,
日本洋瓦商事株式会社,983-0014,宮城県,仙台市宮城野区,高砂1丁目31-4,022-259-2241,022-259-1540,http://www.spullenmarkt.com/,製造・加工（その他）,
株式会社イノーバ,983-0035,宮城県,仙台市宮城野区,日の出町2丁目2-45,022-239-2242,022-235-0710,http://housing-innova.jp/,総合・職別工事業,
仙台市立／福室小学校,983-0005,宮城県,仙台市宮城野区,福室5丁目16-1,022-258-2244,022-258-8872,http://www.sendai-c.ed.jp/,小・中・高・大学等,
株式会社仙台紙工印刷,983-0036,宮城県,仙台市宮城野区,苦竹3-1-14,022-231-2245,022-231-2247,http://www.sendai-shiko.jp/,印刷・出版,
ハラダ製茶株式会社仙台営業所,983-0035,宮城県,仙台市宮城野区,日の出町3丁目5-13,022-235-2251,0547-35-6103,http://www.harada-tea.co.jp/,酒・飲料品,
株式会社仙台銀行,983-0045,宮城県,仙台市宮城野区,宮城野2-14-1,022-291-2251,N.A.,http://www.sendaibank.co.jp/,金融・郵貯・貸金,
有限会社アットホーム仙台,983-0852,宮城県,仙台市宮城野区,榴岡2丁目1-15-6F,022-292-2252,022-292-2252,http://www.ah-sendai.com/,相談・調査,
株式会社萩野工務店,983-0852,宮城県,仙台市宮城野区,榴岡4-5-22宮城野センタービル3F,022-297-2255,022-299-5997,http://www.hagino.co.jp/,総合・職別工事業,
南東北福山通運株式会社／仙台中央支店,983-0034,宮城県,仙台市宮城野区,扇町7丁目4-6,022-259-2255,N.A.,https://corp.fukutsu.co.jp/,運送・貨物・倉庫,
有限会社櫻井商店,983-0852,宮城県,仙台市宮城野区,榴岡一丁目2番48号,022-256-2255,022-299-5243,http://www.sakurai-sake.co.jp/,食料品,
宍戸忠税理士事務所,983-0034,宮城県,仙台市宮城野区,扇町3丁目2-25,022-236-2259,022-236-6388,http://www.shishidozeirishi.com/,士業・コンサルタント,
AGC硝子建材株式会社東北支社仙台支店,983-0035,宮城県,仙台市宮城野区,日の出町3丁目1-6,022-235-2261,022-235-2268,http://www.agc-gk.com/,建材,
不二輸送機工業株式会社,983-0035,宮城県,仙台市宮城野区,榴岡3丁目10番7号サンライン第66ビル2F,022-257-2261,022-257-2267,http://www.fujiyusoki.com/,製造・加工（工作機械・一般機械器具）,
有限会社FELサービス,983-0852,宮城県,仙台市宮城野区,榴岡1丁目7-15-507,022-292-2262,022-292-2261,http://www.fel55.com/,イベント,
中央薬品株式会社,983-0011,宮城県,仙台市宮城野区,栄3-9-16,022-259-2264,022-259-2298,http://www.chuo-yakuhin.com/,製造・加工（医療・薬関連）,
株式会社阿部内装興業,983-0014,宮城県,仙台市宮城野区,高砂1丁目28-1,022-259-2266,022-258-5788,http://www.abe-naisoh.com/,総合・職別工事業,
ファインテック株式会社,983-0852,宮城県,仙台市宮城野区,榴岡3丁目10番7号サンライン第66ビル2F,022-257-2268,022-257-2267,http://www.finetech-ltd.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社岩田商会,983-0852,宮城県,仙台市宮城野区,榴岡2-2-11パスコ仙台ビル9F,022-292-2270,022-292-2275,http://www.iwata-cc.jp/,製造・加工（建築資材）,
日本通運株式会社／仙台航空支店,983-0036,宮城県,仙台市宮城野区,苦竹4丁目3-1,022-782-2270,022-259-4286,http://www.nittsu.co.jp/,運送・貨物・倉庫,
八戸通運株式会社／仙台営業所,983-0036,宮城県,仙台市宮城野区,苦竹4丁目3-1,022-237-2297,022-231-6763,http://www.hattsu.co.jp/,運送・貨物・倉庫,
医療法人社団桂仁会,983-0852,宮城県,仙台市宮城野区,榴岡2-2-23熊林ビル2F,022-797-2300,N.A.,http://keijinkai.jp/,医院・診療所・療養所,
建拓エステートプランニング,983-0012,宮城県,仙台市宮城野区,出花1丁目15-5,022-254-2301,022-254-2302,http://kentaku-ep.co.jp/,不動産,
富士食品工業株式会社,983-0852,宮城県,仙台市宮城野区,榴岡3-9-20-102,022-291-2301,N.A.,http://www.fuji-foods.co.jp/,食料品,
桂仁会クリニック,983-0852,宮城県,仙台市宮城野区,榴岡2丁目2-23-2F,022-797-2302,N.A.,http://keijinkai.jp/,外科系,
沖エンジニアリング株式会社,983-0035,宮城県,仙台市宮城野区,日の出町1-1-21,022-788-2310,N.A.,http://www.oeg.co.jp/,製造・加工（電子・精密機械器具）,
ドゥーブル・マロン洋菓子店,983-0836,宮城県,仙台市宮城野区,幸町5丁目1-13,022-257-2311,022-257-2313,http://www.doublemarron.co.jp/,お菓子・スイーツ,
トレジャーアイランド,983-0002,宮城県,仙台市宮城野区,蒲生字須賀前75-1,022-254-2311,022-254-2312,http://www.treasureisland.jp/,製造・加工（輸送機械器具）,
東洋製罐株式会社／仙台工場／総務課,983-0001,宮城県,仙台市宮城野区,港2丁目4-1,022-259-2311,N.A.,http://www.toyo-seikan.co.jp/,製造・加工（金属製品）,
日立コンシューマ・マーケティング株式会社東北支社／サービス部,983-0034,宮城県,仙台市宮城野区,扇町3丁目2-9,022-237-2311,022-237-2314,https://www.hitachi-gls.co.jp/,家電,
株式会社中部第一電子商会,983-0013,宮城県,仙台市宮城野区,中野字葦畔99-1,022-355-2312,054-620-5562,http://www.cdds.co.jp/,OA機器,
東洋製罐株式会社／仙台工場／工務課,983-0001,宮城県,仙台市宮城野区,港2丁目4-1,022-259-2313,N.A.,http://www.toyo-seikan.co.jp/,製造・加工（金属製品）,
東洋製罐株式会社／仙台工場／SCM課,983-0001,宮城県,仙台市宮城野区,港2丁目4-1,022-259-2314,N.A.,http://www.toyo-seikan.co.jp/,製造・加工（金属製品）,
カメヤマ株式会社,983-0005,宮城県,仙台市宮城野区,福室字明神西41,022-786-2316,022-388-6108,http://www.kameyama.co.jp/,製造・加工（化学・プラスチック）,
日本フレートライナー株式会社,983-0045,宮城県,仙台市宮城野区,宮城野3-2-1宮城野駅構内,022-299-2316,022-299-2350,http://www.f-l.co.jp/,運送・貨物・倉庫,
株式会社キッツ,983-0852,宮城県,仙台市宮城野区,榴岡4-6-1東武仙台第1ビル,022-296-2317,N.A.,http://www.kitz.co.jp/,製造・加工（工作機械・一般機械器具）,
サクサアドバンストサポート株式会社,983-0852,宮城県,仙台市宮城野区,榴岡4-2-8テルウェル仙台ビル2F,022-291-2320,N.A.,http://www.saxa-as.co.jp/,建設業・工務店,
キリンビール株式会社／仙台工場,983-0001,宮城県,仙台市宮城野区,港2丁目2-1,022-259-2321,022-258-6606,http://www.kirin.co.jp/,酒・飲料品,
宮城日産自動車株式会社／本社,983-0034,宮城県,仙台市宮城野区,扇町2丁目2-5,022-236-2323,022-239-3316,https://ni-miyagi.nissan-dealer.jp/,車検・整備・修理,
仙台セント・ジョージ教会,983-0863,宮城県,仙台市宮城野区,車町2,022-292-2323,022-292-2312,http://www.st-george.co.jp/,結婚・宴会,
宮城県学校給食会（公益財団法人）,983-0837,宮城県,仙台市宮城野区,枡江17-1,022-257-2324,022-291-8203,http://www.m-kengakukyu.or.jp/,組合・団体,
株式会社ダルトン,983-0044,宮城県,仙台市宮城野区,宮千代1丁目10番13号,022-236-2328,022-236-2380,http://www.dalton.co.jp/,製造・加工（電子・精密機械器具）,
株式会社カネサ藤原屋／ワインハウスブウション,983-0865,宮城県,仙台市宮城野区,元寺小路210,022-257-2331,022-293-4065,http://www.bouchon.jp/,酒・飲料品,
株式会社日立オートパーツ&サービス,983-0035,宮城県,仙台市宮城野区,日の出町3-3-13,022-284-2331,022-239-7528,http://www.hitachi-autoparts.co.jp/,製造・加工（輸送機械器具）,
太伸車輌株式会社,983-0005,宮城県,仙台市宮城野区,福室字御蔵前二番62-3,022-259-2331,022-259-5411,http://www.daishin-sharyo.com/,車検・整備・修理,
株式会社かんきょう仙台支店,983-0038,宮城県,仙台市宮城野区,新田1丁目5-55,022-232-2332,022-232-1294,http://www.kankyonet.co.jp/,介護・福祉,
株式会社有井製作所,983-0852,宮城県,仙台市宮城野区,榴岡3丁目11番5号a507,022-742-2333,022-742-2335,http://www.arii.co.jp/,製造・加工（鉄鋼製品）,
うまい鮨勘／宮城野原支店,983-0046,宮城県,仙台市宮城野区,西宮城野7-1,022-292-2337,022-302-4945,http://www.sushikan.co.jp/,すし,
SGリアルティ株式会社,983-0034,宮城県,仙台市宮城野区,扇町7丁目5番3号,022-259-2341,N.A.,http://www.sg-realty.co.jp/,不動産,
シンフォ二アエンジニアリング株式会社,983-0852,宮城県,仙台市宮城野区,榴岡5-1-12仙萩ビル3階,022-292-2345,N.A.,http://www.sinfo-eng.co.jp/,建設業・工務店,
スーパーオートバックス仙台ルート45,983-0035,宮城県,仙台市宮城野区,日の出町2丁目3-45,022-232-2345,022-232-2401,http://www.autobacs.com/,車検・整備・修理,
株式会社キクチ外商部,983-0047,宮城県,仙台市宮城野区,銀杏町16-12,022-291-2350,022-299-4626,http://www.kk-kikuchi.com/,OA機器,
行政書士・社会保険労務士へんみ事務所,983-0834,宮城県,仙台市宮城野区,松岡町20-61,022-292-2351,022-292-2352,http://www.henmi-adm.jp/,士業・コンサルタント,
仙台市立／中野小学校,983-0011,宮城県,仙台市宮城野区,栄3丁目12-1,022-258-2365,022-258-6813,http://www2.sendai-c.ed.jp/,小・中・高・大学等,
しらとり幼稚園,983-0006,宮城県,仙台市宮城野区,白鳥2丁目11-24,022-259-2369,022-259-5019,http://shiratori-y.com/,幼稚園・保育施設,
三菱倉庫株式会社東京支店仙台営業所,983-0013,宮城県,仙台市宮城野区,中野字沼向50-1,022-387-2370,03-6705-6721,http://www.mitsubishi-logistics.co.jp/,引越,
地域交通プラネッツ（行政書士法人）／許可・認可,983-0034,宮城県,仙台市宮城野区,扇町3丁目2-25,022-231-2370,022-239-1729,http://ck-planets.jp/,士業・コンサルタント,
株式会社トーケミ,983-0852,宮城県,仙台市宮城野区,榴岡3丁目11番6号,022-297-2371,022-297-2372,http://www.tohkemy.co.jp/,製造・加工（工作機械・一般機械器具）,
アサヒサンクリーン株式会社／アサヒサンクリーン在宅介護センター宮城野,983-0038,宮城県,仙台市宮城野区,新田3丁目27-20,022-782-2375,022-782-2376,http://www.asahi-sun-clean.co.jp/,介護・福祉,
株式会社白石倉庫仙台港営業所,983-0002,宮城県,仙台市宮城野区,蒲生字竹ノ内128-10,022-387-2381,022-387-2382,http://www.shiroishi.co.jp/,不動産,
平野由紀子税理士事務所,983-0835,宮城県,仙台市宮城野区,大梶12番23号レックスユウ宮城野1101,022-293-2385,N.A.,http://h-tax.com/,アウトソーシング,
福しま,983-0836,宮城県,仙台市宮城野区,幸町3丁目10-29,022-257-2388,N.A.,http://kaisekifukushima.com/,弁当・宅配,
一風堂仙台東口店,983-0852,宮城県,仙台市宮城野区,榴岡1丁目6-30,022-292-2411,022-292-2503,http://www.ippudo.com/,ラーメン,
三洋工業株式会社仙台工場,983-0034,宮城県,仙台市宮城野区,扇町5丁目9-3,022-238-2411,022-238-2412,http://www.sanyo-industries.co.jp/,総合・職別工事業,
