▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
本町整骨院,980-0014,宮城県,仙台市青葉区,本町3丁目2-3,022-797-7256,022-797-7258,http://www.honcho-seikotsuin.com/,整体等各種療術,
ザ・ノース・フェイス仙台店,980-0021,宮城県,仙台市青葉区,中央2丁目9-27,022-713-7257,022-713-6210,http://www.goldwin.co.jp/,アウトドア,
株式会社三工社,980-0021,宮城県,仙台市青葉区,中央4丁目9-23NDKビル4階,022-227-7260,N.A.,http://www.sankosha-s.co.jp/,家電,
株式会社データアシスト,980-0002,宮城県,仙台市青葉区,福沢町2-10-3F,022-395-7261,022-395-7262,http://www.data-a.jp/,相談・調査,
株式会社仙台銀行／中央通支店,980-0021,宮城県,仙台市青葉区,中央2丁目6-3,022-221-7261,N.A.,http://www.sendaibank.co.jp/,金融・郵貯・貸金,
東芝エルティーエンジニアリング株式会社,980-0803,宮城県,仙台市青葉区,国分町2-2-2東芝仙台ビル,022-264-7261,022-263-7660,http://www.lte.co.jp/,IT・情報通信,
オンリーワン,980-0011,宮城県,仙台市青葉区,上杉6丁目2-29-101,022-727-7262,022-727-7262,http://www.onlyoneclub.jp/,バイク中古・買取,
ユニ・チャーム株式会社北日本支店,980-0811,宮城県,仙台市青葉区,一番町1丁目9-1-16F,022-217-7262,N.A.,http://www.unicharm.co.jp/,生活用品,
ピー・シー・エー株式会社,980-6009,宮城県,仙台市青葉区,中央4-6-1,022-266-7263,N.A.,https://pca.jp/,IT・情報通信,
宮城教育大学生活協同組合／本部理事室,980-0845,宮城県,仙台市青葉区,荒巻字青葉149,022-265-7266,022-265-7268,http://www.miyakyo.u-coop.or.jp/,コンビニ・スーパー・デパート,
エフ・エス株式会社,N.A.,宮城県,仙台市青葉区,本町1-11-2SK小田急ビル2階,022-212-7267,N.A.,http://www.fscorp.jp/,IT・情報通信,
ツルハドラッグ／仙台青葉中央店,980-0021,宮城県,仙台市青葉区,中央1丁目10-23,022-217-7268,N.A.,http://www.tsuruha.co.jp/,薬,
東北保温保冷工業協会,980-0821,宮城県,仙台市青葉区,春日町6-1-206,022-222-7270,022-262-6618,http://www.jtia.org/,リフォーム,
HF-AGE仙台店,980-0803,宮城県,仙台市青葉区,国分町2丁目14-18-1F,022-711-7271,022-266-9697,http://www.hf-age.com/,アクセサリー,
株式会社シーカーズプランニング,980-0804,宮城県,仙台市青葉区,大町1丁目1-8,022-393-7271,022-393-7281,http://www.seekers-planning.com/,士業・コンサルタント,
日東電工株式会社東北支店,980-0021,宮城県,仙台市青葉区,中央4丁目6-1,022-222-7271,06-7632-2102,http://www.nitto.com/,製造・加工（非鉄金属製品）,
仙台リッチホテル国分町,980-0803,宮城県,仙台市青葉区,国分町2丁目14-25,022-722-7272,022-722-7828,http://www.rich-hotels.co.jp/,ホテル・ペンション,
月島テクノメンテサービス株式会社,980-0014,宮城県,仙台市青葉区,本町1-11-2,022-268-7273,022-215-6647,http://110.50.218.101/,ビルメンテナンス,
株式会社SIC,980-0021,宮城県,仙台市青葉区,中央1-7-20東邦ビル2階,022-713-7276,022-262-1485,http://www.sic-japan.com/,映画・放送・新聞,
株式会社サトー商会／黒松店,981-0924,宮城県,仙台市青葉区,双葉ケ丘1丁目22-10,022-727-7277,N.A.,https://www.satoh-web.co.jp/,製造・加工（食料品）,
株式会社ネクスコ・エンジニアリング東北,980-0013,宮城県,仙台市青葉区,花京院2-1-65花京院プラザ13F,022-713-7277,022-263-1422,http://www.e-nexco-engito.co.jp/,運送・貨物・倉庫,
東邦薬品株式会社／東北事務所,980-0801,宮城県,仙台市青葉区,木町通1丁目3-7,022-214-7280,022-214-7281,https://www.tohoyk.co.jp/,販売・卸（医薬・化粧品）,
百合デンタルクリニック,989-3122,宮城県,仙台市青葉区,栗生4丁目13-15,022-391-7280,022-391-7280,http://yuri-dental.net/,歯科系,
東芝ライテック株式会社,980-0803,宮城県,仙台市青葉区,国分町2-2-2,022-264-7281,022-264-7297,http://www.tlt.co.jp/tlt/,製造・加工（電子・精密機械器具）,
プルデンシャル生命保険株式会社／仙台支社,980-0021,宮城県,仙台市青葉区,中央3丁目2-1,022-262-7288,022-262-7020,http://www.prudential.co.jp/,証券・保険・商品先物,
A／出張エリア・青葉区・大町・市民会館前・川内受付,980-0804,宮城県,仙台市青葉区,大町1丁目2,022-212-7290,022-222-2797,http://www.ark-hotel.co.jp/,農業,
ヘアメイクブルディリット,980-0021,宮城県,仙台市青葉区,中央1丁目7-4-5F,022-268-7292,N.A.,http://www.bludiritto.com/,美容・コスメ,
株式会社東洋食品,980-0014,宮城県,仙台市青葉区,本町1-1-8第一日本オフィスビル7F,022-212-7292,N.A.,http://www.toyo-foods.com/,ビルメンテナンス,
仙台市ボランティアセンター,980-0022,宮城県,仙台市青葉区,五橋2丁目12-2-4F,022-262-7294,022-216-0140,http://www.ssvc.ne.jp/,組合・団体,
株式会社エム・テック東日本支店,980-0021,宮城県,仙台市青葉区,中央3丁目4-12-3F,022-726-7295,03-3437-2719,http://www.mtec-con.co.jp/,総合・職別工事業,
株式会社サンワインターナショナル,N.A.,宮城県,仙台市青葉区,一番町4-11-1,022-225-7301,N.A.,http://www.sanwa-grp.co.jp/,食料品,
東和電気株式会社仙台支店,980-0803,宮城県,仙台市青葉区,国分町1丁目6-9,022-399-7301,022-399-7301,http://www.towadenki.co.jp/,製造・加工（非鉄金属製品）,
アイフル株式会社仙台駅前支店,980-0021,宮城県,仙台市青葉区,中央3丁目6-7,022-726-7305,N.A.,http://www.aiful.co.jp/,士業・コンサルタント,
ラネージュ,980-0803,宮城県,仙台市青葉区,国分町2丁目9-35-B1,022-265-7305,022-265-7305,http://www.lapine.co.jp/,レストラン,
司法書士久保徳高,980-0802,宮城県,仙台市青葉区,二日町7-32-310,022-268-7307,022-268-7308,http://www.toc-tac.jp/,士業・コンサルタント,
株式会社サンメディック,980-0021,宮城県,仙台市青葉区,中央4丁目4-8,022-716-7314,022-716-7415,http://www.pharmaholdings.jp/,製造・加工（医療・薬関連）,
東北圧接業協同組合,980-0022,宮城県,仙台市青葉区,五橋2丁目8-7-603,022-217-7321,022-217-7322,http://www.touhoku-gas-pw.com/,総合・職別工事業,
サンリーブ株式会社,980-0811,宮城県,仙台市青葉区,一番町1-9-1仙台トラストタワー17F,022-227-7326,N.A.,http://www.sunlive.sgn.ne.jp/,広告・マーケティング,
リステージ株式会社,N.A.,宮城県,仙台市青葉区,堤通雨宮町2-2,022-728-7330,022-728-7332,http://www.re-stage.jp/,製造・加工（工作機械・一般機械器具）,
社団法人宮城県建築士事務所協会,980-0802,宮城県,仙台市青葉区,二日町6-6シャンボール青葉2F,022-223-7330,022-223-7319,http://www.miyajikyo.com/,組合・団体,
カメイ商事株式会社,980-0803,宮城県,仙台市青葉区,国分町3丁目1-18,022-216-7331,N.A.,http://www.kamei-shoji.jp/,リース・レンタル,
株式会社ヴィックアカデミー,980-0021,宮城県,仙台市青葉区,中央4-7-17ベルザ仙台8F,022-722-7331,022-263-0222,http://www.v-vic.com/,各種学校,
株式会社グローバルサポート,N.A.,宮城県,仙台市青葉区,通町1-4-34,022-728-7331,N.A.,http://www.globalsupport.jp/,不動産,
東京センチュリーリース株式会社東北支店,980-0811,宮城県,仙台市青葉区,一番町3丁目1-1,022-262-7331,03-5296-0230,https://www.tokyocentury.co.jp/jp/,リース・レンタル,
千葉クリニック内科・外科,981-0935,宮城県,仙台市青葉区,三条町16-13,022-275-7333,022-263-3152,http://www.chiba-clinic.or.jp/,外科系,
大和産業株式会社,980-6020,宮城県,仙台市青葉区,中央四丁目6番1号,022-722-7335,N.A.,http://www.yamatosangyo.co.jp/,食料品,
防犯カメラ専門バーンズ,980-0021,宮城県,仙台市青葉区,中央4丁目9-13-6F,022-738-7335,050-3156-1868,https://www.security-burns.jp/,製造・加工（工作機械・一般機械器具）,
留学サポート・インターナショナルオフィス,980-0803,宮城県,仙台市青葉区,国分町3丁目1-5,022-726-7335,022-726-7336,http://www.ryugaku-s.jp/,旅行業・代理店,
株式会社イデアルスター,N.A.,宮城県,仙台市青葉区,南吉成6-6-3icrビル,022-303-7336,022-303-7339,http://www.idealstar-net.com/,その他,
株式会社イデアルスター,989-3204,宮城県,仙台市青葉区,南吉成6-6-3ICRビル,0223-03-7336,0223-03-7336,http://www.idealstar-net.com/,専門サービス業,
株式会社宮城環境保全研究所,N.A.,宮城県,仙台市青葉区,八幡3丁目2-7,022-211-7336,022-211-7782,http://www.miyakanken.co.jp/,ビルメンテナンス,
よろづ園茶舗,980-0022,宮城県,仙台市青葉区,五橋1丁目4-5,022-222-7340,022-711-8322,http://www.yorozuen.co.jp/,酒・飲料品,
ラビット株式会社,980-0004,宮城県,仙台市青葉区,宮町3丁目8-34,022-225-7340,022-225-7462,http://rabbit-tokyo.co.jp/,不動産,
曽我法律事務所,980-0811,宮城県,仙台市青葉区,一番町3丁目3-11-4F,022-352-7340,022-352-7341,http://www.soga-law.jp/,士業・コンサルタント,
株式会社菓匠三全／藤崎店,980-0811,宮城県,仙台市青葉区,一番町3丁目2-17,022-213-7341,N.A.,https://www.shop.sanzen.co.jp/shop/default.aspx,お菓子・スイーツ,
共成電機株式会社,980-0022,宮城県,仙台市青葉区,五橋1-1-58,022-214-7344,N.A.,http://www.kyohsei.co.jp/,製造・加工（電子・精密機械器具）,
社団法人仙台歯科医師会／在宅訪問・障害者・休日夜間歯科診療所,980-0022,宮城県,仙台市青葉区,五橋2丁目12-2-12F,022-261-7345,022-216-5133,http://s-da.or.jp/,歯科系,
東芝保険サービス株式会社,980-0014,宮城県,仙台市青葉区,本町2-1-29仙台本町ホンマビル3F,022-264-7346,N.A.,http://www.toshiba-tisco.co.jp/,証券・保険・商品先物,
フランス菓子オランジュリー,980-0873,宮城県,仙台市青葉区,広瀬町3-40,022-213-7347,022-213-7348,http://www.orangerie-1991.com/,お菓子・スイーツ,
高島屋スペースクリエイツ株式会社東北営業所,980-0811,宮城県,仙台市青葉区,一番町2丁目2-11,022-221-7347,N.A.,http://www.ts-create.jp/,総合・職別工事業,
有限会社オランジュリー,980-0873,宮城県,仙台市青葉区,広瀬町3-40高昇ビル,022-213-7348,022-213-7347,http://www.orangerie-1991.com/,食料品,
HighField会計事務所,980-0802,宮城県,仙台市青葉区,二日町13-22-405,022-302-7350,022-302-7351,http://sendai-seturitu.com/,士業・コンサルタント,
株式会社朝日工業社東北支店,980-0821,宮城県,仙台市青葉区,春日町3-21,022-221-7361,022-227-3678,http://www.asahikogyosha.co.jp/,空調,
平和物産株式会社仙台営業所,980-0803,宮城県,仙台市青葉区,国分町3丁目6-11,022-216-7361,022-216-7365,http://www.heiwa-bussan.co.jp/,製造・加工（医療・薬関連）,
伊藤忠メタルズ株式会社,980-8485,宮城県,仙台市青葉区,中央1丁目2-3,022-712-7363,022-721-6173,http://www.itochu-metals.co.jp/,製造・加工（建築資材）,
あおみ建設株式会社東北支店,980-0804,宮城県,仙台市青葉区,大町2丁目9-13,022-263-7364,022-265-7534,https://www.aomi.co.jp/,総合・職別工事業,
株式会社日本マンパワー,980-0021,宮城県,仙台市青葉区,中央4-10-3住友生命仙台ビル5F,022-713-7367,N.A.,http://www.nipponmanpower.co.jp/,求人,
株式会社インタージェム,980-0021,宮城県,仙台市青葉区,中央2-1-5青葉21ビル7F,022-222-7368,022-262-6977,http://www.intergem.co.jp/,販売・卸（その他）,
岩谷マテリアル株式会社,980-0013,宮城県,仙台市青葉区,花京院1丁目1-10-14F,022-262-7370,03-3555-3360,https://www.imcjpn.co.jp/,製造・加工（化学・プラスチック）,
カトリック／仙台司教区本部事務局,980-0014,宮城県,仙台市青葉区,本町1丁目2-12,022-222-7371,022-222-7378,http://www.sendai.catholic.jp/,宗教,
遠山青葉印刷株式会社,980-0801,宮城県,仙台市青葉区,木町通2-5-24,022-272-7371,022-272-7524,http://www.donto.co.jp/,印刷・出版,
宮城県味噌醤油工業協同組合,980-0811,宮城県,仙台市青葉区,一番町2丁目11-1,022-221-7371,022-221-7374,http://omiso.sakura.ne.jp/,組合・団体,
MEALS,980-0812,宮城県,仙台市青葉区,片平1丁目1-11,022-265-7373,022-234-8228,http://meals-enjoy.com/,喫茶店・カフェ,
グランドホテルプリウス,980-0822,宮城県,仙台市青葉区,立町3-15,022-223-7373,N.A.,http://www.hotel-prius.com/,ホテル・ペンション,
財団法人NHKサービスセンター仙台支局,980-0012,宮城県,仙台市青葉区,錦町1丁目11-1,022-261-7373,022-227-9851,http://www.nhk-sc.or.jp/,映画・放送・新聞,
伊藤忠商事株式会社,980-6180,宮城県,仙台市青葉区,中央1-2-3,022-712-7378,022-712-7380,http://www.itochu.co.jp/,商社・貿易,
弁慶・居酒屋,980-0811,宮城県,仙台市青葉区,一番町3丁目1-17-B-1,022-217-7380,022-217-7380,http://www.benkei-h.com/,飲み屋,
株式会社深松組／住宅事業部,981-0931,宮城県,仙台市青葉区,北山1丁目2-15,022-272-7381,022-275-7012,http://www.fukamatsugumi.co.jp/,リフォーム,
株式会社前田鉄工所仙台営業所,980-0014,宮城県,仙台市青葉区,本町1丁目11-1-3F,022-261-7381,026-246-7335,http://www.maedatekkou.co.jp/,バス・トイレ・キッチン,
定禅寺ストリートジャズフェスティバル実行委員会事務局,980-0803,宮城県,仙台市青葉区,国分町3丁目8-3-304,022-722-7382,022-722-8461,http://www.j-streetjazz.com/,組合・団体,
おそうじ本舗仙台支店,989-3124,宮城県,仙台市青葉区,上愛子字蛇台原46-3,022-391-7384,022-391-7394,http://osoujihonpo-sendai.com/,住まいのクリーニング,
株式会社バイタルネット／仙台本社／広域調剤部,980-0805,宮城県,仙台市青葉区,大手町1-1,022-266-7384,022-266-8826,https://www.vitalnet.jp/,販売・卸（医薬・化粧品）,
仙台市／川前児童館,989-3212,宮城県,仙台市青葉区,芋沢字赤坂32-19,022-394-7386,022-394-7386,http://www.kodomo-next.jp/,介護・福祉,
ローソン／仙台南吉成3丁目店,989-3204,宮城県,仙台市青葉区,南吉成3丁目16-3,022-279-7388,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
自転車出張修理銀輪舎,981-0915,宮城県,仙台市青葉区,通町1丁目3-10,022-346-7390,022-346-7390,http://cyclo-ginrinsha.nornir.co/,自転車,
株式会社ガリウム,980-0013,宮城県,仙台市青葉区,花京院一丁目1番地5号タカノボル第25ビル,022-215-7392,022-265-2787,http://www.galliumwax.co.jp/,製造・加工（化学・プラスチック）,
株式会社三田商店仙台支店,980-0804,宮城県,仙台市青葉区,大町1丁目2-1-6F,022-222-7392,022-225-3847,http://www.mita-gnet.co.jp/,リフォーム,
株式会社いきちか,980-0014,宮城県,仙台市青葉区,本町1丁目5-31-7F,022-397-7395,022-397-7398,http://ikichika.com/,各種学校,
伊藤忠テクノソリューションズ株式会社,980-0013,宮城県,仙台市青葉区,花京院1-1-20花京院スクエア,022-268-7397,N.A.,http://www.ctc-g.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社アイネス東北支社,980-0802,宮城県,仙台市青葉区,二日町13-18,022-265-7401,022-265-9011,http://www.ines.co.jp/,電話・通信,
前田建設工業株式会社東北支店／見積グループ,980-0802,宮城県,仙台市青葉区,二日町4-11,022-225-7402,022-225-7402,http://www.maeda.co.jp/,総合・職別工事業,
株式会社ファッションスタジオ仙台モデル紹介所,980-0022,宮城県,仙台市青葉区,五橋1-4-24ライオンズ五橋503,022-266-7407,022-227-4896,http://www.fashion-studio.co.jp/,アウトソーシング,
ビーハイブ（Behive）,980-0021,宮城県,仙台市青葉区,中央1丁目6-25,022-222-7408,N.A.,http://www.behive-jp.com/,美容院・理容店・毛髪業,
加賀電子株式会社,980-0014,宮城県,仙台市青葉区,本町1-11-1仙台グリーンプレイス12F,022-722-7410,022-227-3086,https://www.taxan.co.jp/jp/,製造・加工（電子・精密機械器具）,
仙台アセットコンサルタンツ株式会社,980-0012,宮城県,仙台市青葉区,錦町1-10-10メゾン仙台305,022-738-7410,022-738-7411,http://sendai-ac.com/,その他サービス,
TBC仙台店,980-0021,宮城県,仙台市青葉区,中央1丁目2-3,022-222-7411,N.A.,http://www.tbc.co.jp/,美容・コスメ,
