▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
プルデンシャル生命保険株式会社,100-0014,東京都,千代田区,永田町2-13-10プルデンシｬルタワー7F,03-6891-1011,03-6891-1015,http://www.prudential.co.jp/,証券・保険・商品先物,
遠藤クリニック,101-0054,東京都,千代田区,神田錦町1丁目8,03-3295-1013,03-3295-1019,http://endo.or.jp/,内科系,
東映無線株式会社ラジオデパート店,101-0021,東京都,千代田区,外神田1丁目10-11-32,03-3251-1014,03-3251-1012,http://www.toeimusen.co.jp/,製造・加工（電子・精密機械器具）,
株式会社東天紅／東京国際フォーラム店,100-0005,東京都,千代田区,丸の内3丁目5-1,03-3211-1015,03-3211-3952,http://www.totenko.co.jp/,中華・中国料理,
全国労働金庫労働組合連合会,101-0063,東京都,千代田区,神田淡路町1丁目11,03-3256-1015,03-3256-1045,http://www.zenrokin.or.jp/,組合・団体,
同和興業株式会社,101-0065,東京都,千代田区,西神田二丁目5番8号共和15番館ビル,03-3264-1015,03-3264-1017,http://www.dowa-kogyo.co.jp/,ビルメンテナンス,
株式会社正興電機製作所,101-0031,東京都,千代田区,東神田2丁目5-12,03-5835-1015,03-5835-1016,http://www.seiko-denki.co.jp/,製造・加工（電子・精密機械器具）,
東京印章協同組合,101-0051,東京都,千代田区,神田神保町2丁目4,03-3261-1017,03-3230-4159,http://www.tokyoinsho.jp/,文房具,
三宅会計事務所,100-0006,東京都,千代田区,有楽町1丁目9-4,03-3211-1018,03-3211-1019,http://www.cpafirm.co.jp/,士業・コンサルタント,
劇団演奏舞台,102-0073,東京都,千代田区,九段北1丁目10-2,03-3222-1018,03-3222-1018,http://www.ensoubutai.com/,娯楽,
有限会社うめ八／梅干し専門店,100-0006,東京都,千代田区,有楽町2丁目10-1,03-3240-1018,03-3240-1018,http://www.umehachi.com/,食料品,
株式会社東名都市開発,102-0074,東京都,千代田区,九段南4丁目7-13,03-6261-1018,03-6261-1018,http://jac-tomei.com/,不動産,
東急リバブル株式会社／賃貸部門賃貸営業第一部ソリューションリーシングセンター,100-6226,東京都,千代田区,丸の内1丁目11-1,03-5219-1019,03-3240-0109,http://www.livable.co.jp/,不動産,
社団法人全日本銃剣道連盟,102-0091,東京都,千代田区,北の丸公園2-3,03-3201-1020,03-3201-1050,http://www.jukendo.info/,組合・団体,
ななは丸ビル店,100-6390,東京都,千代田区,丸の内2丁目4-1,03-3240-1020,03-3240-1021,http://www.newtokyo.co.jp/,魚料理,
日本音響学会（一般社団法人）,101-0021,東京都,千代田区,外神田2丁目18-20,03-5256-1020,03-5256-1022,http://www.asj.gr.jp/,組合・団体,
UBMジャパン株式会社,101-0044,東京都,千代田区,鍛冶町1-8-3神田91ビル,03-5296-1020,03-5296-1018,http://www.ubmjapan.com/,ビルメンテナンス,
株式会社丸星コピーセンター／デジタルステーション丸の内,100-6390,東京都,千代田区,丸の内2丁目4-1,03-3201-1021,N.A.,http://www.maruboshicopy.co.jp/,アウトソーシング,
株式会社クラチカヨシダ,101-0031,東京都,千代田区,東神田1-17-6,03-3862-1021,N.A.,http://www.yoshidakaban.com/,専門サービス業,
クオリティソフト株式会社,102-0093,東京都,千代田区,平河町1-4-5平和第一ビル,03-5275-1021,N.A.,https://www.qualitysoft.com/,IT・情報通信,
株式会社トニーズコレクション,100-0005,東京都,千代田区,丸の内1-11-1,03-5293-1021,03-5293-1022,http://www.tony-tanaka.co.jp/,製造・加工（医療・薬関連）,
ビズネット株式会社,102-0075,東京都,千代田区,三番町-6-14日本生命三番町ビル6F,03-5860-1021,N.A.,http://www.biznet.co.jp/,販売・卸（その他）,
コンフィアンサ税理士法人,102-0085,東京都,千代田区,六番町1,03-3237-1022,03-3262-6654,http://confi-keiei.jp/,士業・コンサルタント,
株式会社涸沢ヒュッテ,100-0006,東京都,千代田区,有楽町2丁目10-1,03-3211-1023,03-3211-8093,http://www.karasawa-hyutte.com/,その他宿泊施設,
胡同家常菜,100-6390,東京都,千代田区,丸の内2丁目4-1,03-3240-1023,03-3584-3670,http://www.kiwa-group.co.jp/,食料品,
博多ラーメンセンター,102-0072,東京都,千代田区,飯田橋1丁目8-7,03-3263-1023,03-3222-7840,http://www.hakatarc.com/,ラーメン,
南部亭,100-0012,東京都,千代田区,日比谷公園1-2,03-3591-1023,03-3593-3003,http://www.nambu-tei.com/,イタリアン・フレンチ,
株式会社復建技術コンサルタント,101-0041,東京都,千代田区,神田須田町1-4芙蓉神田須田町,03-5298-1023,03-5298-1024,http://www.fgc.jp/,印刷・出版,
株式会社丸星コピーセンター／本社,100-0005,東京都,千代田区,丸の内3丁目3-1,03-3201-1024,03-3201-1027,http://www.maruboshicopy.co.jp/,印刷・出版,
中村バルブ商事株式会社,101-0025,東京都,千代田区,神田佐久間町3-9第3田中ビル5F,03-3866-1026,03-3851-7402,http://www.nakamura-valve.co.jp/,製造・加工（その他）,
株式会社ニューハンプシャーMC,N.A.,東京都,千代田区,神田小川町3-11-2,03-5531-1026,N.A.,https://2004foryou.jp/,その他サービス,
エフ・アイ・テック株式会社,101-0035,東京都,千代田区,神田紺屋町46,03-3256-1027,03-3256-3793,http://www.fitech.jp/,製造・加工（電子・精密機械器具）,
株式会社アイザックシステムテクノロジー,101-0024,東京都,千代田区,神田和泉町1-1-14パシフィックビル7階,03-5835-1029,03-5835-1030,https://www.eyesaac.com/ja/,IT・情報通信,
株式会社レイニッチ,101-0051,東京都,千代田区,神田神保町3丁目9,03-3237-1030,03-3237-0180,http://www.rayniche.co.jp/,不動産,
山本無線株式会社／E・BOX店,101-0021,東京都,千代田区,外神田1丁目14-2,03-3253-1030,03-3253-1030,http://www.yamamoto.co.jp/,家電,
朝日中央綜合法律事務所（弁護士法人）,100-6019,東京都,千代田区,霞が関3丁目2-5,03-3509-1030,03-3509-1032,http://www.ac-law.jp/,士業・コンサルタント,
株式会社日本ビジネスプレス,101-0052,東京都,千代田区,神田小川町1丁目7,03-3219-1031,03-3219-1032,http://jbpress.ismedia.jp/,IT・情報通信,
パテシエ・シマ,102-0083,東京都,千代田区,麹町3丁目12-4,03-3239-1031,03-3239-1031,http://www.cakechef.info/,お菓子・スイーツ,
株式会社ギンポーパック,101-0041,東京都,千代田区,神田須田町2-6-6ニッセイ神田須田町ビル3F,03-3254-1031,N.A.,http://www.ginpack.co.jp/,製造・加工（化学・プラスチック）,
アクシス株式会社,101-0047,東京都,千代田区,内神田2-5-7第15岡崎ビル5階,03-3258-1031,N.A.,http://www.axis-slit.com/,販売・卸（建設資材）,
光清化成建設株式会社,102-0082,東京都,千代田区,一番町15-15,03-3264-1031,03-3264-1033,http://www.e-bousui.com/,リフォーム,
朝日中央霞が関経済法律事務所,100-6019,東京都,千代田区,霞が関3丁目2-5,03-3509-1031,03-3509-1034,http://www.ac-law.jp/,士業・コンサルタント,
サニックス株式会社,101-0033,東京都,千代田区,神田岩本町4神田北辰ビル3F,03-5209-1031,03-5209-1033,http://sanix.jp/,販売・卸（医薬・化粧品）,
財団法人漁港漁場漁村技術研究所,101-0047,東京都,千代田区,内神田1-14-10内神田ビル,03-5259-1031,03-5259-0551,http://www.jific.or.jp/,組合・団体,
株式会社エイコー,101-0042,東京都,千代田区,神田東松下町12番地タナカビル4F,03-5297-1031,N.A.,http://www.1974eiko.co.jp/,生活用品,
イメージランド東京オフィス,102-0071,東京都,千代田区,富士見1丁目5-3-502,03-3262-1032,03-3239-4705,http://www.image-land.co.jp/,広告・マーケティング,
特定非営利活動法人日本婦人科腫瘍学会,102-0083,東京都,千代田区,麹町4-2-6第2泉商事ビル5F,03-3288-1033,03-5275-1192,http://jsgo.or.jp/,組合・団体,
株式会社エアコンパーク九段本店,102-0074,東京都,千代田区,九段南3丁目7-9,03-5211-1033,03-5211-1034,http://www.airconpark.co.jp/,空調,
有限会社ワイルドフラワーカンパニー,101-0054,東京都,千代田区,神田錦町1丁目13-504,03-3292-1036,N.A.,http://www.wildflower.co.jp/WFCL/Top_Page.html,広告・マーケティング,
天ぷら天芳,101-0022,東京都,千代田区,神田練塀町3,03-3251-1037,03-3251-1037,http://www.tempura-tenyoshi.com/,和食,
日本トレジャース株式会社,102-0093,東京都,千代田区,平河町1丁目2-12,03-3264-1037,050-3737-2756,http://j-treasures.com/,不動産,
神田淡平本店,101-0047,東京都,千代田区,内神田2丁目13-1,03-3256-1038,03-3691-9339,http://www.awahei.com/,お菓子・スイーツ,
バイオインターナショナル株式会社,101-0021,東京都,千代田区,外神田5丁目6-14,03-5807-1038,03-3406-3855,http://www.bio-jp.com/,製造・加工（医療・薬関連）,
株式会社誠鋼社,101-0061,東京都,千代田区,三崎町2丁目7-6,03-3234-1039,03-3234-1038,http://www.seikosha-net.co.jp/,美容・コスメ,
東京システム特機株式会社,102-0072,東京都,千代田区,飯田橋4丁目5-11,03-3239-1039,03-3239-1062,http://www.system-tokki.co.jp/,家電,
サクラ国際特許事務所（特許業務法人）,101-0046,東京都,千代田区,神田多町2丁目1,03-3254-1039,03-3252-7309,http://www.sakura-patent.com/,士業・コンサルタント,
甲子屋酒店,101-0051,東京都,千代田区,神田神保町2丁目9,03-3261-1039,03-3261-1280,http://www.kinoeneya.net/,酒・飲料品,
桂庵水道橋店,101-0065,東京都,千代田区,西神田2丁目1-13,03-3265-1039,03-3209-4769,http://sobadokorokatsuraan-suidoubasiten.on.omisenomikata.jp/,そば・うどん,
緑のサヘル,101-0035,東京都,千代田区,神田紺屋町16,03-3252-1040,03-3252-1041,http://sahelgreen.org/,組合・団体,
匠水道橋店,101-0061,東京都,千代田区,三崎町2丁目18-9,03-3288-1040,03-3288-1013,http://www.apexgroup.co.jp/,飲み屋,
株式会社パレスサイドメガネ,100-0003,東京都,千代田区,一ツ橋1丁目1-1,03-3215-1041,03-3213-4337,http://www.mai-b.co.jp/,生活用品,
萩原工業株式会社,101-0035,東京都,千代田区,神田紺屋町7神田システムビル7F,03-3254-1041,N.A.,http://www.hagihara.co.jp/,製造・加工（工作機械・一般機械器具）,
東英石油株式会社,101-0053,東京都,千代田区,神田美土代町7,03-3292-1041,03-3292-0370,http://www.toei-kosan.com/,販売・卸（日用品）,
株式会社ホンダロジスティクス本社,102-0082,東京都,千代田区,一番町6,03-5357-1041,03-5357-1061,http://www.honda-logistics.co.jp/,運送・貨物・倉庫,
カフェイチマルヨンゴー,101-0063,東京都,千代田区,神田淡路町2丁目101,03-3251-1045,03-3255-1236,https://dining1045.jp/,喫茶店・カフェ,
全国納税貯蓄組合連合会,101-0041,東京都,千代田区,神田須田町1丁目14,03-3254-1045,03-3254-1994,http://www.zennoren.jp/,組合・団体,
東横イン溜池山王駅官邸南,100-0014,東京都,千代田区,永田町2丁目4-14,03-5510-1045,03-5510-1046,http://www.toyoko-inn.com/,ホテル・ペンション,
セブンイレブン／駿河台三楽病院店,101-0062,東京都,千代田区,神田駿河台2丁目5,03-3219-1050,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
仲野社会保険労務士事務所,101-0021,東京都,千代田区,外神田3丁目7-9-501,03-3251-1050,03-3251-1061,http://www.nsr-office.com/,士業・コンサルタント,
九段南台法律事務所,102-0074,東京都,千代田区,九段南3丁目8-10,03-3511-1050,03-3511-1052,http://www.kudanminamidai-law.jp/,士業・コンサルタント,
社団法人電子情報技術産業協会,100-0004,東京都,千代田区,大手町1丁目1-3,03-5218-1050,03-5218-1070,https://www.jeita.or.jp/japanese/,組合・団体,
アサヒビジネス株式会社本社,101-0041,東京都,千代田区,神田須田町1丁目12-6,03-5298-1050,03-5298-1055,https://h178741.bizloop.jp/?corp_id=h178741,印刷・出版,
Sign霞が関,100-6002,東京都,千代田区,霞が関3丁目2-5,03-6206-1050,N.A.,http://www.transit-web.com/,喫茶店・カフェ,
ホクコンマテリアル株式会社東京営業所,101-0053,東京都,千代田区,神田美土代町7-4,03-6860-1050,03-3518-8104,http://kisokui.com/,製造・加工（建築資材）,
株式会社東通販,101-0021,東京都,千代田区,外神田1丁目6-6,03-3255-1051,03-3255-1347,http://www.totsuhan.co.jp/,製造・加工（電子・精密機械器具）,
有限会社エディタ企画,101-0051,東京都,千代田区,神田神保町1丁目18,03-3292-1051,03-3292-1052,http://www.edita.co.jp/,本・書籍,
エルケム・ジャパン株式会社,100-0014,東京都,千代田区,永田町2丁目13-1,03-3596-1051,03-3596-1052,http://www.elkem.co.jp/,商社・貿易,
日本中華總商会（一般社団法人）,100-0006,東京都,千代田区,有楽町1丁目7-1,03-5220-1051,03-5220-1052,http://cccj.jp/,組合・団体,
株式会社池田理化／総務経理部,101-0044,東京都,千代田区,鍛冶町1丁目8-6,03-5256-1051,03-5256-1819,http://www.ikedarika.co.jp/,製造・加工（電子・精密機械器具）,
川北電気工業株式会社,101-0041,東京都,千代田区,神田須田町1-3,03-5295-1051,N.A.,http://www.kawakita.co.jp/,建設業・工務店,
株式会社インプレス,101-0052,東京都,千代田区,神田小川町2-1シンコー･ミｭージック･プラザ3階,03-5283-1053,03-5281-6171,http://www.impress-hr.co.jp/,求人,
プルミエールクリニック,102-0074,東京都,千代田区,九段南3丁目2-12,03-3222-1055,03-3222-1030,http://premiereclinic.net/,医院・診療所・療養所,
豆香房靖国通店,101-0051,東京都,千代田区,神田神保町2丁目4,03-3262-1055,03-3518-4123,http://www.mamekobo.com/,喫茶店・カフェ,
株式会社水星社,102-0075,東京都,千代田区,三番町3-3-202,03-3265-1055,03-3262-5427,http://www.suiseisha.co.jp/,本・書籍,
亀澤堂,101-0051,東京都,千代田区,神田神保町1丁目12-1,03-3291-1055,03-3291-5551,http://www.kamezawado.co.jp/,お菓子・スイーツ,
コイズミ照明株式会社,101-0031,東京都,千代田区,東神田2-5-12龍角散ビル8F,03-5825-1055,03-5825-1090,http://www.koizumi-lt.co.jp/,製造・加工（工作機械・一般機械器具）,
ランパス株式会社,101-8586,東京都,千代田区,岩本町3-9-5,03-5879-1055,N.A.,http://www.lampas-inc.jp/,家具・インテリア,
株式会社バンガードエンタープライズ,100-0006,東京都,千代田区,有楽町1-7-1有楽町電気ビル南館13F,03-6212-1055,N.A.,http://vangent.co.jp/system/,運送・貨物・倉庫,
ジェイアールバス関東株式会社,100-0005,東京都,千代田区,丸の内1-9-1JR東京駅八重洲口JR高速バスのりば,03-3215-1056,03-3215-0486,http://www.jrbuskanto.co.jp/,運送・貨物・倉庫,
山崎・秋山法律事務所,102-0072,東京都,千代田区,飯田橋4丁目7-11-304,03-3230-1056,03-3230-4877,http://www.yamaaki-law-office.com/,士業・コンサルタント,
株式会社ヤマモト,101-0041,東京都,千代田区,神田須田町2-5,03-3254-1057,N.A.,http://www.excy.co.jp/,洋服,
アストップ株式会社,102-0074,東京都,千代田区,九段南2丁目5-10,03-5357-1057,N.A.,http://www.astop.co.jp/,製造・加工（生活雑貨・日用品）,
株式会社インフキュリオン,102-0094,東京都,千代田区,紀尾井町3番29号第2山本ビル4F,03-6277-1058,03-6272-6330,http://www.infcurion.com/,士業・コンサルタント,
株式会社コネクティボ,102-0073,東京都,千代田区,九段北1-13-1九段中坂ビル2F,03-3239-1060,03-3239-1061,http://www.conextivo.com/,IT・情報通信,
株式会社グローバル・パートナーズ・コンサルティング,102-0085,東京都,千代田区,六番町2-8,03-5275-1060,03-5275-1066,http://www.g-pc.co.jp/,士業・コンサルタント,
株式会社エムオー産業,101-0021,東京都,千代田区,外神田3-2-3外神田第,03-5298-1060,03-5298-1070,http://www.mosangyo.com/,販売・卸（その他）,
