▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
社会福祉法人鶴岡市社会福祉協議会／もみじが丘,999-7204,山形県,鶴岡市,湯温海字湯之尻555,0235-43-4386,0235-43-2308,http://www.shk01.jp/,組合・団体,
ワテック株式会社,997-0017,山形県,鶴岡市,大宝寺字日本国254-2,0235-23-4400,0235-23-4409,http://www.watec.co.jp/,製造・加工（電子・精密機械器具）,
株式会社小松商事,N.A.,山形県,鶴岡市,藤波3丁目90,0235-64-4411,0235-64-4401,http://komatsu-shoji.jp/,運送・貨物・倉庫,
鶴岡市／温海ふれあいセンター,999-7205,山形県,鶴岡市,温海戊577-1,0235-43-4411,0235-43-4427,http://lib.city.tsuruoka.yamagata.jp/,市区町村機関,
ふるさとむら宝谷,997-0321,山形県,鶴岡市,宝谷字舞台170,0235-57-4415,0235-57-4415,http://www.tsuruokakanko.com/,そば・うどん,
株式会社理研分析センター,997-0013,山形県,鶴岡市,道形町18-17,0235-24-4427,0235-24-4429,http://riken-ac.com/,環境,
リカー&フーズひなた,999-7634,山形県,鶴岡市,三和街道下63-5,0235-64-4441,0235-78-2310,http://www.sake-hinata.com/,酒・飲料品,
タイヤガーデン鶴岡,997-0838,山形県,鶴岡市,淀川町26-1,0235-25-4451,N.A.,https://www.y-yokohama.com/tire-garden/,車検・整備・修理,
100円ショップセリア／ヤマザワくしびき店,997-0334,山形県,鶴岡市,丸岡字鳥飼121-2,0235-57-4452,N.A.,http://www.seria-group.com/,生活用品,
セブンイレブン／鶴岡布目店,997-0851,山形県,鶴岡市,布目字宮田161-1,0235-24-4485,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
櫛引たらのきだいスキー場／ロッジ,997-0303,山形県,鶴岡市,たらのき代字西野469-1,0235-57-4488,N.A.,http://www.tsuruokakanko.com/,ウィンタースポーツ,
有限会社木村屋,N.A.,山形県,鶴岡市,大山2-2-10,0235-22-4504,0235-22-4538,http://www.kimuraya.co.jp/,食料品,
鶴岡建設株式会社宅地建物事業部,997-0033,山形県,鶴岡市,泉町5-41,0235-22-4511,0235-24-3240,http://www.turuken.co.jp/,不動産,
民田保育園,997-0361,山形県,鶴岡市,民田字十二前16-1,0235-24-4517,0235-24-4552,http://www.minden-hoikuen.com/,幼稚園・保育施設,
まるい食品株式会社,N.A.,山形県,鶴岡市,宝田三丁目8番29号,0235-22-4520,0235-24-2492,http://www.marui-g.co.jp/,食料品,
社会福祉法人鶴岡市社会福祉協議会／もみじの店e-モッチ,999-7204,山形県,鶴岡市,湯温海字湯之尻4-5,0235-43-4522,N.A.,http://www.shk01.jp/,組合・団体,
中村塗料販売株式会社鶴岡事務所,997-0013,山形県,鶴岡市,道形町12-3,0235-29-4522,0234-22-7642,http://www.nakamuratoryo.co.jp/,建材,
有限会社木村屋／お問い合わせ,997-0052,山形県,鶴岡市,覚岸寺字水上249-1,0235-22-4530,0235-22-4538,http://www.kimuraya.co.jp/,お菓子・スイーツ,
社会福祉法人鶴岡市社会福祉協議会／羽黒福祉センター・羽黒老人福祉センター,997-0141,山形県,鶴岡市,羽黒町荒川字白山56-1,0235-62-4534,0235-62-5070,https://www.ymgt-shakyo.or.jp/,組合・団体,
有限会社木村屋／銀座店,997-0034,山形県,鶴岡市,本町1丁目7-52,0235-22-4534,0235-22-4534,http://www.kimuraya.co.jp/,お菓子・スイーツ,
有限会社木村屋／ファクトリーストア,997-0052,山形県,鶴岡市,覚岸寺字水上249-1,0235-23-4560,0235-23-4560,http://www.kimuraya.co.jp/,お菓子・スイーツ,
株式会社テクノジャパン,997-0857,山形県,鶴岡市,美咲町11-33,0235-23-4565,03-5317-3219,http://www.kk-ozaki.jp/,製造・加工（電子・精密機械器具）,
株式会社サンエー,997-0341,山形県,鶴岡市,下山添字庄南11-2,0235-57-4567,0235-57-4519,http://www.san-a.co.jp/,製造・加工（電子・精密機械器具）,
ケービックス株式会社,999-7204,山形県,鶴岡市,湯温海字紅葉岡1-4,0235-43-4580,0235-43-4592,https://www.kbix.co.jp/,ビルメンテナンス,
有限会社ドリームズファーム,997-1125,山形県,鶴岡市,馬町字枇杷川原67,0235-33-4586,0235-33-0415,http://www.umakamesi.com/,製造・加工（食料品）,
マックスバリュあつみ店,999-7126,山形県,鶴岡市,鼠ケ関字奥田16,0235-48-4601,0235-48-4603,http://www.mv-tohoku.co.jp/,コンビニ・スーパー・デパート,
社会福祉法人鶴岡市社会福祉協議会／鶴岡市中央児童館・子ども家庭相談,997-0809,山形県,鶴岡市,苗津町1-1,0235-24-4608,0235-24-5773,http://www.shk01.jp/,組合・団体,
鶴岡市役所／温海庁舎／総務企画課,999-7205,山形県,鶴岡市,温海戊577-1,0235-43-4611,0235-43-4632,http://www.town.atsumi.yamagata.jp/,市区町村機関,
株式会社丸江製作所／櫛引工場,997-0333,山形県,鶴岡市,常盤木字木原200,0235-57-4616,0235-57-2762,http://www.marue-ss.com/,製造・加工（工作機械・一般機械器具）,
富樫歯科医院,997-1124,山形県,鶴岡市,大山3丁目10-6,0235-33-4618,0235-33-4619,http://www.togashi-dental-office.jp/,歯科系,
鶴岡市／羽黒コミュニティセンター,997-0141,山形県,鶴岡市,羽黒町荒川字谷地堰28,0235-62-4627,0235-62-4627,http://lib.city.tsuruoka.yamagata.jp/,映画・劇場・会館,
アンジェリーナ,997-0801,山形県,鶴岡市,東原町17-7,0235-24-4633,0235-25-2522,http://www.el-sun.com/,貸衣裳,
黄金保育園,997-0368,山形県,鶴岡市,青龍寺字川内109-7,0235-24-4645,0235-24-4645,http://koganehoikuen.com/,幼稚園・保育施設,
ドラッグヤマザワ／鶴岡宝田店,997-0011,山形県,鶴岡市,宝田2丁目10-20,0235-29-4650,0235-29-4651,http://www.yamazawa-drg.co.jp/,薬,
冨田マテックス株式会社,997-0341,山形県,鶴岡市,下山添字一里塚160-5,0235-57-4661,N.A.,http://tomimateqs.co.jp/,製造・加工（化学・プラスチック）,
有限会社盛華,N.A.,山形県,鶴岡市,新形町10-22,0235-22-4661,0235-22-4706,http://www.guru-kozo.jp/,レストラン,
史跡旧致道館,997-0035,山形県,鶴岡市,馬場町11-45,0235-23-4672,0235-24-9071,http://www.city.tsuruoka.lg.jp/,博物館・美術館,
株式会社ソネット,997-0025,山形県,鶴岡市,日出一丁目8-20,0235-25-4709,0235-23-3470,http://www.sonet-inc.co.jp/,IT・情報通信,
株式会社吉運堂鶴岡店,997-0019,山形県,鶴岡市,茅原字草見鶴28-2,0235-23-4711,0235-23-4716,http://www.yoshiundo.co.jp/,製造・加工（木製品・紙・パルプ関連）,
白根不動産,997-0044,山形県,鶴岡市,新海町17-68,0235-24-4721,0235-24-4626,http://www.shiranet.net/,不動産,
いでは文化記念館,997-0211,山形県,鶴岡市,羽黒町手向字院主南72,0235-62-4727,0235-62-4729,http://www.tsuruokakanko.com/,組合・団体,
株式会社東北サイエンス,997-0011,山形県,鶴岡市,宝田3丁目21-1,0235-22-4732,022-267-6343,https://www.tohoku-science.com/,ビルメンテナンス,
鶴岡市／小真木原陸上競技場,997-0825,山形県,鶴岡市,小真木原町2-1,0235-23-4747,0235-23-4747,http://tsuruoka-taikyo.jp/,スポーツ施設,
大川守司法書士事務所,997-0044,山形県,鶴岡市,新海町17-68,0235-25-4750,0235-25-4796,http://ookawa-shiho.com/,士業・コンサルタント,
山形県立／鶴岡北高等学校／事務室,997-0037,山形県,鶴岡市,若葉町16-5,0235-25-4752,0235-24-6101,http://www.tsuruokakita-h.ed.jp/htdocs/,小・中・高・大学等,
太田産商株式会社／食肉加工場,997-0017,山形県,鶴岡市,大宝寺字立野599-3,0235-24-4761,0235-25-2298,http://www.otasansho.co.jp/,販売・卸（食料品）,
ウィルコムプラザ鶴岡,997-0031,山形県,鶴岡市,錦町11-30,0235-24-4768,0235-24-7194,http://www.tele-sp.co.jp/,電話・通信,
小野寺コウ設計工房,997-0025,山形県,鶴岡市,日出2丁目10-12-13,0235-29-4772,0235-29-4773,http://www.onodera-jp.com/,リフォーム,
有限会社OFFICE-Y’s,997-0031,山形県,鶴岡市,錦町13-7,0235-23-4774,0235-23-4774,http://www.office-ys.com/,イベント,
株式会社渡会電気土木田代工場,997-0302,山形県,鶴岡市,田代字広瀬16-2,0235-57-4778,0235-57-4786,http://www.watarai-ec.co.jp/,ゴミ収集・資源回収,
有限会社東伸興業黒川営業所,997-0311,山形県,鶴岡市,黒川字成沢738,0235-57-4798,0235-57-4833,http://toshinkougyo.web.fc2.com/,建設業・工務店,
第一産業機械株式会社,997-0034,山形県,鶴岡市,本町3-19-23,0235-23-4804,0235-23-4626,https://daiichisanki.jimdofree.com/,販売・卸（工作機械・一般機械器具）,
株式会社ヤマザワ／くしびき店,997-0334,山形県,鶴岡市,丸岡字鳥飼121-2,0235-57-4811,0235-57-4670,http://yamazawa.co.jp/,コンビニ・スーパー・デパート,
株式会社山形ケンウッド,997-0011,山形県,鶴岡市,宝田1丁目15番80号,0235-24-4811,0235-24-7495,http://jky.jvckenwood.com/,製造・加工（電子・精密機械器具）,
松岡窯陶芸教室,997-0158,山形県,鶴岡市,羽黒町松ケ岡字松ケ岡25,0235-62-4824,0235-62-4824,http://matuokagama.alrescha.jp/,趣味,
Retour,997-0011,山形県,鶴岡市,宝田1丁目9-2-26,0235-23-4845,0235-23-4845,http://retour.name/,美容・コスメ,
ペットショップTOTO屋,997-0341,山形県,鶴岡市,下山添字一里塚148-2,0235-57-4850,0235-57-4850,http://www.pet-totoya.com/,犬訓練所,
トガシ技研／第2工場,997-0334,山形県,鶴岡市,丸岡字町の内309-1,0235-57-4888,0235-57-4900,http://www.togashig.co.jp/,製造・加工（電子・精密機械器具）,
鈴木久夫,997-0801,山形県,鶴岡市,東原町25-46,0235-24-4892,0235-22-4372,http://www.realestate.gr.jp/,不動産,
株式会社サークルKサンクス,997-0857,山形県,鶴岡市,美咲町1-1サンクス鶴岡布目ビル2F,0235-22-4900,0235-22-4903,http://www.circleksunkus.jp/,コンビニ・スーパー・デパート,
ホテルイン鶴岡,997-0857,山形県,鶴岡市,美咲町33-27,0235-29-5000,0234-22-5677,http://www.hotelinn.jp/,ホテル・ペンション,
酒田河川国道事務所／月山国道維持出張所,997-0331,山形県,鶴岡市,板井川字宮の下325-1,0235-57-5011,0235-57-5027,http://www.thr.mlit.go.jp/,官公署,
寶千,997-0832,山形県,鶴岡市,青柳町23-12,0235-25-5021,N.A.,http://mirakuhousen.web.fc2.com/,レストラン,
鶴岡市農業協同組合／金融部／JA鶴岡不動産センター,997-0029,山形県,鶴岡市,日吉町3-3,0235-23-5029,0235-23-7768,http://www.ja-tsuruoka.or.jp/,組合・団体,
鶴岡年金事務所,997-0031,山形県,鶴岡市,錦町21-12,0235-23-5040,0235-24-1029,http://www.nenkin.go.jp/,組合・団体,
セブンイレブン／鶴岡東工業団地前店,997-0011,山形県,鶴岡市,宝田2丁目9-61,0235-23-5042,0235-23-5042,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
鶴岡市農業協同組合／経済部／生活資材課,997-0841,山形県,鶴岡市,白山字西野188,0235-23-5045,0235-23-6150,http://www.ja-tsuruoka.or.jp/,組合・団体,
株式会社荘内銀行／朝暘町支店,997-0801,山形県,鶴岡市,東原町1-31,0235-24-5050,0235-24-5052,https://www.shonai.co.jp/,金融・郵貯・貸金,
南岳寺,997-0839,山形県,鶴岡市,砂田町3-6,0235-23-5054,N.A.,http://www7.plala.or.jp/,宗教,
アーバンスポーツ,997-0802,山形県,鶴岡市,伊勢原町26-3,0235-25-5060,0235-25-5061,http://www.urbansports.jp/,各種学校,
鶴岡市体育協会,997-0825,山形県,鶴岡市,小真木原町2-1,0235-24-5060,0235-25-8134,http://www.tsuruoka-taikyo.jp/,教育,
鶴岡市農業協同組合／審査室・指導監査室・企画管理部,997-0029,山形県,鶴岡市,日吉町3-7,0235-23-5090,0235-23-6538,http://www.ja-tsuruoka.or.jp/,組合・団体,
鶴岡市農業協同組合／金融部／信用課,997-0029,山形県,鶴岡市,日吉町3-3,0235-23-5091,0235-23-5006,http://www.ja-tsuruoka.or.jp/,組合・団体,
株式会社手塚商店加工場,997-0035,山形県,鶴岡市,馬場町7-8,0235-24-5107,0235-24-3337,http://www.tezukashoten.com/,製造・加工（食料品）,
庄内観光物産館／ふるさと本舗,997-0851,山形県,鶴岡市,布目字中通80-1,0235-25-5111,0235-25-5112,http://www.rakuten.co.jp/,道の駅,
鶴岡市立荘内病院,997-8515,山形県,鶴岡市,泉町4-20,0235-26-5111,0235-26-5110,http://www.shonai-hos.jp/,医院・診療所・療養所,
株式会社斎藤板金工業所,997-0012,山形県,鶴岡市,道形字二ツ屋64-1,0235-24-5112,0235-24-5984,http://www.s-bankin.com/,製造・加工（鉄鋼製品）,
萬運輸株式会社庄内営業所,997-0333,山形県,鶴岡市,常盤木字関口97-1,0235-57-5113,0235-57-5103,http://www.yorozu-unyu.co.jp/,運送・貨物・倉庫,
出羽商工会／櫛引支所,997-0346,山形県,鶴岡市,上山添字文栄60,050-3387-5118,0235-57-5185,http://www.dewa-shokokai.com/,組合・団体,
県民の海プール,997-1117,山形県,鶴岡市,下川字龍花崎41-86,0235-68-5121,0235-68-5121,https://spall.jp/,スポーツ施設,
有限会社在宅福祉サービスひまわり,997-0834,山形県,鶴岡市,稲生1丁目3-5,0235-25-5145,0235-25-5241,http://www.himawari-s.co.jp/,介護・福祉,
歯科家中新町クリニック,997-0036,山形県,鶴岡市,家中新町15-39,0235-24-5151,N.A.,http://www.a-cli.com/,歯科系,
湯田川温泉リハビリテーション病院,997-0752,山形県,鶴岡市,湯田川字中田35-10,0235-38-5151,0235-38-5152,http://tsuruoka-med.jp/,医院・診療所・療養所,
株式会社庄交コーポレーション庄交サービス小型車総合センター,997-0011,山形県,鶴岡市,宝田2丁目4-58,0235-24-5155,0235-25-8808,http://www.shoko-corpo.jp/,車検・整備・修理,
もち工房たわらゆき,997-0341,山形県,鶴岡市,下山添字一里塚110,0235-57-5157,0235-57-5035,https://www.inetshonai.or.jp/,食料品,
エタニティハウスひまわり,997-0834,山形県,鶴岡市,稲生1丁目3-45,0235-25-5160,0235-25-5241,http://himawari-s.co.jp/,介護・福祉,
ソフトバンク取扱店鶴岡インター,997-0857,山形県,鶴岡市,美咲町33-29,0235-29-5166,0235-29-5167,http://www.softbank.jp/,電話・通信,
ラ・ネージュ,997-0047,山形県,鶴岡市,大塚町3-1,0235-23-5176,N.A.,http://www.laneige-higashikan.com/,お菓子・スイーツ,
ヘアーサロン髪切屋,997-0033,山形県,鶴岡市,泉町4-20,0235-26-5198,N.A.,http://kamikiriya.n-da.jp/,美容院・理容店・毛髪業,
ほっともっと鶴岡宝田店,997-0011,山形県,鶴岡市,宝田2丁目9-78,0235-29-5200,N.A.,http://www.hottomotto.com/,弁当・宅配,
株式会社ニッタ,997-0845,山形県,鶴岡市,下清水字内田元21-17,0235-24-5200,0235-24-4830,http://www.nitta.co.jp/,廃棄物処理,
株式会社荘内銀行／本店,997-0034,山形県,鶴岡市,本町1丁目9-7,0235-22-5211,0235-28-2422,http://www.shonai.co.jp/,金融・郵貯・貸金,
庄内交通株式会社,N.A.,山形県,鶴岡市,大字布目字中通80番地1,0235-24-5211,0235-24-7825,http://www.shonaikotsu.jp/,食料品,
株式会社荘内銀行／北支店,997-0015,山形県,鶴岡市,末広町9-15,0235-22-5220,0235-25-1152,http://www.shonai.co.jp/,金融・郵貯・貸金,
株式会社サトウ商会,997-0055,山形県,鶴岡市,西京田326,0235-24-5226,0235-24-5019,http://sato-shokai.com/,自動車販売,
クックミートマルヤマ,997-0046,山形県,鶴岡市,みどり町20-35,0235-23-5246,0235-25-7724,http://993-10.com/,食料品,
株式会社荘内自動車工業鶴岡営業所,997-0003,山形県,鶴岡市,文下字沼田66-4,0235-22-5255,0235-22-5008,http://www.shounai-jikou.com/,車検・整備・修理,
株式会社庄交コーポレーション庄交サービス事業部部品部,997-0011,山形県,鶴岡市,宝田2丁目4-58,0235-24-5266,0235-24-6233,http://www.shoko-corpo.jp/,カー用品,
鶴岡市農業協同組合／営農販売部／米穀畜産課,997-0052,山形県,鶴岡市,覚岸寺字水上196-1,0235-29-5277,0235-23-5073,http://www.ja-tsuruoka.or.jp/,組合・団体,
社会福祉法人鶴岡市社会福祉協議会／櫛引福祉センター・櫛引老人福祉センター,997-0342,山形県,鶴岡市,三千刈字藤掛1,0235-57-5300,0235-78-7451,https://www.ymgt-shakyo.or.jp/,組合・団体,
黒川能の里王祇会館,997-0311,山形県,鶴岡市,黒川字宮の下253,0235-57-5310,0235-57-5311,http://kurokawanoh.com/,映画・劇場・会館,
セブンイレブン／鶴岡西郷店,997-1115,山形県,鶴岡市,辻興屋字三丁場25-68,0235-68-5320,0235-68-5320,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
庄内まちづくり協同組合虹,997-0824,山形県,鶴岡市,日枝字海老島36-4,0235-24-5321,0235-24-5326,http://www.shonai-niji.jp/,組合・団体,
S-MALL管理室,997-0031,山形県,鶴岡市,錦町2-21,0235-24-5328,0235-24-5421,http://happy-s-mall.com/,コンビニ・スーパー・デパート,
株式会社菅原工務店,997-0854,山形県,鶴岡市,大淀川字洞合5-3,0235-23-5331,0235-24-4913,http://www.suga-kou.co.jp/,総合・職別工事業,
バックステージ鶴岡,997-0031,山形県,鶴岡市,錦町2-21,0235-24-5332,018-874-8634,http://www.bag-morita.com/,靴・かばん・小物,
有限会社木村屋／S-MALL店,997-0031,山形県,鶴岡市,錦町2-21,0235-24-5341,0235-22-4538,http://www.kimuraya.co.jp/,お菓子・スイーツ,
株式会社山形銀行,997-0046,山形県,鶴岡市,みどり町31-26,0235-24-5355,N.A.,http://www.yamagatabank.co.jp/,金融・郵貯・貸金,
よくなる整体院鶴岡,997-0802,山形県,鶴岡市,伊勢原町2-13,0235-24-5442,0235-24-5442,http://yokunaru-tsuruoka.jp/,整体等各種療術,
ザ・ダイソー鶴岡南SC店,997-0862,山形県,鶴岡市,ほなみ町9-15,0235-25-5444,N.A.,http://www.daiso-sangyo.co.jp/,生活用品,
