▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
株式会社青山祭典,N.A.,千葉県,浦安市,千鳥15-3番地,047-316-3611,N.A.,http://www.e-saiten.jp/,その他サービス,
生活彩家ヒルトン東京ベイ店,279-0031,千葉県,浦安市,舞浜1-8,047-304-3620,082-837-3540,http://www.poplar-cvs.co.jp/,コンビニ・スーパー・デパート,
株式会社ヒグチ工業,N.A.,千葉県,浦安市,鉄鋼通り1丁目1-9,047-711-3625,059-386-7394,http://www.higuchi-k.co.jp/,リフォーム,
浦安住宅公園,N.A.,千葉県,浦安市,東野2丁目292-1,047-380-3636,047-380-5005,http://www.housing-messe.com/,不動産,
明海皮ふ科（医療法人社団）,279-0014,千葉県,浦安市,明海4丁目1-1,047-374-3636,047-374-3666,http://www.akemi-hifuka.jp/,外科系,
城南コベッツ・新浦安高洲教室,N.A.,千葉県,浦安市,高洲3丁目17-19-201,047-711-3646,N.A.,http://www.covez.jp/,塾・予備校,
大同苑,279-0002,千葉県,浦安市,北栄1丁目10-11,047-352-3653,022-305-3070,http://daido-en.jp/,肉料理,
株式会社陸王運輸,N.A.,千葉県,浦安市,富士見3丁目12-31,047-352-3655,047-352-3693,http://rikuo-unyu.com/,運送・貨物・倉庫,
社団法人浦安市歯科医師会,N.A.,千葉県,浦安市,猫実1丁目2-5,047-380-3666,N.A.,http://urayasu-dental.or.jp/,組合・団体,
株式会社新昭和浦安営業所,279-0042,千葉県,浦安市,東野2丁目28-1,047-306-3700,N.A.,http://www.shinshowa.co.jp/,不動産,
西村鋼業株式会社,N.A.,千葉県,浦安市,港28,047-355-3701,047-355-3492,http://www.nishimura-kogyo.co.jp/,販売・卸（鉱物・金属材料）,
ファミリーマート北栄ニ丁目店,N.A.,千葉県,浦安市,北栄2丁目20-22,047-316-3711,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
株式会社西松屋チェーンライフガーデン新浦安店,279-0021,千葉県,浦安市,富岡3丁目2-2,047-351-3711,047-351-3711,http://www.24028.jp/,ベビー・子ども用品,
株式会社千葉興業銀行／浦安支店,N.A.,千葉県,浦安市,北栄3丁目26-17,047-354-3711,N.A.,http://www.chibakogyo-bank.co.jp/,金融・郵貯・貸金,
株式会社アイアンドアイサービス,279-0012,千葉県,浦安市,入船1-5-2新浦安ビル,047-351-3727,047-351-5490,http://iandi-s.co.jp/,証券・保険・商品先物,
牛角／浦安店,N.A.,千葉県,浦安市,北栄1丁目16-30,047-382-3729,047-382-3729,http://www.gyukaku.ne.jp/,肉料理,
サンデン工事株式会社,N.A.,千葉県,浦安市,堀江3丁目21-14,047-353-3732,047-354-5468,http://sanden-kouji.com/,家電,
ビストロ44,279-0014,千葉県,浦安市,明海4丁目2-4-2,047-380-3733,047-380-3733,http://www.conclave.jp/,イタリアン・フレンチ,
ブランドスクエア浦安東京ベイ,N.A.,千葉県,浦安市,東野3丁目1-2,047-316-3737,047-304-0066,https://yanase.jp/index.html,中古車・買取,
大新東株式会社,279-0032,千葉県,浦安市,千鳥4-1,047-304-3737,047-350-1075,http://www.shidax.co.jp/,その他サービス,
すし処善,N.A.,千葉県,浦安市,堀江6丁目4-32,047-352-3751,N.A.,http://sushi-zen.co.jp/,和食,
廻鮮寿司吉恒,N.A.,千葉県,浦安市,富士見4丁目14-30,047-306-3751,N.A.,http://www.sushi-zen.co.jp/,中華・中国料理,
セブンイレブン／浦安舞浜店,279-0031,千葉県,浦安市,舞浜2丁目46-1,047-355-3755,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
トーマス新浦安校,N.A.,千葉県,浦安市,入船1丁目5-2,047-316-3759,047-381-5091,http://www.tomas.co.jp/,塾・予備校,
東京個別指導学院／浦安教室／お問い合わせ専用,279-0001,千葉県,浦安市,当代島1丁目1-22,047-351-3759,N.A.,http://www.kobetsu.co.jp/,塾・予備校,
株式会社ヒラカワコーポレーション,N.A.,千葉県,浦安市,富士見4丁目10番地26号,047-305-3774,047-305-3778,http://hirakawa-corporation.com/,商社・貿易,
サイゼリヤ浦安駅前店,N.A.,千葉県,浦安市,当代島1丁目1-22,047-304-3781,N.A.,http://www.saizeriya.co.jp/,イタリアン・フレンチ,
ウエルシア薬局ライフガーデン新浦安店,279-0021,千葉県,浦安市,富岡3丁目2-2,047-304-3786,03-5209-1407,http://www.welcia-yakkyoku.co.jp/,薬,
メディカルガーデン新浦安総合健診センター,N.A.,千葉県,浦安市,日の出1丁目1-25,047-709-3800,047-709-3802,https://www.chikumakai.or.jp/,人間ドック,
産栄機設株式会社,N.A.,千葉県,浦安市,鉄鋼通り3丁目4-1,047-353-3811,047-353-3715,http://www.sanei-kisetsu.co.jp/,製造・加工（工作機械・一般機械器具）,
セブンイレブン／浦安北栄3丁目店,279-0002,千葉県,浦安市,北栄3丁目9-16,047-350-3821,048-996-9722,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
有限会社政丸水産,N.A.,千葉県,浦安市,当代島2-21-16,047-351-3822,N.A.,http://www.masamaru.co.jp/,製造・加工（食料品）,
安楽亭／浦安北栄店,279-0002,千葉県,浦安市,北栄4丁目21-1,047-380-3829,N.A.,http://www.anrakutei.co.jp/,レストラン,
有限会社相田商事,N.A.,千葉県,浦安市,堀江4-1-33,047-380-3831,047-380-3831,http://www.lafino.co.jp/,販売・卸（その他）,
山秀商事株式会社浦安営業所,N.A.,千葉県,浦安市,北栄1丁目15-16,047-355-3834,047-354-0512,http://www.yamahide.co.jp/,不動産,
ハニーズ新浦安店,279-0014,千葉県,浦安市,明海4丁目1-1,047-316-3838,0246-29-1120,https://www.honeys.co.jp/,洋服,
マリンクリニック,N.A.,千葉県,浦安市,入船4丁目1-1-203,047-382-3838,047-382-3830,http://www.marine-clinic.com/,皮膚科・アレルギー科,
平沼洋税理士事務所,N.A.,千葉県,浦安市,猫実4丁目6番26号ミナモトビル405,047-355-3838,047-355-1252,http://www.e-hiranuma.com/,アウトソーシング,
マツモトキヨシ新浦安美浜店,279-0011,千葉県,浦安市,美浜1丁目7-1,047-316-3840,047-351-2230,https://www.matsukiyo.co.jp/store/online,薬,
イクスピアリシネマイクスピアリ,N.A.,千葉県,浦安市,舞浜1-4,047-305-3855,N.A.,http://www.ikspiari.com/,映画・劇場・会館,
くまかわ鍼灸接骨院,279-0021,千葉県,浦安市,富岡4丁目20-7,047-352-3880,N.A.,http://kumakawa-ss.com/,整体等各種療術,
浦安市役所／旧宇田川家住宅,N.A.,千葉県,浦安市,堀江3丁目4-8,047-352-3881,N.A.,http://www.city.urayasu.lg.jp/,市区町村機関,
アオキ浦安店,N.A.,千葉県,浦安市,北栄4丁目21-8,047-316-3888,045-949-6988,http://www.aoki-style.com/,洋服,
株式会社イイヅカサカエ,279-0004,千葉県,浦安市,猫実4-19-32サカエビル,047-304-3888,047-304-3331,http://www.iidukasakae.com/,不動産,
有限会社eパートナー,N.A.,千葉県,浦安市,当代島2丁目3-9-103,047-352-3899,047-135-7157,http://www.e-ptn.com/,広告・マーケティング,
株式会社入船物流システム,N.A.,千葉県,浦安市,港77-1,047-382-3900,047-382-3939,http://www.irifune-ls.jp/,運送・貨物・倉庫,
カラオケ館浦安店,279-0002,千葉県,浦安市,北栄1丁目15-7,047-304-3901,047-304-3902,http://www.karaokekan.jp/,プレイスポット,
鍵屋ロッククルー,N.A.,千葉県,浦安市,富士見3丁目10-17-105,047-303-3903,047-303-3743,http://www.lockcrew-service.com/,防犯・防火,
株式会社ハマダ,N.A.,千葉県,浦安市,堀江1丁目12-9,047-354-3920,050-3588-1599,http://www.go-hamada.co.jp/,証券・保険・商品先物,
株式会社タカラトミーアーツ,N.A.,千葉県,浦安市,舞浜1-4イクスピアリ2F,047-304-3932,N.A.,http://www.takaratomy-arts.co.jp/,本,
クネア鍼灸整骨院,N.A.,千葉県,浦安市,明海4丁目1-1,047-350-3933,N.A.,http://kunea-fcc.com/,整体等各種療術,
ホテルマイステイズ舞浜,N.A.,千葉県,浦安市,鉄鋼通り3丁目5-1,047-304-3939,047-304-3940,http://www.mystays.com/,ホテル・ペンション,
株式会社カネキカナカオ／浦安スチールセンター,279-0025,千葉県,浦安市,鉄鋼通り1丁目10-1,047-351-3943,N.A.,http://www.kanekika.co.jp/,製造・加工（鉄鋼製品）,
有限会社石川丸,N.A.,千葉県,浦安市,富士見3丁目26-12,047-354-3963,047-721-0088,http://www.ishikawamaru.com/,交通機関,
株式会社協同住宅,N.A.,千葉県,浦安市,猫実1丁目9番5号,047-352-3988,047-352-3987,http://www.kyoudo.jp/,不動産,
千光寺別院千寿庵PIANO,N.A.,千葉県,浦安市,北栄3丁目31-21,047-306-3988,047-306-3989,http://senjuanpiano.iinaa.net/,葬儀,
キルカソルヨ／ウエスト,N.A.,千葉県,浦安市,今川1丁目13-21-102,047-353-3999,N.A.,http://www.kirukasoruyo.com/,美容院・理容店・毛髪業,
浦安ダンスパーク（特定非営利活動法人）,N.A.,千葉県,浦安市,明海6丁目1-11-1309,047-304-4002,047-355-5113,http://www.ud-park.jp/,ダンス・おどり,
株式会社シルバーウッド,N.A.,千葉県,浦安市,鉄鋼通り1-2-11,047-304-4003,N.A.,http://silverwood.co.jp/,製造・加工（建築資材）,
島村楽器株式会社／新浦安ショッパーズプラザ店,279-0012,千葉県,浦安市,入船1丁目4-1,047-381-4011,047-381-4095,http://www.shimamura.co.jp/,音楽,
T.G.I.FRIDAY’S,N.A.,千葉県,浦安市,舞浜1-4,047-316-4055,047-316-4056,http://www.watami.co.jp/,レストラン,
マクドナルド浦安富士見店,N.A.,千葉県,浦安市,富士見1丁目6-22,047-305-4072,047-305-4072,http://www.mcdonalds.co.jp/,ファーストフード,
浦安市役所／交通公園管理事務所,N.A.,千葉県,浦安市,美浜2丁目15-1,047-351-4083,047-304-8513,http://www.city.urayasu.lg.jp/,市区町村機関,
ウチダエスコ株式会社東京支社,N.A.,千葉県,浦安市,北栄1丁目10-4,047-382-4111,047-382-4151,http://www.esco.co.jp/,電話・通信,
ヴィアーレ動物病院,279-0023,千葉県,浦安市,高洲1丁目10-1,047-720-4112,N.A.,http://www.viale-ac.com/,動物病院・獣医師,
株式会社クア・ソリューション,N.A.,千葉県,浦安市,富士見1-14-8ミキエステート201,047-316-4126,047-316-4127,http://www.quasolution.jp/,製造・加工（工作機械・一般機械器具）,
株式会社湯巡り万華郷,N.A.,千葉県,浦安市,日の出7-3-12,047-304-4126,047-304-4127,http://www.ooedoonsen.jp/,アウトドア,
舞浜ユーラシア,279-0032,千葉県,浦安市,千鳥13-20,047-351-4126,047-351-4127,http://www.my-spa.jp/,観光・温泉・銭湯,
株式会社マルヨシ商事,N.A.,千葉県,浦安市,千鳥12-12,047-353-4129,047-353-4120,http://wagyu-maruyoshi.co.jp/,食料品,
ユニクロ／アトレ新浦安店,279-0012,千葉県,浦安市,入船1丁目1-1,047-305-4130,047-305-4131,https://www.uniqlo.com/jp/,洋服,
エメラルドサポート株式会社,N.A.,千葉県,浦安市,入船4丁目12-10,047-351-4140,047-351-4146,http://www.emerald-support.com/,介護・福祉,
こうゆう介護サービス,N.A.,千葉県,浦安市,堀江6丁目13-24,047-354-4140,047-354-4156,http://www.koyukaigo.com/index_2.html,介護・福祉,
有限会社スタジオ・ソル,279-0002,千葉県,浦安市,北栄1丁目16-30-301,047-311-4140,047-311-4150,http://www.studio-sol.com/,専門サービス業,
株式会社エスビージーワン,N.A.,千葉県,浦安市,千鳥12-23,047-305-4141,N.A.,http://www.sbgone.com/,その他サービス,
ダイエー浦安駅前店,N.A.,千葉県,浦安市,北栄3丁目27,047-355-4147,N.A.,http://www.daiei.co.jp/,コンビニ・スーパー・デパート,
井関産業株式会社,279-0001,千葉県,浦安市,当代島1-18-2,047-351-4147,047-390-0100,http://www.isekigroup.co.jp/,販売・卸（日用品）,
有限会社功徳林,N.A.,千葉県,浦安市,猫実4-2-16,047-357-4147,N.A.,http://www.koutokurin.com/,食料品,
丸正商事株式会社,279-0002,千葉県,浦安市,北栄1-13-26,047-352-4151,047-352-4159,http://www.marusho-amp.com/,不動産,
郵便局株式会社,N.A.,千葉県,浦安市,堀江5-22-2,047-354-4165,047-354-0027,http://map.japanpost.jp/,その他サービス,
山一興産株式会社,279-0002,千葉県,浦安市,北栄4-20-10,047-305-4171,047-305-4175,http://www.yamaichikousan.co.jp/,製造・加工（建築資材）,
興和運輸株式会社,N.A.,千葉県,浦安市,千鳥12-9,047-351-4181,047-351-4182,http://www.kohwa-unyu.co.jp/,運送・貨物・倉庫,
コート・マリーナ歯科医院,N.A.,千葉県,浦安市,明海4丁目1-1,047-305-4182,N.A.,http://cortmarina.shousikai.jp/,歯科系,
クオール薬局新浦安店,N.A.,千葉県,浦安市,明海5丁目7-1,047-316-4189,047-382-8518,http://www.qol-net.co.jp/,薬,
株式会社トラジ,N.A.,千葉県,浦安市,舞浜1-4イクスピアリ3F,047-306-4200,N.A.,http://www.ebisu-toraji.com/,その他サービス,
浦安駅前整体院,279-0002,千葉県,浦安市,北栄1丁目12-36,047-355-4265,047-355-4266,http://www.shinurayasuekimae-seitai.com/,整体等各種療術,
株式会社佐渡島テック,N.A.,千葉県,浦安市,鉄鋼通り3丁目1-1,047-355-4271,047-355-4277,http://www.sadoshima.com/,製造・加工（金属製品）,
浦安市郷土博物館,N.A.,千葉県,浦安市,猫実1丁目2-7,047-305-4300,047-305-7744,http://www.city.urayasu.lg.jp/,博物館・美術館,
株式会社和真,N.A.,千葉県,浦安市,北栄1-14-1西友浦安店3階,047-354-4307,N.A.,http://www.washin-optical.co.jp/,その他サービス,
日本ロジステック株式会社,N.A.,千葉県,浦安市,千鳥12-20,047-304-4311,N.A.,http://www.nippon-logistech.com/,運送・貨物・倉庫,
株式会社プロシード,N.A.,千葉県,浦安市,堀江5-19-15,047-352-4321,047-352-4323,http://www.proseed.co.jp/,修理,
東京シティ信用金庫浦安支店,279-0004,千葉県,浦安市,猫実3丁目28-26,047-351-4321,N.A.,http://www.shinkin.co.jp/,金融・郵貯・貸金,
井口産業株式会社,N.A.,千葉県,浦安市,鉄鋼通り1-3-3,047-354-4331,047-352-2266,http://www.iguchi-steel.co.jp/,販売・卸（鉱物・金属材料）,
洋服の青山浦安店,N.A.,千葉県,浦安市,北栄3丁目26-2,047-380-4333,047-380-4334,http://www.aoyama-syouji.co.jp/,洋服,
株式会社テクノ菱和,279-0041,千葉県,浦安市,堀江6-2-20,047-305-4337,047-305-4338,http://www.techno-ryowa.co.jp/,建設業・工務店,
碓井鋼材株式会社,N.A.,千葉県,浦安市,港27,047-354-4343,047-353-8653,http://www.usui-kozai.co.jp/,販売・卸（鉱物・金属材料）,
有限会社丸和ペイント,N.A.,千葉県,浦安市,堀江6-8-9,047-352-4345,047-352-4368,http://www.maruwa-paint.com/,販売・卸（その他）,
シーマジックダイビングスクール,279-0001,千葉県,浦安市,当代島1丁目11-1-101,047-351-4350,047-351-4350,http://www.seamagic.co.jp/,スポーツ用品,
日本ロジステック株式会社,N.A.,千葉県,浦安市,千鳥12-20,047-304-4355,047-380-3411,http://www.nippon-logistech.com/,運送・貨物・倉庫,
株式会社楽住楽家,N.A.,千葉県,浦安市,明海5-2-b-505,047-381-4385,047-354-8198,http://www.rakujyurakuya.co.jp/,印刷・出版,
秋山サイクル／支店,279-0041,千葉県,浦安市,堀江5丁目1-8,047-351-4391,N.A.,http://www.moto-akiyama.co.jp/,バイク用品,
株式会社テスコム,N.A.,千葉県,浦安市,富士見5-6-37,047-305-4411,047-305-4400,http://www.tescom-japan.co.jp/,電話・通信,
株式会社三誠商會,N.A.,千葉県,浦安市,鉄鋼通り1-2-7,047-353-4411,047-353-4412,http://www.sanseishokai.co.jp/,製造・加工（建築資材）,
浦安市立／東小学校地区児童育成クラブ,279-0004,千葉県,浦安市,猫実1丁目11-1,047-350-4424,047-350-4424,http://library.city.urayasu.chiba.jp/,幼稚園・保育施設,
さかなや道場浦安店,N.A.,千葉県,浦安市,当代島1丁目1-22,047-306-4430,047-306-4431,http://www.chimney.co.jp/,飲み屋,
株式会社ジーアールネット,N.A.,千葉県,浦安市,日の出1-3-14-104海風の街,047-354-4431,047-354-4431,http://www.i-humanc.sakura.ne.jp/,ソフトウェア,
あきやまクリニック,279-0022,千葉県,浦安市,今川2-15-38,047-316-4433,N.A.,http://www.myclinic.ne.jp/,医院・診療所・療養所,
河内屋／新浦安店,N.A.,千葉県,浦安市,猫実1丁目21-38,047-305-4433,047-305-4434,http://www.sake-kawachi.co.jp/,酒・飲料品,
舞浜ユーラシア／宿泊予約,N.A.,千葉県,浦安市,千鳥13-20,047-351-4433,047-351-4124,http://www.my-spa.jp/,ホテル・ペンション,
株式会社ライフポーター,279-0032,千葉県,浦安市,千鳥12-1大和物流内,047-304-4444,047-304-4455,http://lifeporter.com/,引越,
株式会社清田屋不動産,N.A.,千葉県,浦安市,今川1-2-1,047-354-4445,047-354-6233,http://www.kiyotaya.co.jp/,不動産,
sushi花館／堀江店,N.A.,千葉県,浦安市,堀江6丁目5-26,047-353-4456,N.A.,http://www.kozosushi.co.jp/,弁当・宅配,
株式会社FREEMAN・LABOR・FORCE・JAPAN,279-0001,千葉県,浦安市,当代島1丁目3-3-101,047-381-4462,047-381-6578,http://www.freemanlaborforce.jp/,アウトソーシング,
スクルド浦安保育園,N.A.,千葉県,浦安市,当代島3丁目3-1-101,047-311-4468,047-311-4688,http://www.skuld-urayasu.com/,幼稚園・保育施設,
A／出張エリア・浦安市・浦安市役所前・堀江・富士見・東野・中央公園前受付,N.A.,千葉県,浦安市,堀江4丁目2,047-306-4470,N.A.,http://www.chintai.net/,エクステリア,
ABCマートイトーヨーカドー新浦安店,279-0014,千葉県,浦安市,明海4丁目1-1,047-316-4470,N.A.,http://map.abc-mart.net/,靴・かばん・小物,
ミャンマークローズ有限会社,N.A.,千葉県,浦安市,海楽2丁目32-11,047-354-4499,047-354-4499,http://www.ynp.jp/,商社・貿易,
ピザハット浦安店,279-0041,千葉県,浦安市,堀江6丁目4-44,047-380-4500,N.A.,http://pizzahut.jp/,弁当・宅配,
株式会社オーファ,N.A.,千葉県,浦安市,鉄鋼通り3丁目1番11号,047-306-4500,047-306-4501,http://www.ofa-titanium.com/,製造・加工（建築資材）,
株式会社ケーヨー,N.A.,千葉県,浦安市,明海5丁目1番5号,047-306-4510,N.A.,http://www.keiyo.co.jp/,生活用品,
