▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
株式会社大成工務店,116-0003,東京都,荒川区,南千住6-17-2,03-3802-2894,N.A.,http://www.oonarikoumuten.com/,総合・職別工事業,
ダイニングバーSayaSaya,116-0001,東京都,荒川区,町屋1丁目2-6,03-6458-2895,03-6458-2896,http://www.dining-bar-2013.com/,飲み屋,
和民／西日暮里駅前店,116-0013,東京都,荒川区,西日暮里5丁目34-5,03-5604-2901,03-5604-2902,http://www.watami.co.jp/,飲み屋,
パイオニア事務器株式会社,116-0013,東京都,荒川区,西日暮里5-1-18,03-5615-2901,03-5615-2902,http://www.pioneer-file.jp/,製造・加工（その他）,
有限会社クローバー,116-0013,東京都,荒川区,西日暮里1丁目61-17,03-6902-2904,03-6902-2905,http://www.c-love-r.co.jp/,不動産,
株式会社アイ・エス・サクライ,116-0001,東京都,荒川区,町屋1丁目25-8,03-3895-2910,03-3895-2905,http://www.is-sakurai.com/,印刷・出版,
株式会社タイシントレーディング,116-0014,東京都,荒川区,東日暮里1丁目11-4,03-5615-2914,03-5615-2059,http://taishinfoods.co.jp/,肉料理,
株式会社安田商店／五丁目店,116-0014,東京都,荒川区,東日暮里5丁目43-10,03-3802-2918,03-3802-2918,http://www.cotton-yasuda.com/,製造・加工（衣料関連）,
オースリー・ファッションヘルス,116-0001,東京都,荒川区,町屋2丁目1-2,03-3895-2922,03-3895-2922,http://www.machiya-o3.com/,娯楽,
株式会社羽二重団子,116-0014,東京都,荒川区,東日暮里5-54-3,03-3891-2924,03-3806-8210,http://www.habutae.jp/,食料品,
牛角／西日暮里店,116-0013,東京都,荒川区,西日暮里5丁目14-9,03-5604-2929,N.A.,http://www.reins.co.jp/,肉料理,
有限会社金子商店,116-0001,東京都,荒川区,町屋3丁目23-1,03-3895-2937,03-3895-2935,http://www.honkane.com/,美容・コスメ,
公春院,116-0003,東京都,荒川区,南千住1丁目32-9,03-3801-2942,N.A.,http://koushunin.com/,宗教,
株式会社埼玉ハッコウ,116-0002,東京都,荒川区,荒川3-33-1白興ビル,048-258-2951,048-258-2952,http://www.hakkogroup.jp/,アウトソーシング,
アイエムソフト有限会社,116-0014,東京都,荒川区,東日暮里6丁目23-6,03-5615-2952,03-5615-2962,http://www.imsoft.co.jp/,IT・情報通信,
日本フレートライナー株式会社／隅田川営業所,116-0003,東京都,荒川区,南千住4丁目1-1,03-3801-2962,03-6891-6760,http://www.f-l.co.jp/,運送・貨物・倉庫,
有限会社白樺ドレス／レンタル&トータルショップ,116-0013,東京都,荒川区,西日暮里5丁目14-1,03-3805-2975,03-3802-0816,http://shirakabadress.com/,製造・加工（衣料関連）,
並木質店,116-0011,東京都,荒川区,西尾久7丁目24-13,03-3800-3000,N.A.,http://patmetheny8081.blog81.fc2.com/,音楽,
綜合造園株式会社,116-0013,東京都,荒川区,西日暮里2-40-14メゾンアンフィニ101,03-3807-3001,03-3807-3350,http://www.sougouzouen.co.jp/,ガーデニング,
沖本ゴム工業株式会社,116-0014,東京都,荒川区,東日暮里4-7-12,03-3891-3005,03-3803-6252,https://x338266.bizloop.jp/?corp_id=x338266,製造・加工（化学・プラスチック）,
株式会社福井洋樽製作所,116-0003,東京都,荒川区,南千住7-23-22,03-3802-3006,03-3802-3009,http://www.fukui-youdaru.co.jp/,製造・加工（木製品・紙・パルプ関連）,
サンセットタウンサーフショップ,116-0014,東京都,荒川区,東日暮里6丁目54-6,03-3807-3007,03-3807-3023,http://www.sunsettown.com/,スポーツ用品,
株式会社エイケン,116-0003,東京都,荒川区,南千住6丁目56番7号,03-3802-3011,03-3807-6205,http://www.eiken-anime.jp/,ビルメンテナンス,
株式会社コオダ,116-0014,東京都,荒川区,東日暮里4-35-15,03-3805-3011,03-3805-3014,http://kk-koda.co.jp/,不動産,
わかくさ整骨院,116-0002,東京都,荒川区,荒川7丁目35-6,03-3805-3013,N.A.,http://www.wakakusa-seikotsu.com/,整体等各種療術,
サンクス／町屋店,116-0001,東京都,荒川区,町屋2丁目4-15,03-3819-3013,N.A.,http://www.circleksunkus.jp/,コンビニ・スーパー・デパート,
株式会社富田製作所,116-0011,東京都,荒川区,西尾久5-15-21,03-3893-3015,03-3893-3584,http://tomitass.co.jp/,製造・加工（その他）,
尾久橋医院,116-0012,東京都,荒川区,東尾久8丁目19-2,03-3800-3020,03-3894-1431,http://www.ogubashi.com/,内科系,
株式会社ニュートーキョー／町屋店,116-0002,東京都,荒川区,荒川7丁目49-1,03-3809-3021,N.A.,http://www.p-world.co.jp/tokyo/machiyanewtokyo.htm,屋内遊戯,
荒川区立／第二瑞光小学校,116-0003,東京都,荒川区,南千住5丁目8-1,03-3807-3027,N.A.,https://www.library.city.arakawa.tokyo.jp/,小・中・高・大学等,
旭工業株式会社,N.A.,東京都,荒川区,西尾久7-58-5,03-3893-3029,03-3810-2393,http://www.asahi-ind.co.jp/,製造・加工（鉄鋼製品）,
鈴木こどもクリニック,116-0011,東京都,荒川区,西尾久3丁目21-5,03-5855-3030,03-5855-3030,http://鈴木こどもクリニック.com/,小児科系,
株式会社靖文社,116-0002,東京都,荒川区,荒川2丁目29-1,03-3806-3033,03-3806-3070,http://seibun-net.com/,印刷・出版,
カトリック東京大司教区／三河島教会,116-0002,東京都,荒川区,荒川3丁目11-1,03-3891-3033,03-3807-2337,http://www.tokyo.catholic.jp/,宗教,
長生庵,116-0014,東京都,荒川区,東日暮里6丁目31-8,03-3891-3039,03-3802-4388,http://www.chosei-an.com/,そば・うどん,
リブレ京成／LaLaテラス南千住店,116-0003,東京都,荒川区,南千住4丁目7-2-A-101,03-5604-3039,03-3803-1305,http://www.lala-tm.com/,コンビニ・スーパー・デパート,
株式会社松屋フーズ／松屋南千住店,116-0003,東京都,荒川区,南千住7丁目1-1,03-5615-3040,N.A.,http://www.matsuyafoods.co.jp/,レストラン,
三橋産業株式会社,116-0013,東京都,荒川区,西日暮里2丁目20-1,03-5615-3041,N.A.,http://www.mihashi-group.com/,運送・貨物・倉庫,
株式会社アシスト設計,116-0013,東京都,荒川区,西日暮里2丁目26-9,03-3803-3051,03-3803-3052,http://www.assist-planning.co.jp/,建設業・工務店,
学校法人北豊島学園／北豊島高等学校通信制課程,116-0012,東京都,荒川区,東尾久6丁目34-24,03-3895-3051,03-3805-5552,http://www.kitatoshima.ac.jp/,小・中・高・大学等,
タリーズコーヒー日暮里店,116-0013,東京都,荒川区,西日暮里2丁目25-1,03-5604-3052,N.A.,http://www.tullys.co.jp/,喫茶店・カフェ,
東京電子工業株式会社,116-0013,東京都,荒川区,西日暮里2丁目26-10,03-6458-3056,03-6458-3056,http://www.t-denshi-k.co.jp/,製造・加工（電子・精密機械器具）,
北豊島医療専門学校,116-0012,東京都,荒川区,東尾久6丁目32-8,03-3895-3058,03-3895-3127,http://www.kitatoshima-jyusei-iryo.jp/,専修学校,
ファミリーマート町屋駅店,116-0002,東京都,荒川区,荒川7丁目40-6,03-5615-3058,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
北豊島医療専門学校附属接骨院,116-0012,東京都,荒川区,東尾久6丁目32-8,03-3895-3059,N.A.,http://kitatoshima-jyusei.on.omisenomikata.jp/,整体等各種療術,
エステム株式会社,116-0012,東京都,荒川区,東尾久1-22-9,03-5901-3060,N.A.,http://stm-group.co.jp/,家電,
ヤングリーフ整骨院,116-0002,東京都,荒川区,荒川6丁目3-13-202,03-6687-3060,03-6687-3060,http://www.yg-company.jp/,整体等各種療術,
王子運送株式会社隅田川支店,116-0003,東京都,荒川区,南千住4丁目1-1,03-3802-3061,03-3807-3040,https://www.ojitrn.co.jp/,引越,
高千穂印刷株式会社,116-0014,東京都,荒川区,東日暮里2-49-1,03-3806-3061,03-3806-7470,http://www.takachiho-insatu.co.jp/,印刷・出版,
丸越,116-0014,東京都,荒川区,東日暮里2丁目22-11,03-3801-3068,N.A.,http://www.marukoshi.co.jp/,製造・加工（衣料関連）,
有限会社オザワ,116-0001,東京都,荒川区,町屋8-10-9,03-3800-3070,N.A.,http://www.ozawa-shiko.com/,引越,
全互連冠婚葬祭中央協同組合,116-0013,東京都,荒川区,西日暮里2丁目27-4-301,03-3891-3071,03-3891-7633,http://www.zenchukyo.jp/,組合・団体,
セブンイレブン／南千住6丁目店,116-0003,東京都,荒川区,南千住6丁目24-13,03-3891-3077,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社環境整備,116-0012,東京都,荒川区,東尾久5-5-9,03-3800-3081,03-3829-5853,http://www.kankyoseibi.com/,リース・レンタル,
藤家,116-0002,東京都,荒川区,荒川6丁目21-4,03-3892-3084,N.A.,http://machiyanofujiya.jimdo.com/,レストラン,
シャノワール,116-0011,東京都,荒川区,西尾久7丁目23-4,03-3810-3088,N.A.,http://home.rasysa.com/,趣味,
ローソンストア100荒川町屋二丁目店,116-0001,東京都,荒川区,町屋2丁目16-15,03-3809-3091,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
株式会社ランドシティープランニング,116-0013,東京都,荒川区,西日暮里5丁目24-2-501,03-6458-3093,03-6458-3293,http://www.lc-plan.com/,不動産,
学校法人中央医療学園専門学校,116-0002,東京都,荒川区,荒川1丁目41-10,03-5604-3100,03-5604-3101,http://www.chuoh-med.com/,専修学校,
日本安全産業株式会社,116-0014,東京都,荒川区,東日暮里5丁目8番10号,03-3806-3105,03-3806-3145,http://www.nichian.co.jp/,製造・加工（電子・精密機械器具）,
株式会社參壽惠本舗,116-0013,東京都,荒川区,西日暮里5丁目11-8,03-3805-3109,03-3805-0130,http://www.sanjukeihonpo.com/,販売・卸（食料品）,
三徳南千住店,116-0003,東京都,荒川区,南千住4丁目5-1,03-3891-3109,N.A.,http://www.santoku.co.jp/,コンビニ・スーパー・デパート,
荒川区役所,116-0002,東京都,荒川区,荒川2丁目2-3,03-3802-3111,03-3802-0050,http://www.city.arakawa.tokyo.jp/,市区町村機関,
株式会社みずほ銀行／三ノ輪支店,116-0003,東京都,荒川区,南千住1丁目32-9,03-3803-3111,N.A.,http://www.mizuho-fg.co.jp/,金融・郵貯・貸金,
株式会社プラスティックス,116-0013,東京都,荒川区,西日暮里2丁目26番2号日暮里ucビル2F,03-3807-3111,03-3807-3112,http://www.plastics-jp.com/,その他サービス,
株式会社エヌ・マート,116-0013,東京都,荒川区,西日暮里6-4-1,03-3810-3111,03-3810-3118,http://www.n-mart.co.jp/index3.html,コンビニ・スーパー・デパート,
合資会社増野鋳工所,116-0002,東京都,荒川区,荒川2-1-5,03-3891-3111,03-3806-7445,http://www.masuno.co.jp/,不動産・賃貸,
株式会社銀の鈴社,116-0012,東京都,荒川区,東尾久4丁目22-17,03-3895-3111,03-3895-5588,http://www.ginsuzu.com/,その他,
株式会社エヌ・マート／新三河島店,116-0013,東京都,荒川区,西日暮里6丁目4-1,03-3810-3115,03-3893-6252,http://www.n-mart.co.jp/index3.html,コンビニ・スーパー・デパート,
ケーアイテック株式会社,116-0013,東京都,荒川区,西日暮里1-62-5,03-3807-3121,03-3807-3155,http://www.kitech.jp/,販売・卸（電気機械器具）,
木田医院,116-0001,東京都,荒川区,町屋3丁目27-9,03-3819-3123,03-3819-3830,http://www.kidaiin.com/,外科系,
さいとうクリニック,116-0001,東京都,荒川区,町屋2丁目6-14,03-3892-3125,03-3892-3352,http://saitoclinic.net/,医院・診療所・療養所,
三美印刷株式会社,116-0013,東京都,荒川区,西日暮里5-9-8,03-3803-3131,03-5604-7037,http://www.sanbi.co.jp/,印刷・出版,
株式会社ナカムラ,116-0001,東京都,荒川区,町屋3丁目19-18,03-3895-3131,025-241-7128,http://cs-nakamura.co.jp/,製造・加工（衣料関連）,
株式会社三鷹硝子,116-0014,東京都,荒川区,東日暮里2丁目4-2,03-3806-3133,03-3805-2096,http://www.mitaka-glass.jp/,リフォーム,
株式会社クレイン,116-0003,東京都,荒川区,南千住4-7-1bivi南千住1F,03-5615-3135,N.A.,http://www.jewel-cafe.jp/,洋服,
木田不動産鑑定事務所,116-0013,東京都,荒川区,西日暮里4丁目23-3,03-3828-3136,03-3821-3725,http://www.tkcnf.com/,士業・コンサルタント,
デンタルアフターサービス株式会社,116-0014,東京都,荒川区,東日暮里6丁目52-4,03-5615-3138,03-5615-3139,http://www.dentalafterservice.com/,製造・加工（医療・薬関連）,
全互連冠婚葬祭中央（協）,116-0013,東京都,荒川区,西日暮里2-27-4シティ日暮里3F,03-3891-3140,03-3891-7633,http://www.zenchukyo.jp/,組合・団体,
サイバーコム株式会社,116-0013,東京都,荒川区,西日暮里5-26-8スズヨシビル6F,03-5850-3150,03-5850-3190,http://www.cy-com.co.jp/,IT・情報通信,
株式会社ヨダ,116-0001,東京都,荒川区,町屋7-8-1,03-3892-3151,03-3892-3199,http://www.kk-yoda.co.jp/,製造・加工（金属製品）,
株式会社ジャイロ,116-0013,東京都,荒川区,西日暮里2-25-1,03-5615-3155,N.A.,http://www.gyro-jp.com/,不動産,
一橋ゼミナール荒川西校,116-0011,東京都,荒川区,西尾久3丁目17-6,03-3810-3157,03-3810-3157,http://www.onezemi-aranishi.com/,塾・予備校,
株式会社東京プロデュースセンター,116-0012,東京都,荒川区,東尾久4-51-4,03-3893-3160,03-3893-3149,http://www.tpcworld.jp/,娯楽,
木村病院（特定医療法人）,116-0001,東京都,荒川区,町屋2丁目3-7,03-3892-3161,03-3892-3119,http://www.kimura-hp.or.jp/,外科系,
柴崎合板株式会社,116-0011,東京都,荒川区,西尾久4-26-11,03-3893-3161,03-3810-2169,http://www.e-house.co.jp/,製造・加工（工作機械・一般機械器具）,
ドコモショップ南千住店,116-0003,東京都,荒川区,南千住4丁目7-2,03-5604-3161,N.A.,https://www.nttdocomo.co.jp/,電話・通信,
ローソン南千住駅西口店,116-0003,東京都,荒川区,南千住4丁目5-3,03-3805-3163,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
ベストン株式会社,116-0013,東京都,荒川区,西日暮里5丁目2-19,03-5615-3165,03-5615-3166,http://www.bestone-co.jp/,製造・加工（建築資材）,
セブンイレブン／荒川西尾久3丁目店,116-0011,東京都,荒川区,西尾久3丁目22-14,03-3819-3167,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
Mont・Decor,116-0014,東京都,荒川区,東日暮里6丁目57-2,03-3807-3169,03-3807-3273,http://www.netlaputa.ne.jp/,家具・インテリア,
荒川区立／第七峡田小学校,116-0001,東京都,荒川区,町屋8丁目19-12,03-3895-3176,N.A.,https://www.library.city.arakawa.tokyo.jp/,小・中・高・大学等,
山下ゴム株式会社,116-0014,東京都,荒川区,東日暮里2-26-15,03-3801-3181,03-3801-0006,http://www.yamashita-gomu.co.jp/,製造・加工（化学・プラスチック）,
株式会社三英商会,116-0014,東京都,荒川区,東日暮里2丁目16番8号,03-3803-3181,03-3803-3191,http://www.sanei-firm.co.jp/,販売・卸（その他）,
青山フラワーマーケットエキュート日暮里店,116-0013,東京都,荒川区,西日暮里2丁目19,03-3805-3187,03-3805-3187,http://www.aoyamaflowermarket.com/,ガーデニング,
株式会社タカハシテクノ,116-0014,東京都,荒川区,東日暮里2-13-5,03-3807-3187,03-3807-3189,http://www.takatech.net/,製造・加工（鉄鋼製品）,
株式会社タイシンフーズ,116-0014,東京都,荒川区,東日暮里1-11-3,03-3806-3190,03-3806-1486,http://taishinfoods.co.jp/,食料品,
有限会社岩瀬商店,116-0014,東京都,荒川区,東日暮里4-14-11,03-3807-3196,03-3807-3273,http://www.nunoiwase.jp/,販売・卸（衣料関連）,
ホテルサニー,116-0013,東京都,荒川区,西日暮里2丁目19-4,03-3807-3200,03-3807-3882,http://www.hotelsunny.co.jp/,ホテル・ペンション,
株式会社彩光社,116-0001,東京都,荒川区,町屋1-25-17,03-3892-3200,03-3892-5041,http://www.saikousha.co.jp/,製造・加工（木製品・紙・パルプ関連）,
日暮里法律事務所,116-0013,東京都,荒川区,西日暮里2丁目16-3-202,03-5850-3200,03-5615-2441,http://myp-lo.com/,士業・コンサルタント,
日暮里サニーホール,116-0014,東京都,荒川区,東日暮里5丁目50-5,03-3807-3211,03-3807-4190,http://www.sunny-move.com/,映画・劇場・会館,
株式会社恵比寿加工,116-0013,東京都,荒川区,西日暮里6丁目24-5,03-3810-3211,03-3810-1701,http://www.ebisu-k.com/,製造・加工（生活雑貨・日用品）,
株式会社小沢運送店,116-0014,東京都,荒川区,東日暮里6-25-12,03-3891-3226,03-3891-7557,http://www.ozawaunsou.co.jp/,運送・貨物・倉庫,
