▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
ホテルマーシュランド,084-0906,北海道,釧路市,鳥取大通5丁目2-5,0154-51-5557,0154-52-4087,http://hotel-marshland.jp/,ホテル・ペンション,
リラクゼーション空間しん,085-0061,北海道,釧路市,芦野3丁目7-2,0154-38-5558,N.A.,http://shin946.com/,美容・コスメ,
大喜湯／春採店,085-0813,北海道,釧路市,春採7丁目1-45,0154-46-5558,N.A.,http://taikiyu.sakura.ne.jp/,観光・温泉・銭湯,
鶴野くぼた歯科,084-0923,北海道,釧路市,鶴野東4丁目24-23,0154-55-5560,0154-55-1866,http://t-kubota-dc.jp/,歯科系,
ほっともっと／釧路星が浦店,084-0912,北海道,釧路市,星が浦大通1丁目4-68,0154-55-5564,N.A.,http://www.hottomotto.com/,弁当・宅配,
株式会社京和エンジニアリング釧路サービスステーション,084-0905,北海道,釧路市,鳥取南2丁目1-47,0154-65-5566,N.A.,http://www.kyowaeng-net.co.jp/,製造・加工（電子・精密機械器具）,
株式会社日進通工／釧路支店,085-0046,北海道,釧路市,新橋大通1丁目2-20,0154-25-5571,0154-25-5573,http://www.nissinnet.co.jp/,電話・通信,
タイヤハウス,085-0057,北海道,釧路市,愛国西3丁目33-20,0154-37-5575,0154-39-2136,http://www.ts-takahashi.co.jp/,車検・整備・修理,
メカ・ドック自動車検査場／車検予約センター総合受付,084-0912,北海道,釧路市,星が浦大通1丁目4-30,0154-55-5580,N.A.,http://www.shakenjho.com/,車検・整備・修理,
メカ・ドック自動車検査場／星が浦店,084-0912,北海道,釧路市,星が浦大通1丁目4-30,0154-55-5582,N.A.,http://www.shakenjho.com/,車検・整備・修理,
釧路市役所／水産港湾空港部関係施設／大町地区港湾休憩所・港文館,085-0847,北海道,釧路市,大町2丁目1-12,0154-42-5584,N.A.,http://www.h-rokyo.com/,博物館・美術館,
ほくでんサービス株式会社釧路支店／販売課,085-0017,北海道,釧路市,幸町8丁目1,0154-24-5590,N.A.,http://www.hokuden-service.co.jp/,水道・ガス・電力,
マクドナルド／38号釧路店,084-0906,北海道,釧路市,鳥取大通3丁目12-1,0154-51-5591,N.A.,http://www.mcdonalds.co.jp/,ファーストフード,
ナチュラルショップあまむ,085-0007,北海道,釧路市,堀川町5-38,0154-23-5594,0154-23-5594,http://yaplog.jp/,喫茶店・カフェ,
フクハラ／中園店,085-0052,北海道,釧路市,中園町10-1,0154-21-5600,0154-21-5601,http://www.arcs-g.co.jp/,食料品,
旭シンクロテック株式会社／本州構内事務所,084-0917,北海道,釧路市,大楽毛3丁目2-5,0154-57-5600,03-5715-2542,http://www.synchrotech.co.jp/,総合・職別工事業,
日本無線株式会社,085-0016,北海道,釧路市,錦町3-1アベビル,0154-25-5611,0154-24-0251,http://www.jrc.co.jp/,製造・加工（電子・精密機械器具）,
北王コンサルタント株式会社釧路営業所,085-0015,北海道,釧路市,北大通14丁目1,0154-25-5612,0154-25-5835,http://hokuo.co.jp/,総合・職別工事業,
小規模多機能かっこうの宿,085-0821,北海道,釧路市,鶴ケ岱3丁目7-5,0154-64-5630,0154-64-5631,http://mandy946.com/,介護・福祉,
昭海建設株式会社,N.A.,北海道,釧路市,愛国東4丁目6番2号,0154-36-5631,0154-36-5632,http://www.shokai.jp/,建設業・工務店,
さんぱち釧路昭和店,084-0903,北海道,釧路市,昭和町4丁目7-1,0154-68-5638,N.A.,http://www.sanpachi.co.jp/,ラーメン,
株式会社サクセス,085-0814,北海道,釧路市,緑ケ岡1丁目20-16,0154-64-5646,03-5740-7663,http://www.success-corp.co.jp/,その他サービス,
タイムズカーレンタル／釧路駅前店,085-0026,北海道,釧路市,寿1丁目9-19,0154-23-5656,0154-31-0965,https://rental.timescar.jp/,リース・レンタル,
ファッションセンターしまむら／星が浦店,084-0912,北海道,釧路市,星が浦大通3丁目5-1,0154-55-5660,N.A.,http://www.shimamura.gr.jp/,洋服,
株式会社スハラ食品／釧路店,084-0913,北海道,釧路市,星が浦南2丁目7-14,0154-52-5666,011-200-3939,http://www.suharafoods.com/,販売・卸（食料品）,
株式会社西村組釧路営業所,085-0016,北海道,釧路市,錦町5丁目3,0154-25-5669,0154-25-0796,http://www.nishimura.co.jp/,総合・職別工事業,
釧路囲碁会館,085-0034,北海道,釧路市,白金町11-4,0154-22-5678,N.A.,http://www33.atwiki.jp/,囲碁・将棋・ボード,
愛国小学校,085-0057,北海道,釧路市,愛国西1丁目25-3,0154-36-5680,0154-37-3085,http://www.kushiro.ed.jp/,小・中・高・大学等,
不二家釧路中園店,085-0052,北海道,釧路市,中園町10-14,0154-22-5687,0154-22-8848,http://www.fujiya-peko.co.jp/,お菓子・スイーツ,
大洋エーアンドエフ株式会社,085-0024,北海道,釧路市,浜町2,0154-23-5707,03-6220-1455,http://www.tafco.jp/,水産業,
ぷちどーる／鳥取大通店,084-0906,北海道,釧路市,鳥取大通4丁目13-2,0154-55-5710,0154-51-2716,http://www.petitdoll.com/,お菓子・スイーツ,
コンフォートホテル釧路,085-0015,北海道,釧路市,北大通13丁目1-1,0154-21-5711,0154-21-5712,http://www.choice-hotels.jp/,ホテル・ペンション,
株式会社時事通信社／釧路支局,085-0018,北海道,釧路市,黒金町7丁目3,0154-22-5718,N.A.,http://www.jiji.com/,電話・通信,
株式会社富士メガネ釧路ヨーカドー店,085-0046,北海道,釧路市,新橋大通6丁目2,0154-25-5718,0154-24-2806,http://www.fujimegane.co.jp/,生活用品,
株式会社工藤写真舘,085-0841,北海道,釧路市,南大通5丁目3-7,0154-41-5751,0154-41-5780,http://www.kudoh.ecweb.jp/,写真・ビデオ・スライド,
美鈴商事株式会社,N.A.,北海道,釧路市,寿3-4-2,0154-22-5755,N.A.,http://www.misuzucoffee.com/,食料品,
有限会社カネホンマル辻本商店,084-0913,北海道,釧路市,星が浦南2丁目1-36,0154-52-5757,0154-52-5777,http://crab-king.com/,食料品,
有限会社マルフジ建設,084-0923,北海道,釧路市,鶴野東5-3-4,0154-55-5757,0154-53-9595,http://marufuji-kensetsu.com/,総合・職別工事業,
ゆずり葉鍼灸整骨院,085-0047,北海道,釧路市,新川町12-11,0154-24-5772,0154-24-5772,http://www.yuzuriha-acu.com/,整体等各種療術,
三愛道夢,085-0813,北海道,釧路市,春採6丁目1-2,0154-68-5775,N.A.,http://www14.plala.or.jp/,介護・福祉,
なかたに歯科,085-0006,北海道,釧路市,双葉町12-20,0154-25-5777,0154-25-5765,http://www.nakatanishika.jp/,歯科系,
ナガオ薬局／住之江店,085-0045,北海道,釧路市,住之江町6-31,0154-22-5788,N.A.,http://www.nagao-drug.co.jp/,製造・加工（医療・薬関連）,
美鈴商事株式会社,N.A.,北海道,釧路市,寿3-4-2,0154-22-5792,N.A.,http://www.misuzucoffee.com/,食料品,
マックス,085-0003,北海道,釧路市,川北町7-31,0154-21-5800,N.A.,http://www.mv-hokkaido.co.jp/,印刷・出版,
ペットホテルわんわん,085-0061,北海道,釧路市,芦野5丁目1-1,0154-37-5801,0154-37-5801,http://petshopwanwan3.web.fc2.com/,ペットホテル,
株式会社笹谷商店／ミール工場,084-0917,北海道,釧路市,大楽毛8-19,0154-57-5801,0154-57-5809,http://www.sasaya-net.co.jp/,製造・加工（食料品）,
釧路少年鑑別所,085-0834,北海道,釧路市,弥生1丁目5-22,0154-41-5808,N.A.,http://www.moj.go.jp/,官公署,
宗教法人カトリック釧路教会,085-0018,北海道,釧路市,黒金町12丁目10,0154-22-5823,0154-22-5832,http://business4.plala.or.jp/,宗教,
株式会社サトービル,085-0045,北海道,釧路市,住之江町2-1,0154-22-5828,0154-24-7546,http://www.s-bld.co.jp/,不動産・賃貸,
ヤマダ電機テックランド釧路店,084-0910,北海道,釧路市,昭和中央3丁目20-1,0154-55-5851,0154-55-5855,http://www.yamada-denki.jp/,修理,
北海道新聞／株式会社道新販売センター南大通販売所,085-0841,北海道,釧路市,南大通3丁目2-14,0154-41-5860,0154-41-5856,http://kk.hokkaido-np.co.jp/,映画・放送・新聞,
ホテル千友館,084-0906,北海道,釧路市,鳥取大通4丁目17-15,0154-51-5867,0154-51-6252,http://hotel-senyukan.jp/,ホテル・ペンション,
グループホームアイケア新富士,084-0904,北海道,釧路市,新富士町3丁目4-13,0154-55-5884,0154-53-5884,http://icare946.com/,介護・福祉,
栄屋酒店,085-0014,北海道,釧路市,末広町3丁目6,0154-22-5885,N.A.,http://www.nadaman.org/,酒・飲料品,
第一工業株式会社釧路支店,084-0906,北海道,釧路市,鳥取大通8丁目4-6,0154-51-5885,0154-52-4098,http://www.daiichikougyo.jp/,リフォーム,
北海道社会福祉協議会釧路地区事務所,085-0835,北海道,釧路市,浦見2丁目2-54,0154-44-5887,0154-44-5557,http://www.dosyakyo.or.jp/,組合・団体,
小西法律事務所（弁護士法人）,085-0835,北海道,釧路市,浦見2丁目2-23,0154-68-5888,0154-68-5877,https://www.konishi-lo.com/,士業・コンサルタント,
美容室プライド春採店,085-0813,北海道,釧路市,春採1丁目13-7,0154-68-5900,N.A.,http://pride-sapporo.com/,美容院・理容店・毛髪業,
北海道エネルギー株式会社道東支店／釧路幸町SS,085-0017,北海道,釧路市,幸町14丁目2,0154-22-5909,N.A.,http://do-ene.jp/,ガソリンスタンド,
ローソン／釧路浪花町店,085-0021,北海道,釧路市,浪花町9丁目3-1,0154-22-5920,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
新栄商会,085-0806,北海道,釧路市,武佐2丁目25-12,0154-46-5926,092-611-7223,http://www.shin-ei-s.co.jp/,設備工事業,
ホットソース,085-0014,北海道,釧路市,末広町7丁目2,0154-68-5933,0154-68-5933,http://hotsauce.main.jp/,レストラン,
HRC,084-0904,北海道,釧路市,新富士町3丁目4-7,0154-64-5965,0154-64-5965,http://rc-hrc.com/,喫茶店・カフェ,
キッズアカデミースクール,085-0063,北海道,釧路市,文苑1丁目22-17,0154-37-5966,N.A.,http://www.kidsland.co.jp/,語学,
学校法人釧路カトリック学園,085-0047,北海道,釧路市,新川町16-19,0154-24-5971,N.A.,http://946seibo.e-doto.com/,幼稚園・保育施設,
グリーンヒルチャリティショップ,085-0814,北海道,釧路市,緑ケ岡2丁目37-17,0154-64-5988,N.A.,http://greenhill.rer.jp/,生活用品,
つぼ八／星が浦店,084-0912,北海道,釧路市,星が浦大通1丁目6-1,0154-55-6001,N.A.,http://www.tsubohachi.co.jp/,飲み屋,
日本調剤／中園薬局,085-0052,北海道,釧路市,中園町6-12,0154-25-6006,0154-25-8668,http://www.nicho.co.jp/,薬,
株式会社ツルハ／ツルハドラッグ／釧路緑ケ丘店,085-0814,北海道,釧路市,緑ケ岡4丁目8,0154-44-6008,N.A.,http://www.tsuruha.co.jp/,美容・コスメ,
医療法人清水桜が丘病院,085-0805,北海道,釧路市,桜ヶ岡8-1-2,0154-91-6011,0154-91-3197,http://www.shimizu-s-hp.or.jp/,精神科・心療内科,
阿寒農協／新橋支店,085-0046,北海道,釧路市,新橋大通1丁目2-20,0154-22-6017,0154-66-2239,http://www.ja-akan.or.jp/,組合・団体,
釧路補聴器センター,085-0015,北海道,釧路市,北大通12丁目1-5,0154-25-6048,0154-25-6048,http://www.iwasakidenshi.co.jp/kushiro/home/,生活用品,
メルヘン,085-0014,北海道,釧路市,末広町3丁目10,0154-22-6050,042-668-4671,http://www.meruhenk.co.jp/,飲み屋,
北海道東急ビルマネジメント株式会社釧路営業所,085-0018,北海道,釧路市,黒金町14丁目9,0154-22-6053,0154-22-3450,http://www.h-tokyu-bm.co.jp/,住まいのクリーニング,
くしろバス株式会社／観光貸切,085-0063,北海道,釧路市,文苑2丁目1-1,0154-36-6084,0154-37-8669,http://www.kushirobus.jp/,交通機関,
瓢,085-0014,北海道,釧路市,末広町3丁目5,0154-23-6104,0154-22-3742,http://www.fukube.co.jp/,飲み屋,
釧路総合振興局／釧路建設管理部／総合案内窓口・夜間・土日・休日その他下記以外に関するお問い合せ,085-0006,北海道,釧路市,双葉町6-10,0154-23-6111,0154-25-4633,http://www.kushiro.pref.hokkaido.lg.jp/,都道府県機関,
釧路北病院,084-0902,北海道,釧路市,昭和190-105,0154-55-6111,0154-55-3811,http://www.hjg.jp/,医院・診療所・療養所,
釧路市役所／教育委員会／生涯学習部／生涯学習課／美術館,085-0836,北海道,釧路市,幣舞町4-28,0154-42-6116,0154-41-8182,http://www.pekita.net/,博物館・美術館,
釧路総合振興局／釧路建設管理部／事業室／事業課／道路係,085-0006,北海道,釧路市,双葉町6-10,0154-23-6116,N.A.,http://www.kushiro.pref.hokkaido.lg.jp/,都道府県機関,
釧路総合振興局／釧路建設管理部／河川の工事に関すること／釧路市・釧路町・白糠町・鶴居村・厚岸町,085-0006,北海道,釧路市,双葉町6-10,0154-23-6118,N.A.,http://www.kushiro.pref.hokkaido.lg.jp/,都道府県機関,
株式会社東海日動パートナーズ道東,085-0016,北海道,釧路市,錦町5丁目3,0154-25-6121,0154-25-6131,https://www.tnp-hokkaido.jp/,証券・保険・商品先物,
釧路市役所／市立釧路総合病院,085-0822,北海道,釧路市,春湖台1-12,0154-41-6121,0154-41-4080,http://www.kushiro-cghp.jp/,総合病院,
日本共産党釧根地区委員会,085-0045,北海道,釧路市,住之江町10-1,0154-22-6121,011-750-1501,http://www.jcp-hokkaido.jp/,組合・団体,
株式会社ニチレイ・ロジスティクス北海道釧路物流センター,084-0914,北海道,釧路市,西港1丁目98-34,0154-52-6130,0154-52-6133,https://www.nichirei-logi.co.jp/,生活用品,
釧路地方検察庁／被害者相談室,085-0824,北海道,釧路市,柏木町5-7,0154-41-6133,0154-41-6133,http://www.kensatsu.go.jp/,官公署,
釧路地方検察庁,085-0824,北海道,釧路市,柏木町5-7,0154-41-6151,0154-44-2228,http://www.kensatsu.go.jp/,官公署,
有限会社つくしグッド住まいる,084-0909,北海道,釧路市,昭和南3丁目16-26,0154-64-6155,0154-64-6062,http://tsukushi.info/,総合・職別工事業,
東邦コンサルタント株式会社／本社,084-0906,北海道,釧路市,鳥取大通4丁目11-13,0154-51-6161,0154-53-0665,http://www.toho-con.co.jp/,総合・職別工事業,
株式会社松井建設,085-0057,北海道,釧路市,愛国西1-13-17,0154-36-6166,0154-36-2687,http://www.matsui-ken.co.jp/,総合・職別工事業,
セブンイレブン／釧路新橋大通店,085-0046,北海道,釧路市,新橋大通2丁目1-2,0154-22-6170,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
三菱電機プラントエンジニアリング株式会社,085-0043,北海道,釧路市,喜多町2-25,0154-25-6181,0154-25-6188,http://www.mpec.co.jp/,建設業・工務店,
有限会社ピーシー釧路,085-0046,北海道,釧路市,新橋大通3丁目2-15,0154-21-6181,0154-21-6182,http://www.pc-kushiro.com/,電話・通信,
松尾建設工業株式会社,085-0061,北海道,釧路市,芦野2-19-7,0154-38-6191,0154-40-2110,http://eco-mac-matuo.com/,設備工事業,
カネキタ北釧水産株式会社,084-0913,北海道,釧路市,星が浦南2丁目6番10号,0154-51-6196,N.A.,http://www.hokusen.co.jp/,食料品,
北海丸善運輸株式会社,085-0024,北海道,釧路市,浜町3番15号第一副港第一漁場右206号,0154-23-6201,0154-23-6206,http://daikoku-web.com/content/,運送・貨物・倉庫,
オートバックス釧路星が浦,084-0912,北海道,釧路市,星が浦大通1丁目9-30,0154-65-6202,0154-65-6203,http://www.autobacs.com/,車検・整備・修理,
ワークハンタークシロ,084-0917,北海道,釧路市,大楽毛4丁目1-44,0154-57-6209,0154-65-6678,http://www.workhunter.jp/,制服・作業服,
フラワーショップいしざか昭和店,084-0910,北海道,釧路市,昭和中央3丁目3-1,0154-53-6211,011-792-4872,http://www.fs-ishizaka.co.jp/,ガーデニング,
北海道立総合研究機構（地方独立行政法人）水産研究本部釧路水産試験場／総務部,085-0024,北海道,釧路市,浜町2-6,0154-23-6221,0154-23-6225,http://www.hro.or.jp/,都道府県機関,
北海道立総合研究機構（地方独立行政法人）水産研究本部釧路水産試験場／調査研究部,085-0024,北海道,釧路市,浜町2-6,0154-23-6222,0154-23-6225,http://www.hro.or.jp/,都道府県機関,
株式会社太田美容商事,085-0805,北海道,釧路市,桜ヶ岡1丁目12番38号,0154-91-6230,0154-91-3737,http://www.obc1977.com/,製造・加工（工作機械・一般機械器具）,
嶋村ハツエ,085-0814,北海道,釧路市,緑ケ岡1丁目12-1,0154-41-6251,N.A.,http://www.gesyuku.net/,不動産,
北海道住環境システム株式会社,085-0003,北海道,釧路市,川北町3-14Taiko103号室,0154-64-6260,0154-64-6160,http://www.hjs-kaiteki.net/,総合・職別工事業,
三本コーヒー株式会社,084-0911,北海道,釧路市,星ヶ浦北1-1-5,0154-52-6277,0154-55-2064,http://www.mmc-coffee.co.jp/,食料品,
竹老園東家総本店,085-0824,北海道,釧路市,柏木町3-19,0154-41-6291,0154-41-6491,http://chikurouen.com/,そば・うどん,
