▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
駅前名倉整骨院,124-0025,東京都,葛飾区,西新小岩1丁目2-11,03-3694-5988,N.A.,http://www.shinkoiwa-nagura.com/,整体等各種療術,
てんや／亀有店,125-0061,東京都,葛飾区,亀有3丁目25-1,03-3620-6000,03-3847-6464,http://www.tenya.co.jp/,ファーストフード,
東商物産株式会社,125-0051,東京都,葛飾区,新宿1-22-16,03-3627-6001,03-3608-3807,http://www.tosho-bussan.jp/,販売・卸（日用品）,
株式会社ユージン,124-0012,東京都,葛飾区,立石3丁目19-3,03-3696-6001,03-3696-6170,http://www.yujin-figure.com/,製造・加工（その他）,
フードワークしなのや,124-0014,東京都,葛飾区,東四つ木2丁目17-2,03-5670-6001,03-5670-6003,http://www.bio-shinanoya.co.jp/,弁当・宅配,
株式会社アサヒインターナショナル,125-0052,東京都,葛飾区,柴又3-5-14,03-5699-6002,03-5699-2948,http://www.kk-asahi.co.jp/,製造・加工（化学・プラスチック）,
ケア新小岩,124-0023,東京都,葛飾区,東新小岩2丁目1-12,03-5671-6003,03-5671-6004,https://maruyamakai.jp/,介護・福祉,
いかり行政書士事務所,125-0042,東京都,葛飾区,金町1丁目21-19,03-3600-6006,N.A.,http://www.ps-sigyo.net/,士業・コンサルタント,
東京クレーン学校,124-0013,東京都,葛飾区,東立石1丁目3-16,03-3696-6009,03-3694-1015,http://www.heiwabashi.co.jp/,資格,
ニコニコ堀切整骨院,124-0006,東京都,葛飾区,堀切3丁目7-8,03-3694-6010,N.A.,http://horikiri.gozaru.jp/,整体等各種療術,
ジャパンライフ株式会社本社／管理本部,124-0024,東京都,葛飾区,新小岩1丁目55-5,03-3655-6011,03-3655-2423,http://www.japanlife.co.jp/,製造・加工（金属製品）,
株式会社ラヤマパック,124-0013,東京都,葛飾区,東立石1丁目7-5,03-3695-6011,03-3695-6014,http://www.rayama.co.jp/,製造・加工（化学・プラスチック）,
株式会社ハウスパートナー金町店,125-0041,東京都,葛飾区,東金町1丁目42-2,03-5648-6011,03-5648-6012,http://www.h-partner.com/,不動産,
株式会社キット,124-0022,東京都,葛飾区,奥戸6-8-14,03-5698-6011,03-5698-6012,http://www.kit-corporation.com/,販売・卸（その他）,
エースコンタクト新小岩店,124-0024,東京都,葛飾区,新小岩1丁目48-8,03-5678-6015,N.A.,http://goace.jp/,生活用品,
エアQ,124-0006,東京都,葛飾区,堀切2丁目56-4,03-3694-6018,03-3694-6019,http://www.shuei-net.com/,空調,
サンジェルマン金町店,125-0041,東京都,葛飾区,東金町1丁目36,03-3627-6023,N.A.,http://www.saint-germain.co.jp/,食料品,
レツク株式会社,124-0024,東京都,葛飾区,新小岩3-26-23,03-3651-6024,03-3655-0546,http://www.leccompany.co.jp/,製造・加工（電子・精密機械器具）,
くすりの福太郎金町店,125-0041,東京都,葛飾区,東金町1丁目11-6,03-3826-6029,N.A.,http://www.kusurinofukutaro.co.jp/,薬,
株式会社イーエムアイ,124-0004,東京都,葛飾区,東堀切3丁目32-11-207,03-5629-6040,04-2945-4705,http://www.emi-minkyu.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社関東マツダ／水元店,125-0032,東京都,葛飾区,水元1丁目1-20,03-3600-6041,03-3600-6140,http://www.mazda-ucar.com/,車検・整備・修理,
金町大勝軒,125-0041,東京都,葛飾区,東金町1丁目12-8,03-5660-6058,N.A.,http://www.tai-sho-ken.com/,ラーメン,
明光義塾青戸教室,125-0062,東京都,葛飾区,青戸3丁目32-20-202,03-6662-6058,N.A.,http://www.meikogijuku.jp/,塾・予備校,
綜美薬品株式会社／総合研究所,124-0013,東京都,葛飾区,東立石3丁目31-1,03-3691-6060,03-5698-9099,http://www.sobi-kirei.jp/,製造・加工（医療・薬関連）,
ほっともっと堀切菖蒲園店,124-0006,東京都,葛飾区,堀切5丁目5-1,03-5629-6061,N.A.,http://www.hottomotto.com/,弁当・宅配,
ザ・ダイソー100円SHOP／イトーヨーカドー高砂店,125-0054,東京都,葛飾区,高砂3丁目12-5,03-5668-6061,N.A.,http://www.daiso-sangyo.co.jp/,生活用品,
有限会社山内典礼／本店東四つ木セレモニーホール,124-0014,東京都,葛飾区,東四つ木4丁目28-14,03-3697-6063,03-3695-6180,http://www.yamauchitenrei.com/,賃貸・レンタル,
東京個別指導学院／新小岩教室／お問い合わせ専用,124-0024,東京都,葛飾区,新小岩1丁目48-14,03-5663-6071,N.A.,http://www.kobetsu.co.jp/,塾・予備校,
東京個別指導学院／新小岩教室／生徒連絡専用,124-0024,東京都,葛飾区,新小岩1丁目48-14,03-5663-6072,N.A.,http://www.kobetsu.co.jp/,塾・予備校,
株式会社優和建設,124-0001,東京都,葛飾区,小菅4-11-6,03-3690-6078,03-3690-8446,http://www.youwa.co.jp/,不動産・賃貸,
東京ガスライフバル葛飾,125-0062,東京都,葛飾区,青戸4丁目2-8,03-5680-6078,03-3603-3099,http://www.tglv-katsushika.com/,水道・ガス・電力,
カドヤ,124-0006,東京都,葛飾区,堀切3丁目7-1,03-3695-6080,03-3695-6076,http://blog.goo.ne.jp/,洋服,
株式会社銀座コージーコーナー／京成高砂店,125-0054,東京都,葛飾区,高砂5丁目28-1,03-3608-6081,03-5228-5754,http://www.cozycorner.co.jp/,お菓子・スイーツ,
有限会社日登製作所,124-0025,東京都,葛飾区,西新小岩3丁目35-10,03-5654-6081,03-5654-6082,http://www.nit-s.jp/,製造・加工（工作機械・一般機械器具）,
ヤマダ総合公認会計士事務所,124-0012,東京都,葛飾区,立石1-12-11山田ビル1,03-3694-6091,03-3691-6680,http://www.yamadasougou.co.jp/,N.A.,
清水クリニック,124-0003,東京都,葛飾区,お花茶屋1丁目1-9,03-3601-6097,N.A.,http://www.shimizu-clinic.in/,外科系,
いずみ薬局金町店,125-0041,東京都,葛飾区,東金町1丁目41-3,03-3600-6098,03-3600-3928,http://www.izumi-kusuri.com/,薬,
ローソンストア100葛飾東金町店,125-0041,東京都,葛飾区,東金町2丁目18-8,03-3826-6099,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
ニッケンアカデミー奥戸教室,124-0022,東京都,葛飾区,奥戸2丁目34-22,03-6657-6099,03-3692-5068,http://bits-academy.com/,塾・予備校,
佐藤総合司法事務所,125-0052,東京都,葛飾区,柴又1丁目43-15,03-3600-6100,03-3600-8110,http://satossj.jp/,士業・コンサルタント,
株式会社松屋フーズ亀有南口店,125-0061,東京都,葛飾区,亀有3丁目30-12,03-5650-6103,N.A.,http://www.matsuyafoods.co.jp/,カレー,
有限会社田原木型製作所,125-0051,東京都,葛飾区,新宿5-13-13,03-3607-6110,03-3607-6148,http://www.tahara-kigata.co.jp/,製造・加工（化学・プラスチック）,
株式会社三協電検,124-0023,東京都,葛飾区,東新小岩6-8-9,03-3695-6110,03-3696-4708,http://sankyou-denken.co.jp/,家電,
磯貝鋲螺工業株式会社,125-0062,東京都,葛飾区,青戸4-11-13,03-3603-6111,03-3690-4437,http://www.isogaifastener.co.jp/,製造・加工（工作機械・一般機械器具）,
宏和技建株式会社,125-0042,東京都,葛飾区,金町5-29-23,03-3627-6111,03-3627-6155,http://www.kohwagiken.co.jp/,総合・職別工事業,
協和エンタープライズ株式会社,N.A.,東京都,葛飾区,金町1丁目6番1号,03-5493-6111,03-3298-7106,http://www.kyowa-corp.jp/,運送・貨物・倉庫,
プロント／亀有店,125-0061,東京都,葛飾区,亀有3丁目25-1,03-3601-6116,N.A.,http://www.pronto.co.jp/,レストラン,
アイレ音楽教室,124-0022,東京都,葛飾区,奥戸2丁目24-20-410,03-3693-6120,03-3693-6120,http://www.aireluce.com/,音楽,
三和紙工株式会社／本社,124-0003,東京都,葛飾区,お花茶屋2丁目11-5,03-3690-6121,048-998-8512,http://www.sanwapap.co.jp/,生活用品,
株式会社クラブジュニア,124-0024,東京都,葛飾区,新小岩4-20-24,03-3654-6123,03-3654-6124,http://www.clubjr.com/,製造・加工（その他）,
株式会社アーゼ,124-0014,東京都,葛飾区,東四つ木1丁目18-14,03-6657-6125,03-3832-2448,http://アーゼ.jp/,IT・情報通信,
株式会社牛繁,N.A.,東京都,葛飾区,青戸3-38-4,03-5629-6129,N.A.,http://www.gyushige.com/,レストラン,
延命寺,125-0033,東京都,葛飾区,東水元3丁目18-18,03-3607-6135,044-233-2575,http://www.youchien.net/,宗教,
株式会社銀座コージーコーナーイトーヨーカドー亀有店,125-0061,東京都,葛飾区,亀有3丁目49-3,03-5680-6141,03-5228-5754,http://www.cozycorner.co.jp/,お菓子・スイーツ,
サンビック株式会社,124-0006,東京都,葛飾区,堀切1丁目30番8号,03-3697-6146,03-3693-2957,http://www.sanvic.co.jp/,製造・加工（化学・プラスチック）,
ミニストップ宝町2丁目店,124-0005,東京都,葛飾区,宝町2丁目22-17,03-3691-6151,N.A.,http://www.ministop.co.jp/,コンビニ・スーパー・デパート,
金町腎クリニック,125-0041,東京都,葛飾区,東金町1丁目23-2,03-3826-6151,03-3826-6157,http://www.shomikai.or.jp/,内科系,
株式会社双葉電機製作所,124-0004,東京都,葛飾区,東堀切3丁目32-28,03-3604-6155,04-7196-4174,http://www.futaba-dk.co.jp/,製造・加工（電子・精密機械器具）,
有限会社ハヤシ,124-0006,東京都,葛飾区,堀切1丁目17-18,03-3693-6158,03-3693-6158,http://www.884plas.co.jp/,製造・加工（化学・プラスチック）,
くるまやラーメン奥戸店,124-0022,東京都,葛飾区,奥戸6丁目5-4,03-3696-6158,N.A.,http://www.kurumayaramen.co.jp/,ラーメン,
一刻庵,124-0023,東京都,葛飾区,東新小岩7丁目25-16,03-5654-6159,N.A.,http://ichikokuan.sakura.ne.jp/,そば・うどん,
ピースブレス,125-0054,東京都,葛飾区,高砂8丁目26-3,03-3600-6160,03-3600-6160,http://peace-breath.com/,あん摩・はり・きゅう,
株式会社トーキンコーポレーション,124-0006,東京都,葛飾区,堀切6丁目20-6,03-3602-6161,03-3602-7561,http://www.tohkin.co.jp/,OA機器,
東京金属工業株式会社,124-0006,東京都,葛飾区,堀切6丁目20-6,03-3604-6161,03-3602-7561,http://www.tohkin.co.jp/,OA機器,
株式会社三菱東京UFJ銀行／葛飾支店,124-0012,東京都,葛飾区,立石1丁目16-15,03-3697-6161,N.A.,http://www.bk.mufg.jp/,金融・郵貯・貸金,
株式会社セイズホーム,124-0012,東京都,葛飾区,立石6-18-20,03-5670-6161,N.A.,http://ekimo.saysinter.com/,リフォーム,
株式会社サカイ引越センター,124-0011,東京都,葛飾区,四つ木5-4-16,03-5672-6161,N.A.,http://www.hikkoshi-sakai.co.jp/,運送・貨物・倉庫,
東京陸送株式会社,124-0006,東京都,葛飾区,堀切7-27-7東陸ビル,03-5680-6161,03-5680-6180,http://www.tokyo-rikuso.co.jp/,その他サービス,
第一鍼灸接骨院,124-0003,東京都,葛飾区,お花茶屋1丁目15-5,03-5942-6161,03-3893-1503,http://www.ks-g.com/,整体等各種療術,
占い館,124-0025,東京都,葛飾区,西新小岩1丁目6-3,03-6657-6162,N.A.,http://xn--n8jx07h.cc/,占い,
株式会社サカイ引越センター,124-0011,東京都,葛飾区,四つ木5-4-16,03-5672-6163,N.A.,http://www.hikkoshi-sakai.co.jp/,運送・貨物・倉庫,
グランディール,124-0006,東京都,葛飾区,堀切4丁目21-4,03-5875-6165,03-5875-6165,http://www.dogcafe-grandir.com/,喫茶店・カフェ,
土田不動産,125-0061,東京都,葛飾区,亀有5-27-9,03-3629-6166,03-3629-6166,http://www.tuccii.net/,不動産,
やすらぎリバーシティ,124-0024,東京都,葛飾区,新小岩1丁目5,03-5678-6170,03-5387-5588,http://www.yasuragi1977.jp/,介護・福祉,
萩原整骨院,124-0012,東京都,葛飾区,立石1丁目16-3,03-3691-6171,03-5698-6171,http://www.e-hagiwara.jp/,整体等各種療術,
株式会社東京都民銀行／立石支店,124-0012,東京都,葛飾区,立石7丁目23-4,03-3697-6171,03-3697-6303,https://www.kiraboshibank.co.jp/index.html,金融・郵貯・貸金,
株式会社エスビーティー,124-0011,東京都,葛飾区,四ツ木5-23-3,03-5654-6177,03-5654-6178,http://www.amagaeru.com/,製造・加工（その他）,
チヨダ亀有駅前IY店,125-0061,東京都,葛飾区,亀有3丁目26-1,03-5650-6180,N.A.,http://www.chiyodagrp.co.jp/,靴・かばん・小物,
ながしま歯科口腔外科クリニック,124-0012,東京都,葛飾区,立石8丁目6-12,03-5654-6180,03-5654-6182,http://www.myclinic.ne.jp/,歯科系,
東京シティ信用金庫／新小岩支店,124-0023,東京都,葛飾区,東新小岩5丁目16-13,03-3697-6181,03-3697-6187,http://www.shinkin.co.jp/,金融・郵貯・貸金,
ノジマ亀有店,125-0061,東京都,葛飾区,亀有3丁目26-1,03-5650-6181,03-5650-6452,http://www.nojima.co.jp/,家電,
アップル葛飾店,125-0062,東京都,葛飾区,青戸4丁目12-1,03-6662-6181,03-6662-618,http://www.applenet.co.jp/,自動車販売,
コトブキ洋菓子店／本店,124-0013,東京都,葛飾区,東立石4丁目49-6,03-3694-6187,03-3694-6187,http://www.cake-cake.net/,お菓子・スイーツ,
マルエツ／金町店,125-0042,東京都,葛飾区,金町6丁目2-1,03-5660-6190,03-5660-6190,http://www.maruetsu.co.jp/,コンビニ・スーパー・デパート,
小金井司法書士事務所,124-0001,東京都,葛飾区,小菅4丁目20-21,03-3604-6191,N.A.,http://www.shakkin-kaiketu.net/,士業・コンサルタント,
コミックバスター,125-0062,東京都,葛飾区,青戸3丁目32-18,03-3602-6205,N.A.,http://www.xn--pckhtyr3f0e1k.jp/,マンガ・ネットカフェ,
株式会社シャロン／本社工場,124-0021,東京都,葛飾区,細田4丁目23-20,03-3650-6205,03-3650-4240,http://www.sharon.co.jp/,製造・加工（医療・薬関連）,
アルティマ,124-0023,東京都,葛飾区,東新小岩7丁目11-8,03-3696-6205,045-476-2156,http://www.altima.co.jp/,貸衣裳,
マコト歯科医院,125-0033,東京都,葛飾区,東水元2丁目4-1,03-3607-6207,N.A.,http://makoto-shika.info/,歯科系,
株式会社タグチゴム,124-0012,東京都,葛飾区,立石3丁目11-12,03-3694-6211,03-3693-5041,http://www.taguchi-rubber.com/,製造・加工（化学・プラスチック）,
はんこ家一番／青砥店,125-0062,東京都,葛飾区,青戸6丁目5-24,03-5650-6211,03-3623-6808,http://www.han-ichi.com/,文房具,
株式会社イメージセンス,124-0013,東京都,葛飾区,東立石4-8-1-204レクセル立石,03-5670-6217,03-5670-6215,http://www.image-sense.co.jp/,製造・加工（電子・精密機械器具）,
ファミリーマート小菅三丁目店,124-0001,東京都,葛飾区,小菅3丁目18-9,03-5650-6220,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
とらのすけ動物病院,124-0012,東京都,葛飾区,立石7丁目11-35,03-3693-6221,03-3693-6221,http://www.pethospital.jp/,動物病院・獣医師,
馬場工務店,124-0022,東京都,葛飾区,奥戸1-5-11,03-3696-6221,N.A.,http://www.babakoumuten.com/,総合・職別工事業,
高砂福祉館,125-0054,東京都,葛飾区,高砂5丁目10-1,03-5699-6221,03-5699-6229,http://www.ikuseikai-tky.or.jp/,介護・福祉,
高瀬アルミ株式会社,124-0011,東京都,葛飾区,四つ木4丁目26-8,03-3694-6222,03-3694-1221,http://www.takase-alumi.co.jp/,製造・加工（非鉄金属製品）,
石塚歯科医院,124-0023,東京都,葛飾区,東新小岩5丁目2-19,03-3695-6222,03-3697-7864,http://www.bero-aesthe.com/,歯科系,
銀のさら金町店,125-0042,東京都,葛飾区,金町4丁目23-12,03-3826-6223,N.A.,http://www.ginsara.jp/,弁当・宅配,
株式会社プロミネンス・ミュージック,125-0052,東京都,葛飾区,柴又1丁目43-10,03-5876-6223,03-5876-6223,http://school.prominencemusic.jp/,著述・芸術家,
フォトイシイ,124-0012,東京都,葛飾区,立石1丁目14-5,03-3692-6228,03-3692-6228,http://www.refocus.jp/,写真・ビデオ・スライド,
城北信用金庫／葛飾支店,124-0023,東京都,葛飾区,東新小岩7丁目7-1,03-3697-6231,03-5670-5719,http://www.shinkin.co.jp/,金融・郵貯・貸金,
ファミリーマート葛飾立石六丁目店,124-0012,東京都,葛飾区,立石6丁目34,03-5671-6233,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
谷本建設株式会社,125-0062,東京都,葛飾区,青戸8-5-21,03-3604-6235,03-3604-6236,http://www.tanimoto-home.jp/,美容・コスメ,
わたみん家新小岩南口駅前店,124-0024,東京都,葛飾区,新小岩1丁目44-2,03-5678-6235,N.A.,http://www.watami.co.jp/,飲み屋,
ふじもり鍼灸整骨院水元分院,125-0032,東京都,葛飾区,水元4丁目11-6,03-3609-6238,03-3607-8623,http://www.fujimori-seikotsuin.com/,整体等各種療術,
吉田司法書士・行政書士事務所,125-0061,東京都,葛飾区,亀有3丁目8-2-402,03-5629-6240,03-5629-6239,http://www.shakkin-kaiketu.net/,士業・コンサルタント,
ぽっかぽか整骨院亀有院,125-0061,東京都,葛飾区,亀有5丁目29-6,03-6802-6244,03-6802-6244,http://pokkapoka2.com/,整体等各種療術,
トゥインクル保育園,125-0041,東京都,葛飾区,東金町1丁目13-7,03-5876-6247,03-5876-6247,http://www.twinkle-nursery.com/,幼稚園・保育施設,
東堀切ゴルフクラブ,124-0004,東京都,葛飾区,東堀切2丁目13-1,03-3603-6256,03-3603-6245,http://www.hhgc.jp/,ゴルフ,
東京スマイル農業協同組合／葛飾支店,125-0063,東京都,葛飾区,白鳥4丁目11-15,03-3602-6261,03-3602-6268,http://ja-tokyosmile.or.jp/,組合・団体,
南葛ハウジング株式会社,125-0052,東京都,葛飾区,柴又1丁目37-9,03-3826-6262,03-3826-6263,http://www.nankatsu-h.com/,不動産,
コミュニティデイサービスDODO,125-0042,東京都,葛飾区,金町2丁目3-4,03-5876-6264,N.A.,http://makotokaigo-dodo.com/,介護・福祉,
Codino,125-0041,東京都,葛飾区,東金町1丁目18-12,03-5848-6269,03-5848-6269,http://www.codino-hair.jp/,美容院・理容店・毛髪業,
セブンイレブン／葛飾奥戸5丁目店,124-0022,東京都,葛飾区,奥戸5丁目3-2,03-5670-6270,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
