▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
秋田屋,N.A.,千葉県,佐倉市,宮前3丁目12-4,043-486-6469,043-486-6461,http://www.akitaya.jp/,レストラン,
いわい歯科医院,285-0846,千葉県,佐倉市,上志津1708-15,043-310-6474,N.A.,http://www.iwaidental.jp/,歯科系,
秀島歯科医院,N.A.,千葉県,佐倉市,生谷1554-14,043-487-6480,043-487-0418,http://www.hideshima-dental.com/,歯科系,
デイサービス志津,285-0845,千葉県,佐倉市,西志津1丁目7-1,043-460-6511,043-489-8820,http://www.riei.co.jp/,介護・福祉,
マクドナルド／佐倉寺崎店,N.A.,千葉県,佐倉市,寺崎1380,043-486-6511,043-486-6511,http://www.mcdonalds.co.jp/,ファーストフード,
伊藤忠食品株式会社佐倉物流センター,N.A.,千葉県,佐倉市,太田2173-11,043-486-6514,06-6947-9510,http://www.itochu-shokuhin.com/,商社・貿易,
トリオマネジメント株式会社,285-0845,千葉県,佐倉市,西志津4-30-1,043-488-6536,N.A.,http://www.fuwafuwa-torio.com/,その他サービス,
日本棋院佐倉支部,N.A.,千葉県,佐倉市,宮小路町36,043-486-6536,N.A.,http://www.nihonkiin.or.jp/,囲碁・将棋・ボード,
マツモトキヨシ佐倉井野店,N.A.,千葉県,佐倉市,井野1490-3,043-463-6581,043-463-6581,https://www.matsukiyo.co.jp/store/online,薬,
ローソン佐倉白銀店,285-0045,千葉県,佐倉市,白銀1丁目3-11,043-483-6587,N.A.,https://www.e-map.ne.jp/p/lawson/,コンビニ・スーパー・デパート,
南総通運株式会社,N.A.,千葉県,佐倉市,太田2166-2,043-486-6591,N.A.,http://www.nanso.co.jp/,運送・貨物・倉庫,
開成鉄筋株式会社,N.A.,千葉県,佐倉市,畔田427-1,043-462-6600,043-462-6445,http://www.kaisei-tekkin.co.jp/,総合・職別工事業,
桐生探偵事務所,285-0846,千葉県,佐倉市,上志津1696-1,043-489-6610,N.A.,http://kiryu-tantei.com/,相談・調査,
ミニストップ佐倉ユーカリが丘店,N.A.,千葉県,佐倉市,西ユーカリが丘6丁目1-1,043-460-6611,N.A.,http://www.ministop.co.jp/,コンビニ・スーパー・デパート,
江戸川特殊金属株式会社,N.A.,千葉県,佐倉市,太田2147-1,043-486-6611,043-486-6612,http://www.ekmetals.co.jp/,製造・加工（非鉄金属製品）,
株式会社クロスライン,N.A.,千葉県,佐倉市,太田2087-4,043-483-6615,043-483-6553,http://www.xline.co.jp/,引越,
志津南クリニック,285-0844,千葉県,佐倉市,上志津原36-5,043-462-6616,043-462-7225,http://shizunan.jp/,内科系,
治療室さくら,N.A.,千葉県,佐倉市,栄町21-15-402,043-486-6621,043-486-6621,http://chiryouroom-sakura.com/,あん摩・はり・きゅう,
コアラの杜BIOクリニック,N.A.,千葉県,佐倉市,宮ノ台6丁目4,043-460-6625,043-462-0111,http://koala-bio.com/,外科系,
麻倉ゴルフ倶楽部,285-0077,千葉県,佐倉市,内田670,043-498-6630,043-498-6633,http://asakura-gc.jp/,ゴルフ,
シーアイテック株式会社,N.A.,千葉県,佐倉市,表町4-4-18,043-486-6641,043-484-8843,http://www.citec-inc.co.jp/,印刷・出版,
ハードオフ佐倉志津店,N.A.,千葉県,佐倉市,井野60-41,043-463-6651,043-463-6652,http://www.hardoff.co.jp/,リサイクルショップ,
いとうクリニック,285-0807,千葉県,佐倉市,山王1丁目39-6,043-486-6656,043-486-6656,http://www.ito-clinic.biz/,小児科系,
株式会社グリーン自動車販売,N.A.,千葉県,佐倉市,寺崎465-2,043-483-6660,043-483-8819,http://www.greencarsales.com/,中古車・買取,
有限会社ソネット技研,285-0858,千葉県,佐倉市,ユーカリが丘5-1-1-706,043-463-6663,043-463-6773,https://www.sonnet.site/,製造・加工（工作機械・一般機械器具）,
株式会社ナカムラ,N.A.,千葉県,佐倉市,西志津5-14-6,043-461-6666,043-461-2497,http://nakamuranet.jp/,総合・職別工事業,
幸楽苑佐倉鏑木町店,N.A.,千葉県,佐倉市,鏑木町399-3,043-483-6670,043-483-6670,http://www.kourakuen.co.jp/,ラーメン,
ワイ・エム・メンテナンス株式会社,285-0858,千葉県,佐倉市,ユーカリが丘4丁目8番5号,043-462-6700,N.A.,http://www.y-m-m.co.jp/,ビルメンテナンス,
志津幼稚園,N.A.,千葉県,佐倉市,井野1362,043-487-6717,043-487-6863,http://www.shidu-kg.ed.jp/,幼稚園・保育施設,
茶話本舗デイサービスうすい亭,N.A.,千葉県,佐倉市,王子台1丁目7-8,043-460-6720,043-460-6721,http://www.sawahonpo.com/,介護・福祉,
株式会社サンテックインターナショナル,285-0808,千葉県,佐倉市,太田2042-18,043-486-6722,043-485-6008,http://www.suntech.co.jp/,印刷・出版,
東洋羽毛工業株式会社,N.A.,千葉県,佐倉市,城354-8,043-486-6745,N.A.,http://www.toyoumo.co.jp/,洋服,
手作り首輪enmei,N.A.,千葉県,佐倉市,井野1565-12,043-497-6789,N.A.,http://blog.goo.ne.jp/,ペットショップ,
マクドナルド296志津店,285-0855,千葉県,佐倉市,井野1471-1,043-461-6805,043-461-6805,http://www.mcdonalds.co.jp/,ファーストフード,
特別養護老人ホームゆたか苑,N.A.,千葉県,佐倉市,上志津原9,043-463-6805,043-463-6807,http://www.yutakaen.or.jp/,介護・福祉,
デイサービスセンターゆたか苑,N.A.,千葉県,佐倉市,上志津原9,043-463-6806,043-463-6807,http://www.yutakaen.or.jp/,介護・福祉,
さくら敬愛保育園,285-0807,千葉県,佐倉市,山王1丁目9,043-310-6811,043-310-6812,http://keiaihoikuen.sakura.ne.jp/,幼稚園・保育施設,
日本海庄やユーカリが丘南口店,N.A.,千葉県,佐倉市,南ユーカリが丘1-1,043-463-6831,N.A.,http://www.daisyo.co.jp/,飲み屋,
有限会社slow,N.A.,千葉県,佐倉市,王子台5-1-1,043-461-6833,043-461-6833,http://www.slow-hair.jp/,美容・コスメ,
アークランドサービス株式会社,N.A.,千葉県,佐倉市,寺崎字仲反町1634-1,043-488-6837,N.A.,http://www.arclandservice.co.jp/,レストラン,
ファミリーマート佐倉岩富店,N.A.,千葉県,佐倉市,岩富6-5,043-498-6881,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
日新ホーム株式会社,285-0811,千葉県,佐倉市,表町4-1-7,043-483-6881,N.A.,http://www.nisshinhome.co.jp/,不動産,
味の民芸佐倉店,N.A.,千葉県,佐倉市,石川290-1,043-486-6888,N.A.,http://www.ajino-mingei.co.jp/,そば・うどん,
丸亀製麺佐倉店,N.A.,千葉県,佐倉市,上志津1799-1,043-463-6889,078-200-3431,http://www.toridoll.com/,そば・うどん,
メイヨ歯科／志津診療所,285-0846,千葉県,佐倉市,上志津1764-5,043-461-6891,043-461-6891,http://www.meiyo.or.jp/,歯科系,
ジャパンケア佐倉,N.A.,千葉県,佐倉市,王子台2丁目2-9,043-463-6911,043-463-6912,http://www.japan-care.com/,介護・福祉,
ロコビア,N.A.,千葉県,佐倉市,上座1193,043-487-6914,043-463-0496,http://locobeer.jp/,製造・加工（食料品）,
株式会社福島精工,285-0003,千葉県,佐倉市,飯野865,043-485-6933,043-485-9885,http://www.f-seikou.co.jp/,販売・卸（工作機械・一般機械器具）,
ホワイトエッセンスさくらデンタルクリニック,N.A.,千葉県,佐倉市,大崎台3丁目1-1,043-486-6936,N.A.,http://www.whiteessence.com/,歯科系,
さくらリハビリ訪問看護ステーション,N.A.,千葉県,佐倉市,王子台1丁目14-4-A,043-497-6952,043-497-6953,http://sakurariha-houkan.on.omisenomikata.jp/,介護・福祉,
有限会社らいすぼうい,285-0852,千葉県,佐倉市,青菅272,043-487-6965,N.A.,http://riceboy.jp/,食料品,
枝歯科医院,N.A.,千葉県,佐倉市,上志津1673-91-101,043-462-6971,043-462-6971,http://www.edadental.jp/,歯科系,
上ノ内建装,N.A.,千葉県,佐倉市,飯田951-18,043-377-6973,043-497-3345,http://www.kami-sou.com/,リフォーム,
株式会社トータルケアセンター,N.A.,千葉県,佐倉市,宮前3-23-15tccビル2F,043-484-6976,N.A.,http://www.t-care.jp/,介護・福祉,
株式会社グローバルプロダクトプランニング,N.A.,千葉県,佐倉市,六崎1755-7,043-483-7001,N.A.,http://www.global-pp.com/,医院・診療所・療養所,
有限会社四季の家,285-0858,千葉県,佐倉市,ユーカリが丘1-38-13,043-460-7005,043-460-7006,http://www.ds-shikinoie.co.jp/,製造・加工（医療・薬関連）,
株式会社フリー・ステアーズ,N.A.,千葉県,佐倉市,下志津原133-1,043-464-7007,043-464-7008,http://www.free296.com/,総合・職別工事業,
株式会社下村電友舎製作所,N.A.,千葉県,佐倉市,上志津原314番地5,043-460-7010,043-489-8060,http://www.shimomuradenyu.co.jp/,製造・加工（化学・プラスチック）,
do.建築工房株式会社,N.A.,千葉県,佐倉市,王子台5丁目4-12,043-235-7017,043-308-5027,http://www.do-house.com/,総合・職別工事業,
塗装工事研究会（特定非営利活動法人）,N.A.,千葉県,佐倉市,土浮808,043-484-7017,043-486-1089,http://www.e-token.or.jp/,リフォーム,
クリームパフ,285-0837,千葉県,佐倉市,王子台3丁目10-27,043-462-7037,N.A.,http://wiki.ffo.jp/,ペット美容室,
すずらん接骨院,N.A.,千葉県,佐倉市,上志津1669-20,043-463-7064,N.A.,http://suzuransekkotuin.on.omisenomikata.jp/,整体等各種療術,
株式会社マイスターエンジニアリング,285-0074,千葉県,佐倉市,西御門486-10,043-498-7070,043-498-7071,http://www.mystar.co.jp/,その他サービス,
株式会社マイスターエンジニアリング,N.A.,千葉県,佐倉市,西御門486-10ME技術センター内,043-498-7080,043-498-7081,http://www.mystar.co.jp/,その他サービス,
Happy佐倉店,N.A.,千葉県,佐倉市,生谷1193,043-464-7090,047-328-6651,https://www.119happy.com/ws/main,OA機器,
アンサンブル染井野デュエット,285-0863,千葉県,佐倉市,臼井1236-10,043-309-7095,043-309-7096,http://www.ensemble-someino.com/,介護・福祉,
塚本美術館,N.A.,千葉県,佐倉市,裏新町1-4,043-486-7097,043-222-7021,http://www.chiba-web.com/,博物館・美術館,
ザ・ダイソー京成臼井駅ビル店,N.A.,千葉県,佐倉市,王子台3丁目30-4,043-464-7101,N.A.,http://www.daiso-sangyo.co.jp/,生活用品,
カーブス佐倉王子台,285-0837,千葉県,佐倉市,王子台1丁目22-13,043-308-7108,N.A.,http://www.curves.co.jp/,スポーツ,
株式会社みずほ銀行／ユーカリが丘支店,N.A.,千葉県,佐倉市,ユーカリが丘3丁目1-1,043-461-7111,N.A.,http://www.mizuho-fg.co.jp/,金融・郵貯・貸金,
千葉敬愛短期大学,N.A.,千葉県,佐倉市,山王1丁目9,043-486-7111,043-486-2200,http://www.u-keiai.ac.jp/,小・中・高・大学等,
鳥居薬品株式会社,285-0808,千葉県,佐倉市,太田字寺の作2183-1,043-485-7111,N.A.,http://www.torii.co.jp/,製造・加工（医療・薬関連）,
ユーカリ優都苑,N.A.,千葉県,佐倉市,青菅1010-15,043-460-7117,043-463-7555,http://www.yutokai.com/,介護・福祉,
カットスタイルクラブユーカリが丘店,N.A.,千葉県,佐倉市,南ユーカリが丘14-2-1,043-308-7118,N.A.,http://www.ohkushi.co.jp/,美容院・理容店・毛髪業,
ダイソー.ザ・マーケットプレイス佐倉店,285-0831,千葉県,佐倉市,染井野4丁目7-1,043-464-7120,N.A.,http://www.daiso-sangyo.co.jp/,生活用品,
京葉銀行／うすい支店,N.A.,千葉県,佐倉市,王子台3丁目1-1,043-461-7121,N.A.,http://www.keiyobank.co.jp/,金融・郵貯・貸金,
有限会社ヴォーノ,285-0854,千葉県,佐倉市,上座498-7,043-463-7147,043-463-7147,http://buona0417.blog94.fc2.com/,レストラン,
グリーンサービス,N.A.,千葉県,佐倉市,上座68-34,043-235-7151,042-487-4581,http://www.greenservice-net.jp/,ガーデニング,
アイシティユーカリが丘サティ店,N.A.,千葉県,佐倉市,ユーカリが丘4丁目1,043-460-7160,043-460-7166,http://www.eyecity.jp/,生活用品,
ハートランド動物病院,285-0857,千葉県,佐倉市,宮ノ台4丁目3-17,043-489-7176,043-489-7320,http://www.heartland-ah.com/,動物病院・獣医師,
株式会社カクダイ製作所,N.A.,千葉県,佐倉市,太田2201-2,043-485-7211,043-486-0269,http://www.kakudai-ss.co.jp/,製造・加工（金属製品）,
大日精化工業株式会社／佐倉製造事業所,285-0808,千葉県,佐倉市,太田2087-4,043-486-7211,043-486-3300,http://www.daicolor.co.jp/,製造・加工（化学・プラスチック）,
株式会社サンワード,N.A.,千葉県,佐倉市,山崎183-2コルサム佐倉101,043-483-7220,043-483-7221,http://www.royal-hc.co.jp/,食料品,
銀のさら臼井店,N.A.,千葉県,佐倉市,新臼井田25-13-A1,043-464-7220,043-464-7221,http://www.ginsara.jp/,弁当・宅配,
パラメディカル株式会社,285-0831,千葉県,佐倉市,染井野6-16-7,043-460-7221,043-460-3522,http://paramedical.co.jp/,介護・福祉,
株式会社日世サービス,N.A.,千葉県,佐倉市,田町224-3,043-483-7234,N.A.,http://www.han-ichi.com/,販売・卸（その他）,
アンチエイジング専門店K.K,285-0859,千葉県,佐倉市,南ユーカリが丘14-3-201,043-309-7252,N.A.,http://salonkk.jp/,美容・コスメ,
フリーヘアーブレス,N.A.,千葉県,佐倉市,南臼井台2-4-206,043-487-7266,N.A.,http://www.breath1994.com/,美容院・理容店・毛髪業,
カメラのキタムラユーカリが丘サティ店,N.A.,千葉県,佐倉市,ユーカリが丘4丁目1,043-464-7270,043-464-7270,http://www.kitamura.jp/,写真・ビデオ・スライド,
千葉信用金庫／志津支店,N.A.,千葉県,佐倉市,上志津1825,043-487-7281,043-224-8530,http://www.shinkin.co.jp/,金融・郵貯・貸金,
だんらんの家臼井,285-0861,千葉県,佐倉市,臼井田2385-2,043-310-7322,043-310-7332,http://danrannoie.com/,介護・福祉,
デイサービスセンターリブメドー佐倉,N.A.,千葉県,佐倉市,栄町12-2,043-483-7343,043-483-7344,http://upi.ne.jp/,介護・福祉,
はたの包装株式会社,N.A.,千葉県,佐倉市,下志津846-1,043-460-7400,043-460-7401,http://www.hatanohousou.jp/,アウトソーシング,
南無の郷,N.A.,千葉県,佐倉市,先崎1512-3,043-461-7448,03-3670-3743,http://www.namu.jp/,葬儀,
株式会社京成ストア,N.A.,千葉県,佐倉市,上志津1602-1,043-462-7451,N.A.,http://www.keiseistore.co.jp/,コンビニ・スーパー・デパート,
千葉県インディアカ協会,285-0012,千葉県,佐倉市,田町22-31,043-485-7459,04-7169-3462,http://indiacachiba.web.fc2.com/,組合・団体,
ネッツトヨタ千葉株式会社,N.A.,千葉県,佐倉市,王子台6-1-2,043-461-7511,N.A.,http://www.netzchiba.com/,製造・加工（輸送機械器具）,
真宗大谷派・重願寺,N.A.,千葉県,佐倉市,鏑木町964,043-485-7511,043-485-7512,http://www.ji-n.net/,宗教,
株式会社アクティブライン,285-0855,千葉県,佐倉市,井野1551-17,043-235-7516,043-235-7517,http://active-line.co.jp/,アウトソーシング,
有限会社いどや,N.A.,千葉県,佐倉市,下志津908,043-463-7520,043-463-7521,http://www.idoya.info/,販売・卸（建設資材）,
ファミリーホーム,N.A.,千葉県,佐倉市,臼井田2372-8,043-461-7525,N.A.,http://familyhome-chiba.com/,製造・加工（金属製品）,
廣瀬健仁司法書士事務所,285-0855,千葉県,佐倉市,井野1429-9,043-461-7542,043-461-7599,http://www.t-hirose.com/,士業・コンサルタント,
シー・ソフトウェア協同組合,N.A.,千葉県,佐倉市,王子台1丁目28-8,043-310-7561,043-310-7562,http://www.c-soft.org/,IT・情報通信,
丸長ハウス株式会社佐倉店,N.A.,千葉県,佐倉市,表町4丁目1-11,043-486-7577,043-486-7587,http://www.marucho-house.co.jp/,不動産,
株式会社綜合教育社,285-0864,千葉県,佐倉市,稲荷台2-1-25,043-462-7601,043-462-1640,http://www.sogo-jp.com/,専門サービス業,
株式会社庭匠風彩,N.A.,千葉県,佐倉市,王子台4丁目28-16,043-310-7608,043-310-7609,http://www.niwashou-fuusai.com/,ガーデニング,
ファミリーマート佐倉第三工業団地店,N.A.,千葉県,佐倉市,天辺429-1,043-498-7641,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
ウッチーズガレージ,285-0824,千葉県,佐倉市,江原165,043-235-7666,043-235-7667,http://rp-ug.com/,車検・整備・修理,
クリーニング加納／佐倉南店,N.A.,千葉県,佐倉市,大崎台3丁目1-14,043-484-7670,043-483-5225,http://www.mamashop.co.jp/,クリーニング,
株式会社?山,N.A.,千葉県,佐倉市,大作1-3-3,043-498-7681,043-498-7685,http://www.takayama-inf.com/,食料品,
ホテルリッチタイム,N.A.,千葉県,佐倉市,大崎台1丁目6-1,043-486-7711,043-486-5000,http://www.hotel-rich-time.co.jp/,和食,
エンソフリミテッド,285-0043,千葉県,佐倉市,大蛇町738-5-906,043-486-7715,043-486-7621,http://www.ensof.com/,IT・情報通信,
オートバックス佐倉店,N.A.,千葉県,佐倉市,江原183,043-484-7722,N.A.,http://www.autobacs.com/,車検・整備・修理,
株式会社フジコー,N.A.,千葉県,佐倉市,臼井田28,043-487-7727,03-3841-5371,http://www.fujikoh-net.co.jp/,ビルメンテナンス,
はなの舞JR佐倉駅南口店,285-0817,千葉県,佐倉市,大崎台1丁目2-4,043-483-7731,N.A.,http://www.chimney.co.jp/,飲み屋,
焼肉大王／中央店,N.A.,千葉県,佐倉市,鏑木町2丁目7-4,043-484-7731,043-484-7731,http://www.yakinikudaio.com/,肉料理,
美容室コレクション,N.A.,千葉県,佐倉市,寺崎,043-486-7731,N.A.,http://www.tvginfo.net/,美容院・理容店・毛髪業,
臼井にしざわクリニック,N.A.,千葉県,佐倉市,王子台3丁目1-7-101,043-463-7736,043-463-7738,http://www.nishizawacl.jp/,内科系,
千葉県自動車車体整備協同組合,N.A.,千葉県,佐倉市,宮本199,043-483-7751,043-483-7752,http://chiba-autobody.com/,組合・団体,
小林クリニック,N.A.,千葉県,佐倉市,新臼井田7-24,043-487-7769,043-462-1817,http://www13.plala.or.jp/,外科系,
サイゼリヤ／佐倉西志津店,N.A.,千葉県,佐倉市,西志津6丁目1-1,043-463-7780,043-460-0636,http://www.saizeriya.co.jp/,イタリアン・フレンチ,
あやめ薬局江原台店,N.A.,千葉県,佐倉市,江原台1丁目32-7,043-483-7785,043-483-7786,http://www.assistgroup.co.jp/,薬,
株式会社新栄プラン,285-0017,千葉県,佐倉市,城内町94-6,043-485-7791,N.A.,http://shineiplan.co.jp/,水道・ガス・電力,
有限会社太田工務店,N.A.,千葉県,佐倉市,上志津原76,043-487-7791,N.A.,http://ota.sakuraweb.com/,リフォーム,
カーロポストデザインオフィス（合同会社）,285-0836,千葉県,佐倉市,生谷318,043-460-7802,043-460-7803,http://www.houseconv.jp/,リフォーム,
しづペットクリニック,N.A.,千葉県,佐倉市,井野1438,043-460-7807,N.A.,http://www.shizu-petclinic.com/,動物病院・獣医師,
ゆで太郎佐倉岩富店,N.A.,千葉県,佐倉市,岩富4-3,043-309-7811,N.A.,http://yudetaro.jp/,そば・うどん,
東和産業株式会社千葉営業所,285-0812,千葉県,佐倉市,六崎1613-7,043-309-7820,0467-51-2300,http://www.towa-sangyo.jp/,製造・加工（木製品・紙・パルプ関連）,
リアンアニマルクリニック,N.A.,千葉県,佐倉市,上座684-2-102,043-235-7835,N.A.,http://lien-ac.com/,動物病院・獣医師,
野村社会保険労務士事務所,285-0854,千葉県,佐倉市,上座555-22,043-462-7836,043-462-7754,http://www.ohendan.net/,士業・コンサルタント,
眼鏡市場佐倉志津店,N.A.,千葉県,佐倉市,西志津1丁目20-12,043-463-7850,N.A.,http://www.meganeichiba.jp/,生活用品,
佐倉市立美術館,N.A.,千葉県,佐倉市,新町210,043-485-7851,043-461-2862,http://www.city.sakura.lg.jp/,博物館・美術館,
株式会社めもりー旅行,N.A.,千葉県,佐倉市,六崎1771-10,043-483-7878,043-486-2888,http://www.memory-travel.com/,旅行業・代理店,
オリーブ,285-0843,千葉県,佐倉市,中志津4丁目1-21,043-461-7892,N.A.,http://yasashi.info/,喫茶店・カフェ,
やまとユーカリが丘店,N.A.,千葉県,佐倉市,上座664-1,043-461-7949,04-7097-0199,http://ww1.yamato-f.com/,中華・中国料理,
株式会社北辰産業,N.A.,千葉県,佐倉市,下志津原堤中64番地,043-489-7968,043-461-1335,http://www.hokushin-sangyo.co.jp/,その他サービス,
株式会社ジョイネット／佐倉店,N.A.,千葉県,佐倉市,寺崎,043-483-8001,N.A.,http://www.joynetgp.co.jp/,電話・通信,
サンライズ,N.A.,千葉県,佐倉市,井野928-1,043-235-8005,043-235-8006,http://www.sunrise-inc.co.jp/,車検・整備・修理,
有限会社山塗千葉営業所,285-0846,千葉県,佐倉市,上志津1708-1,043-460-8010,029-836-6786,http://ad-yamato.com/,建材,
松陰高校佐倉学習センター,N.A.,千葉県,佐倉市,栄町18-18,043-420-8011,043-301-6576,http://sho-in.skr.jp/,小・中・高・大学等,
歴史民俗博物館振興会（一般財団法人）,N.A.,千葉県,佐倉市,城内町117,043-486-8011,043-486-8008,http://www.rekishin.or.jp/,組合・団体,
立花司法書士事務所,285-0837,千葉県,佐倉市,王子台4丁目15-24,043-308-8017,043-308-8017,http://www.tachi-legal.jp/,士業・コンサルタント,
有限会社ピースハーモニー,N.A.,千葉県,佐倉市,鏑木町1丁目9-25,043-486-8019,043-486-8007,http://peaceharmony.jp/,証券・保険・商品先物,
はなの舞うすい南口店,N.A.,千葉県,佐倉市,王子台1丁目27-13,043-460-8020,N.A.,http://www.chimney.co.jp/,飲み屋,
大明貿易株式会社,285-0808,千葉県,佐倉市,太田2008-7,043-484-8021,043-484-8027,http://www.taimei-trading.co.jp/,商社・貿易,
株式会社共栄自工,N.A.,千葉県,佐倉市,八木2-7,043-486-8047,03-3670-9437,http://www.kyoeijikou.com/,レッカー・その他,
三広工業株式会社,N.A.,千葉県,佐倉市,六崎1321-143,043-485-8059,043-484-5595,http://www.sanko-industry.co.jp/,製造・加工（工作機械・一般機械器具）,
チャンス佐倉店,285-0818,千葉県,佐倉市,寺崎1348,043-485-8080,043-485-8121,https://www.chance-car.jp/,中古車・買取,
今田屋内科,N.A.,千葉県,佐倉市,表町1-7-6,043-485-8081,N.A.,http://www.imadaya.com/,医院・診療所・療養所,
株式会社?山,N.A.,千葉県,佐倉市,大作1-3-3,043-498-8091,043-498-1018,http://www.takayama-inf.com/,食料品,
石戸珠算学園／佐倉中央教室,285-0014,千葉県,佐倉市,栄町21-8,043-484-8097,047-492-3037,http://www.soroban.co.jp/,書道・そろばん,
株式会社エス・エム・エス,N.A.,千葉県,佐倉市,西志津8丁目17-11,043-460-8101,043-460-8103,http://www.bm-sms.co.jp/,総合・職別工事業,
山万株式会社,N.A.,千葉県,佐倉市,南ユーカリが丘1番地1,043-487-8111,N.A.,http://www.yamaman.co.jp/,不動産,
千葉銀行／ユーカリが丘支店,N.A.,千葉県,佐倉市,ユーカリが丘3丁目1-7,043-461-8111,N.A.,http://www.chibabank.co.jp/,金融・郵貯・貸金,
花のレストランさくら,N.A.,千葉県,佐倉市,坂戸580,043-498-8112,N.A.,https://secure.sakura.ad.jp/auth/login?url=https%3A%2F%2Fsecure.sakura.ad.jp%2Fmenu%2Ftop%2Findex.php,レストラン,
東京丸善工業株式会社,N.A.,千葉県,佐倉市,石川591-11,043-485-8131,N.A.,http://www.tokyo-maruzen.co.jp/,製造・加工（電子・精密機械器具）,
浜勝,285-0843,千葉県,佐倉市,中志津3丁目34-2,043-487-8170,03-5745-8622,http://www.hamakatsu.jp/,魚料理,
株式会社テスク,N.A.,千葉県,佐倉市,城内町91番地11,043-486-8181,043-484-0707,http://www.tsc-kk.jp/,ビルメンテナンス,
ゲオ佐倉志津店,N.A.,千葉県,佐倉市,井野1444,043-460-8201,043-460-8202,http://geo-online.co.jp/,賃貸・レンタル,
秋場歯科医院ユーカリが丘,N.A.,千葉県,佐倉市,西ユーカリが丘7丁目6-5,043-462-8211,N.A.,http://www.akibadental.com/,歯科系,
石橋歯科クリニック,285-0846,千葉県,佐倉市,上志津1708-19,043-463-8219,043-463-8219,http://www.ishibashi-dental.jp/,歯科系,
ミクニ化学工業株式会社,N.A.,千葉県,佐倉市,太田2043,043-486-8221,043-486-8223,http://www.392.co.jp/,製造・加工（化学・プラスチック）,
株式会社久津運送店,N.A.,千葉県,佐倉市,大作2-5-4,043-498-8221,N.A.,http://www.hisatsu.co.jp/,運送・貨物・倉庫,
株式会社グッド,285-0837,千葉県,佐倉市,王子台1-21-14,043-460-8222,043-463-8444,http://www.pitat.com/,不動産,
山万株式会社／ユーカリが丘支店／新築物件直通,N.A.,千葉県,佐倉市,南ユーカリが丘1-1,043-461-8222,N.A.,http://www.yamaman.co.jp/,不動産,
大木眼科,N.A.,千葉県,佐倉市,ユーカリが丘4丁目1,043-460-8225,N.A.,http://www.ookiganka.com/,眼科,
オランダ家志津店,285-0846,千葉県,佐倉市,上志津1663,043-462-8230,0479-60-1331,http://www.orandaya.net/,お菓子・スイーツ,
レイクピア歯科医院,N.A.,千葉県,佐倉市,王子台1丁目23,043-460-8241,N.A.,http://rakepia.shousikai.jp/,歯科系,
珍来,285-0846,千葉県,佐倉市,上志津1663,043-462-8241,N.A.,http://www.chinrai.co.jp/,ラーメン,
株式会社富士ドライ,N.A.,千葉県,佐倉市,下志津910-1,043-461-8246,N.A.,http://www.fujidry.jp/,その他サービス,
Weve,N.A.,千葉県,佐倉市,王子台1丁目27-3,043-460-8250,0476-24-1888,http://www.imageroom.co.jp/,美容院・理容店・毛髪業,
眼鏡のとよふく,285-0811,千葉県,佐倉市,表町1丁目2-5,043-486-8300,043-486-8303,http://www.toyofukuoptic.co.jp/,生活用品,
佐倉動物病院,N.A.,千葉県,佐倉市,並木町82,043-486-8313,043-486-8313,http://www.pethospital.jp/,動物病院・獣医師,
株式会社健栄,N.A.,千葉県,佐倉市,鏑木町51番地,043-332-8330,043-486-1640,http://www.ken-ei.co.jp/,製造・加工（医療・薬関連）,
守田和正法律事務所,N.A.,千葉県,佐倉市,王子台1丁目28-8,043-487-8360,043-487-1812,http://www.morita-houritsu.com/,士業・コンサルタント,
有限会社アイ・ディー・オー・デジタル出版,285-0843,千葉県,佐倉市,中志津2-23-15,043-489-8362,043-489-8377,http://www.ido21.com/,広告・マーケティング,
株式会社土質基礎コンサルタンツ,285-0836,千葉県,佐倉市,生谷1558-13,043-462-8423,043-462-8424,http://www.dositu.jp/,印刷・出版,
佐倉くるみ幼稚園,N.A.,千葉県,佐倉市,石川551-1,043-485-8425,043-485-8572,http://kurumikko.ed.jp/,幼稚園・保育施設,
株式会社アプラス,N.A.,千葉県,佐倉市,生谷1568-161,043-462-8464,043-462-1888,http://www.aplus-sakura.co.jp/,製造・加工（工作機械・一般機械器具）,
ユーカリが丘動物病院,N.A.,千葉県,佐倉市,ユーカリが丘1丁目3-18,043-462-8500,043-462-7806,http://www.yu-karigaoka-ah.com/,動物病院・獣医師,
株式会社第一ホーム佐倉店,285-0005,千葉県,佐倉市,宮前3丁目13-1,043-486-8500,043-486-0056,http://www.daiichihome.com/,不動産,
株式会社幼稚園給食／佐倉工場,N.A.,千葉県,佐倉市,神門439,043-498-8500,043-498-4545,http://www.y-kyushoku.co.jp/,アウトソーシング,
有限会社オフィス愛,N.A.,千葉県,佐倉市,高崎941-7,043-484-8500,043-484-4649,http://aipet.jp/,その他生活関連サービス,
麻倉ゴルフ倶楽部／予約専用,285-0077,千葉県,佐倉市,内田670,043-498-8511,043-498-6633,http://asakura-gc.jp/,ゴルフ,
