▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
有限会社オラネット,N.A.,青森県,八戸市,長苗代二日市7-7オフィス二日市8号,0178-70-7751,0178-23-2813,http://www.oranet.jp/,IT・情報通信,
みちのく銀行／根城支店／八戸ニュータウン出張所,039-1114,青森県,八戸市,北白山台5丁目1-7,0178-27-7755,N.A.,http://www.michinokubank.co.jp/,金融・郵貯・貸金,
三八五流通株式会社／八戸区域事業所,039-2241,青森県,八戸市,大字市川町字赤川下41-1,0178-52-7755,0178-52-7751,http://www.miyago.co.jp/,運送・貨物・倉庫,
がにひろ,031-0004,青森県,八戸市,南類家2丁目25-11,0178-80-7757,N.A.,http://ganihiro.com/,そば・うどん,
有限会社シーユーハウジング,039-1111,青森県,八戸市,東白山台4-8-12,0178-70-7757,0178-70-7767,http://www.cu-h.jp/,リフォーム,
熊さん株式会社,031-0082,青森県,八戸市,常海町16番地,0178-24-7766,N.A.,http://www.kumasan-japan.co.jp/,食料品,
番丁庵,031-0031,青森県,八戸市,大字番町23-2F,0178-22-7767,0178-22-7767,http://www.banchouan.com/,そば・うどん,
高橋皮膚科,031-0031,青森県,八戸市,大字番町16-2,0178-22-7771,N.A.,http://www.hifuka23.net/,皮膚科・アレルギー科,
八戸在宅クリニック,031-0088,青森県,八戸市,大字岩泉町7,0178-47-7778,0178-47-7767,http://zaitakuclinic.web.fc2.com/,医院・診療所・療養所,
ドッグガーデン茶居花,031-0813,青森県,八戸市,大字新井田字出口平36-1,0178-25-7788,0178-25-6643,http://www.chai-hana.com/,レストラン,
スーパードラッグアサヒ／類家店,031-0001,青森県,八戸市,類家4丁目22-13,0178-45-7800,0178-45-7800,http://www.drug-asahi.co.jp/,薬,
八戸市水産科学館マリエント,031-0841,青森県,八戸市,大字鮫町字下松苗場14-33,0178-33-7800,0178-33-7801,http://www.marient.org/,博物館・美術館,
有限会社STC,031-0833,青森県,八戸市,大字大久保字大山111-6,0178-32-7804,0178-32-7824,http://www.stc.co.jp/,中古車・買取,
セガ・ワールド八戸R45,031-0072,青森県,八戸市,城下4丁目25-14,0178-43-7817,N.A.,http://tempo.sega.jp/,プレイスポット,
大町進学教室,031-0802,青森県,八戸市,小中野4丁目6-10,0178-47-7819,0178-20-0588,http://juku-daigakudou.com/,塾・予備校,
カメラのキタムラ／マックスバリュ八戸城下店,031-0072,青森県,八戸市,城下2丁目11-45,0178-45-7833,0178-45-7833,http://www.kitamura.jp/,写真・ビデオ・スライド,
根城学習塾,039-1166,青森県,八戸市,根城9丁目13-2,0178-24-7834,0178-75-0300,http://www13.plala.or.jp/,塾・予備校,
ソフトキャンパス八戸校,031-0041,青森県,八戸市,大字廿三日町39,0178-24-7852,0178-24-0243,http://www.softcampus.co.jp/,資格,
大安食堂,031-0804,青森県,八戸市,青葉3丁目2-2,0178-24-7855,N.A.,http://www.kitakata.co.jp/,そば・うどん,
クルーズ（来栖）,031-0003,青森県,八戸市,吹上1丁目15-57,0178-22-7881,N.A.,http://cruz0727.com/,飲み屋,
ハッピードラッグ／下長店,039-1164,青森県,八戸市,下長3丁目13-8,0178-32-7883,017-761-1612,http://happydrug.co.jp/,薬,
東北自動車株式会社,031-0071,青森県,八戸市,沼館1-10-40,0178-45-7887,0178-45-7936,http://www.tohoku-jidosha.com/,車検・整備・修理,
株式会社ENEOSフロンティア／Dr.Driveセルフかとれあ店,031-0077,青森県,八戸市,長根2丁目1-2,0178-44-7888,0178-44-7911,http://www.eneos-ss.com/,ガソリンスタンド,
結婚相談所サチアール,031-0081,青森県,八戸市,柏崎4丁目15-1-1-C,0178-32-7888,N.A.,http://www.sachir.jp/,相談・調査,
株式会社サンデー／マイカードセンター,039-1166,青森県,八戸市,根城6丁目22-10,0178-43-7924,N.A.,http://www.sunday.co.jp/,生活用品,
ABEビルクリニック,031-0052,青森県,八戸市,大字本徒士町10-2,0178-22-7927,N.A.,http://www.hachinohe.jp/,医院・診療所・療養所,
社団法人八戸地方労働基準協会,039-1166,青森県,八戸市,根城8-8-155八戸市総合福祉会館4F,0178-22-7948,0178-47-4001,http://www.hachirouki.or.jp/,組合・団体,
石渡鈑金塗装所,031-0072,青森県,八戸市,城下4丁目25-36,0178-43-7991,0178-46-0944,https://www.ishiwatari-bankin.com/,車検・整備・修理,
株式会社ジンコーポレーション,031-0032,青森県,八戸市,大字三日町30-1アクシスビルB1F,0178-25-8000,N.A.,http://www.jin-co.net/,美容院・理容店・毛髪業,
北日本石油株式会社八戸支店／サザンウエイ八戸サービスステーション,031-0011,青森県,八戸市,大字田向字冷水46-1,0178-71-8010,0178-71-8011,http://www.kitanihon-oil.co.jp/,ガソリンスタンド,
ハローパソコン教室八戸校,039-1164,青森県,八戸市,下長2丁目2-20,0178-21-8011,0178-21-8007,http://www.hello-pc.net/,資格,
柿の木苑,039-1166,青森県,八戸市,根城9丁目18-23,0178-22-8011,0178-22-8106,http://www.jomon.ne.jp/,介護・福祉,
太陽産業株式会社八戸営業所,031-0071,青森県,八戸市,沼館2丁目8-12,0178-45-8011,0178-45-8017,http://www.taiyo-sangyo.com/,製造・加工（装置・設備）,
株式会社文明シャッター,039-1103,青森県,八戸市,大字長苗代字二日市7-1,0178-27-8020,0178-27-8025,http://www.hi-net.ne.jp/,製造・加工（建築資材）,
北辰工業株式会社／本社,039-1161,青森県,八戸市,大字河原木字宇兵エ河原1-1,0178-22-8026,0178-45-6129,http://www.hokushin-kogyo.co.jp/,総合・職別工事業,
花ごころ,031-0033,青森県,八戸市,大字六日町25,0178-43-8055,052-369-0081,http://hanagokoro.co.jp/,飲み屋,
ケアハウスこなかの,031-0802,青森県,八戸市,小中野8丁目8-8,0178-22-8070,0178-73-7266,http://www.carehouse-konakano.com/,代行・支援サービス,
株式会社パロマ八戸営業所,031-0071,青森県,八戸市,沼館2丁目31-10,0178-47-8076,N.A.,http://www.paloma.co.jp/,水道・ガス・電力,
ニッポンレンタカー東北株式会社／八戸城下営業所,031-0072,青森県,八戸市,城下1丁目31-4,0178-43-8080,03-6859-6117,http://www.nipponrentacar.co.jp/,リース・レンタル,
有限会社ツキウ時計宝石店十三日町店,031-0042,青森県,八戸市,大字十三日町28,0178-22-8081,0178-45-8871,http://www17.plala.or.jp/,アクセサリー,
株式会社南部システム／八食通り店,039-1161,青森県,八戸市,大字河原木字千苅23-2,0178-28-8082,0178-28-8092,http://www.nanbu-s.com/,水道・ガス・電力,
三八五流通株式会社／生コン八戸事業所,039-1103,青森県,八戸市,大字長苗代字前田68,0178-28-8088,N.A.,http://www.miyago.co.jp/,運送・貨物・倉庫,
株式会社西衡器製作所八戸支店,039-1121,青森県,八戸市,卸センター1丁目5-16,0178-21-8100,0178-21-8101,http://www.nishikoki.co.jp/,製造・加工（電子・精密機械器具）,
南郷図書館,031-0111,青森県,八戸市,南郷区大字市野沢字中市野沢39-1,0178-60-8100,0178-60-8130,http://www.lib.hachinohe.aomori.jp/,図書館,
八戸中央法律事務所,039-1166,青森県,八戸市,根城6丁目2-7-301,0178-38-8102,0178-71-1129,http://hachi-law.blogdehp.ne.jp/,士業・コンサルタント,
コンセプトファクトリー,031-0071,青森県,八戸市,沼館3丁目3-38,0178-51-8104,0178-51-8104,http://www.conceptfactory.jp/,音楽,
福興産業株式会社,N.A.,青森県,八戸市,桔梗野工業団地3-2-318,0178-38-8107,0178-38-8108,http://www.fukukou.co.jp/,その他サービス,
安藤昌益資料館,031-0086,青森県,八戸市,大字八日町3,0178-20-8109,0178-20-8109,http://www.shoeki.org/,組合・団体,
ケイ薬局是川店,031-0023,青森県,八戸市,是川4丁目2-4,0178-71-8111,0178-71-8112,http://www.aisei.co.jp/,薬,
株式会社吉田産業本店,031-0041,青森県,八戸市,大字廿三日町2,0178-47-8111,0178-47-8121,http://www.yoshidasangyo.co.jp/,製造・加工（建築資材）,
株式会社大興,039-1113,青森県,八戸市,西白山台5丁目13-3,0178-27-8111,0178-27-8118,http://www.kkdaikou.com/,運送・貨物・倉庫,
八戸市庁／教育委員会／博物館,039-1166,青森県,八戸市,大字根城字東構35-1,0178-44-8111,0178-24-4557,http://www.hachinohe.ed.jp/,市区町村機関,
株式会社ワタナベ設計,031-0081,青森県,八戸市,柏崎1丁目8-25,0178-51-8113,0178-51-8189,http://wac1.co.jp/,総合・職別工事業,
吉田産業（協）,031-0041,青森県,八戸市,廿三日町2,0178-47-8113,0178-47-8121,http://www.yoshidasangyo.co.jp/,士業・コンサルタント,
株式会社ベジフルエイト,039-1161,青森県,八戸市,大字河原木字前谷地56-1,0178-51-8115,0178-20-4262,http://www.hachinohe-seika.co.jp/,販売・卸（食料品）,
有限会社トータル,031-0072,青森県,八戸市,城下3丁目3-3,0178-22-8119,050-7574-2804,http://www13.plala.or.jp/,農業,
ワタキューセイモア株式会社八戸営業所,039-2243,青森県,八戸市,松ヶ丘6-2,0178-28-8121,0178-28-8119,http://www.watakyu.co.jp/,製造・加工（医療・薬関連）,
はちのへ西脳神経クリニック,039-1101,青森県,八戸市,大字尻内町字鴨ケ池15-1,0178-20-8122,0178-20-8123,http://www.hn-brain.jp/,外科系,
株式会社橋本油店／根城給油所,039-1166,青森県,八戸市,根城2丁目30-22,0178-45-8122,0178-44-4137,http://www.hashimoto-oil.com/,ガソリンスタンド,
株式会社日産カービレッジ45,031-0823,青森県,八戸市,湊高台1-11-28,0178-33-8123,N.A.,http://www.nissan.co.jp/,中古車・買取,
八戸市視聴覚センター児童科学館,031-0001,青森県,八戸市,類家4丁目3-1,0178-45-8131,0178-45-8132,http://www.kagakukan-8.com/,博物館・美術館,
エムエス工業株式会社,N.A.,青森県,八戸市,桔梗野工業団地2丁目8番15号,0178-28-8141,0178-28-8287,https://hachi343.wixsite.com/wixms,製造・加工（電子・精密機械器具）,
くぼた歯科医院,031-0071,青森県,八戸市,沼館3丁目3-3,0178-45-8143,N.A.,http://www.kubota-shikaiin.jp/,歯科系,
コナカ八戸類家店,031-0001,青森県,八戸市,類家4丁目10-11,0178-44-8147,N.A.,http://www.konaka.co.jp/,洋服,
柏崎歯科医院,039-1164,青森県,八戸市,下長4丁目5-19,0178-28-8148,0178-21-1207,http://www.kashiwazaki-dental.com/,歯科系,
有限会社岩谷水産,031-0841,青森県,八戸市,鮫町字福沢久保12-2,0178-33-8153,0178-35-2040,http://www.iwayasuisan.com/,販売・卸（食料品）,
すぎのこ保育園,039-1164,青森県,八戸市,下長6丁目14-26,0178-28-8156,0178-28-8143,http://www.suginokohoikuen.jp/,幼稚園・保育施設,
八戸市森林組合,039-1121,青森県,八戸市,卸センター2丁目4-21,0178-21-8157,0178-20-2618,http://www.8-mori.or.jp/,組合・団体,
南部山アイスアリーナ,039-1161,青森県,八戸市,大字河原木字蝦夷館4-3,0178-21-8161,0178-21-8162,http://www.aihf-nanbuyama.com/,ウィンタースポーツ,
株式会社テクノル／開発本部,031-0041,青森県,八戸市,大字廿三日町2,0178-47-8162,0178-47-8411,http://www.technol.co.jp/,OA機器,
フードテクノエンジニアリング株式会社,039-1121,青森県,八戸市,卸センター2丁目3-15,0178-21-8165,06-6474-3911,http://www.foodtechno-eng.co.jp/,製造・加工（工作機械・一般機械器具）,
三八五観光株式会社,031-0086,青森県,八戸市,大字八日町2,0178-44-8181,0178-44-8184,http://www.miyago-kanko.com/,交通機関,
柳沢清一郎,031-0841,青森県,八戸市,大字鮫町字綣久保39,0178-33-8181,0178-33-8182,http://hachinohe-yaichi.com/,製造・加工（食料品）,
三八五観光株式会社／保険部,031-0086,青森県,八戸市,大字八日町2,0178-44-8185,0178-44-8184,http://www.miyago-kanko.com/,証券・保険・商品先物,
ホワイト急便／小中野4丁目店,031-0802,青森県,八戸市,小中野4丁目5-1,0178-47-8200,N.A.,https://www.white-ex.co.jp/,クリーニング,
高橋バイオリン教室,031-0004,青森県,八戸市,南類家3丁目3-18,0178-43-8204,N.A.,http://takahasiviole.web.fc2.com/,音楽,
杉村建設工業株式会社,039-2243,青森県,八戸市,松ヶ丘19-30,0178-28-8204,N.A.,http://www.mediaclub.ne.jp/,建設業・工務店,
伊吉書院／西店,039-1161,青森県,八戸市,大字河原木字神才6-1,0178-28-8211,0178-28-8210,http://www.ikichi.co.jp/,本,
吉田システム／データセンター,031-0041,青森県,八戸市,大字廿三日町2,0178-47-8211,0178-47-8221,http://www.ys-sys.co.jp/,電話・通信,
渡辺パイプ株式会社八戸サービスセンター,039-1101,青森県,八戸市,大字尻内町字島田11-4,0178-27-8211,0178-27-8215,http://www.sedia-system.co.jp/,リフォーム,
株式会社ランダルコーポレーション八戸サテライト,039-1164,青森県,八戸市,下長8丁目10-8,0178-20-8212,048-475-3712,http://www.lundal.co.jp/,介護・福祉,
東北労働金庫／八戸支店,031-0071,青森県,八戸市,沼館1丁目6-1,0178-22-8221,N.A.,http://www.tohoku-rokin.or.jp/,金融・郵貯・貸金,
八戸住宅工房株式会社,N.A.,青森県,八戸市,石堂一丁目27番15号,0178-28-8222,0178-28-8476,http://www.sxl-tohoku.co.jp/,建設業・工務店,
東北労働金庫／ローンセンター八戸,031-0071,青森県,八戸市,沼館1丁目6-1,0178-22-8224,0178-22-8234,http://www.tohoku-rokin.or.jp/,金融・郵貯・貸金,
三八城税理士法人,031-0075,青森県,八戸市,内丸1丁目1-47,0178-44-8225,0178-45-4935,http://www.a-ishibashi.jp/,士業・コンサルタント,
ハッピードラッグ／田向店,031-0011,青森県,八戸市,大字田向字毘沙門平32-1,0178-73-8228,017-761-1612,http://happydrug.co.jp/,薬,
八戸市庁／まちづくり文化観光部／八戸ポータルミュージアムはっち／総合案内,031-0032,青森県,八戸市,大字三日町11-1,0178-22-8228,0178-22-8808,http://hacchi.jp/,市区町村機関,
八戸みなと漁業協同組合／市場部／館鼻第三市場,031-0822,青森県,八戸市,大字白銀町字三島下101,0178-33-8235,0178-34-4449,http://www.jf-hachinohe-m.or.jp/,組合・団体,
八戸みなと漁業協同組合／市場部／渉外課,031-0822,青森県,八戸市,大字白銀町字三島下101,0178-33-8237,0178-34-4449,http://www.jf-hachinohe-m.or.jp/,組合・団体,
株式会社ワタナベ設計／ショールーム,031-0081,青森県,八戸市,柏崎1丁目8-25,0178-51-8241,0178-51-8189,http://wac1.co.jp/,総合・職別工事業,
有限会社ハウスペインター八戸,031-0822,青森県,八戸市,大字白銀町字大沢頭18-1,0178-33-8241,0178-33-8244,http://www.painter-hachinohe.co.jp/,リフォーム,
株式会社水域ネットワーク,039-1102,青森県,八戸市,一番町一丁目1-6-2F,0178-20-8242,0178-20-8243,http://www.aquanet21.co.jp/,印刷・出版,
ケンタッキーフライドチキン／八戸田向店,031-0011,青森県,八戸市,大字田向字毘沙門平27-1,0178-71-8244,N.A.,https://www.kfc.co.jp/top.html,ファーストフード,
有限会社アイテックシステム,039-1164,青森県,八戸市,下長4-19-24,0178-21-8247,0178-21-8248,http://www.itecsystem.jp/,ソフトウェア,
株式会社みなとや／大杉平店,039-1166,青森県,八戸市,根城2丁目2-13,0178-45-8261,0178-45-826,http://www.kk-minatoya.jp/,コンビニ・スーパー・デパート,
有限会社日本仏壇センター,031-0801,青森県,八戸市,江陽四丁目8-28,0178-20-8272,0178-20-8273,http://www.nihon-butucen.co.jp/,家具・インテリア,
木田株式会社八戸営業所,039-1121,青森県,八戸市,卸センター1丁目14-27,0178-28-8273,0178-29-4059,http://www.e-kida.com/,製造・加工（化学・プラスチック）,
居酒屋弁慶／青葉店,031-0804,青森県,八戸市,青葉3丁目31-7,0178-22-8280,0178-22-4070,http://www.benkei-h.com/,飲み屋,
八戸経営会計事務所,031-0802,青森県,八戸市,小中野3丁目11-10,0178-22-8281,0178-22-0928,http://www.hachikei.jp/,士業・コンサルタント,
株式会社橋文,N.A.,青森県,八戸市,十三日町7八戸第一ワシントンホテル1F,0178-43-8293,0178-24-1513,http://www.hashibun.co.jp/,洋服,
株式会社フジカツ電設,031-0801,青森県,八戸市,江陽二丁目17-3,0178-44-8298,0178-45-3416,http://www.fujikatsu.com/,建設業・工務店,
ユーアップ,039-1103,青森県,八戸市,大字長苗代字前田43-6,0178-27-8300,0178-70-2660,http://u-up.jp/,中古車・買取,
日和産業株式会社八戸工場／注文受付用,039-1161,青森県,八戸市,大字河原木字海岸24-9,0178-28-8300,0178-20-6266,http://www.nichiwasangyo.co.jp/docs/index.html,農業,
有限会社ヴィアノヴァ,031-0042,青森県,八戸市,十三日町1,0178-43-8300,0178-72-1202,http://www.vianova.jp/,不動産・賃貸,
ファインド動物病院,031-0011,青森県,八戸市,大字田向字間ノ田38-3,0178-20-8304,0178-20-8304,https://find-animal.jimdofree.com/,動物病院・獣医師,
