▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
赤帽ニソー急便,010-1421,秋田県,秋田市,仁井田本町6丁目6-40,018-829-2439,N.A.,http://www17.plala.or.jp/,代行・支援サービス,
全国農業協同組合連合会秋田県本部／管理部／経理システム課,010-0976,秋田県,秋田市,八橋南2丁目10-16,018-864-2441,N.A.,https://www.zennoh.or.jp/,組合・団体,
長谷部光重税理士事務所,010-0921,秋田県,秋田市,大町3丁目4番1号マニュライフプレイス秋田8階,018-865-2441,N.A.,http://www.words-v.com/,アウトソーシング,
北斗製氷株式会社／土崎冷蔵庫,011-0945,秋田県,秋田市,土崎港西1丁目11-7,018-845-2445,018-832-3475,http://hokutoseihyo.co.jp/,生活用品,
有限会社佐藤自動車整備工場,010-0062,秋田県,秋田市,牛島東1-5-16-1,018-833-2445,018-833-0327,http://www.carcon.co.jp/,車検・整備・修理,
社団法人秋田県青果物価格安定基金協会,010-0976,秋田県,秋田市,八橋南2-10-16,018-864-2446,018-864-2449,http://akita-seikabutukikin.jp/,金融・郵貯・貸金,
全国農業協同組合連合会秋田県本部／園芸畜産部／農産資材課,010-0976,秋田県,秋田市,八橋南2丁目10-16,018-864-2450,N.A.,https://www.zennoh.or.jp/,組合・団体,
リフレッシュ整体サロン・ラ・レーヌ,010-0001,秋田県,秋田市,中通3丁目4-27-203,018-825-2452,018-833-8277,http://www15.plala.or.jp/,美容・コスメ,
明桜高等学校／第一職員室,010-0058,秋田県,秋田市,下北手桜字守沢8-1,018-836-2455,018-836-1762,http://www.meioh.ed.jp/,小・中・高・大学等,
明桜高等学校／教育指導室,010-0058,秋田県,秋田市,下北手桜字守沢8-1,018-836-2460,018-836-2494,http://www.meioh.ed.jp/,小・中・高・大学等,
秋田大学／工学資源学部／附属鉱業博物館,010-0852,秋田県,秋田市,手形大沢28-2,018-889-2461,018-889-2465,http://www.mus.akita-u.ac.jp/,小・中・高・大学等,
全国農業協同組合連合会秋田県本部／営農支援部担い手推進課,010-0976,秋田県,秋田市,八橋南2丁目10-16,018-864-2461,N.A.,https://www.zennoh.or.jp/,組合・団体,
秋田椿台カントリークラブ／300ヤードゴルフ練習場,010-1211,秋田県,秋田市,雄和椿川字奥椿岱235,018-886-2462,018-863-6673,http://www.golf-p.net/,ゴルフ,
明桜高等学校／実業部・スポーツ職員室,010-0058,秋田県,秋田市,下北手桜字守沢8-1,018-836-2463,018-836-2494,http://www.meioh.ed.jp/,小・中・高・大学等,
株式会社ワーズ,010-0921,秋田県,秋田市,大町3-4-1マニュライフプレイス8F,018-865-2465,018-823-5468,http://www.words-v.com/,士業・コンサルタント,
明桜高等学校／3年部職員室,010-0058,秋田県,秋田市,下北手桜字守沢8-1,018-836-2468,018-836-2494,http://www.meioh.ed.jp/,小・中・高・大学等,
明桜高等学校／高校事務課マネージャー,010-0058,秋田県,秋田市,下北手桜字守沢8-1,018-836-2470,018-836-2494,http://www.meioh.ed.jp/,小・中・高・大学等,
明桜高等学校／高校事務課,010-0058,秋田県,秋田市,下北手桜字守沢8-1,018-836-2472,018-836-2494,http://www.meioh.ed.jp/,小・中・高・大学等,
G.A.T鈴木デザイン事務所,010-0873,秋田県,秋田市,千秋城下町5-53,018-832-2473,018-837-3505,http://www.suzuki-design.jp/,リフォーム,
明桜高等学校／保健室,010-0058,秋田県,秋田市,下北手桜字守沢8-1,018-836-2473,018-836-2494,http://www.meioh.ed.jp/,小・中・高・大学等,
明桜高等学校／進路指導室,010-0058,秋田県,秋田市,下北手桜字守沢8-1,018-836-2476,018-836-2476,http://www.meioh.ed.jp/,小・中・高・大学等,
明桜高等学校／生徒指導室,010-0058,秋田県,秋田市,下北手桜字守沢8-1,018-836-2478,018-836-1760,http://www.meioh.ed.jp/,小・中・高・大学等,
明桜高等学校／高校警備室,010-0058,秋田県,秋田市,下北手桜字守沢8-1,018-836-2480,018-836-2494,http://www.meioh.ed.jp/,小・中・高・大学等,
秋田いすゞ自動車株式会社,011-0901,秋田県,秋田市,寺内三千刈120-1,018-823-2482,018-824-5190,http://www.akita-isuzu.co.jp/,製造・加工（輸送機械器具）,
秋田魁新報社／編集局／おくやみ係,010-0956,秋田県,秋田市,山王臨海町1-1,018-888-2484,N.A.,http://www.sakigake.jp/,映画・放送・新聞,
明桜高等学校／特進コース職員室,010-0058,秋田県,秋田市,下北手桜字守沢8-1,018-836-2484,018-836-1763,http://www.meioh.ed.jp/,小・中・高・大学等,
秋田魁新報／泉販売所,010-0802,秋田県,秋田市,外旭川字大畑108-6,018-868-2485,018-868-3897,http://www.sakigake.jp/,映画・放送・新聞,
明桜高等学校／メディアセンター,010-0058,秋田県,秋田市,下北手桜字守沢8-1,018-836-2486,018-836-2486,http://www.meioh.ed.jp/,小・中・高・大学等,
村上不動産有限会社,010-0923,秋田県,秋田市,旭北錦町1-5,018-862-2487,018-863-8319,http://www.akitanet.co.jp/,総合・職別工事業,
明桜高等学校／図書館,010-0058,秋田県,秋田市,下北手桜字守沢8-1,018-836-2488,018-836-2494,http://www.meioh.ed.jp/,小・中・高・大学等,
明桜高等学校／1年部職員室,010-0058,秋田県,秋田市,下北手桜字守沢8-1,018-836-2490,018-836-2494,http://www.meioh.ed.jp/,小・中・高・大学等,
社団法人東北電気管理技術者協会秋田県支部,010-0951,秋田県,秋田市,山王3丁目5-15,018-865-2491,018-865-2492,http://www.eme-tohoku.com/,総合・職別工事業,
全国農業協同組合連合会秋田県本部／園芸畜産部／園芸課,010-0976,秋田県,秋田市,八橋南2丁目10-16,018-864-2491,018-864-2516,https://www.zennoh.or.jp/,組合・団体,
明桜高等学校／第一体育館教官室,010-0058,秋田県,秋田市,下北手桜字守沢8-1,018-836-2491,018-836-1761,http://www.meioh.ed.jp/,小・中・高・大学等,
明桜高等学校／自工科実習棟,010-0058,秋田県,秋田市,下北手桜字守沢8-1,018-836-2493,018-836-2494,http://www.meioh.ed.jp/,小・中・高・大学等,
シャングリラ,010-0921,秋田県,秋田市,大町6丁目2-27,018-823-2494,N.A.,http://www.akitaken-trading.com/,娯楽,
エムエムエスマンションマネージメントサービス株式会社,N.A.,秋田県,秋田市,旭北栄町1番48号センタープレイスビル307,018-862-2500,N.A.,http://www.mms-jp.net/,その他サービス,
株式会社ストロベリーコーンズ,N.A.,秋田県,秋田市,泉南3-22-1,018-866-2500,N.A.,http://www.strawberrycones.com/,食料品,
創価学会／秋田文化会館,011-0951,秋田県,秋田市,土崎港相染町字沖谷地27-1,018-880-2501,018-880-2511,http://www.akita-soka.jp/,組合・団体,
大日本コンサルタント株式会社,N.A.,秋田県,秋田市,旭北栄町1-48,018-824-2501,018-823-5231,http://www.ne-con.co.jp/,印刷・出版,
株式会社くらた,N.A.,秋田県,秋田市,中通2-1-48,018-833-2505,N.A.,http://www.okashinokurata.com/,食料品,
全国農業協同組合連合会秋田県本部／園芸畜産部／畜産酪農課,010-0976,秋田県,秋田市,八橋南2丁目10-16,018-864-2505,018-864-2515,https://www.zennoh.or.jp/,組合・団体,
ジェイアール東日本ビルテック株式会社,010-0002,秋田県,秋田市,東通仲町14-19,018-833-2507,018-837-1312,http://www.jrefm.co.jp/,ビルメンテナンス,
秋田大学／教育文化学部／学務係,010-0852,秋田県,秋田市,手形学園町1-1,018-889-2507,018-835-9924,http://www.eng.akita-u.ac.jp/,小・中・高・大学等,
秋田大学／教育文化学部／総務係・教育文化学部番号案内,010-0852,秋田県,秋田市,手形学園町1-1,018-889-2509,018-833-3049,https://www.akita-u.ac.jp/honbu/,小・中・高・大学等,
おしゃれ工房秋田アルス店,010-0001,秋田県,秋田市,中通7丁目2-1,018-825-2511,018-823-2511,http://oshare-koubou.co.jp/,衣類のリフォーム,
株式会社奥羽エコール,010-0061,秋田県,秋田市,卸町三丁目5番3号,018-863-2511,018-823-5724,http://www.ouu-ecole.co.jp/,その他サービス,
東北地方整備局／秋田港湾事務所／総務課,011-0945,秋田県,秋田市,土崎港西1丁目1-49,018-847-2511,018-880-1021,http://www.thr.mlit.go.jp/,官公署,
株式会社雄和電気工事所,010-1201,秋田県,秋田市,雄和田草川字太田110-1,018-886-2512,018-886-2894,http://www.yuwadenki.co.jp/,家電,
東北地方整備局／秋田港湾事務所／品質管理課,011-0945,秋田県,秋田市,土崎港西1丁目1-49,018-847-2512,N.A.,http://www.pa.thr.mlit.go.jp/,官公署,
東北地方整備局／秋田港湾事務所／工務課・企画調整課,011-0945,秋田県,秋田市,土崎港西1丁目1-49,018-847-2513,N.A.,http://www.pa.thr.mlit.go.jp/,官公署,
東北地方整備局／秋田港湾事務所／保全課,011-0945,秋田県,秋田市,土崎港西1丁目1-49,018-847-2514,018-880-1021,http://www.pa.thr.mlit.go.jp/,官公署,
オビサン株式会社秋田支店／紙事業部,010-0061,秋田県,秋田市,卸町4丁目7-10,018-863-2515,018-823-5725,http://www.obisan.co.jp/,販売・卸（日用品）,
国際タクシー株式会社／本社事務所,010-0023,秋田県,秋田市,楢山本町3-3,018-832-2515,018-833-5939,http://www.kokusai-taxi.co.jp/,交通機関,
秋田大学／教育文化学部／就職情報室,010-0852,秋田県,秋田市,手形学園町1-1,018-889-2516,018-889-3076,http://www.eng.akita-u.ac.jp/,小・中・高・大学等,
ホテルパールシティ秋田大町,010-0921,秋田県,秋田市,大町2丁目6-25,018-863-2525,018-862-0095,https://www.hmi.co.jp/,ホテル・ペンション,
介護老人保健施設ニコニコ苑,010-0146,秋田県,秋田市,下新城中野字琵琶沼138-1,018-873-2525,018-873-5825,http://www.kyukokai.com/,介護・福祉,
有限会社長谷川塗装,N.A.,秋田県,秋田市,上北手猿田字底沢17-2,018-886-2526,018-886-2429,http://www.hasegawa-tosou.jp/,建設業・工務店,
ホワイト急便／保戸野すわ町店,010-0911,秋田県,秋田市,保戸野すわ町3-29,018-862-2533,N.A.,https://www.white-ex.co.jp/,クリーニング,
株式会社TKC,010-0001,秋田県,秋田市,中通2-5-21,018-825-2533,N.A.,http://www.tkc.jp/,IT・情報通信,
ほどの薬局,010-0903,秋田県,秋田市,保戸野八丁2-10,018-865-2535,018-865-2535,https://meron-net.shop/ds/hodono,販売・卸（医薬・化粧品）,
株式会社シャロンジーエス,010-1201,秋田県,秋田市,雄和田草川字本田241-108,018-886-2535,018-886-3642,http://www.syalon.co.jp/,自動車販売,
株式会社ダイナミック・サニート秋田営業所,010-0802,秋田県,秋田市,外旭川字三後田175,018-868-2535,018-868-2532,http://www.dynamic-snt.co.jp/,製造・加工（医療・薬関連）,
株式会社辻源,N.A.,秋田県,秋田市,卸町三丁目3番7号,018-862-2535,018-863-4642,http://www.zakkaman.com/,製造・加工（その他）,
秋田情報ビジネス専門学校,010-0001,秋田県,秋田市,中通4丁目3-11,018-831-2535,018-835-9350,http://www.ito-gakuen.ac.jp/,専修学校,
アイメディカルセンター秋田,010-0001,秋田県,秋田市,中通2-1-36マグナスビル2F,018-825-2551,018-825-2544,http://www.eye-m.com/,販売・卸（その他）,
株式会社タカヤナギ,N.A.,秋田県,秋田市,泉菅野2丁目11,018-866-2551,N.A.,http://www.e-takayanagi.com/,コンビニ・スーパー・デパート,
株式会社ENEOSフロンティア／Dr.Drive外旭川店,010-0802,秋田県,秋田市,外旭川字三後田257,018-868-2552,018-868-2542,http://eneos-ss.com/,ガソリンスタンド,
里のごちそう,010-0041,秋田県,秋田市,広面字高田314,018-836-2552,N.A.,http://satonogochiso.blog69.fc2.com/,レストラン,
大民石油販売株式会社／亀ノ丁給油所,010-0021,秋田県,秋田市,楢山登町1-28,018-833-2553,N.A.,https://www.noe.jxtg-group.co.jp/index.html,ガソリンスタンド,
Hanako美容室,010-0002,秋田県,秋田市,東通仲町2-16,018-831-2555,018-831-2555,http://hanakobi2002.blog.fc2.com/,趣味,
株式会社ダイナミック・サニート,010-0802,秋田県,秋田市,外旭川字三後田175,018-868-2568,018-868-5211,http://www.dynamic-snt.co.jp/,販売・卸（建設資材）,
有限会社四季菜／本社工場,010-1101,秋田県,秋田市,太平八田字和岱58-1,018-838-2570,018-838-2988,http://www.akita-shikisai.com/,製造・加工（食料品）,
株式会社富樫清掃パイプクリーン開発事業部秋田店,010-0918,秋田県,秋田市,泉南3丁目21-29,018-867-2571,018-867-2572,http://www.togashiseisou.co.jp/,廃棄物処理,
ビッグボーイ／秋田山王店,010-0951,秋田県,秋田市,山王3丁目4-8,018-888-2575,N.A.,http://www.bigboyjapan.co.jp/,レストラン,
ふるさと温泉ユアシス,010-1342,秋田県,秋田市,雄和神ケ村字舟卸145-2,018-887-2575,018-887-2299,http://www.yuwa-kousya.jp/,観光・温泉・銭湯,
笹原内科医院,010-0921,秋田県,秋田市,大町3丁目4-41,018-862-2575,018-862-5361,http://sasahara-naika.jp/,医院・診療所・療養所,
勝泉堂湊屋,010-0061,秋田県,秋田市,卸町4丁目6-43,018-824-2577,018-823-3739,http://www.chuokai-akita.or.jp/,お菓子・スイーツ,
竹生寮,010-0825,秋田県,秋田市,柳田字竹生168,018-834-2577,018-834-2219,http://www.ikumei.or.jp/,介護・福祉,
秋田土建株式会社,010-0951,秋田県,秋田市,山王5丁目6-20,018-823-2579,018-823-2591,http://akitadoken.co.jp/,総合・職別工事業,
あすなろ教室,011-0925,秋田県,秋田市,飯島長野中町2-5,018-846-2580,018-846-2723,http://www13.plala.or.jp/,塾・予備校,
株式会社農協観光秋田支店,010-0976,秋田県,秋田市,八橋南2丁目10-16,018-864-2588,018-864-2590,http://www.ntour.jp/,旅行業・代理店,
三井住友建設株式会社秋田営業所,010-0951,秋田県,秋田市,山王7丁目4-10-102,018-823-2592,018-823-2593,http://www.smcon.co.jp/,総合・職別工事業,
秋田大学／教育文化学部／附属小学校,010-0904,秋田県,秋田市,保戸野原の町13-1,018-862-2593,018-862-2598,http://www.aes.akita-u.ac.jp/,小・中・高・大学等,
秋田市／市立体育館,010-0973,秋田県,秋田市,八橋本町6丁目12-20,018-866-2600,018-866-2601,http://www.city.akita.akita.jp/,スポーツ施設,
株式会社水原工務店本社,010-0952,秋田県,秋田市,山王新町18-15,018-862-2601,018-866-0121,http://www.mizuhara.biz/,総合・職別工事業,
サンクス／秋田高校前店,010-0862,秋田県,秋田市,手形田中333-10,018-837-2602,N.A.,http://www.circleksunkus.jp/,コンビニ・スーパー・デパート,
株式会社松田畜産,019-2632,秋田県,秋田市,河辺大張野字道ノ下113-2,018-882-2606,018-882-2453,http://www.matsuda-chikusan.co.jp/,食料品,
HAIRSPACE-GRANCHE,010-0914,秋田県,秋田市,保戸野千代田町17-11,018-863-2607,N.A.,http://granche.jp/,趣味,
株式会社ナイス／外旭川店,010-0802,秋田県,秋田市,外旭川字三後田67,018-868-2611,018-868-2613,http://www.nices.co.jp/,コンビニ・スーパー・デパート,
株式会社ナイス／本部,010-1612,秋田県,秋田市,新屋豊町3-48,018-862-2611,018-866-9101,http://www.nices.co.jp/,コンビニ・スーパー・デパート,
日本機械工業株式会社,011-0901,秋田県,秋田市,寺内字三千刈240-1,018-862-2612,018-865-6186,http://www.nikki-a.co.jp/,総合・職別工事業,
池田自動車鈑金塗装,010-1434,秋田県,秋田市,仁井田蕗見町10-9,018-839-2613,018-839-2918,http://www.ikedacbr.com/,車検・整備・修理,
米久株式会社,019-2631,秋田県,秋田市,河辺神内字一本柳65番2,018-882-2613,N.A.,http://www.yonekyu.co.jp/,食料品,
秋田県千秋学園,010-1602,秋田県,秋田市,新屋下川原町1-2,018-862-2614,018-863-2416,http://www.pref.akita.lg.jp/,介護・福祉,
秋田銀行／泉支店,010-0918,秋田県,秋田市,泉南3丁目17-23,018-863-2621,N.A.,http://www.akita-bank.co.jp/,金融・郵貯・貸金,
