▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
千葉市立／園生保育所,N.A.,千葉県,千葉市稲毛区,園生町1325-1,043-252-2818,043-252-2818,http://www.city.chiba.jp/,幼稚園・保育施設,
株式会社サークルKサンクス,N.A.,千葉県,千葉市稲毛区,弥生町2-21西千葉ビル2F,043-254-2821,043-254-2873,http://www.circleksunkus.jp/,コンビニ・スーパー・デパート,
雪印種苗株式会社／千葉研究農場,263-0001,千葉県,千葉市稲毛区,長沼原町634,043-259-2826,043-298-9087,http://www.snowseed.co.jp/,ガーデニング,
有限会社エーワン設計,N.A.,千葉県,千葉市稲毛区,天台5-7-2,043-253-2878,043-253-2891,http://aone.aicomp.jp/,建設業・工務店,
露崎こどもクリニック,N.A.,千葉県,千葉市稲毛区,黒砂4丁目10-10,043-238-2880,043-238-2881,http://www.tsuyusaki-kodomo-clinic.com/,小児科系,
クリエイトS・D千葉稲毛町店,263-0035,千葉県,千葉市稲毛区,稲毛町5丁目1-1,043-298-2890,N.A.,https://www.create-sd.co.jp/default.aspx,薬,
サンスタジオ,N.A.,千葉県,千葉市稲毛区,小仲台9丁目30-7,043-254-2898,043-254-2837,http://www.sun-studio.jp/,アウトソーシング,
田中電子株式会社,N.A.,千葉県,千葉市稲毛区,長沼町330-502F,043-215-2900,N.A.,http://www.tanakadenshi.co.jp/,製造・加工（電子・精密機械器具）,
くいどん／長沼原店,263-0001,千葉県,千葉市稲毛区,長沼原町671,043-257-2911,043-286-3800,http://www.daisyogun.co.jp/,肉料理,
株式会社伊藤鐵工所東京支店,263-0001,千葉県,千葉市稲毛区,長沼原町664-6,043-215-2930,054-337-0034,http://www.ito-eng.co.jp/,製造・加工（工作機械・一般機械器具）,
積水ハウス株式会社／シャーウッド千葉北展示場,N.A.,千葉県,千葉市稲毛区,園生町386-1,043-256-2981,043-256-2957,http://www.sekisuihouse.co.jp/,不動産,
大塚クリニック,263-0031,千葉県,千葉市稲毛区,稲毛東3丁目19-16,043-242-3000,043-246-2300,http://www.otsuka-clinic.org/,精神科・心療内科,
ほのぼの長沼原,N.A.,千葉県,千葉市稲毛区,長沼原町497-7,043-301-3001,043-301-3002,http://www.honobono-kaigo.jp/,介護・福祉,
株式会社カワチ,N.A.,千葉県,千葉市稲毛区,山王町397-2,043-423-3006,043-423-9398,http://www.kawachigazai.co.jp/,製造・加工（その他）,
山王スマイル整骨院,N.A.,千葉県,千葉市稲毛区,山王町33-1-101,043-424-3016,N.A.,http://sannousmile.web.fc2.com/,整体等各種療術,
千葉日野自動車株式会社,N.A.,千葉県,千葉市稲毛区,長沼原町52-1,043-259-3021,043-259-2260,http://www.chiba-hino.co.jp/,製造・加工（輸送機械器具）,
せらび千葉稲毛,N.A.,千葉県,千葉市稲毛区,宮野木町2125-7,043-441-3022,043-301-6581,https://www.j-carelink.co.jp/,介護・福祉,
かずなか歯科クリニック,N.A.,千葉県,千葉市稲毛区,山王町346-2,043-424-3023,043-424-3023,http://www.kazunaka-dc.com/,N.A.,
株式会社ニトリ千葉長沼店,263-0005,千葉県,千葉市稲毛区,長沼町330-50,043-250-3030,043-215-1888,http://www.nitori.co.jp/,家具・インテリア,
テクノ矢崎株式会社,N.A.,千葉県,千葉市稲毛区,園生町410-1,043-285-3031,043-285-4897,http://www.t-yzk.jp/,建設業・工務店,
有限会社インテリア美広,263-0001,千葉県,千葉市稲毛区,長沼原町664-13,043-258-3051,N.A.,http://www.libre-home.com/,リフォーム,
シャンテ山王,N.A.,千葉県,千葉市稲毛区,山王町176-3,043-423-3060,043-423-3064,http://www.souju-kai.or.jp/,介護・福祉,
日建総業株式会社,N.A.,千葉県,千葉市稲毛区,稲毛町5-317-6-7,043-296-3072,N.A.,http://www.nikken.ne.jp/,その他サービス,
黒沢硝子工業株式会社,263-0051,千葉県,千葉市稲毛区,園生町139-4,043-253-3076,043-287-4409,http://gkurosawa.justhpbs.jp/,販売・卸（鉱物・金属材料）,
いなげ駅前整骨院,N.A.,千葉県,千葉市稲毛区,稲毛東3丁目16-4,043-301-3095,043-301-3095,http://inageekimae.com/,整体等各種療術,
富家千葉病院,N.A.,千葉県,千葉市稲毛区,長沼原町277-1,043-250-3110,043-250-3233,http://www.fukechiba-hp.jp/,外科系,
鬼怒川ゴム工業株式会社,263-0005,千葉県,千葉市稲毛区,長沼町330番地,043-259-3111,N.A.,http://www.kinugawa-rubber.co.jp/,製造・加工（化学・プラスチック）,
鬼怒川ゴム工業株式会社／秘書グループ,N.A.,千葉県,千葉市稲毛区,長沼町330,043-259-3113,N.A.,http://www.kinugawa-rubber.co.jp/,製造・加工（化学・プラスチック）,
鬼怒川ゴム工業株式会社／経理グループ,N.A.,千葉県,千葉市稲毛区,長沼町330,043-259-3114,043-259-3114,http://www.kinugawa-rubber.co.jp/,製造・加工（化学・プラスチック）,
鬼怒川ゴム工業株式会社／業務改善グループ,263-0005,千葉県,千葉市稲毛区,長沼町330,043-259-3116,043-259-3116,http://www.kinugawa-rubber.co.jp/,製造・加工（化学・プラスチック）,
株式会社協和コンサルタンツ,N.A.,千葉県,千葉市稲毛区,緑町1丁目26番地6号,043-247-3117,043-247-3046,http://www.kyowa-c.co.jp/,印刷・出版,
鬼怒川ゴム工業株式会社／品質保証グループ,N.A.,千葉県,千葉市稲毛区,長沼町330,043-259-3118,043-259-3118,http://www.kinugawa-rubber.co.jp/,製造・加工（化学・プラスチック）,
株式会社キヌテック,263-0005,千葉県,千葉市稲毛区,長沼町330,043-259-3119,043-259-3972,http://www.kinugawa-rubber.co.jp/,製造・加工（金属製品）,
鬼怒川ゴム工業株式会社／営業企画グループ,N.A.,千葉県,千葉市稲毛区,長沼町330,043-259-3121,043-259-3121,http://www.kinugawa-rubber.co.jp/,製造・加工（化学・プラスチック）,
鬼怒川ゴム工業株式会社／調達グループ,263-0005,千葉県,千葉市稲毛区,長沼町330,043-259-3126,043-259-3126,http://www.kinugawa-rubber.co.jp/,製造・加工（化学・プラスチック）,
やすだ稲毛駅前店,N.A.,千葉県,千葉市稲毛区,小仲台2丁目2-10,043-287-3127,0436-43-9231,http://www.p-world.co.jp/chiba/yasuda-inage.htm,屋内遊戯,
西千葉リハビリデイサービス,N.A.,千葉県,千葉市稲毛区,轟町1丁目6-13,043-287-3130,043-287-3130,http://nishichibarehabilitation.web.fc2.com/,介護・福祉,
クボ歯科医院,263-0043,千葉県,千葉市稲毛区,小仲台7丁目21-6,043-251-3133,043-251-3133,http://www.kubo-shika.net/,歯科系,
鬼怒川ゴム工業株式会社／車体事業管理グループ,N.A.,千葉県,千葉市稲毛区,長沼町330,043-259-3134,043-259-3134,http://www.kinugawa-rubber.co.jp/,製造・加工（化学・プラスチック）,
株式会社日本マンパワー,N.A.,千葉県,千葉市稲毛区,山王町412-2山王ドラッグビル,043-304-3135,N.A.,http://www.nipponmanpower.co.jp/,求人,
インド料理ガザル西千葉店,263-0022,千葉県,千葉市稲毛区,弥生町4-1,043-251-3137,043-251-3137,http://www.gajalu.com/,カレー,
インターパック株式会社／本社／商品購売本部,N.A.,千葉県,千葉市稲毛区,天台6丁目6-1,043-256-3147,N.A.,http://www.fp-interpack.jp/,販売・卸（日用品）,
メッセ・セキュリティ株式会社,N.A.,千葉県,千葉市稲毛区,稲毛東4-9-1,043-245-3151,043-245-3997,http://mskweb.net/,アウトソーシング,
株式会社センエー,263-0042,千葉県,千葉市稲毛区,黒砂2丁目12番11号,043-241-3156,043-247-5670,http://www.sen-e.co.jp/,その他サービス,
鬼怒川ゴム工業株式会社／経営企画室,N.A.,千葉県,千葉市稲毛区,長沼町330,043-259-3164,043-250-2957,http://www.kinugawa-rubber.co.jp/,製造・加工（化学・プラスチック）,
株式会社ミツウロコ,N.A.,千葉県,千葉市稲毛区,長沼町330-50,043-215-3166,043-215-3167,http://www.mitsuuroko.co.jp/,製造・加工（建築資材）,
鬼怒川ゴム工業株式会社／車体技術グループ,263-0005,千葉県,千葉市稲毛区,長沼町330,043-259-3171,043-259-3171,http://www.kinugawa-rubber.co.jp/,製造・加工（化学・プラスチック）,
共同ガス株式会社,N.A.,千葉県,千葉市稲毛区,山王町232番地9,043-423-3174,043-421-2428,http://www.kyoudougas.co.jp/,ガソリンスタンド,
株式会社大輝,N.A.,千葉県,千葉市稲毛区,山王町416-5,043-424-3180,043-424-3191,http://www.daiki33994.co.jp/,建設業・工務店,
フクダエム・イー常葉株式会社,263-0051,千葉県,千葉市稲毛区,園生町773-2,043-252-3181,043-256-4801,http://www.fukuda-me.co.jp/,製造・加工（医療・薬関連）,
モスバーガー／稲毛店,N.A.,千葉県,千葉市稲毛区,小仲台7丁目1-8,043-284-3191,N.A.,https://www.mos.jp/,ファーストフード,
鬼怒川ゴム工業株式会社／精密エラストマー事業部,N.A.,千葉県,千葉市稲毛区,長沼町330,043-259-3192,N.A.,http://www.kinugawa-rubber.co.jp/,製造・加工（化学・プラスチック）,
日本電設工業株式会社,263-0041,千葉県,千葉市稲毛区,黒砂台3‐1‐1,043-287-3201,N.A.,http://www.densetsuko.co.jp/,建設業・工務店,
イオン稲毛店,N.A.,千葉県,千葉市稲毛区,小仲台1丁目4-20,043-251-3211,N.A.,http://www.ijinkai.com/,コンビニ・スーパー・デパート,
株式会社トーカイ千葉支店リースキン事業本部,263-0002,千葉県,千葉市稲毛区,山王町334,043-424-3211,058-263-5145,http://www.tokai-corp.com/,賃貸・レンタル,
千葉市立／小中台小学校,N.A.,千葉県,千葉市稲毛区,小仲台6丁目34-1,043-251-3215,043-284-4976,http://www.cabinet-cbc.ed.jp/,小・中・高・大学等,
有限会社一光堂小仲台店,N.A.,千葉県,千葉市稲毛区,小仲台6丁目1-2,043-254-3216,043-256-2052,http://park8.wakwak.com/,中古品売買,
わかば皮膚科,N.A.,千葉県,千葉市稲毛区,稲毛東3丁目8-19,043-247-3230,N.A.,http://www.wakaba-hifuka.jp/,皮膚科・アレルギー科,
みふぅ,N.A.,千葉県,千葉市稲毛区,黒砂台2丁目11-5,043-241-3238,043-241-3238,http://www.gem.hi-ho.ne.jp/,製造・加工（衣料関連）,
有限会社フレンドリーショップ斉藤,N.A.,千葉県,千葉市稲毛区,轟町5-4-14,043-253-3251,043-253-3256,http://friendlyshop-s.co.jp/,不動産,
有限会社ネオミクス新生興業,263-0051,千葉県,千葉市稲毛区,園生町400-13,043-259-3258,043-259-3245,http://www.neomix-s.com/,建設業・工務店,
きらら歯科医院,N.A.,千葉県,千葉市稲毛区,園生町407-7,043-207-3266,043-207-3266,http://www.kirara-dental.com/,歯科系,
株式会社ドリームファクトリー,N.A.,千葉県,千葉市稲毛区,宮野木町1672-1シャトーヒルズA201,043-287-3272,043-287-3272,http://dreamf.co.jp/,販売・卸（食料品）,
マツモトキヨシドラッグストア千葉作草部店,263-0015,千葉県,千葉市稲毛区,作草部2丁目1-16,043-255-3301,N.A.,https://www.matsukiyo.co.jp/store/online,薬,
三星商事株式会社,N.A.,千葉県,千葉市稲毛区,六方町143番地,043-304-3310,043-304-3314,http://www.mitsuboshi-shoji.co.jp/,製造・加工（建築資材）,
鬼怒川ゴム工業株式会社／企業年金基金,N.A.,千葉県,千葉市稲毛区,長沼町330,043-250-3315,N.A.,http://www.kinugawa-rubber.co.jp/,製造・加工（化学・プラスチック）,
ゲオ稲毛店,263-0002,千葉県,千葉市稲毛区,山王町336-2,043-304-3322,043-304-3883,http://geo-online.co.jp/,CD・DVD,
山王幼稚園,N.A.,千葉県,千葉市稲毛区,山王町153-2,043-423-3331,043-423-3475,http://www.sannoukids.com/,幼稚園・保育施設,
京成バス株式会社／長沼営業所,N.A.,千葉県,千葉市稲毛区,長沼町332-2,043-257-3333,043-250-7491,http://www.keiseibus.co.jp/,交通機関,
株式会社ワプル,263-0002,千葉県,千葉市稲毛区,山王町68,043-421-3340,043-421-3171,http://www.waproo.co.jp/,建設業・工務店,
株式会社大越,N.A.,千葉県,千葉市稲毛区,稲毛東3-16-2,043-247-3347,043-248-0015,http://www.liquor-plaza.com/,飲み屋,
たんぽぽハウスワンズモール店,N.A.,千葉県,千葉市稲毛区,長沼町330-50,043-258-3350,N.A.,http://www.haneq.co.jp/,リサイクルショップ,
トナミ運輸株式会社／千葉支店,263-0004,千葉県,千葉市稲毛区,六方町266,043-421-3355,043-422-7211,http://www.tonami.co.jp/,運送・貨物・倉庫,
ロイヤルフラッシュダイナー,N.A.,千葉県,千葉市稲毛区,弥生町4-3-101,043-254-3399,N.A.,http://royalflushdiner.com/,レストラン,
株式会社アイエスティ,263-0016,千葉県,千葉市稲毛区,天台5-22-11,043-284-3405,043-284-4323,http://www.uhec.co.jp/,製造・加工（医療・薬関連）,
中島精管工業株式会社,N.A.,千葉県,千葉市稲毛区,長沼町143,043-257-3412,043-257-3415,http://www.nakajima-seikan.com/,製造・加工（電子・精密機械器具）,
イツモ株式会社,N.A.,千葉県,千葉市稲毛区,六方町210,043-423-3415,043-423-3415,http://www.suzutoku.co.jp/,運送・貨物・倉庫,
八十八寿司,N.A.,千葉県,千葉市稲毛区,園生町1015-13,043-287-3418,043-287-8759,http://www.yasohachi88.com/,和食,
株式会社ジャスト・イー,N.A.,千葉県,千葉市稲毛区,小深町69-E102,043-497-3421,043-497-3422,http://je-dental.com/,販売・卸（その他機械器具）,
千葉北テニスクラブ,263-0001,千葉県,千葉市稲毛区,長沼原町261,043-257-3422,043-259-6703,http://www.chiba-skyland.co.jp/,テニス,
トヨタカローラ千葉株式会社,N.A.,千葉県,千葉市稲毛区,長沼原町672-2,043-250-3441,N.A.,http://chiba.corolla.co.jp/,製造・加工（輸送機械器具）,
千葉経済大学短期大学部,N.A.,千葉県,千葉市稲毛区,轟町4丁目3-30,043-255-3451,043-252-6050,http://www.chiba-kc.ac.jp/,小・中・高・大学等,
ミニストップ／みどり台駅前店,N.A.,千葉県,千葉市稲毛区,緑町2丁目16-5,043-246-3458,N.A.,http://www.ministop.co.jp/,コンビニ・スーパー・デパート,
有限会社ジークライムスター,263-0003,千葉県,千葉市稲毛区,小深町116-2,043-422-3497,043-422-3515,http://www.g-crime-star.com/,バイク用品,
株式会社オートプロジェクト,N.A.,千葉県,千葉市稲毛区,長沼原町48-1,043-215-3500,043-215-3505,http://www.auto-project.co.jp/,製造・加工（輸送機械器具）,
穴川花園幼稚園,263-0025,千葉県,千葉市稲毛区,穴川町375,043-251-3514,043-284-9564,http://www.anagawa-hanazono.com/,幼稚園・保育施設,
丸栄工業株式会社,N.A.,千葉県,千葉市稲毛区,山王町388-3,043-304-3530,043-424-2002,http://www.marueikogyo.co.jp/,製造・加工（建築資材）,
株式会社ナガイ,263-0002,千葉県,千葉市稲毛区,山王町267-2,043-304-3563,044-777-1372,http://www.kk-nagai.com/,引越,
ハニーズ稲毛イオン店,N.A.,千葉県,千葉市稲毛区,小仲台1丁目4-20,043-284-3582,0246-29-1120,https://www.honeys.co.jp/,洋服,
サニーライフ稲毛,N.A.,千葉県,千葉市稲毛区,山王町142-1,043-420-3600,043-420-3601,http://www.sunnylife-group.co.jp/,介護・福祉,
むらまつクリニック,N.A.,千葉県,千葉市稲毛区,山王町138-4,043-304-3600,043-304-3601,http://www.muramatsu-clinic.jp/,小児科系,
株式会社千葉データセンター,263-0016,千葉県,千葉市稲毛区,天台6-5-3,043-284-3611,043-284-3533,http://www.chiba-data.co.jp/,ソフトウェア,
小中台幼稚園,N.A.,千葉県,千葉市稲毛区,小仲台8丁目20-1,043-255-3627,043-287-6120,http://www.ans.co.jp/,幼稚園・保育施設,
ビバークランド,263-0021,千葉県,千葉市稲毛区,轟町1丁目8-5,043-287-3636,N.A.,http://www.bivouac-land.com/,観光・温泉・銭湯,
シーティーシー・テクノロジー株式会社,N.A.,千葉県,千葉市稲毛区,小仲台2-3-12こみなと稲毛ビル3F,043-285-3651,043-285-6385,http://www.ctct.co.jp/,ビルメンテナンス,
フクビ化学工業株式会社,263-0023,千葉県,千葉市稲毛区,緑町1丁目26-14,043-247-3651,N.A.,http://www.fukuvi.co.jp/,製造・加工（化学・プラスチック）,
フレックス株式会社,N.A.,千葉県,千葉市稲毛区,長沼原町346-1,043-259-3663,043-250-0054,http://www.flexnet.co.jp/,製造・加工（輸送機械器具）,
厚生水産株式会社,N.A.,千葉県,千葉市稲毛区,長沼原町363-1,043-258-3671,043-258-3673,http://www.kouseisuisan.co.jp/,製造・加工（食料品）,
artisan・spirit堀江畳店／宮野木店,263-0054,千葉県,千葉市稲毛区,宮野木町1849-50,043-257-3681,043-257-9131,http://www.horie-tatami.co.jp/,家具・インテリア,
エクステリア&リフォームプラザ千葉,N.A.,千葉県,千葉市稲毛区,山王町119-12,043-422-3701,043-422-3746,http://www.10-house.com/,エクステリア,
ロイヤルホームセンター株式会社,N.A.,千葉県,千葉市稲毛区,六方町75番1,043-304-3711,043-304-2911,http://www.royal-hc.co.jp/,コンビニ・スーパー・デパート,
株式会社ヤナセ千葉営業本部／千葉支店／メルセデス・ベンツ販売課,N.A.,千葉県,千葉市稲毛区,園生町387-1,043-287-3713,043-287-9767,http://www.yanase.co.jp/,自動車販売,
株式会社ヤナセ千葉営業本部／千葉支店／メルセデス・ベンツサービス課,N.A.,千葉県,千葉市稲毛区,園生町387-1,043-287-3716,043-287-6240,http://www.yanase.co.jp/,自動車販売,
株式会社ヤナセ千葉営業本部／千葉支店／パーツ課,263-0051,千葉県,千葉市稲毛区,園生町387-1,043-287-3719,N.A.,http://www.yanase.co.jp/,自動車販売,
