▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
のぼり園芸,300-2633,茨城県,つくば市,遠東1713,029-847-1584,029-847-8182,http://www.flower.e-tsukuba.jp/,農業,
シャンブルドニームつくば店,305-0031,茨城県,つくば市,吾妻1丁目6-1,029-863-1585,N.A.,http://love-nimes.seesaa.net/,洋服,
東京フード株式会社,300-4351,茨城県,つくば市,上大島1687-1,029-866-1587,029-866-1598,http://www.tokyo-food.com/,製造・加工（食料品）,
メガネハット松代店,305-0035,茨城県,つくば市,松代1丁目9-1,029-863-1588,029-863-1588,http://www.meganehut.com/,生活用品,
ナイスクラップつくばQ’t店,305-0031,茨城県,つくば市,吾妻1丁目6-1,029-863-1590,029-863-1590,http://www.niceclaup.co.jp/,洋服,
三洋工業株式会社,305-0817,茨城県,つくば市,苅間研究学園D14街区7,029-861-1590,029-861-1592,http://www.sanyo-industries.co.jp/,総合・職別工事業,
クラブ・善,305-0032,茨城県,つくば市,竹園1丁目9-2,029-850-1600,029-855-7473,http://club-zen.jp/,飲み屋,
株式会社ニューギン茨城営業所,305-0051,茨城県,つくば市,二の宮1丁目11-9,029-861-1600,N.A.,http://www.newgin.co.jp/,おもちゃ・キャラクタ,
アイシティつくばクレオスクエアQ’t店,305-0031,茨城県,つくば市,吾妻1丁目6-1,029-863-1611,029-863-1610,http://www.eyecity.jp/,生活用品,
つくば秀英高等学校,300-2655,茨城県,つくば市,島名151,029-847-1611,029-847-3111,http://www.tsukubashuei.com/,小・中・高・大学等,
とんかつ新宿さぼてん,305-0031,茨城県,つくば市,吾妻1丁目7-1,029-853-1611,03-5352-2600,http://www.ghf.co.jp/,食料品,
パルつくば株式会社,305-0032,茨城県,つくば市,竹園2丁目18-4,029-855-1611,029-855-9473,http://www.paltsukuba.jp/,総合・職別工事業,
防災科学技術研究所（独立行政法人）,305-0006,茨城県,つくば市,天王台3丁目1,029-851-1611,029-851-3246,http://www.bosai.go.jp/,官公署,
青山がらり,305-0031,茨城県,つくば市,吾妻1丁目6-1,029-851-1615,029-851-1615,http://www.gala-e.com/,飲み屋,
つくばゴルフガーデン,300-4201,茨城県,つくば市,寺具1330-1,029-869-1617,029-869-1617,http://www.tsukuba-golfgarden.com/,ゴルフ,
熱研プラント工業株式会社,305-0063,茨城県,つくば市,大字下原586番地,029-837-1621,029-837-1622,http://www.nekkenplant.com/,建設業・工務店,
株式会社イシカワテクノ,300-4216,茨城県,つくば市,漆所614-1,029-867-1626,029-867-1638,http://www.ishikawa-techno.co.jp/,製造・加工（工作機械・一般機械器具）,
有限会社県南総合保険センター,305-0045,茨城県,つくば市,梅園2丁目30-11,029-852-1631,029-852-1185,http://kennan-h.com/,証券・保険・商品先物,
ピンチブロック株式会社茨城工場,305-0072,茨城県,つくば市,北中島344,029-837-1641,N.A.,http://www.pinchblock.com/,製造・加工（金属製品）,
アイ・テー・シー株式会社,305-0051,茨城県,つくば市,二の宮3丁目2-7-403,029-858-1651,03-3985-8144,http://itckk.co.jp/,IT・情報通信,
212キッチンストアつくばQ’t店,305-0031,茨城県,つくば市,吾妻1丁目6-1,029-863-1661,03-5427-6576,http://www.212kitchenstore.com/,生活用品,
株式会社ジャパンリアルティ,N.A.,茨城県,つくば市,二の宮3-2-8第一芳村ビル1階,029-852-1661,029-852-1665,http://www.j-realty.co.jp/,不動産,
稲葉工業株式会社,305-0067,茨城県,つくば市,館野576,029-836-1662,029-838-0632,http://www.inabakougyou.com/,製造・加工（化学・プラスチック）,
カメラのキタムラ／つくば店,305-0061,茨城県,つくば市,稲荷前13-6,029-858-1666,029-850-2044,http://www.kitamura.jp/,生活用品,
株式会社フジ急／本社,305-0005,茨城県,つくば市,天久保2丁目7-9,029-852-1666,029-856-2245,http://www.fujikyu.e-tsukuba.jp/,運送・貨物・倉庫,
有限会社大久保武商事,305-0031,茨城県,つくば市,吾妻3丁目10-10,029-852-1671,029-852-1672,http://www.okubo-meat.jp/,販売・卸（食料品）,
細田オート株式会社,305-0024,茨城県,つくば市,倉掛1204,029-851-1700,029-851-4500,http://www.car.e-tsukuba.jp/,自動車販売,
作谷長寿館,300-4204,茨城県,つくば市,作谷1038-25,029-869-1700,029-869-1888,http://www.tyoujukan.jp/,介護・福祉,
宇宙技術開発株式会社筑波事業所,305-0032,茨城県,つくば市,竹園1丁目12-2,029-852-1711,03-5380-7069,http://www.sed.co.jp/,IT・情報通信,
株式会社ユメックス,N.A.,茨城県,つくば市,東新井34-24,029-863-1711,029-863-1712,http://corp.yumex.ne.jp/,広告・マーケティング,
日本キリスト教団筑波学園教会,305-0033,茨城県,つくば市,東新井24-10,029-851-1713,029-858-0235,http://www.tsukubagakuenchurch.jp/,宗教,
ビッグエコーinモナコ,305-0005,茨城県,つくば市,天久保1丁目14-1,029-853-1717,029-853-1110,http://big-echo.jp/,プレイスポット,
銀のさらつくば店,305-0047,茨城県,つくば市,千現1丁目23-8,029-849-1717,N.A.,http://www.ginsara.jp/,弁当・宅配,
妻木バッティングセンター,305-0005,茨城県,つくば市,天久保2丁目4-15,029-851-1717,N.A.,http://www.battingcenter.com/,テニス,
株式会社スペースサービス筑波宇宙センター売店,305-0047,茨城県,つくば市,千現2丁目1,029-850-1718,029-868-2851,http://www.spaceservice.co.jp/,おみやげ,
株式会社エム・ビー・シー,N.A.,茨城県,つくば市,二の宮3丁目2番地7第四芳村ビル202号,029-859-1722,029-859-1725,http://www.kk-mbc.co.jp/,その他サービス,
カトリックつくば教会,305-0834,茨城県,つくば市,手代木261-6,029-836-1723,029-836-4136,http://www1.accsnet.ne.jp/,宗教,
つくばクレオスクエア／Q’t／2階／サマンサモスモス,305-0031,茨城県,つくば市,吾妻1丁目6-1,029-850-1725,029-852-6138,http://www.creo-sq.com/,コンビニ・スーパー・デパート,
森の家,305-0043,茨城県,つくば市,大角豆2011-227,029-852-1725,N.A.,http://morinoiesyokusai.web.fc2.com/,そば・うどん,
有限会社宮川生花造花店,300-4231,茨城県,つくば市,北条5123-4,029-867-1726,029-867-4499,http://www.flower-fiore.jp/,ガーデニング,
スターバックスコーヒー／つくばキュート店,305-0031,茨城県,つくば市,吾妻1丁目6-1,029-863-1730,03-5745-5691,http://www.starbucks.co.jp/,喫茶店・カフェ,
株式会社あおぞら,305-0877,茨城県,つくば市,片田492,029-836-1731,029-836-1971,http://www.aozora-rpf.com/,その他サービス,
筑波国際カントリークラブ,300-4213,茨城県,つくば市,平沢1257,029-867-1731,029-867-1734,http://www.tsukuba-k-cc.com/,ゴルフ,
美濃紙業株式会社／つくば営業所,300-2661,茨城県,つくば市,上河原崎224-1,029-847-1731,03-3888-6439,http://www.minoshigyo.co.jp/,ゴミ収集・資源回収,
財団法人ベターリビング筑波建築試験センター,300-3263,茨城県,つくば市,立原2,029-864-1745,029-864-2919,http://www.cbl.or.jp/,組合・団体,
株式会社柴田不動産,305-0034,茨城県,つくば市,小野崎1,029-855-1757,029-855-1757,http://www.shibata-fudousan.com/,不動産,
日本水産株式会社,300-2611,茨城県,つくば市,大久保7テクノパーク大穂,029-865-1757,N.A.,http://www.nissui.co.jp/,農業,
シティマーケットうおまつ,305-0854,茨城県,つくば市,上横場2216-1,029-836-1758,029-837-0868,https://www.uomatsu.jp/index.html,コンビニ・スーパー・デパート,
つくばクレオスクエア／Q’t／1階／アーヴェーヴェー,305-0031,茨城県,つくば市,吾妻1丁目6-1,029-863-1760,029-852-6138,http://www.creo-sq.com/,コンビニ・スーパー・デパート,
株式会社筑波地所,305-0005,茨城県,つくば市,天久保2丁目16-1-201,029-852-1760,029-858-2052,http://www.j-tsukuba.jp/,不動産,
つくば双愛病院／訪問看護ステーションくきざき,300-1245,茨城県,つくば市,高崎1008,029-870-1771,029-870-1771,http://www.tsukuba-soai.com/,医院・診療所・療養所,
株式会社ニットプランナー,N.A.,茨城県,つくば市,吾妻1-7-14F,029-850-1771,N.A.,http://www.knitplanner.jp/,製造・加工（衣料関連）,
株式会社アインファーマシーズ,N.A.,茨城県,つくば市,竹園3-18-3竹園scビル4F,029-850-1777,N.A.,http://www.ainj.co.jp/,製造・加工（医療・薬関連）,
関東マルワ産業株式会社つくば支店,305-0074,茨城県,つくば市,高野台3丁目16-7,029-839-1777,029-838-5500,http://www.kanmaru.co.jp/,広告・マーケティング,
株式会社スペースサービス筑波事業所,305-0028,茨城県,つくば市,妻木634-1,029-850-1781,029-850-1782,https://www.spaceservice.co.jp/,アウトソーシング,
株式会社ヤマカミ,300-2655,茨城県,つくば市,島名3067,029-848-1781,029-848-1786,http://www.yamakami.co.jp/,販売・卸（その他）,
ネッツトヨタ茨城株式会社マイネ学園,305-0817,茨城県,つくば市,苅間研究学園D9-4,029-861-1788,029-861-1780,http://www.netzibaraki.co.jp/,自動車販売,
鳥吉／本店,305-0051,茨城県,つくば市,二の宮1丁目4-16,029-851-1797,N.A.,http://www.torikichi.com/,肉料理,
株式会社新エィシーイー,305-0822,茨城県,つくば市,苅間2530,029-856-1801,029-855-1800,http://www.nace.jp/,組合・団体,
株式会社筑波銀行／つくば営業部,305-0032,茨城県,つくば市,竹園1丁目7,029-851-1801,029-851-5235,http://www.tsukubabank.co.jp/,金融・郵貯・貸金,
田村医院,305-0854,茨城県,つくば市,上横場2290-6,029-837-1806,N.A.,http://www.intio.or.jp/,外科系,
エイトスタジオ・コンセプト,305-0034,茨城県,つくば市,小野崎278-1,029-860-1811,0294-34-5956,http://www.8studioconcept.com/,貸衣裳,
ブックエースつくば学園店,305-0033,茨城県,つくば市,東新井36-7,029-861-1811,029-861-1821,http://store-tsutaya.tsite.jp/store_index.html?ta16x=x2,本,
クオーレ,300-1242,茨城県,つくば市,樋の沢266-5,029-842-1817,029-842-1817,http://www.hairmake-cuore.com/,美容院・理容店・毛髪業,
がくえん歯科,305-0032,茨城県,つくば市,竹園2丁目7-11,029-863-1818,N.A.,http://www.gakuen-sika.com/,歯科系,
華屋与兵衛／つくば店,305-0042,茨城県,つくば市,下広岡1055-25,029-852-1818,029-852-1819,http://www.hanayayohei.co.jp/,レストラン,
株式会社平和茨城営業所,305-0051,茨城県,つくば市,二の宮3丁目13-2,029-856-1818,029-856-2055,http://www.heiwanet.co.jp/,おもちゃ・キャラクタ,
ぷりんと博士つくば土浦店,300-1261,茨城県,つくば市,あしび野6-4,029-840-1820,N.A.,http://www.printhakase.com/,アウトソーシング,
茨城新聞／久松新聞店,305-0034,茨城県,つくば市,小野崎226-5,029-856-1821,029-301-0362,http://ibarakinews.jp/top.php,映画・放送・新聞,
株式会社佐藤渡辺,305-0856,茨城県,つくば市,観音台1-29-8,029-837-1822,029-838-1314,http://www.watanabesato.co.jp/,建設業・工務店,
チチカカイオンモールつくば店,305-0071,茨城県,つくば市,稲岡66-1,029-836-1825,N.A.,http://www.titicaca.jp/,洋服,
鳥吉谷田部店,305-0854,茨城県,つくば市,上横場2011-19,029-838-1827,N.A.,http://torikichi.net/,肉料理,
CEREBA,305-0046,茨城県,つくば市,東1丁目1-1-5-2,029-852-1831,029-852-1832,http://cereba.or.jp/,組合・団体,
向日葵学院,305-0822,茨城県,つくば市,苅間1690,029-853-1838,029-853-1836,http://www.e-tsukuba.jp/,塾・予備校,
株式会社カスミ／つくばセンター,305-0831,茨城県,つくば市,西大橋599-1,029-850-1850,N.A.,http://www.kasumi.co.jp/,コンビニ・スーパー・デパート,
株式会社カスミ／総務,305-0831,茨城県,つくば市,西大橋599-1,029-850-1851,N.A.,http://www.kasumi.co.jp/,コンビニ・スーパー・デパート,
谷田部印刷株式会社／本社,305-0861,茨城県,つくば市,谷田部1979-1,029-838-1851,029-838-1851,http://www.yatabe-printing.com/,印刷・出版,
ガルエージェンシー・茨城,305-0033,茨城県,つくば市,東新井2-1,029-863-1855,029-863-1856,http://www.galu-tantei.com/,相談・調査,
株式会社イズミ,300-2635,茨城県,つくば市,東光台4丁目18-2,029-847-1855,029-847-8443,http://www.acquaserena.co.jp/,スポーツ,
長谷川歯科医院,305-0023,茨城県,つくば市,上ノ室2088-3,029-857-1857,N.A.,http://www.hasegawa-shika.jp/,医院・診療所・療養所,
株式会社常磐第一興商,N.A.,茨城県,つくば市,天久保1-14-1,029-853-1860,N.A.,http://www.jdk.co.jp/,飲み屋,
株式会社トシマ,N.A.,茨城県,つくば市,上岩崎1794-22,029-840-1861,029-840-1862,http://toshima.asia/,販売・卸（その他）,
ローソンつくば天久保三丁目店,305-0005,茨城県,つくば市,天久保3丁目16-8,029-854-1863,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
株式会社カスミ／店舗企画,305-0831,茨城県,つくば市,西大橋599-1,029-850-1867,N.A.,http://www.kasumi.co.jp/,コンビニ・スーパー・デパート,
株式会社そごう・西武西武筑波店／4階紳士服・こども／ミキハウス,305-0031,茨城県,つくば市,吾妻1丁目7-1,029-853-1872,N.A.,http://www.mikihouse.co.jp/,コンビニ・スーパー・デパート,
国土交通省国土地理院／総務部／広報広聴室／地図と測量の科学館,305-0811,茨城県,つくば市,北郷1,029-864-1872,029-864-3729,http://www.gsi.go.jp/,官公署,
社団法人ニューガラスフォーラムつくば研究室,300-2635,茨城県,つくば市,東光台5丁目9-1,029-848-1880,029-848-1882,http://www.newglass.jp/,組合・団体,
川井クリニック,305-0812,茨城県,つくば市,東平塚715-1,029-854-1881,029-854-1883,http://www.kawai-clinic.com/,内科系,
日東高圧株式会社,305-0854,茨城県,つくば市,上横場640,029-838-1881,029-838-1887,http://www.nitto.org/,製造・加工（電子・精密機械器具）,
株式会社カスミ／広報,305-0831,茨城県,つくば市,西大橋599-1,029-850-1884,029-850-1879,http://www.kasumi.co.jp/,コンビニ・スーパー・デパート,
富士平工業株式会社,305-0043,茨城県,つくば市,大角豆2012番地127,029-851-1885,N.A.,http://www.fujihira.co.jp/,製造・加工（電子・精密機械器具）,
エックスレンタカー研究学園駅前営業所,305-0817,茨城県,つくば市,葛城根崎研究学園D15街区10,029-863-1887,029-863-1886,http://car.orix.co.jp/,リース・レンタル,
いしうち歯科医院,300-2645,茨城県,つくば市,上郷1421-4,029-848-1888,N.A.,http://isiuchisika.racms.jp/,歯科系,
フェリーチェ,305-0003,茨城県,つくば市,桜3丁目8-4-102,029-857-1888,029-857-1888,http://www.la-felice.jp/,美容院・理容店・毛髪業,
株式会社総合印刷新報社,305-0035,茨城県,つくば市,松代2-2-1,029-863-1888,029-863-1889,http://www.shinposha.co.jp/,印刷・出版,
大阪王将つくば店,305-0062,茨城県,つくば市,赤塚702,029-839-1889,029-839-1889,http://www.osaka-ohsho.com/,中華・中国料理,
株式会社常陽コーポレーション,N.A.,茨城県,つくば市,吾妻3-18-7常陽mkビル201,029-854-1890,029-854-1894,http://www.joyo.jp/,不動産,
共和電業筑波営業所,305-0031,茨城県,つくば市,吾妻3丁目17-3,029-852-1891,042-481-3258,https://www.kyowa-ei.com/jpn/,製造・加工（電子・精密機械器具）,
株式会社アイ・シー・エム,305-0071,茨城県,つくば市,稲岡字迎山709-16,029-837-1897,029-837-1894,http://www.tsukuba-icm.co.jp/,製造・加工（電子・精密機械器具）,
つくばランドエステート株式会社,305-0035,茨城県,つくば市,松代2丁目7-2,029-855-1900,029-851-3211,http://www.tsukubaland.co.jp/,総合・職別工事業,
つくば介護サービス,305-0068,茨城県,つくば市,中内56-8,029-836-1907,029-836-1908,http://298care.co.jp/,介護・福祉,
イービーエス株式会社,N.A.,茨城県,つくば市,作谷789,029-869-1910,029-869-0039,http://www.edobs.jp/,製造・加工（輸送機械器具）,
桂不動産株式会社／つくば竹園支店／不動産センター,305-0032,茨城県,つくば市,竹園2丁目16-17,029-858-1910,029-858-1410,http://www.katsurafudosan.com/,不動産,
国立公文書館つくば分館（独立行政法人）,300-4246,茨城県,つくば市,上沢6-6,029-867-1910,029-867-1939,http://www.archives.go.jp/,官公署,
記念病院／筑波総合クリニック／診察予約専用,300-2622,茨城県,つくば市,要65,029-877-1915,029-877-1191,http://tsukuba-kinen.or.jp/,総合病院,
スターバックスコーヒー／つくばDT店,305-0061,茨城県,つくば市,稲荷前12-2,029-850-1917,03-5745-5691,http://www.starbucks.co.jp/,喫茶店・カフェ,
SECエレベーター株式会社,305-0033,茨城県,つくば市,東新井16-2,029-855-1918,N.A.,http://www.secev.co.jp/,製造・加工（装置・設備）,
