▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
WILLERALLIANCE株式会社,108-0075,東京都,港区,港南1-6-41品川クリスタルスクエア10F,03-6718-2280,03-6718-9592,http://www.willer.co.jp/,その他サービス,
東亜パッキング工業株式会社,105-0003,東京都,港区,西新橋3丁目10番3号,03-3436-2281,03-3436-2317,http://www.toapacking.co.jp/,製造・加工（化学・プラスチック）,
株式会社梅の花,N.A.,東京都,港区,高輪3-26-27JR品川駅エキｭート品川1F,03-3447-2281,03-3441-2539,http://www.umenohana.co.jp/,食料品,
ファミリーマート新橋赤レンガ通り店,105-0004,東京都,港区,新橋3丁目7-9,03-3539-2281,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
昭和KDE株式会社,107-0052,東京都,港区,赤坂三丁目17番1号,03-3568-2281,N.A.,http://www.showa-hp.co.jp/,鉱業,
株式会社後藤回漕店／東京営業二部,105-0003,東京都,港区,西新橋1丁目6-21,03-3591-2281,06-7711-5514,http://www.kaisoten.co.jp/,運送・貨物・倉庫,
株式会社アメリカンハウス,135-0091,東京都,港区,台場1-6-1,03-3599-2282,03-3599-2283,http://www.americanhouse.co.jp/,レストラン,
有限会社エヌ・エー・シー・インターナショナル,108-0023,東京都,港区,芝浦3-12-5石阪ビル5階,03-5484-2282,03-6279-0038,http://www.nac-i.com/,IT・情報通信,
EARTH高輪店,108-0074,東京都,港区,高輪3丁目24-18,03-3449-2283,N.A.,http://hairmake-earth.com/,美容・コスメ,
米田耕造歯科クリニック,107-0062,東京都,港区,南青山2丁目26-35,03-3479-2283,03-3479-2283,http://www.yoneda-dc.com/,歯科系,
大東京信用組合／営業時間外キャッシュカード紛失係,105-0021,東京都,港区,東新橋2丁目6-10,03-3431-2284,N.A.,http://www.daisin.co.jp/,金融・郵貯・貸金,
虹橋クリニック,135-0091,東京都,港区,台場2丁目2-4,03-3529-2284,03-3529-2285,http://nijihashi-clinic.jp/,医院・診療所・療養所,
株式会社ヨシノ機械通商,107-0052,東京都,港区,赤坂6丁目4-15-208,03-3586-2285,03-3584-9322,http://www.nihon-shutter.co.jp/,商社・貿易,
株式会社クロイスターズ,105-0013,東京都,港区,浜松町1丁目30-5,03-5777-2285,03-3433-2102,http://www.cloisters.co.jp/,製造・加工（医療・薬関連）,
虎の門龍醫院,105-0003,東京都,港区,西新橋1丁目20-9,03-3501-2286,03-3501-2552,http://www.tsr-clinic.com/,総合病院,
東京芝浦外語学院,108-0022,東京都,港区,海岸3丁目1-12,03-5232-2286,03-5232-2284,http://tokyoshibaura.com/,語学,
株式会社ケアーズ,107-0052,東京都,港区,赤坂9丁目7-2,03-6447-2286,03-6447-2287,http://www.antiquewatch-carese.com/,アクセサリー,
株式会社KAORUKO,107-0062,東京都,港区,南青山4-11-1,03-6447-2287,03-6447-2286,http://www.kaoruko.co.jp/,印刷・出版,
株式会社AZ,106-0032,東京都,港区,六本木3丁目4番地33号,03-6679-2287,03-6679-2289,http://www.azkk.co.jp/,IT・情報通信,
株式会社ドクター.スリー,107-0062,東京都,港区,南青山6丁目3-14-801,03-3499-2288,03-3499-2526,http://www.dr-three.com/,音楽,
株式会社アエリア,107-6103,東京都,港区,赤坂5-2-20赤坂パークビル3F,03-3587-2288,N.A.,http://www.aeria.jp/,IT・情報通信,
日本建設機械工業会（一般社団法人）,105-0011,東京都,港区,芝公園3丁目5-8,03-5405-2288,03-5405-2280,http://www.jcmanet.or.jp/,組合・団体,
イーグル・ベイ,108-0071,東京都,港区,白金台5丁目5-13,03-5420-2288,03-5420-4555,http://www.eaglebay.co.jp/eb/index.html,広告・マーケティング,
日本レジン株式会社,105-0013,東京都,港区,浜松町1-22-5浜松町センタービル5F,03-5425-2288,03-5425-2290,https://nihon-resin.jp/,販売・卸（その他）,
赤坂田中クリニック,107-0052,東京都,港区,赤坂3-16-11　東海赤坂ビル3F,03-5570-2288,N.A.,http://www.e-doctor.ne.jp/,医院・診療所・療養所,
日本風力発電協会,105-0003,東京都,港区,西新橋3丁目15-3,03-5733-2288,03-5733-2511,http://jwpa.jp/,水道・ガス・電力,
株式会社ヒューマ,105-0014,東京都,港区,芝3-12-1coi芝園橋ビル5階,03-5765-2288,03-5765-2299,http://www.huma-c.co.jp/,その他サービス,
株式会社メディカ出版,105-0011,東京都,港区,芝公園1-2-6,03-5777-2288,N.A.,http://www.medica.co.jp/,映画・放送・新聞,
三菱電機コントロールソフトウェア株式会社,108-0074,東京都,港区,高輪3丁目26番33号,03-5798-2288,N.A.,http://www.mcr.co.jp/,IT・情報通信,
マルエツ／港南ワールドシティ店,108-0075,東京都,港区,港南4丁目6-7,03-5463-2290,N.A.,http://www.maruetsu.co.jp/,コンビニ・スーパー・デパート,
株式会社KUROKI-AD,107-0062,東京都,港区,南青山5-5-25t-placea202galle,03-6675-2290,03-6675-2373,http://www.kuroki-ad.com/,印刷・出版,
株式会社ワールドクリエーション,105-0003,東京都,港区,西新橋2-18-2nkkビル8F,03-3431-2291,N.A.,http://www.wci-jp.com/,運送・貨物・倉庫,
株式会社EKKアグリサイエンス,105-0012,東京都,港区,芝大門1-12-15,03-3438-2291,N.A.,https://www.ekkeagle.com/jp/,農業,
飯田事務所（社会保険労務士法人）,108-0073,東京都,港区,三田3丁目5-21,03-3454-2291,03-3455-8420,http://www.iidajimusho.com/,士業・コンサルタント,
ラオス大使館,106-0031,東京都,港区,西麻布3丁目3-21,03-5411-2291,N.A.,http://www.laoembassytokyo.com/,外国公館,
株式会社シュンインターナショナル,107-0062,東京都,港区,南青山1-1-1新青山ビル西館23F,03-5413-2291,03-5413-2292,http://www.shun-international.com/,販売・卸（医薬・化粧品）,
松田研一綜合法律事務所,105-0001,東京都,港区,虎ノ門5丁目3-20-302,03-5405-2292,03-5405-2293,http://www.matsuda-law.com/,士業・コンサルタント,
財団法人スターダンサーズ・バレエ団,107-0062,東京都,港区,南青山2丁目22-4-105,03-3401-2293,03-3401-2252,http://www.sdballet.com/,ダンス・おどり,
株式会社コズミックブルー,106-0044,東京都,港区,東麻布1-29-19,03-3584-2293,03-3584-4409,http://www.cosmicblue.co.jp/,販売・卸（その他）,
株式会社ダイフクプラスモア,105-0014,東京都,港区,芝2-14-5芝千歳ビル,03-3456-2294,03-3456-2313,https://www.daifuku-carwash.jp/,製造・加工（工作機械・一般機械器具）,
DSGJapan株式会社,106-0047,東京都,港区,南麻布4丁目5-47,03-6277-2295,03-6277-2296,http://dsg-us.com/,IT・情報通信,
株式会社AsianBridge,105-0014,東京都,港区,芝3丁目14-4,03-5442-2296,03-6400-4712,http://www.asianbridge.co.jp/,IT・情報通信,
クロスコ株式会社,106-0032,東京都,港区,六本木7-18-23EX六本木ビル5F,03-5771-2296,N.A.,http://www.crossco.co.jp/,ビルメンテナンス,
CDS株式会社,105-0022,東京都,港区,海岸1丁目9-18,03-5776-2296,N.A.,https://www.cds-japan.jp/ja/,印刷・出版,
株式会社ワイオーユー,107-0062,東京都,港区,南青山1丁目11-38-101,03-5775-2297,03-3408-9445,http://www.you-group.ne.jp/index02.html,広告・マーケティング,
魚魯魚魯品川店,108-6190,東京都,港区,港南2丁目15-2-B,03-5715-2299,03-5715-2300,http://www.gyorogyoro.jp/,レストラン,
株式会社ユニワークス（UniworX）,108-0074,東京都,港区,高輪2丁目20-29,03-5798-2299,03-6431-9024,http://www.uniworx.co.jp/,IT・情報通信,
株式会社星光商会,107-0052,東京都,港区,赤坂3丁目8-17,03-3585-2300,03-3587-0246,http://seikoshokai.co.jp/,車検・整備・修理,
株式会社アルフォ,N.A.,東京都,港区,赤坂2-5-1東邦ビルディング7階,03-3586-2300,03-5561-1890,http://www.alfo.co.jp/,その他サービス,
株式会社アビオス,108-0073,東京都,港区,三田1-1-12,03-3769-2300,03-3769-2308,http://abios.jp/,食料品,
株式会社コリアテレコム・ジャパン,105-0001,東京都,港区,虎ノ門3丁目5-1,03-5425-2300,03-5425-2310,http://www.ktjapan.co.jp/,電話・通信,
有限会社tenchu,107-0052,東京都,港区,赤坂2丁目15-15-302,03-5549-2300,03-6419-6011,http://www.tenchu.co.jp/,イベント,
株式会社リロケーションハウス,107-0062,東京都,港区,南青山6-4-9サンミヤザキ3F,03-5766-2300,03-5766-2313,http://www.relocationhouse.com/,不動産,
株式会社アイエスエフネット,107-0052,東京都,港区,赤坂8-4-14青山タワープレイス8階,03-5786-2300,03-5786-2309,http://www.isfnet.co.jp/,IT・情報通信,
パラカ株式会社,106-0041,東京都,港区,麻布台1-11-9,03-6230-2300,03-6230-2301,http://www.paraca.co.jp/,その他サービス,
株式会社リーズ,106-0041,東京都,港区,麻布台3-4-11中央飯倉ビル7F,03-6273-2300,03-3505-9934,http://www.reese.co.jp/,IT・情報通信,
ザ・バーバー青山店,107-0062,東京都,港区,南青山2丁目27-20,03-6459-2300,03-6459-2300,http://www.thebarber.jp/,美容院・理容店・毛髪業,
ヤマギワ株式会社,105-0014,東京都,港区,芝3丁目16-13,03-6741-2300,03-6741-2371,http://www.yamagiwa.co.jp/,家具・インテリア,
テサテープ株式会社,108-0072,東京都,港区,白金1丁目27-6,03-6833-2300,03-3473-7440,https://www.tesa.com/ja-jp,製造・加工（化学・プラスチック）,
ラブレス,107-0062,東京都,港区,南青山3丁目17-11,03-3401-2301,03-3401-3611,http://www.loveless-shop.jp/,洋服,
日本不動産鑑定士協会連合会（公益社団法人）,105-0001,東京都,港区,虎ノ門3丁目11-15,03-3434-2301,03-3436-6450,https://www.fudousan-kanteishi.or.jp/,組合・団体,
株式会社三和,108-0073,東京都,港区,三田2-14-4三田慶応ビル,03-3454-2301,03-3454-1520,http://www.heartful-sanwa.co.jp/,農業,
環境プラント工業株式会社,106-0044,東京都,港区,東麻布2丁目22-5,03-3568-2301,0859-27-1277,http://kankyo-group.jp/,販売・卸（その他）,
野村證券株式会社／虎ノ門支店,105-0001,東京都,港区,虎ノ門2丁目1-1,03-3583-2301,03-3374-4901,http://www.nomura.co.jp/,証券・保険・商品先物,
三井住友ファイナンス&リース株式会社,105-8464,東京都,港区,西新橋3-9-4,03-5404-2301,N.A.,http://www.smfl.co.jp/,リース・レンタル,
お米カフェマキバスタイル,108-0023,東京都,港区,芝浦2丁目16-7,03-3457-2303,N.A.,http://www.makiba-style.com/,レストラン,
株式会社ジェイ・シー・エス,N.A.,東京都,港区,赤坂4丁目1番29号赤坂赤菱ビル5F,03-3568-2303,03-3568-2304,http://jcs-finance.co.jp/,ビルメンテナンス,
西松建設株式会社／コンプライアンス推進室,105-0001,東京都,港区,虎ノ門1丁目20-10,03-3580-2303,N.A.,http://www.nishimatsu.co.jp/,総合・職別工事業,
株式会社グローエンターテイメント,107-0052,東京都,港区,赤坂2丁目11-3,03-6230-2303,N.A.,http://www.grow-entertainment.co.jp/,広告・マーケティング,
ディスカバリーズ株式会社,107-0062,東京都,港区,南青山1-10-3-7F,03-6459-2305,03-6459-2306,http://www.discoveries.co.jp/,その他サービス,
シーピーセンター株式会社東京営業本部,107-0062,東京都,港区,南青山2丁目2-8,03-5772-2307,03-5772-2306,http://www.cpcenter.co.jp/,ゴミ収集・資源回収,
ルウガルソン株式会社,105-0001,東京都,港区,虎ノ門5-12-13大手町建物神谷町ビル,03-5777-2307,03-5777-2309,http://www.roue.co.jp/,ソフトウェア,
デイサービスセンターなごやか南青山,107-0062,東京都,港区,南青山4丁目13-9,03-5771-2308,03-5771-2309,http://www.nagoyakaclub.jp/,介護・福祉,
祈年・手打茶寮,106-0031,東京都,港区,西麻布1丁目15-9,03-6447-2308,03-6447-2308,http://www.kinen-teuchi.jp/,そば・うどん,
六本木綜合法律事務所,106-0032,東京都,港区,六本木3丁目6-14,03-3585-2310,03-3585-2378,http://www.watanabe-ark.gr.jp/,士業・コンサルタント,
コカ・コーラカスタマーマーケティング株式会社,106-0032,東京都,港区,六本木6-2-31六本木ヒルズノースタワー,03-5410-2310,N.A.,https://www.cccmc.jp/,士業・コンサルタント,
株式会社サンメディック,105-0003,東京都,港区,西新橋1丁目7番1号虎ノ門セントラルビル6F,03-5521-2310,03-5521-1290,http://www.pharmaholdings.jp/,製造・加工（医療・薬関連）,
日本郵政スタッフ株式会社,105-6025,東京都,港区,虎ノ門4丁目3-1,03-5733-2310,03-5733-2310,http://www.jp-staff.jp/,アウトソーシング,
ガットネーロ,106-0031,東京都,港区,西麻布3-2-5,03-5770-2310,03-5770-2329,http://www.gatto-nero.jp/,イタリアン・フレンチ,
アクロストランスポート株式会社,N.A.,東京都,港区,海岸3-9-32,03-3455-2311,03-3798-4255,http://www.across-tr.co.jp/,運送・貨物・倉庫,
清水産業開発株式会社赤坂支店,107-0052,東京都,港区,赤坂6丁目3-16,03-3505-2311,03-3505-2322,http://www.432san.jp/,不動産,
株式会社アラミス,N.A.,東京都,港区,東麻布2丁目22-,03-3568-2311,N.A.,http://aramis.co.jp/,洋服,
アーク株式会社,106-0032,東京都,港区,六本木2-2-7クレール六本木205,03-3586-2311,N.A.,http://www.arrk.co.jp/,不動産,
リコークリエイティブサービス株式会社,105-0014,東京都,港区,芝1-9-3芝マツラビル,03-3769-2311,N.A.,http://www.rcs.ricoh.co.jp/,不動産,
エイアイエムコンサルティング株式会社,105-0001,東京都,港区,虎ノ門5‐12‐13大手町建物神谷町,03-5405-2311,N.A.,http://www.aimc.co.jp/,士業・コンサルタント,
株式会社アクトビラ,107-0052,東京都,港区,赤坂8丁目5-34,03-5772-2311,03-5772-2315,http://actvila.jp/,IT・情報通信,
株式会社コシハラ東京支店,107-0052,東京都,港区,赤坂5丁目4-14,03-3586-2312,06-6612-3307,http://www.koshihara.co.jp/,製造・加工（輸送機械器具）,
テンシャンフェイウェイ（天香回味）赤坂別館,107-0052,東京都,港区,赤坂5丁目1-1,03-5575-2314,03-6225-0151,http://tenshanfayway.com/,レストラン,
株式会社オールウェーブ・アソシエツ,107-0052,東京都,港区,赤坂2丁目20-16,03-3584-2315,03-3584-4339,http://www.all-wave.jp/,広告・マーケティング,
エイチアイジャパン株式会社,105-0011,東京都,港区,芝公園1-3-10PAE芝ビル1F,03-5405-2315,03-5405-2316,http://www.hi-japan.co.jp/,家具・インテリア,
マクドナルドカレッタ汐留店,105-0021,東京都,港区,東新橋1丁目8-2,03-5537-2315,03-5537-2316,http://www.mcdonalds.co.jp/,ファーストフード,
初代けいすけ品川店,108-0074,東京都,港区,高輪3丁目26-20,03-3444-2316,03-3444-2316,http://www.grandcuisine.jp/,ラーメン,
株式会社日本リアルシステム,105-0004,東京都,港区,新橋5-7-12,03-5777-2316,03-5777-2317,http://www.jrs-inc.jp/,不動産,
三菱重工業株式会社／防災センター,108-0075,東京都,港区,港南2丁目16-5,03-6716-2316,N.A.,https://www.mhi.com/jp/,製造・加工（工作機械・一般機械器具）,
株式会社アークオフィス,108-0073,東京都,港区,三田5-2-30,03-3455-2317,03-3455-2318,http://www.arkoffice.co.jp/,リフォーム,
株式会社17,108-0071,東京都,港区,白金台3丁目14-4,03-6277-2317,N.A.,http://17junana.com/,広告・マーケティング,
レッドペッパー,105-0004,東京都,港区,新橋3丁目8-5,03-3433-2318,06-6282-5004,http://www.redpepperjeans.co.jp/,音楽,
NDS株式会社東京支社,105-0014,東京都,港区,芝1丁目10-11,03-5444-2320,03-5444-0297,http://www.nds-g.co.jp/,IT・情報通信,
フリックUSAインク東京支店,107-0062,東京都,港区,南青山6丁目4-9,03-5766-2320,03-5766-2312,http://www.relocationhouse.com/,不動産,
株式会社アルファトラスト,105-0014,東京都,港区,芝2丁目5-10-1105,03-6414-2320,03-6809-6966,http://www.alphatrust.co.jp/,不動産,
株式会社Eパートナー,105-0013,東京都,港区,浜松町1-2-7永光浜松町ビル4F,03-6809-2320,N.A.,http://www.epartner.jp/,士業・コンサルタント,
株式会社シャノン,105-0001,東京都,港区,虎ノ門1-16-16虎ノ門1丁目MGビルディング,03-6820-2320,03-6821-6512,http://www.shanon.co.jp/,IT・情報通信,
鳥亭,108-0072,東京都,港区,白金3丁目1-2,03-3440-2321,03-3440-2321,http://www.toritei.jp/,レストラン,
成旺印刷株式会社,105-0014,東京都,港区,芝2丁目1-28,03-3456-2321,03-3456-4688,http://www.seio-p.co.jp/,印刷・出版,
本荘ケミカル株式会社,107-0052,東京都,港区,赤坂4丁目1番31号,03-3586-2321,03-3585-7418,http://www.honjo-chem.co.jp/,製造・加工（化学・プラスチック）,
白木メディア株式会社,106-0044,東京都,港区,東麻布1丁目27番8号,03-3587-2321,03-3587-0686,http://www.adsccat.co.jp/,印刷・出版,
株式会社天辻鋼球製作所,105-0003,東京都,港区,西新橋2丁目13-3,03-3591-2321,03-3501-6380,http://www.aksball.co.jp/,製造・加工（工作機械・一般機械器具）,
