▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
上尾市役所,362-0014,埼玉県,上尾市,本町3丁目1-1,048-775-5111,048-775-9819,http://www.city.ageo.lg.jp/,市区町村機関,
上尾市役所／総務部／職員課,362-0014,埼玉県,上尾市,本町3丁目1-1,048-775-5112,048-775-9819,http://www.city.ageo.lg.jp/,市区町村機関,
ほけんの窓口上尾店,362-0036,埼玉県,上尾市,宮本町4-2,048-779-5120,048-779-5125,http://www.hokennomadoguchi.com/,証券・保険・商品先物,
株式会社TRIサイタマ,N.A.,埼玉県,上尾市,大谷本郷255番地,048-781-5121,048-781-5127,https://www.sumitomoriko.co.jp/product/fe/,製造・加工（輸送機械器具）,
土岐歯科医院,362-0075,埼玉県,上尾市,柏座2-10-13,048-774-5129,N.A.,http://www.ageomed.com/,歯科系,
栄光ゼミナール北上尾校,362-0016,埼玉県,上尾市,原新町15-15,048-778-5131,N.A.,http://www.eikoh-seminar.com/,塾・予備校,
上尾市役所／市民部／納税課,362-0014,埼玉県,上尾市,本町3丁目1-1,048-775-5135,048-775-9819,http://www.city.ageo.lg.jp/,市区町村機関,
みそ伝,362-0051,埼玉県,上尾市,大字地頭方406,048-726-5151,N.A.,http://misoden2001.web.fc2.com/,中華・中国料理,
株式会社東京ワンタン本舗,362-0052,埼玉県,上尾市,大字中新井字北原404-14,048-781-5151,048-781-3758,http://www.tokyo-wantan.co.jp/,食料品,
上尾市役所／水道部／総務課,362-0013,埼玉県,上尾市,大字上尾村1157,048-775-5160,048-775-9819,http://www.city.ageo.lg.jp/,市区町村機関,
株式会社サイレイ,362-0032,埼玉県,上尾市,日の出2-1-2,048-771-5161,048-773-4070,http://www.kk-sairei.co.jp/,販売・卸（食料品）,
ヘアーファースト／上尾店,362-0014,埼玉県,上尾市,本町2丁目13,048-779-5168,048-779-5168,http://www.hair-first.jp/,趣味,
埼玉県バスケットボール協会,362-0031,埼玉県,上尾市,東町3丁目1679,048-871-5169,048-871-5169,http://saitama.japanbasketball.jp/,組合・団体,
株式会社レーベンハウス,362-0037,埼玉県,上尾市,上町1-1-15市川ビル1F,048-776-5175,048-773-0654,http://www.lebenhouse.co.jp/,不動産,
株式会社ヤマサ製作所,362-0052,埼玉県,上尾市,中新井520-10,048-781-5191,048-781-5130,http://yamasa-ss.com/,製造・加工（電子・精密機械器具）,
株式会社住タック,362-0045,埼玉県,上尾市,向山1丁目59-7-6,048-725-5200,048-725-1112,http://jyutac.co.jp/,不動産,
波多野外科整形外科,362-0061,埼玉県,上尾市,藤波3丁目303-2,048-787-5200,048-787-5506,http://www.hatano-geka.com/,内科系,
ほっともっと上尾中妻店,362-0072,埼玉県,上尾市,中妻2丁目2-4,048-778-5203,048-778-5204,http://www.hottomotto.com/,弁当・宅配,
ネイルランド上尾店,362-0042,埼玉県,上尾市,谷津2丁目1-1,048-772-5205,048-772-5205,http://www.nailland.jp/,美容・コスメ,
パシオス／上尾店,362-0074,埼玉県,上尾市,春日2丁目11-30,048-779-5206,N.A.,http://www.paseos.co.jp/,洋服,
上平米穀有限会社,362-0001,埼玉県,上尾市,上1775-1,048-775-5211,048-776-3536,http://suda-shop.com/,食料品,
星和印刷紙器株式会社,362-0066,埼玉県,上尾市,領家1152-40,048-781-5211,048-781-2755,http://www.e-monotsukuri.com/,製造・加工（木製品・紙・パルプ関連）,
株式会社ビリーフ,362-0034,埼玉県,上尾市,愛宕1-16-13ルミエール上尾3F,048-779-5212,N.A.,http://www.blf-g.com/,ビルメンテナンス,
大和ハウス工業株式会社／上尾展示場,362-0007,埼玉県,上尾市,大字久保49-1,048-775-5220,N.A.,http://www.daiwahouse.co.jp/,不動産,
千代田機工株式会社,362-0033,埼玉県,上尾市,栄町3-28,048-777-5221,048-777-5250,http://www.ckk-corp.co.jp/,製造・加工（工作機械・一般機械器具）,
レクサス上尾,362-0032,埼玉県,上尾市,日の出3丁目3-33,048-776-5222,048-776-5233,http://lexus.jp/,自動車販売,
株式会社中央ワイドサービス,362-0021,埼玉県,上尾市,原市621-1,048-721-5222,048-720-1088,http://tyuou-wide.com/,運送・貨物・倉庫,
有限会社小林塗装,362-0017,埼玉県,上尾市,二ツ宮904-12,048-775-5227,048-776-7806,http://www.deco-kobayashi.co.jp/,建設業・工務店,
ローソン北上尾店,362-0016,埼玉県,上尾市,原新町17-10,048-775-5242,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
EYEエレベータテクノス株式会社,362-0075,埼玉県,上尾市,柏座2丁目6-35-102,048-778-5260,048-775-5249,http://www.eye-ele.jp/,製造・加工（装置・設備）,
株式会社メガネマーケット,362-0037,埼玉県,上尾市,上町1-2-10コスモ上尾1502,048-776-5264,048-776-5265,http://www.megane-market2.com/,アクセサリー,
彩の子ネットワーク（NPO法人）,362-0013,埼玉県,上尾市,大字上尾村1156-3,048-770-5272,048-770-5270,http://www.sainoko.net/,組合・団体,
株式会社万力,362-0064,埼玉県,上尾市,小敷谷711-6,048-781-5284,048-781-3800,http://www.banriki.com/,廃棄物処理,
向山保育園／子育て支援センター,362-0045,埼玉県,上尾市,向山4丁目3-21,048-725-5284,048-725-3696,http://ichiju-fukushi.or.jp/,幼稚園・保育施設,
株式会社ゼロ・ワン・ソフトウェア,362-0022,埼玉県,上尾市,大字瓦葺1499-10,048-723-5292,048-723-0359,http://www.01-soft.co.jp/,IT・情報通信,
キムチショップあげお,362-0017,埼玉県,上尾市,二ツ宮904-12,048-775-5311,048-776-7806,http://kimmy-kitchen.jimdo.com/,食料品,
リフォームセキチュー上尾店,362-0004,埼玉県,上尾市,須ケ谷1丁目240,048-778-5311,N.A.,https://www.sekichu.co.jp/,生活用品,
株式会社村上工務店,362-0022,埼玉県,上尾市,瓦葺1192-2,048-721-5311,048-722-3055,http://www.murakami-c.jp/,建設業・工務店,
和風彩館季の屋,362-0046,埼玉県,上尾市,大字壱丁目367,048-729-5346,0896-24-9811,http://elleair-foods.co.jp/,レストラン,
メイト自動機株式会社,362-0066,埼玉県,上尾市,領家1169-48,048-726-5366,048-726-5367,http://www.meitojidouki.jp/,建設業・工務店,
株式会社でんきち上尾店,362-0072,埼玉県,上尾市,中妻2丁目1-1,048-779-5371,048-291-3802,http://www.denkichi.com/,家電,
おたからや上尾西口店,362-0075,埼玉県,上尾市,柏座2丁目2-20-B,048-782-5375,048-782-5981,http://ageo.otakaraya.net/,中古品売買,
上尾スマイル動物病院,362-0034,埼玉県,上尾市,愛宕3丁目1-40,048-772-5400,048-772-5401,http://www.pethospital.jp/,動物病院・獣医師,
上尾市立／畔吉保育所,362-0065,埼玉県,上尾市,大字畔吉1319-1,048-725-5400,048-775-9819,http://www.city.ageo.lg.jp/,幼稚園・保育施設,
竹林歯科,362-0004,埼玉県,上尾市,須ケ谷1丁目158-2,048-777-5400,048-777-5401,http://www.shika-town.com/,歯科系,
アンデス食品株式会社,362-0005,埼玉県,上尾市,西門前271,048-774-5426,N.A.,http://andesfoods.co.jp/,食料品,
ビアマイスター,362-0035,埼玉県,上尾市,仲町1丁目7-23,048-775-5440,048-775-5440,http://r.gnavi.co.jp/,イタリアン・フレンチ,
ケーヨーデイツー上尾店,362-0067,埼玉県,上尾市,中分2丁目153-1,048-781-5442,048-781-6956,http://www.keiyo.co.jp/,生活用品,
聖学院大学／総合図書館,362-0053,埼玉県,上尾市,大字戸崎1-1,048-725-5461,048-780-1096,http://www.seigakuin.jp/,小・中・高・大学等,
七田チャイルドアカデミーたんぽぽ幼児教室,362-0063,埼玉県,上尾市,小泉1丁目7-1-101,048-726-5474,048-726-5474,https://www.eqwel.jp/,幼児教室,
上尾市役所前整体院,362-0014,埼玉県,上尾市,本町1丁目10-5,048-607-5475,N.A.,http://ageoshiyakushomaeseitai.on.omisenomikata.jp/,整体等各種療術,
株式会社エス・ライン,N.A.,埼玉県,上尾市,原市576花咲の湯敷地内,048-720-5477,N.A.,http://www.ss-line.jp/,観光・温泉・銭湯,
介護予防フィットネスあゆみ,362-0017,埼玉県,上尾市,二ツ宮971-1,048-871-5488,048-871-5487,http://www.isbfs.com/,介護・福祉,
聖学院大学／キリスト教センター,362-0053,埼玉県,上尾市,大字戸崎1-1,048-725-5495,048-781-0891,http://www.seigakuin.jp/,小・中・高・大学等,
上尾高沢クリニック,362-0036,埼玉県,上尾市,宮本町9-4,048-777-5501,N.A.,http://www.ne.jp/,医院・診療所・療養所,
株式会社明和製作所,362-0066,埼玉県,上尾市,大字領家1178-13,048-781-5505,048-256-0409,http://www.meiwa-ltd.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社ブックエース上尾店,362-0042,埼玉県,上尾市,谷津2丁目1-1,048-778-5507,048-778-5508,http://www.book-ace.co.jp/,本,
東洋ユニオン株式会社,362-0021,埼玉県,上尾市,原市3806,048-723-5507,N.A.,http://www.toyogroup.co.jp/,ビルメンテナンス,
聖学院大学／総合研究所,362-0053,埼玉県,上尾市,大字戸崎1-1,048-725-5524,048-781-0421,http://www.seigakuin.jp/,小・中・高・大学等,
マルエツ／上尾平塚店,362-0011,埼玉県,上尾市,大字平塚2518-1,048-777-5527,048-777-5537,http://www.maruetsu.co.jp/,コンビニ・スーパー・デパート,
明光義塾上尾東口教室,362-0036,埼玉県,上尾市,宮本町9-8,048-775-5529,N.A.,http://www.meikogijuku.jp/,塾・予備校,
埼玉歯科衛生専門学校,362-0034,埼玉県,上尾市,愛宕1丁目22-13,048-774-5531,048-774-5531,http://www.chiingakuen.net/,専修学校,
木下産婦人科クリニック,362-0071,埼玉県,上尾市,井戸木2-27-1,048-787-5533,N.A.,http://www.kinoshita-c.jp/,医院・診療所・療養所,
マーガレット,362-0037,埼玉県,上尾市,上町1丁目5-15,048-774-5548,048-467-0770,http://margaret.shueisha.co.jp/,裁縫・手芸,
TSUTAYA上尾駅前店,362-0075,埼玉県,上尾市,柏座1丁目13-20,048-779-5550,048-779-5557,http://store-tsutaya.tsite.jp/store_index.html?ta16x=x2,賃貸・レンタル,
銀座ランジェリーアズズ上尾,362-0031,埼玉県,上尾市,東町2丁目1-3,048-773-5550,048-773-4321,http://www.azznet.jp/,洋服,
スポーツ総合センター,362-0031,埼玉県,上尾市,東町3丁目1679,048-774-5551,048-774-5550,http://www.saitama-sc.jp/,スポーツ施設,
株式会社福祉の街ケアセンターふくしのまち上尾,362-0032,埼玉県,上尾市,日の出3丁目9-1,048-778-5551,048-778-5561,https://www.youism.jp/,介護・福祉,
株式会社アイダ設計／上尾店,362-0048,埼玉県,上尾市,大字川286,048-726-5555,N.A.,http://www.aidagroup.co.jp/,不動産,
株式会社カーポートマルゼン埼玉本店,362-0032,埼玉県,上尾市,日の出1丁目13-11,048-770-5555,048-770-5556,http://www.maluzen.com/,エクステリア,
原田産業株式会社,N.A.,埼玉県,上尾市,藤波2丁目198,048-786-5555,048-786-5554,http://www.haradasangyo.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社レーベンコーポレーション,362-0034,埼玉県,上尾市,愛宕1丁目16-8,048-776-5556,048-776-5612,http://leben-kanri.co.jp/,不動産,
あけぼの／ケアハウス,362-0058,埼玉県,上尾市,大字上野567,048-726-5565,048-726-6088,http://s-akebono.or.jp/,介護・福祉,
ノジマ／ニュー上尾店,362-0074,埼玉県,上尾市,春日1丁目18-16,048-773-5577,048-773-7973,http://www.nojima.co.jp/,家電,
有限会社三浦設計,362-0021,埼玉県,上尾市,大字原市4360-8,048-722-5580,048-723-5652,http://www.miurasekkei.co.jp/,リフォーム,
株式会社一条工務店上尾営業所,362-0007,埼玉県,上尾市,大字久保49-1,048-773-5581,048-773-5631,http://www.ichijo.co.jp/,不動産,
マルワコーヒー,362-0001,埼玉県,上尾市,大字上1135-1,048-771-5592,048-771-5592,http://maruwa-coffee.com/,販売・卸（食料品）,
カネヤ包装,362-0072,埼玉県,上尾市,中妻1丁目13-8,048-771-5601,0492-91-2506,http://www.kaneya-net.co.jp/,製造・加工（その他）,
タクミ商事株式会社,362-0036,埼玉県,上尾市,宮本町5-18三協堂ビル2F,048-776-5601,048-776-5621,http://www.takumic.co.jp/,家電,
株式会社フコク上尾工場,362-0003,埼玉県,上尾市,菅谷3丁目105,048-773-5611,048-773-1494,http://www.fukoku-rubber.co.jp/,製造・加工（化学・プラスチック）,
ビーエイチエス株式会社,362-0017,埼玉県,上尾市,二ツ宮822,048-871-5623,03-5643-9707,http://www.bhs.co.jp/,文房具,
かしわざ薬局,362-0075,埼玉県,上尾市,柏座1丁目10-3,048-779-5630,N.A.,http://www.cspg.co.jp/,薬,
有限会社須田商店,362-0015,埼玉県,上尾市,緑丘3-11-2,048-774-5638,N.A.,http://suda-shop.com/,食料品,
水出旭税理士事務所,362-0074,埼玉県,上尾市,春日1丁目28番地の9水出旭税理士事務所内,048-771-5645,N.A.,http://mizuide.tkcnf.com/,アウトソーシング,
セブンイレブン／上尾向山店,362-0045,埼玉県,上尾市,向山1丁目27-3,048-726-5663,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
イルモンドピッコロ,362-0036,埼玉県,上尾市,宮本町15-5,048-796-5668,048-796-5668,http://ilmondo-p.com/,イタリアン・フレンチ,
有限会社サトー,362-0043,埼玉県,上尾市,西宮下2-199,048-773-5669,N.A.,http://www.sato-bb.co.jp/,製造・加工（衣料関連）,
アクラ上尾店,362-0062,埼玉県,上尾市,泉台2丁目3-1-103,048-771-5671,048-771-5671,http://acra.jp/,趣味,
シミズ設備工業株式会社,362-0042,埼玉県,上尾市,谷津2-5-10,048-773-5676,048-773-5620,http://www.shimizu-eq.co.jp/,設備工事業,
株式会社アイ・ティ・ブリッジ,362-0014,埼玉県,上尾市,本町6-1-20,048-747-5677,048-612-4643,http://www.it-bridge.net/,製造・加工（電子・精密機械器具）,
ヤマト産業株式会社,362-0024,埼玉県,上尾市,五番町22-4,048-720-5679,048-720-5789,http://www.e-yamato.co.jp/,製造・加工（電子・精密機械器具）,
上尾市勤労者福祉サービスセンター（公益財団法人）,362-0011,埼玉県,上尾市,大字平塚951-2,048-771-5700,N.A.,http://www.ageosc.or.jp/,市区町村機関,
有馬整形外科,362-0074,埼玉県,上尾市,春日2-24-1春日クリニックモール,048-777-5700,N.A.,http://www.myclinic.ne.jp/,医院・診療所・療養所,
コナミスポーツクラブ北上尾,362-0015,埼玉県,上尾市,緑丘3丁目4-61,048-778-5701,048-778-5702,https://www.konami.com/sportsclub/,武道,
東京個別指導学院／上尾教室／お問い合わせ専用,362-0042,埼玉県,上尾市,谷津2丁目1-1,048-779-5701,N.A.,http://www.kobetsu.co.jp/,塾・予備校,
東京個別指導学院／上尾教室／生徒連絡専用,362-0042,埼玉県,上尾市,谷津2丁目1-1,048-779-5702,N.A.,http://www.kobetsu.co.jp/,塾・予備校,
じゃぱん亭北上尾店,362-0073,埼玉県,上尾市,浅間台2丁目10-6,048-771-5711,048-884-8141,http://www.japantei.jp/,弁当・宅配,
柴又運輸株式会社,362-0011,埼玉県,上尾市,平塚字塚越2384,048-775-5721,048-775-4681,http://www.shibamata.co.jp/,運送・貨物・倉庫,
しゃぶしゃぶどん亭上尾店,362-0037,埼玉県,上尾市,上町2丁目5-34,048-772-5732,048-779-2332,http://www.don-tei.jp/,肉料理,
国大セミナー／上尾校,362-0036,埼玉県,上尾市,宮本町5-18,048-772-5733,N.A.,http://www.kokudai.com/,塾・予備校,
栄町公民館,362-0033,埼玉県,上尾市,栄町4-14,048-775-5749,048-251-7242,http://www.city.kawaguchi.lg.jp/,市区町村機関,
ハニーズ上尾店,362-0015,埼玉県,上尾市,緑丘3丁目3-11,048-779-5750,0246-29-1120,https://www.honeys.co.jp/,洋服,
共信倉庫運輸株式会社／上尾営業所,362-0067,埼玉県,上尾市,中分2丁目629,048-773-5763,N.A.,http://www.kyoshin-gp.co.jp/,引越,
焼肉きんぐ上尾店,362-0073,埼玉県,上尾市,浅間台2丁目1-1,048-778-5770,N.A.,http://www.yakiniku-king.jp/,肉料理,
上尾二ツ宮クリニックアッピー通所リハビリセンター,362-0017,埼玉県,上尾市,二ツ宮954-1,048-671-5770,048-773-4991,http://www.af-cl.jp/,リハビリテーション,
小島自動車ガラス,362-0005,埼玉県,上尾市,大字西門前446-2,048-777-5775,048-773-2023,http://www.kojima-glass.co.jp/,車検・整備・修理,
セブンイレブン／上尾上店,362-0001,埼玉県,上尾市,大字上233-1,048-776-5778,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
テクノフォート国際特許事務所,362-0022,埼玉県,上尾市,大字瓦葺2433-15,048-607-5781,048-607-5782,http://www.technofort.jp/,士業・コンサルタント,
ろんぱーるーむ,362-0075,埼玉県,上尾市,柏座2丁目4-28-204,048-776-5786,048-776-5786,http://www.angel-romperroom.com/,幼稚園・保育施設,
バイシクルセオ上尾イースト店,362-0036,埼玉県,上尾市,宮本町14-17,048-729-5789,048-729-5989,http://www.seocycle.co.jp/,自転車,
レッドバロン上尾,362-0032,埼玉県,上尾市,日の出3丁目6-1,048-772-5800,N.A.,http://www.redbaron.co.jp/,バイク用品,
三井歯科医院,362-0072,埼玉県,上尾市,中妻4丁目18-11,048-778-5811,N.A.,http://www.mitsui-shika.com/,歯科系,
レオパレスセンター上尾店,362-0036,埼玉県,上尾市,宮本町2-1,048-772-5822,048-772-5841,http://www.leopalace21.com/,不動産,
