▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
カネマタケア,N.A.,千葉県,船橋市,海神6丁目11-19,047-431-1460,N.A.,http://www.kanemata.jp/,介護・福祉,
株式会社タカギ建機船橋営業所,273-0018,千葉県,船橋市,栄町2丁目5-11,047-435-1461,047-433-8040,http://www.takagikenki.co.jp/,総合・職別工事業,
株式会社ビーアイ・コーポレーション,N.A.,千葉県,船橋市,芝山6-62-12,047-464-1462,047-464-1477,http://bicorp.co.jp/,販売・卸（電気機械器具）,
株式会社サロメ,274-0072,千葉県,船橋市,三山8丁目17-1,047-475-1473,047-478-6415,http://www.sarome.co.jp/,その他,
株式会社都市整美センター,N.A.,千葉県,船橋市,宮本8丁目42-4,047-433-1480,N.A.,http://www.toshiseibi.net/,住まいのクリーニング,
ロイヤルホールディングス株式会社,N.A.,千葉県,船橋市,本町7-1-1シャポー船橋,047-460-1481,N.A.,http://www.royal-holdings.co.jp/,販売・卸（その他）,
M’zバレエスタジオ,274-0063,千葉県,船橋市,習志野台4丁目11-6-201,047-468-1486,N.A.,http://www.mz-ballet.com/,ダンス・おどり,
東日本エア・ウォーター・エネルギー株式会社,N.A.,千葉県,船橋市,二子町629番1号,047-332-1486,047-332-1487,http://www.aw-water.co.jp/,水道・ガス・電力,
メガネハット西船店,N.A.,千葉県,船橋市,西船4丁目30-1,047-410-1488,N.A.,http://www.meganehut.com/,生活用品,
表千家茶道教室山桃庵,273-0866,千葉県,船橋市,夏見台4丁目13-5,047-438-1488,04-2921-8185,http://www.santouan.net/,華道・茶道,
有限会社三原不動産鑑定システム,N.A.,千葉県,船橋市,湊町1-1-15船橋弁護士ビル5F,047-495-1488,047-495-1489,http://www.msys-net.com/,その他サービス,
関東エア・ウォーター・エネルギー株式会社船橋店,N.A.,千葉県,船橋市,二子町629-1,047-332-1490,047-332-1487,http://www.awi.co.jp/,水道・ガス・電力,
きのした,273-0005,千葉県,船橋市,本町1丁目11-33,047-435-1492,072-862-2982,http://www.kinosita.net/,肉料理,
いとう薬局船橋北口店,273-0005,千葉県,船橋市,本町6丁目3-21,047-425-1501,047-425-1521,http://sosa-itouyakkyoku.com/,薬,
ペットプラス船橋,N.A.,千葉県,船橋市,山手1丁目1-8,047-437-1501,047-437-1501,http://www.ahb.jpn.com/,ペットショップ,
岩佐不動産株式会社,N.A.,千葉県,船橋市,坪井東1丁目2番30号,047-496-1501,047-496-1502,http://www.iea.co.jp/,不動産,
ゴディバ／ららぽーと店,273-0012,千葉県,船橋市,浜町2丁目1,047-495-1503,047-495-1503,http://www.godiva.co.jp/,お菓子・スイーツ,
トレセンテららぽーとTOKYO-BAY店,N.A.,千葉県,船橋市,浜町2丁目1-1,047-410-1507,047-410-1507,http://www.trecenti.com/,アクセサリー,
ごとう歯科,N.A.,千葉県,船橋市,本郷町547-3,047-300-1511,N.A.,http://www.ne.jp/,歯科系,
株式会社京樽船橋工場,273-0014,千葉県,船橋市,高瀬町24-10,047-434-1511,047-432-8550,http://www.kyotaru.co.jp/,販売・卸（食料品）,
結城運輸倉庫株式会社／潮見営業所,N.A.,千葉県,船橋市,潮見町3,047-435-1511,047-435-0335,http://www.yukiunyu.co.jp/,運送・貨物・倉庫,
武田不動産株式会社,273-0851,千葉県,船橋市,馬込町755,047-430-1511,047-430-1530,http://www.takedafudousan.net/,不動産,
有限会社水本ミシン商会,N.A.,千葉県,船橋市,本町7-6-1,047-425-1511,N.A.,http://www.m-mishin.com/,製造・加工（工作機械・一般機械器具）,
医療法人社団弘成会,N.A.,千葉県,船橋市,三咲3-1-15,047-440-1512,047-440-1512,http://www.kouseikai-gr.or.jp/,医院・診療所・療養所,
ザ・ダイソーマミーマート船橋日大前店,274-0060,千葉県,船橋市,坪井東3丁目6-1,047-496-1515,N.A.,http://www.daiso-sangyo.co.jp/,生活用品,
ビビットスクエア,N.A.,千葉県,船橋市,浜町2丁目2-7,047-495-1515,047-495-1333,http://www.vivit-sc.jp/,コンビニ・スーパー・デパート,
モッズヘアー船橋南口店,273-0005,千葉県,船橋市,本町4丁目41-19,047-460-1515,047-460-1523,http://www.modshair.co.jp/,趣味,
不二家／船橋店,N.A.,千葉県,船橋市,本町4丁目3-21,047-422-1515,N.A.,https://shop.fujiya-peko.co.jp/b/fujiya/,お菓子・スイーツ,
薬園台さかいクリニック,N.A.,千葉県,船橋市,薬円台6丁目6-2,047-490-1515,047-490-1517,http://www.medipark.jp/,内科系,
かねゆう水産株式会社,N.A.,千葉県,船橋市,湊町3-16-10,047-433-1521,047-433-1581,http://kane8suisan.jimdo.com/,その他生活関連サービス,
スギ薬局西船橋駅前店,N.A.,千葉県,船橋市,葛飾町2丁目351,047-420-1521,047-432-9701,http://www.sugi-net.jp/,薬,
株式会社オフィス東海,274-0063,千葉県,船橋市,習志野台3-17-21,047-467-1521,047-465-6500,http://www.k-tohkai.co.jp/,不動産,
株式会社エムエーフーズ,N.A.,千葉県,船橋市,金杉5丁目8-19,047-407-1522,047-449-5270,http://www.mafoods.jp/,販売・卸（食料品）,
姉崎キックボクシングジム,N.A.,千葉県,船橋市,本町6丁目3-9-401,047-425-1522,047-425-1522,http://anezakick.web.fc2.com/,スポーツ,
デイリーヤマザキ／センター宮本店,273-0003,千葉県,船橋市,宮本8丁目38-13,047-424-1525,N.A.,http://www.daily-yamazaki.jp/,コンビニ・スーパー・デパート,
フォーエバーリビングプロダクツジャパンサロン千葉,N.A.,千葉県,船橋市,本町6丁目2-6,047-411-1525,047-411-1526,http://www.flpj.co.jp/,通販,
テクモピア船橋店,N.A.,千葉県,船橋市,浜町2丁目2-7,047-401-1526,03-3222-7649,http://www.wave.koeitecmo.co.jp/,プレイスポット,
ザ・ボディ&バスショップららぽーと店,273-0012,千葉県,船橋市,浜町2丁目1-1,047-495-1528,047-495-1529,http://www.uchino.co.jp/,生活用品,
ザ・コスモス,N.A.,千葉県,船橋市,浜町2丁目1-1,047-495-1530,047-435-7045,http://www.the-cosmos.co.jp/,美容・コスメ,
ネグロス電工株式会社,N.A.,千葉県,船橋市,潮見町17-3,047-435-1531,047-435-1531,http://www.negurosu.co.jp/,総合・職別工事業,
ファミリーマート船橋飯山満町店,274-0822,千葉県,船橋市,飯山満町1丁目1335-7,047-460-1531,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
北海道・津田沼駅前店,N.A.,千葉県,船橋市,前原西2丁目14-8,047-493-1533,N.A.,http://www.hokkaido-aji.com/,飲み屋,
有限会社リズムハウス,274-0077,千葉県,船橋市,薬円台6丁目16-16,047-469-1535,047-469-1530,http://www.rhythmhouse.co.jp/,イベント,
株式会社ウッドストック,N.A.,千葉県,船橋市,習志野台2-49-19-1F,047-467-1537,047-456-3018,http://www.woodstock.co.jp/,本,
株式会社ヨークマート,N.A.,千葉県,船橋市,習志野台3-6-1,047-467-1541,N.A.,http://www.yorkmart.com/,コンビニ・スーパー・デパート,
キーコーヒー株式会社／研究所,273-0014,千葉県,船橋市,高瀬町22,047-433-1544,03-3433-3466,http://www.keycoffee.co.jp/,販売・卸（食料品）,
ラ・メゾンアンソレイユターブル船橋ららぽーと店,N.A.,千葉県,船橋市,浜町2丁目1,047-495-1548,047-495-1548,http://www.la-maison.jp/,レストラン,
ラランジェ,N.A.,千葉県,船橋市,前原西2丁目19-1,047-475-1550,N.A.,http://www.laranje.jp/,喫茶店・カフェ,
マクドナルド船橋飯山満店,274-0822,千葉県,船橋市,飯山満町1丁目261,047-460-1551,047-460-1551,http://www.mcdonalds.co.jp/,ファーストフード,
株式会社船橋総行,N.A.,千葉県,船橋市,高瀬町62番2号,047-434-1551,047-433-5030,http://ninonet.co.jp/nhp/index.html,製造・加工（工作機械・一般機械器具）,
東京納品代行株式会社,N.A.,千葉県,船橋市,西浦3-7-10,047-432-1551,N.A.,http://www.tndc.co.jp/,運送・貨物・倉庫,
まねき堂北習志野店,274-0063,千葉県,船橋市,習志野台2丁目3-3-101,047-465-1555,047-465-1555,http://www.manekidou.com/,中古品売買,
株式会社セキヅカ商事,N.A.,千葉県,船橋市,高瀬町62-2船橋総合卸商業団地A-2,047-434-1555,047-434-0874,http://www.sekizuka.com/,販売・卸（医薬・化粧品）,
株式会社朝日リビング,N.A.,千葉県,船橋市,海神1丁目31番34号,047-410-1555,047-410-0333,http://www.asahiliving.co.jp/,建設業・工務店,
株式会社永光,N.A.,千葉県,船橋市,本町6丁目12番2号,047-425-1557,N.A.,http://www.acoservice.jp/,印刷・出版,
メガネドラッグ／船橋中央店,N.A.,千葉県,船橋市,本町4丁目41-26,047-425-1560,N.A.,http://www.meganedrug.com/,生活用品,
株式会社日本都市,273-0047,千葉県,船橋市,藤原6-23-3,047-429-1560,047-429-1559,http://jc-g.co.jp/,建設業・工務店,
シェトワ,N.A.,千葉県,船橋市,本町6丁目9-6-504,047-460-1570,047-460-1580,http://www.salon-cheztoi.com/,美容・コスメ,
教育開発出版株式会社,N.A.,千葉県,船橋市,湊町1-1-1船橋湊町ビル2F,047-437-1571,047-437-0396,http://kk-online.jp/,映画・放送・新聞,
アフタヌーンティー・ティールーム船橋ららぽーと,N.A.,千葉県,船橋市,浜町2丁目1,047-495-1577,N.A.,http://www.afternoon-tea.net/,喫茶店・カフェ,
ビッグ・エー／船橋田喜野井店,N.A.,千葉県,船橋市,田喜野井7丁目16-10,047-402-1578,N.A.,http://www.biga.co.jp/,コンビニ・スーパー・デパート,
日東ベスト株式会社,274-8585,千葉県,船橋市,習志野4-7-1,047-476-1578,N.A.,http://www.nittobest.co.jp/,食料品,
アフタヌーンティ・リビング船橋ららぽーとTOKYO-BAY,N.A.,千葉県,船橋市,浜町2丁目1,047-495-1579,N.A.,http://www.afternoon-tea.net/,生活用品,
カネケン京葉コミュニティ株式会社,N.A.,千葉県,船橋市,東船橋1-1-8,047-422-1580,047-422-0680,http://www.kaneken.co.jp/,建設業・工務店,
ファッションセンターしまむら三山店,274-0072,千葉県,船橋市,三山9丁目695-4,047-470-1580,N.A.,http://www.shimamura.gr.jp/,洋服,
ドトールコーヒーショップ東武船橋駅店,N.A.,千葉県,船橋市,本町7丁目1-1,047-460-1581,N.A.,https://www.doutor.co.jp/,喫茶店・カフェ,
株式会社ダイフレックス,N.A.,千葉県,船橋市,印内町584-1中島ビル6階,047-436-1581,N.A.,http://www.dyflex.co.jp/,製造・加工（建築資材）,
株式会社スタジオCoco-Li,274-0816,千葉県,船橋市,芝山6丁目33-14,047-490-1588,047-490-1589,http://st-cocoli.com/,リフォーム,
株式会社富士薬品／船橋営業所,N.A.,千葉県,船橋市,上山町2丁目482,047-430-1588,047-438-2154,http://www.fujiyakuhin.co.jp/,薬,
シャトレーゼ船橋夏見店,273-0866,千葉県,船橋市,夏見台4丁目7-1,047-429-1592,047-429-1592,http://www.chateraise.co.jp/,お菓子・スイーツ,
有限会社ピー・エイ・コーポレーション,N.A.,千葉県,船橋市,芝山1-28-12,047-461-1592,047-461-1515,http://www.fu-shu.com/,不動産,
いちご薬局,N.A.,千葉県,船橋市,薬円台6丁目3-6,047-489-1593,055-924-2005,http://dpc-net.ne.jp/,薬,
ムラサキスポーツ／ららぽーと東京ベイ船橋店,N.A.,千葉県,船橋市,浜町2丁目1,047-495-1595,047-495-1597,http://www.murasaki.co.jp/,スポーツ用品,
株式会社メディカルリソース,N.A.,千葉県,船橋市,本町2-1-1船橋スクエア21ビル6F,047-495-1600,047-495-1606,http://www.medical-res.co.jp/,求人,
有限会社アフラックサービスショップ船橋夏見店募集代理店アイデス,N.A.,千葉県,船橋市,夏見4丁目41-3,047-423-1600,N.A.,http://www.ides1976.co.jp/pc.html,証券・保険・商品先物,
株式会社ホームアップ,273-0032,千葉県,船橋市,葛飾町2-365-1フレール第2西船橋1F,047-432-1601,047-432-1572,http://www.homeup.co.jp/,不動産,
坂口カイロプラクティック整体院,N.A.,千葉県,船橋市,本町7丁目9-9,047-421-1605,047-421-1605,http://www.naoruseitai.jp/,整体等各種療術,
サンリフト株式会社,N.A.,千葉県,船橋市,神保町17-1,047-457-1611,047-457-6689,http://www.sun-lift.com/,販売・卸（その他機械器具）,
つだぬま整骨院,274-0825,千葉県,船橋市,前原西2丁目25-6,047-471-1611,047-471-1611,http://tsudanumaseikotuin.p2.weblife.me/,整体等各種療術,
協和興産株式会社,N.A.,千葉県,船橋市,山野町88-1西船協和ビル,047-437-1611,047-437-1612,http://e-kyowa.co.jp/,不動産,
エステティック鳳凰,N.A.,千葉県,船橋市,前原西2丁目21-9,047-476-1612,N.A.,http://esthe-akiba.asia/,美容・コスメ,
ガスト／船橋山野店,273-0026,千葉県,船橋市,山野町160-1,047-420-1616,N.A.,http://www.skylark.co.jp/,レストラン,
有限会社天野実業,N.A.,千葉県,船橋市,前原西3-22-21,047-479-1616,047-479-1629,http://www.central.co.jp/,スポーツ施設,
中央クリニック船橋,N.A.,千葉県,船橋市,本町6丁目4-15,047-421-1617,N.A.,http://www.chuoh-clinic.co.jp/,外科系,
文化シヤッター株式会社船橋営業所,273-0005,千葉県,船橋市,本町6丁目19-5,047-424-1617,03-5844-7201,http://www.bunka-s.co.jp/,製造・加工（金属製品）,
中村動物病院,N.A.,千葉県,船橋市,馬込町981-22,047-439-1619,047-439-1619,http://www.pethospital.jp/,動物病院・獣医師,
ロイヤルホールディングス株式会社,N.A.,千葉県,船橋市,本中山2-16-1プラザなかやま1F,047-318-1621,N.A.,http://www.royal-holdings.co.jp/,販売・卸（その他）,
すばる書店西船橋店,N.A.,千葉県,船橋市,印内町594-1,047-434-1622,043-312-7892,http://www.subaru-shoten.co.jp/,本,
株式会社マツオ,N.A.,千葉県,船橋市,習志野台2-67-15,047-465-1626,047-461-2772,https://kitanara-parking.jimdofree.com/,不動産・賃貸,
竹本機械工業株式会社,273-0016,千葉県,船橋市,潮見町35-1,047-436-1630,047-436-1637,http://www.takemoto-kikai.co.jp/,製造・加工（工作機械・一般機械器具）,
SETソフトウェア株式会社,N.A.,千葉県,船橋市,本町2-10-14船橋サウスビル7F,047-437-1631,N.A.,http://www.setsw.co.jp/,IT・情報通信,
高根台カルチャーセンター,N.A.,千葉県,船橋市,高根台1丁目2-1,047-469-1631,047-469-1632,http://www.culture.gr.jp/,趣味,
行田歯科,273-0044,千葉県,船橋市,行田3丁目2-18,047-439-1639,N.A.,http://www.gyoda-shika.com/,歯科系,
有限会社ポスト・インデポ,N.A.,千葉県,船橋市,金杉7-11-1,047-440-1639,047-440-1641,http://www.postin-depot.jp/,広告・マーケティング,
株式会社東京マツシマ東関東,N.A.,千葉県,船橋市,高根町2650-1,047-430-1641,047-439-7829,http://www.tm-hotel.com/,販売・卸（日用品）,
株式会社トップ,N.A.,千葉県,船橋市,栄町2-8-10,047-435-1645,047-435-0832,http://www.top-tokyo.co.jp/,製造・加工（その他）,
株式会社パシフィックテクノロジー,N.A.,千葉県,船橋市,本町6丁目18番5号,047-426-1650,047-426-1652,http://www.pac-tech.com/,製造・加工（工作機械・一般機械器具）,
ユニクロ／ららぽーとTOKYO-BAY店,273-0012,千葉県,船橋市,浜町2丁目1-1,047-420-1651,N.A.,https://www.uniqlo.com/jp/,洋服,
明治産業株式会社,N.A.,千葉県,船橋市,西浦二丁目14番1号,047-432-1651,047-432-1658,http://www.mesaco.co.jp/,製造・加工（輸送機械器具）,
アロアロネイル,N.A.,千葉県,船橋市,前原西2丁目21-10-202,047-493-1656,N.A.,http://www.aloalonail.com/,美容・コスメ,
リンガーハットイトーヨーカドー船橋店,N.A.,千葉県,船橋市,本町7丁目6-1,047-411-1661,03-5745-8622,http://www.ringerhut.co.jp/,レストラン,
インターパック株式会社,N.A.,千葉県,船橋市,市場1丁目8-1,047-423-1662,N.A.,http://www.fp-interpack.jp/,製造・加工（その他）,
株式会社ウインファーム／市場店,N.A.,千葉県,船橋市,市場1丁目8-1,047-423-1663,047-435-0720,http://www.win-farm.co.jp/,食料品,
株式会社無限精機,274-0817,千葉県,船橋市,高根町1395,047-430-1663,047-430-1665,http://www.mugenseiki.com/,販売・卸（その他）,
株式会社シモジマ,N.A.,千葉県,船橋市,市場1-8-1,047-423-1664,047-423-5774,http://www.shimojima.co.jp/,販売・卸（その他）,
株式会社リルファナカジマ,N.A.,千葉県,船橋市,西船5-9-6,047-334-1664,047-334-3545,http://www.rirufa.jp/,販売・卸（日用品）,
株式会社ヤマダイ,273-0001,千葉県,船橋市,市場1丁目8-1,047-423-1665,047-423-1625,http://www.yamadai-inc.co.jp/,製造・加工（その他）,
珍来松が丘店,N.A.,千葉県,船橋市,松が丘4丁目13-5-A,047-468-1666,047-469-7557,http://www.chinrai.co.jp/,レストラン,
東武スポーツクラブプレオン船橋,N.A.,千葉県,船橋市,山手3丁目9-27,047-420-1666,N.A.,http://www.tobusports.co.jp/,スポーツ,
パステル西船橋,273-0032,千葉県,船橋市,葛飾町2丁目380-5,047-437-1669,N.A.,http://nr-pastel.com/,幼稚園・保育施設,
有限会社緑住装,N.A.,千葉県,船橋市,東中山2-2-8,047-333-1671,047-333-1675,http://www13.plala.or.jp/,不動産,
トーラファクトリ株式会社,N.A.,千葉県,船橋市,本町6-8-7,047-424-1677,047-424-1440,http://www.toola.co.jp/,製造・加工（工作機械・一般機械器具）,
保坂義勝税理士事務所,N.A.,千葉県,船橋市,前原西2丁目11番5号松田第3ビル204号,047-476-1677,047-476-1874,http://www.kaikei-home.com/,アウトソーシング,
