▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
サンライズ工業株式会社,343-0827,埼玉県,越谷市,川柳町2-546,048-988-1511,048-987-8126,http://www.sunrise.gr.jp/,販売・卸（工作機械・一般機械器具）,
ネッツトヨタ埼玉株式会社,343-0023,埼玉県,越谷市,東越谷4-29-16,048-963-1511,N.A.,http://toyota-dealers.jp/,その他サービス,
アキフラワー,343-0025,埼玉県,越谷市,大沢2丁目7-10,048-975-1515,048-975-1515,http://www.fujitv-flower.net/,ガーデニング,
サクラきもの,343-0023,埼玉県,越谷市,東越谷4丁目8-5,048-964-1515,048-964-2512,http://sakura-kimono.net/,貸衣裳,
越谷市／児童館コスモス,343-0042,埼玉県,越谷市,千間台東2丁目9,048-978-1515,048-978-6480,http://www.city.koshigaya.saitama.jp/,介護・福祉,
きたずみ内科クリニック,N.A.,埼玉県,越谷市,赤山町2丁目235-1,048-962-1517,N.A.,http://park20.wakwak.com/,医院・診療所・療養所,
株式会社地域医療福祉ネット,343-0845,埼玉県,越谷市,南越谷3丁目22-8-101,048-940-1519,048-940-1541,http://medicarenet.jimdo.com/,介護・福祉,
ひこばえクラブ,343-0002,埼玉県,越谷市,大字平方162-3,048-951-1523,048-951-1523,http://hikobae-club.com/,フィットネス,
栄光ゼミナール／千間台校,343-0042,埼玉県,越谷市,千間台東1丁目9-5,048-977-1523,N.A.,http://www.eikoh-seminar.com/,塾・予備校,
サポートホール,343-0042,埼玉県,越谷市,千間台東1丁目6-9,048-977-1537,N.A.,http://www.shubisosai.com/,賃貸・レンタル,
北越谷整体センター,343-0025,埼玉県,越谷市,大沢3丁目20-17,048-977-1546,048-977-1546,http://seitaicenter.com/,整体等各種療術,
忠清韓,343-0807,埼玉県,越谷市,赤山町2丁目90,048-964-1547,N.A.,http://www.chuseikan.com/,各国料理,
オリエンタル機鋼株式会社,343-0034,埼玉県,越谷市,大竹611,048-976-1551,048-976-4319,http://www.oek.co.jp/,製造・加工（工作機械・一般機械器具）,
ミスタードーナツ南越谷駅前店,343-0845,埼玉県,越谷市,南越谷2丁目2-12,048-962-1551,N.A.,https://www.misterdonut.jp/noscript.html,ファーストフード,
埼玉トヨペット株式会社U-Carランド一平北越谷店,343-0031,埼玉県,越谷市,大字大里141-1,048-974-1551,048-974-1125,http://www.saitama-toyopet.co.jp/,中古車・買取,
藤工業株式会社,343-0034,埼玉県,越谷市,大竹618,048-977-1551,N.A.,http://www.iwakoukai.net/,建設業・工務店,
為我井賢司税理士事務所,343-0845,埼玉県,越谷市,南越谷1丁目7-7,048-985-1554,048-987-1565,http://tamegaitax.jp/,士業・コンサルタント,
プラスワンミスターマックス越谷店,343-0813,埼玉県,越谷市,越ヶ谷1丁目16-6,048-962-1555,092-623-1129,http://www.mrmax.co.jp/,靴・かばん・小物,
水戸工業株式会社,343-0824,埼玉県,越谷市,流通団地3-3-2,048-987-1555,048-987-1538,http://www.mitokogyo.co.jp/,製造・加工（工作機械・一般機械器具）,
モスバーガー／北越谷店,343-0025,埼玉県,越谷市,大沢3209-1,048-966-1557,N.A.,http://mos.jp/,ファーストフード,
23Station越谷店,343-0023,埼玉県,越谷市,東越谷3丁目6-6,048-940-1560,03-5643-9707,http://www.bhs.co.jp/,文房具,
創価学会／越谷平和会館,343-0023,埼玉県,越谷市,東越谷9丁目6-1,048-960-1561,N.A.,http://www.sokanet.jp/,組合・団体,
赤羽根工業株式会社／本社,343-0012,埼玉県,越谷市,大字増森207-1,048-965-1571,048-962-0232,http://www.akabanekk.jp/,製造・加工（その他）,
株式会社アンネルベッド,347-0007,埼玉県,越谷市,西方2丁目21-17-3A,048-969-1575,048-962-2245,http://www.annelbed.co.jp/,製造・加工（その他）,
クラフトハートトーカイせんげん台店,343-0042,埼玉県,越谷市,千間台東2丁目6-11,048-973-1583,N.A.,http://www.fujikyu-corp.co.jp/,裁縫・手芸,
佐藤産婦人科,343-0023,埼玉県,越谷市,東越谷1丁目8-3,048-964-1584,048-964-2008,http://www.sato-maternity.jp/,産科・婦人科系,
エディー・バウアーイオンレイクタウン店,343-0826,埼玉県,越谷市,東町2丁目8-B,048-961-1585,N.A.,http://www.eddiebauer.jp/,洋服,
株式会社足利銀行／越谷ローンセンター,343-0025,埼玉県,越谷市,大沢3丁目6-1,048-979-1600,N.A.,http://www.ashikagabank.co.jp/,金融・郵貯・貸金,
花田内科クリニック,343-0015,埼玉県,越谷市,花田3丁目5-8,048-966-1610,048-966-1610,http://hanatamedical-clinic.com/,内科系,
越谷大袋クリニック,343-0032,埼玉県,越谷市,大字袋山1557-25,048-978-1611,048-978-1641,http://kocl.jp/,医院・診療所・療養所,
高橋歯科医院,343-0045,埼玉県,越谷市,大字下間久里1021-4,048-976-1611,N.A.,http://dentaloffice.wilbo.jp/,歯科系,
水戸工業株式会社,305-0875,埼玉県,越谷市,流通団地3-3-2,048-961-1611,048-961-1612,http://www.mitokogyo.co.jp/,製造・加工（工作機械・一般機械器具）,
フラッフィー株式会社,343-0827,埼玉県,越谷市,川柳町2丁目395,048-990-1613,048-990-1614,http://fluffy.co.jp/,ペットショップ,
早坂理工株式会社,343-0845,埼玉県,越谷市,南越谷3丁目11番10号,048-963-1616,048-963-2696,http://www.hayasaka-rikoh.co.jp/,製造・加工（工作機械・一般機械器具）,
自興中販株式会社／埼玉営業所,343-0044,埼玉県,越谷市,大字大泊388-1,048-978-1621,048-978-1628,http://www.jicou.com/,中古車・買取,
スターツピタットハウス株式会社／ピタットハウス新越谷店,343-0845,埼玉県,越谷市,南越谷1丁目19-10,048-988-1622,048-988-1625,http://www.starts-ph.co.jp/,不動産,
株式会社今井,343-0011,埼玉県,越谷市,増林3673-1,048-964-1634,048-962-3156,http://www.imai-recycle.co.jp/,その他サービス,
綜合警備保障株式会社埼玉南支社越谷支店,343-0845,埼玉県,越谷市,南越谷1丁目16-8,048-987-1634,048-989-4155,http://www.alsok.co.jp/,アウトソーシング,
アイシン塗装株式会社,343-0035,埼玉県,越谷市,大道810,048-979-1641,048-979-1541,http://aisintoso.co.jp/,リフォーム,
ひまわり整骨院,343-0807,埼玉県,越谷市,赤山町1丁目113,048-964-1641,048-964-1641,http://www.himawariseikotsuin.com/,整体等各種療術,
釜寅越谷店,343-0846,埼玉県,越谷市,登戸町10-4,048-990-1655,N.A.,http://www.kamatora.jp/,弁当・宅配,
わかば眼科,343-0025,埼玉県,越谷市,大沢3丁目6-1,048-970-1658,N.A.,http://wakabaganka.cocolog-nifty.com/,眼科,
アジヤアルミ株式会社,343-0824,埼玉県,越谷市,流通団地1丁目1-8,048-988-1661,048-987-0970,http://asia-alumi.co.jp/,製造・加工（金属製品）,
高元建設株式会社／本社,343-0811,埼玉県,越谷市,御殿町2-11,048-966-1661,048-962-1661,http://www.takamoto-cnst.co.jp/,総合・職別工事業,
城北信用金庫／越谷支店,343-0807,埼玉県,越谷市,赤山町2丁目25-5,048-965-1661,03-3800-7615,http://www.shinkin.co.jp/,金融・郵貯・貸金,
サンクス越谷南荻島店,343-0804,埼玉県,越谷市,大字南荻島1248-1,048-971-1666,N.A.,http://www.circleksunkus.jp/,コンビニ・スーパー・デパート,
ドミノピザせんげん台出光SS店,343-0042,埼玉県,越谷市,千間台東2丁目16-4,048-973-1666,N.A.,http://www.dominos.jp/,弁当・宅配,
ヒーロー電機株式会社,343-0012,埼玉県,越谷市,増森1544-8,048-962-1671,048-962-1670,http://www.hem.co.jp/,製造・加工（輸送機械器具）,
イエローハット越谷店,343-0851,埼玉県,越谷市,七左町3丁目185-1,048-987-1680,N.A.,http://www.yellowhat.jp/,車検・整備・修理,
エデルステインコーティング越谷店,343-0842,埼玉県,越谷市,蒲生旭町2-21,048-940-1691,048-963-1688,http://e-coating.net/,住まいのクリーニング,
彩香,343-0042,埼玉県,越谷市,千間台東3丁目488-13,048-979-1698,N.A.,http://www.chinesetea.jp/,販売・卸（食料品）,
アカチャンホンポせんげん台店,343-0042,埼玉県,越谷市,千間台東2丁目707,048-973-1700,N.A.,http://www.akachan.jp/,ベビー・子ども用品,
ピザーラせんげん台店,343-0042,埼玉県,越谷市,千間台東1丁目8-9,048-979-1700,N.A.,http://www.pizza-la.co.jp/,弁当・宅配,
株式会社三裕,343-0827,埼玉県,越谷市,川柳町4-325-4,048-990-1700,048-990-1707,http://www.sunyou-group.co.jp/,製造・加工（建築資材）,
株式会社アルファプラス,343-0845,埼玉県,越谷市,南越谷1-12-11イーストサンビル2,048-961-1708,048-985-7822,http://www.alphaplus.co.jp/,IT・情報通信,
タベタリーノ地中海食堂越谷店,343-0813,埼玉県,越谷市,越ヶ谷1丁目13-18,048-963-1710,048-971-6987,http://tabetalino.com/,イタリアン・フレンチ,
なみかわ動物病院,343-0032,埼玉県,越谷市,大字袋山1370-1,048-940-1711,N.A.,http://www.namikawa-ah.jp/,動物病院・獣医師,
夢庵／越谷大里店,343-0031,埼玉県,越谷市,大字大里554,048-974-1711,N.A.,http://www.skylark.co.jp/,レストラン,
行政書士田中法務事務所,343-0845,埼玉県,越谷市,南越谷1丁目19-8-503,048-987-1714,048-987-1715,http://tanakayuka-office.com/,士業・コンサルタント,
森田歯科医院,343-0041,埼玉県,越谷市,千間台西5丁目2-1,048-970-1717,048-970-1616,http://www.morita-shika.jp/,歯科系,
株式会社元木物流,343-0851,埼玉県,越谷市,七左町7-281,048-960-1721,048-960-1722,http://www.motokibutsuryu.co.jp/,運送・貨物・倉庫,
ドッグパラダイス,343-0843,埼玉県,越谷市,蒲生茜町11-5-105,048-986-1725,N.A.,http://dogparadise.jp/,ペットショップ,
クリクラ越谷,343-0844,埼玉県,越谷市,大間野町4丁目252-1,048-987-1739,N.A.,http://www.crecla.jp/,酒・飲料品,
株式会社佐藤商事,343-0826,埼玉県,越谷市,東町4-50,048-940-1741,048-940-1741,http://www.satoshoji.co.jp/,製造・加工（工作機械・一般機械器具）,
有限会社エートゥーゼット,343-0845,埼玉県,越谷市,南越谷1丁目27-5,048-963-1750,048-760-5669,http://www.atozcamp.com/,不動産,
株式会社ミューチュアル東京技術センター,343-0822,埼玉県,越谷市,大字西方3129,048-987-1751,N.A.,http://mutual.co.jp/,製造・加工（工作機械・一般機械器具）,
牧岡マタニティハウス,343-0844,埼玉県,越谷市,大間野町1丁目35-12,048-989-1761,N.A.,http://www.makioka-maternity.com/,産科・婦人科系,
佐藤サンプル越谷工場,343-0023,埼玉県,越谷市,東越谷4丁目6-5,048-966-1767,N.A.,http://satosample.web.fc2.com/,製造・加工（化学・プラスチック）,
ましもり訪問看護ステーション,343-0012,埼玉県,越谷市,大字増森254-3,048-965-1770,048-965-1775,http://www.sai-houkan.com/,介護・福祉,
川口信用金庫／南越谷支店,343-0845,埼玉県,越谷市,南越谷4丁目11-1,048-985-1772,N.A.,http://www.shinkin.co.jp/,金融・郵貯・貸金,
C-C-Cafe新越谷店,343-0845,埼玉県,越谷市,南越谷1丁目17-11,048-990-1775,048-990-1776,http://www.c-c-cafe.net/,マンガ・ネットカフェ,
C-C-Cafe新越谷2号店,343-0845,埼玉県,越谷市,南越谷1丁目17-11,048-990-1778,N.A.,http://www.c-c-cafe.net/,喫茶店・カフェ,
医療法人遠藤クリニック,343-0042,埼玉県,越谷市,千間台東1-9-1,048-978-1781,N.A.,http://www16.plala.or.jp/,医院・診療所・療養所,
ジュエルカフェイオンレイクタウンmori店,343-0826,埼玉県,越谷市,東町2丁目8,048-990-1783,048-990-1784,http://www.jewel-cafe.jp/,中古品売買,
株式会社サン・アロー,343-0844,埼玉県,越谷市,大間野町3丁目87-1,048-990-1791,048-990-1790,http://www.sanarrow.co.jp/,廃棄物処理,
多国籍DINING・Pangaea,343-0845,埼玉県,越谷市,南越谷1丁目27-7,048-967-1800,048-967-1800,http://www.dining-pangaea.com/,レストラン,
大幸建設株式会社,343-0845,埼玉県,越谷市,南越谷1丁目17-1,048-986-1800,048-986-1700,http://www.daiko-k.com/,不動産,
天丼てんや越谷七左町店,343-0851,埼玉県,越谷市,七左町2丁目75,048-961-1801,03-3847-6464,http://www.tenya.co.jp/,レストラン,
株式会社ターボ商事越谷物流センター,343-0824,埼玉県,越谷市,流通団地3丁目3-6,048-990-1804,048-990-1805,http://turboshoji.co.jp/,運送・貨物・倉庫,
亀田司法書士事務所,343-0845,埼玉県,越谷市,南越谷1丁目12-11,048-986-1810,048-986-1811,http://ekameda.jp/,士業・コンサルタント,
トマトインドアテニスクラブ,343-0804,埼玉県,越谷市,大字南荻島79-1,048-978-1811,048-978-5511,http://www.tomatoindoor-tc.jp/,テニス,
株式会社栃木銀行／越谷西支店,343-0808,埼玉県,越谷市,赤山本町10-15,048-964-1811,048-965-0423,http://www.tochigibank.co.jp/,金融・郵貯・貸金,
岩谷物流株式会社,343-0824,埼玉県,越谷市,流通団地2-2-1,048-985-1811,048-985-1815,http://www.iwatani-butsuryu.co.jp/,運送・貨物・倉庫,
中華食堂日高屋／南越谷店,343-0845,埼玉県,越谷市,南越谷2丁目2-12,048-960-1825,N.A.,http://hidakaya.hiday.co.jp/,中華・中国料理,
アロマブルーム新越谷ヴァリエ店,343-0845,埼玉県,越谷市,南越谷1丁目11-4,048-987-1830,03-6276-0510,http://www.aromabloom.jp/,美容・コスメ,
株式会社アオキ,343-0045,埼玉県,越谷市,下間久里595-1,048-975-1831,048-977-1700,http://www.kk-aoki.com/,販売・卸（建設資材）,
ココス／せんげん台店,343-0001,埼玉県,越谷市,平方南町13-1,048-973-1833,048-876-0364,http://www.cocos-jpn.co.jp/,レストラン,
リフィート越谷店,343-0808,埼玉県,越谷市,赤山本町2-14,048-960-1838,048-470-1870,http://www.ashiyase.jp/,美容・コスメ,
裁判所／さいたま地方裁判所越谷支部／執行官室,343-0023,埼玉県,越谷市,東越谷9丁目34-2,048-966-1838,03-3222-1376,http://www.courts.go.jp/,裁判所,
東武鉄道株式会社／せんげん台駅,343-0042,埼玉県,越谷市,千間台東1丁目62-1,048-975-1847,N.A.,http://www.tobu.co.jp/,交通機関,
越谷市社会福祉協議会／基幹型在宅介護支援センター社協,343-0813,埼玉県,越谷市,越ヶ谷4丁目1-1,048-966-1851,048-966-7195,http://www.koshigaya-syakyo.com/,市区町村機関,
株式会社野口商会／越谷営業所,343-0824,埼玉県,越谷市,流通団地1丁目2-5,048-988-1861,048-988-1863,http://www.noguchi-shokai.co.jp/,自転車,
スターツアメニティー株式会社,N.A.,埼玉県,越谷市,南越谷2-2-12,050-5541-1876,048-967-0057,http://www.amenity-net.co.jp/,ビルメンテナンス,
華屋与兵衛／東越谷店,343-0023,埼玉県,越谷市,東越谷3丁目12-5,048-965-1878,N.A.,http://www.hanayayohei.co.jp/,レストラン,
株式会社ハウゼ越谷営業所,343-0825,埼玉県,越谷市,大成町3丁目232,048-990-1880,045-912-1833,http://www.houze.co.jp/,総合・職別工事業,
スターツピタットハウス株式会社／ピタットハウスせんげん台店,343-0041,埼玉県,越谷市,千間台西1丁目5-5,048-976-1881,048-977-3227,http://www.starts-ph.co.jp/,不動産,
株式会社タケダ,343-0813,埼玉県,越谷市,越ケ谷1-16-10,048-969-1881,N.A.,http://www.takedamishin.com/,製造・加工（工作機械・一般機械器具）,
株式会社天谷製作所,343-0822,埼玉県,越谷市,西方3149-1,048-989-1881,048-961-1234,http://www.amaya-cvd.co.jp/,製造・加工（工作機械・一般機械器具）,
山口栄一行政書士事務所,343-0042,埼玉県,越谷市,千間台東1丁目7-20,048-974-1888,048-974-8496,http://www.din.or.jp/,士業・コンサルタント,
セイコーマート／かねこ店,343-0036,埼玉県,越谷市,大字三野宮344-2,048-974-1900,048-974-1922,http://map.seicomart.co.jp/,コンビニ・スーパー・デパート,
ベルク越谷花田店,343-0015,埼玉県,越谷市,花田1丁目17-7,048-960-1900,N.A.,http://www.belc.jp/,コンビニ・スーパー・デパート,
河原実業株式会社,343-0856,埼玉県,越谷市,谷中町2丁目365-1,048-963-1900,03-3886-0161,http://www.kawahara-jitsugyou.com/,水道・ガス・電力,
株式会社ヤザワコーポレーション,343-0824,埼玉県,越谷市,流通団地3-3-5,048-990-1900,048-990-1905,http://www.yazawa.co.jp/,製造・加工（工作機械・一般機械器具）,
串焼きげん北越谷本店,343-0026,埼玉県,越谷市,北越谷4丁目20-7-A,048-978-1901,048-992-2232,http://s-cale.com/,肉料理,
ピープル,343-0031,埼玉県,越谷市,大字大里176-9,048-977-1903,0489-77-1903,http://www.h-people.com/,美容院・理容店・毛髪業,
越谷市地域包括支援センター新越谷病院,343-0815,埼玉県,越谷市,元柳田町6-45,048-964-1911,048-964-1912,http://www.ims.gr.jp/group/,介護・福祉,
株式会社ジャパン唐和木業,343-0804,埼玉県,越谷市,大字南荻島1049-6,048-973-1911,048-973-1912,http://www.japan-towa.jp/,葬儀,
株式会社萬代,343-0803,埼玉県,越谷市,砂原976,048-977-1911,048-975-8191,http://www.bandai-net.co.jp/,製造・加工（建築資材）,
細川律夫,343-0813,埼玉県,越谷市,越ヶ谷1丁目10-1,048-966-1911,048-967-0753,http://www.hosokawa-ritsuo.jp/,士業・コンサルタント,
