▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
海銭亭,047-0261,北海道,小樽市,銭函2丁目1-10,0134-62-2704,0134-62-5245,http://www.kaisentei.jp/,すし,
ジーンズショップロッキ,047-0032,北海道,小樽市,稲穂4丁目5-17,0134-34-2705,0134-34-2705,http://jeansshoplokki.web.fc2.com/,洋服,
北海道高等聾学校／職員室,047-0261,北海道,小樽市,銭函1丁目5-1,0134-62-2708,0134-62-2663,http://www.koutourou.hokkaido-c.ed.jp/,介護・福祉,
株式会社横山商店,047-0032,北海道,小樽市,稲穂4丁目2-21,0134-23-2725,0134-23-2258,http://www.cleaning-guide.net/,その他サービス,
ヴィクトリアステーション／小樽住吉店,047-0015,北海道,小樽市,住吉町1-3,0134-21-2728,N.A.,http://www.bigboyjapan.co.jp/,レストラン,
ほくでんサービス株式会社小樽支店／技術課,047-0033,北海道,小樽市,富岡1丁目9-1,0134-23-2771,0134-23-2774,http://www.hepco.co.jp/,水道・ガス・電力,
北海道技建株式会社,047-0261,北海道,小樽市,銭函3丁目519番地12,0134-61-2777,0134-61-2567,http://www.dougiken.co.jp/,建設業・工務店,
小樽市役所／生活環境部／公会堂,047-0024,北海道,小樽市,花園5丁目2-1,0134-22-2796,0134-25-8899,http://otarushiminkaikan.jp/,映画・劇場・会館,
北海道中央バス株式会社／小樽バイン,047-0031,北海道,小樽市,色内1丁目8-6,0134-24-2800,0134-23-3046,http://www.otarubine.chuo-bus.co.jp/,イタリアン・フレンチ,
JR北海道／銭函駅,047-0261,北海道,小樽市,銭函2丁目2-5,0134-62-2801,0134-62-2801,http://www.jrhokkaido.co.jp/,交通機関,
パーフェクトリバティー教団小樽教会,047-0024,北海道,小樽市,花園4丁目21-14,0134-32-2811,N.A.,http://www.perfect-liberty.or.jp/,組合・団体,
エーオー動物病院,047-0015,北海道,小樽市,住吉町13-5,0134-24-2828,N.A.,http://www.pethospital.jp/,動物病院・獣医師,
綿久リネン株式会社北海道支店,047-0024,北海道,小樽市,花園2丁目7-13,0134-21-2828,0134-21-2829,http://www.watakyu-linen.co.jp/,クリーニング,
に志づか,047-0048,北海道,小樽市,高島4丁目9-14,0134-34-2838,0134-34-1518,http://sushi-nishizuka.com/,すし,
BarBOTA,047-0024,北海道,小樽市,花園1丁目11-3,0134-22-2858,N.A.,http://barbota.exblog.jp/,飲み屋,
龍眼寺,047-0261,北海道,小樽市,銭函2丁目12-3,0134-62-2859,0134-62-2859,http://ryuganji.jiin.com/,宗教,
ステップアップおたる,047-0036,北海道,小樽市,長橋2丁目10-12,0134-27-2861,0134-27-2861,http://step-up-otaru.jimdo.com/,介護・福祉,
スズキアリーナ小樽／銭函インター店,047-0264,北海道,小樽市,桂岡町1-8,0134-61-2880,0134-61-2881,http://suzuki-otaru.co.jp/,自動車販売,
協和資材株式会社,047-0261,北海道,小樽市,銭函3-522-7,0134-61-2885,0134-61-2886,http://www.kyowashizai.co.jp/,製造・加工（木製品・紙・パルプ関連）,
群來膳,047-0026,北海道,小樽市,東雲町2,0134-27-2888,N.A.,http://kukizen.jp/,すし,
白木屋小樽サンモール一番街店,047-0032,北海道,小樽市,稲穂1丁目3-10,0134-24-2888,N.A.,http://www.monteroza.co.jp/,飲み屋,
共栄食肉株式会社,047-0261,北海道,小樽市,銭函3丁目515番地,0134-62-2911,0134-62-2922,http://www.kyoei.biz-web.jp/,食料品,
海猫屋,047-0031,北海道,小樽市,色内2丁目2-14,0134-32-2914,0134-32-2918,http://www.uminekoya.com/,喫茶店・カフェ,
秋津道路株式会社道南事業所,047-0008,北海道,小樽市,築港8-10,0134-23-2920,0134-23-292,http://www.akitsudoro.com/,製造・加工（建築資材）,
やきとり大吉緑店,047-0034,北海道,小樽市,緑2丁目25-3,0134-24-2929,N.A.,http://www.daikichi.co.jp/,肉料理,
山の猿小樽駅前店,047-0032,北海道,小樽市,稲穂2丁目10-8,0134-29-2929,N.A.,http://www.aix-group.co.jp/,飲み屋,
小樽港マリーナ／レンタルボート,047-0008,北海道,小樽市,築港5-7,0134-21-2929,N.A.,http://www.mw-otaru.com/,アウトドア,
大仁門／朝里店,047-0152,北海道,小樽市,新光2丁目2-1,0134-54-2929,N.A.,http://daijinmon.com/,レストラン,
福鮨本店,047-0027,北海道,小樽市,堺町5-26,0134-23-2939,0134-23-2946,http://www.otarufukuzushi.com/,すし,
株式会社飯坂冨士商店,047-0031,北海道,小樽市,色内2丁目9-16,0134-23-2975,0134-23-2977,http://www.iisakafuji.com/,食料品,
宝飾工房やました,047-0033,北海道,小樽市,富岡2丁目5-11,0134-29-2980,N.A.,http://myring8.on.omisenomikata.jp/,アクセサリー,
魚民小樽サンモール一番街店,047-0032,北海道,小樽市,稲穂1丁目3-10,0134-24-2988,0134-24-2989,http://www.monteroza.co.jp/,飲み屋,
串鳥小樽本店,047-0032,北海道,小樽市,稲穂2丁目18-1,0134-31-2989,N.A.,http://www.kushidori.com/,肉料理,
株式会社北一硝子／ギャラリーヴェニーニ,047-0027,北海道,小樽市,堺町5-28,0134-33-2992,N.A.,http://www.kitaichiglass.co.jp/,美術・工芸,
小樽市歯科医師会,047-0032,北海道,小樽市,稲穂2丁目1-14,0134-27-3000,0134-27-4070,http://www.sonshikai.jp/,組合・団体,
小樽歯科衛生士専門学校,047-0032,北海道,小樽市,稲穂2丁目1-14,0134-27-3001,0134-27-3018,http://otaru-dental-school.com/,専修学校,
株式会社深川硝子工芸,047-0006,北海道,小樽市,有幌町2-3,0134-31-3002,0134-31-3003,http://www.fukagawaglass.co.jp/,美術・工芸,
クリスタルアイタカダ／本店都通り店,047-0032,北海道,小樽市,稲穂2丁目15-10,0134-25-3003,0134-25-3243,http://www.washin-friendshop.com/,生活用品,
札幌法務局小樽支局／土地の地目変更、建物の新築・取り壊し、土地・建物の相続、抵当権の設定・抹消などの登記、供託、人権相談,047-0007,北海道,小樽市,港町5-2,0134-23-3012,0134-23-1860,http://houmukyoku.moj.go.jp/,官公署,
有限会社小町屋,047-0032,北海道,小樽市,稲穂2-2-7,0134-23-3014,0134-33-9116,http://komachiya-otaru.com/,美容・コスメ,
銀の鐘7号館ショップ楽・楽,047-0027,北海道,小樽市,堺町6-1,0134-21-3033,0134-21-3155,http://www.ginnokane.jp/,すし,
アルファー食品株式会社,N.A.,北海道,小樽市,銭函1-16-8,0134-61-3070,0134-61-3071,http://www.alpha-come.co.jp/,食料品,
フェイス（Faith）,047-0032,北海道,小樽市,稲穂3丁目14-8,0134-32-3075,N.A.,http://www.faith.co.jp/,美容院・理容店・毛髪業,
双葉高等学校／通信制課程／職員室,047-0014,北海道,小樽市,住ノ江1丁目3-17,0134-31-3100,0134-31-3102,http://www.r-futaba.ed.jp/,小・中・高・大学等,
小樽オルゴール堂／遊工房,047-0021,北海道,小樽市,入船1丁目1-5,0134-21-3101,0134-21-3102,http://www.otaru-orgel.co.jp/,製造・加工（その他）,
若葉荘旅館,047-0032,北海道,小樽市,稲穂4丁目3-17,0134-27-3111,0134-27-3111,http://wakabasou.jp/,旅館・民宿,
北海道通運株式会社／本社,047-0027,北海道,小樽市,堺町5-1,0134-33-3111,0134-33-3118,http://do-tsu.jp/,運送・貨物・倉庫,
小樽信用金庫／奥沢支店,047-0013,北海道,小樽市,奥沢2丁目6-18,0134-29-3121,N.A.,http://www.shinkin.co.jp/,金融・郵貯・貸金,
小樽信用金庫／銭凾支店,047-0261,北海道,小樽市,銭函2丁目37-4,0134-62-3121,N.A.,http://www.shinkin.co.jp/,金融・郵貯・貸金,
小樽信用金庫／朝里支店,047-0152,北海道,小樽市,新光1丁目21-3,0134-52-3121,N.A.,http://www.shinkin.co.jp/,金融・郵貯・貸金,
小樽信用金庫／本店,047-0032,北海道,小樽市,稲穂1丁目4-10,0134-22-3121,0134-33-1087,http://www.shinkin.co.jp/,金融・郵貯・貸金,
小樽信用金庫／本部／営業推進部,047-0032,北海道,小樽市,稲穂1丁目4-10,0134-22-3122,N.A.,http://www.shinkin.co.jp/,金融・郵貯・貸金,
小樽信用金庫／本部／融資部,047-0032,北海道,小樽市,稲穂1丁目4-10,0134-22-3123,N.A.,http://www.shinkin.co.jp/,金融・郵貯・貸金,
ナトリ株式会社,047-0031,北海道,小樽市,色内1丁目1番8号,0134-23-3126,0134-22-6000,http://natori-co.jp/,製造・加工（建築資材）,
シーガル,047-0007,北海道,小樽市,港町4-2,0134-29-3131,0134-29-4323,http://www.otaru-kankousen.jp/,アウトドア,
株式会社ワコー／発送事務所,047-0261,北海道,小樽市,銭函3丁目511-7,0134-61-3131,N.A.,http://www.wako-carton.com/,製造・加工（木製品・紙・パルプ関連）,
松岡満運輸株式会社,N.A.,北海道,小樽市,築港50番24,0134-27-3131,N.A.,http://www.matsuokaman.jp/,運送・貨物・倉庫,
太田整形外科医院通所リハビリテーション,047-0263,北海道,小樽市,見晴町8-24,0134-62-3131,0134-62-3132,http://www.orth-ota.or.jp/,介護・福祉,
北海道ジェイ・アール都市開発株式会社,047-0024,北海道,小樽市,花園1丁目5番3号,0134-23-3138,0134-26-6068,http://www.hjt.co.jp/,不動産,
トヨタカローラ札幌株式会社ジョイック小樽,047-0013,北海道,小樽市,奥沢1丁目14-10,0134-23-3141,0134-29-2140,http://www.ekuruma.co.jp/,車検・整備・修理,
札幌トヨペット株式会社小樽店,047-0013,北海道,小樽市,奥沢1丁目24-23,0134-22-3141,N.A.,http://www.sapporo-toyopet.jp/,車検・整備・修理,
株式会社北日本消毒,047-0007,北海道,小樽市,港町7番2号,0134-29-3143,0134-33-7839,http://kitanihonsyoudoku.co.jp/,その他サービス,
株式会社東京商工リサーチ小樽支店,047-0031,北海道,小樽市,色内1丁目9-1,0134-25-3151,0134-25-3262,http://www.tsr-net.co.jp/,IT・情報通信,
北海道いすゞ自動車株式会社小樽支店,047-0008,北海道,小樽市,築港6-10,0134-34-3151,011-642-0767,http://www.hokkaido-isuzu.jp/,自動車販売,
連合北海道／小樽地区連合会,047-0031,北海道,小樽市,色内2丁目13-5,0134-23-3151,011-272-2255,http://www.rengo-hokkaido.gr.jp/,組合・団体,
オフィス小笠原,047-0031,北海道,小樽市,色内1-9-6,0134-29-3159,0134-24-4001,http://www.officeogasawara.com/,士業・コンサルタント,
株式会社北海道新聞社小樽支社／営業部,047-0032,北海道,小樽市,稲穂2丁目8-4,0134-23-3171,0134-22-5607,http://kk.hokkaido-np.co.jp/,映画・放送・新聞,
株式会社光生舎クリーナース小樽営業所,047-0156,北海道,小樽市,桜3丁目1-2,0134-52-3177,011-742-3810,http://www.koseisha.com/,賃貸・レンタル,
小樽船用品株式会社,047-0031,北海道,小樽市,色内1丁目4番21号,0134-25-3181,0134-25-3186,http://www.tarusen.com/,製造・加工（工作機械・一般機械器具）,
田中水産株式会社,047-0038,北海道,小樽市,石山町17-10,0134-34-3181,0134-23-4371,http://tanakasuisan.com/,販売・卸（食料品）,
すしざんまい小樽店,047-0027,北海道,小樽市,堺町1-3,0134-23-3185,0134-23-3186,http://www.kiyomura.co.jp/,すし,
株式会社ツルハ／ツルハドラッグ／朝里店,047-0152,北海道,小樽市,新光2丁目1-4,0134-51-3200,N.A.,http://www.tsuruha.co.jp/,美容・コスメ,
モトステージ・ツバメ,047-0001,北海道,小樽市,若竹町13-211,0134-33-3211,0134-29-2427,http://www2.suzuki.co.jp/,バイク中古・買取,
ホンダカーズ小樽株式会社,048-2671,北海道,小樽市,オタモイ181,0134-26-3221,N.A.,http://dealer.honda.co.jp/,製造・加工（輸送機械器具）,
河辺石油株式会社／小樽バイパス給油所,047-0006,北海道,小樽市,有幌町3-3,0134-32-3221,0134-32-3225,http://www.kawabesekiyu.co.jp/,ガソリンスタンド,
ドコモショップ朝里店,047-0152,北海道,小樽市,新光2丁目1-5,0134-51-3222,0134-51-3223,http://www.m-digi.co.jp/,電話・通信,
株式会社北央開発商事,047-0261,北海道,小樽市,銭函3-505-1,0134-62-3222,0134-62-4190,http://ww1.h-kogyokai.com/,販売・卸（一般機械）,
メガネ・補聴器のタカダ／ウイングベイ小樽3番街1F,047-0008,北海道,小樽市,築港11,0134-25-3225,N.A.,http://meganenotakada.co.jp/,生活用品,
カラットマリンシステム,047-0008,北海道,小樽市,築港5-2,0134-25-3227,0134-25-6452,http://park15.wakwak.com/,製造・加工（輸送機械器具）,
小林久枝バレエスタジオ,048-2671,北海道,小樽市,オタモイ1丁目12-24,0134-26-3227,N.A.,http://www.ne.jp/,ダンス・おどり,
住吉神社,047-0014,北海道,小樽市,住ノ江2丁目5-1,0134-34-3230,N.A.,http://www.otarusumiyoshijinja.or.jp/,宗教,
味処かまわぬ,047-0024,北海道,小樽市,花園1丁目6-4,0134-24-3232,0134-24-3232,http://www.otaru-kamawanu.com/,飲み屋,
有限会社熊谷テント製作所,047-0047,北海道,小樽市,祝津2-379,0134-25-3232,0134-25-3234,http://www.kumagai-tent.co.jp/,製造・加工（衣料関連）,
クラフトショップれん,047-0031,北海道,小樽市,色内2丁目11-3,0134-22-3233,0134-22-3234,http://www.otaru.nu/,美術・工芸,
株式会社日商物産,047-0006,北海道,小樽市,有幌町2番18号,0134-27-3233,0134-27-3249,http://www.nisshobussan.co.jp/,家具・インテリア,
中央会計事務所（税理士法人）,047-0032,北海道,小樽市,稲穂2丁目22-8,0134-23-3234,0134-27-0367,http://chuo.tkcnf.com/,士業・コンサルタント,
コープさっぽろ小樽地区／オタモイ店,048-2671,北海道,小樽市,オタモイ1丁目3-26,0134-26-3235,0134-26-3946,https://www.sapporo.coop/,食料品,
北海道労働金庫小樽支店,047-0032,北海道,小樽市,稲穂1丁目6-5,0134-23-3238,N.A.,http://www.rokin-hokkaido.or.jp/,金融・郵貯・貸金,
株式会社角一商会,047-0031,北海道,小樽市,色内2-12-1,0134-23-3241,0134-23-3261,http://kakuichi.hp201.net/,販売・卸（一般機械）,
株式会社伴設備,047-0031,北海道,小樽市,色内1丁目12番21号,0134-32-3255,0134-32-4880,http://www.bansetubi.jp/,建設業・工務店,
南樽整形さいとう,047-0021,北海道,小樽市,入船2丁目3-5,0134-23-3290,0134-33-9544,http://www.nantaruseikei.jp/,外科系,
アルチザン,047-0032,北海道,小樽市,稲穂2丁目5,0134-23-3300,0134-23-3300,http://park8.wakwak.com/,喫茶店・カフェ,
さくら薬局小樽いろない店,047-0031,北海道,小樽市,色内1丁目10-5-101,0134-21-3300,N.A.,http://www.kraft-net.co.jp/,薬,
アテリオ・バイオ株式会社,047-0261,北海道,小樽市,銭函3丁目519-11,0134-61-3301,0134-61-3303,https://arterio.co.jp/wp/,製造・加工（食料品）,
北海道中央バス株式会社／本社／総務部／総務課,047-0031,北海道,小樽市,色内1丁目8-6,0134-24-3301,0134-23-1794,http://www.chuo-bus.co.jp/,交通機関,
北海道中央バス株式会社／小樽バイン／小樽バイン事務所,047-0031,北海道,小樽市,色内1丁目8-6,0134-24-3302,N.A.,http://www.chuo-bus.co.jp/,レストラン,
北海道中央バス株式会社／本社／総務部／経理課,047-0031,北海道,小樽市,色内1丁目8-6,0134-24-3305,N.A.,http://www.chuo-bus.co.jp/,交通機関,
北海道中央バス株式会社／本社／労務部／人事課,047-0031,北海道,小樽市,色内1丁目8-6,0134-24-3310,0134-24-3244,http://www.chuo-bus.co.jp/,交通機関,
ジョイポート本店,047-0032,北海道,小樽市,稲穂2丁目13-4,0134-22-3311,011-621-8194,http://www.ningyo-ogawa.com/,おもちゃ・ゲーム,
株式会社キユーソー流通システム石狩第二営業所,061-3271,北海道,小樽市,銭函5丁目61-1,0133-75-3311,N.A.,http://www.krs.co.jp/,引越,
早川陽子設計室,047-0021,北海道,小樽市,入船1丁目11-17,0134-34-3311,N.A.,http://www10.plala.or.jp/,リフォーム,
北海道中央バス株式会社／本社／労務部／給与課,047-0031,北海道,小樽市,色内1丁目8-6,0134-24-3311,N.A.,http://www.chuo-bus.co.jp/,交通機関,
小樽市役所／小樽市教育委員会／重要文化財旧日本郵船株式会社／小樽支店,047-0031,北海道,小樽市,色内3丁目7-8,0134-22-3316,0134-22-3316,http://www.city.otaru.lg.jp/,市区町村機関,
マックスバリュー手宮店,047-0041,北海道,小樽市,手宮1丁目2-1,0134-24-3320,0134-24-3321,http://www.mv-hokkaido.co.jp/,食料品,
総合福祉ツクイ,047-0156,北海道,小樽市,桜2丁目25-15,0134-51-3330,0134-51-3331,http://www.tsukui.net/,介護・福祉,
北海道エネルギー株式会社／銭函車検センター,047-0261,北海道,小樽市,銭函3丁目503-2,0134-61-3330,0134-21-5005,http://www.do-ene.jp/,ガソリンスタンド,
北海道中央バス株式会社／おたもい車庫,048-2671,北海道,小樽市,オタモイ1丁目4-10,0134-26-3330,N.A.,http://www.chuo-bus.co.jp/,交通機関,
社団法人小樽物産協会,047-0032,北海道,小樽市,稲穂2丁目17-1,0134-24-3331,0134-21-2002,http://www.otaru-bk.or.jp/,組合・団体,
丸玉産業株式会社,047-0032,北海道,小樽市,稲穂1-1-7,0134-22-3333,0134-22-7788,http://www.marutama-ind.com/,屋内遊戯,
小樽ラヂエーター工業株式会社,047-0036,北海道,小樽市,長橋2-9-1,0134-27-3333,0134-27-3334,http://www.otaru-radiator.com/,製造・加工（輸送機械器具）,
北海道中央バス株式会社／小樽ターミナル案内専用,047-0032,北海道,小樽市,稲穂2丁目22-10,0134-25-3333,011-232-5262,http://www.chuo-bus.co.jp/,交通機関,
佐藤商会,047-0017,北海道,小樽市,若松1丁目5-6,0134-22-3335,0544-58-0150,http://www.rspantera.com/,造園,
北海道中央バス株式会社／小樽事業部,047-0003,北海道,小樽市,真栄1丁目7-7,0134-25-3335,0134-23-4827,http://www.chuo-bus.co.jp/,交通機関,
