▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
しののめ信用金庫／芳賀支店,371-0123,群馬県,前橋市,高花台1丁目9-5,027-269-6821,027-269-8874,http://www.shinonome-shinkin.jp/,金融・郵貯・貸金,
UAゼンセン群馬県支部,379-2166,群馬県,前橋市,野中町361-2,027-261-6823,027-261-6577,http://www.uazensen.jp/,組合・団体,
セブンイレブン／前橋宮地町店,371-0814,群馬県,前橋市,宮地町334-1,027-265-6825,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社前橋ホンダ,371-0037,群馬県,前橋市,上小出町1306,027-233-6840,N.A.,http://dealer.honda.co.jp/,製造・加工（輸送機械器具）,
金井興業株式会社,371-0845,群馬県,前橋市,鳥羽町36-1,027-251-6851,N.A.,http://www.kanai-kogyo.co.jp/,建設業・工務店,
群馬県私学振興会,371-0854,群馬県,前橋市,大渡町1丁目10-7,027-255-6851,N.A.,http://www.shigaku-gunma.or.jp/,教育,
茂木健志,379-2121,群馬県,前橋市,小屋原町1082-3,027-266-6855,027-266-6856,http://www.linxcbc.co.jp/,士業・コンサルタント,
群馬県専修学校各種学校協会,371-0854,群馬県,前橋市,大渡町1丁目10-7,027-255-6861,027-280-6208,http://www.gunsenkaku.or.jp/,教育,
セブンイレブン／前橋下沖町店,371-0011,群馬県,前橋市,下沖町337-5,027-235-6862,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社高布関東支店,371-0857,群馬県,前橋市,高井町1丁目1-2,027-251-6865,027-251-3153,http://www.takafu.co.jp/,運送・貨物・倉庫,
きらめき,379-2143,群馬県,前橋市,新堀町119-4,027-226-6866,027-226-6867,http://tt1218.com/,介護・福祉,
NIPPONおもてなし専門学校,371-0026,群馬県,前橋市,大手町1丁目9-7,027-210-6868,027-210-6869,http://www.nippon-academy.ac.jp/,専修学校,
あおば薬局／前橋店,371-0811,群馬県,前橋市,朝倉町839-6,027-265-6868,027-265-6061,http://www.g-hokenkikaku.co.jp/,薬,
オブ,371-0821,群馬県,前橋市,上新田町638-17,027-251-6868,N.A.,http://plf.seesaa.net/,美容・コスメ,
株式会社ももみ堂,379-2146,群馬県,前橋市,公田町349-1,027-289-6868,027-289-6869,http://www.momomido.com/,製造・加工（食料品）,
株式会社福田不動産,N.A.,群馬県,前橋市,大手町二丁目6番25号,027-221-6868,027-224-8938,http://www.f-estate.co.jp/,ビルメンテナンス,
赤帽群馬県軽自動車運送協同組合,371-0837,群馬県,前橋市,箱田町608-2,027-253-6872,027-252-7523,http://gunma.akabou.jp/,運送・貨物・倉庫,
富士フイルムメディカル株式会社／前橋サービスセンター,379-2154,群馬県,前橋市,天川大島町2丁目26-13,027-210-6873,011-747-9485,http://fms.fujifilm.co.jp/,製造・加工（医療・薬関連）,
株式会社QPS,379-2132,群馬県,前橋市,東善町380-4,027-266-6886,027-266-6857,http://qps-kk.co.jp/,総合・職別工事業,
前橋市／宮城公民館,371-0244,群馬県,前橋市,鼻毛石町1711-8,027-283-6886,027-283-6842,http://www.city.maebashi.gunma.jp/,市区町村機関,
前橋市役所／宮城共同調理場,371-0244,群馬県,前橋市,鼻毛石町1492-2,027-283-6887,N.A.,http://www.city.maebashi.gunma.jp/,市区町村機関,
セブンイレブン／群馬富士見店,371-0114,群馬県,前橋市,富士見町田島413-1,027-288-6888,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社モアシステム,371-0805,群馬県,前橋市,南町2-42-1,027-221-6906,027-221-6973,http://www.moasys.co.jp/,ソフトウェア,
株式会社フリーデン,379-2134,群馬県,前橋市,力丸町482-2,027-265-6910,027-265-6911,http://frieden.jp/,食料品,
ファミリーマート前橋六供店,371-0804,群馬県,前橋市,六供町756-1,027-210-6911,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
和食レストランとんでん前橋店,371-0013,群馬県,前橋市,西片貝町5丁目23-11,027-224-6911,048-838-8866,http://www.tonden.co.jp/,レストラン,
金剛寺,371-0241,群馬県,前橋市,苗ヶ島町1147,027-283-6918,027-283-6815,https://www.jomo-news.co.jp/,宗教,
日産レンタカー高崎インター店,379-2147,群馬県,前橋市,亀里町362-6,027-265-6923,N.A.,https://nissan-rentacar.com/,リース・レンタル,
ファッションセンターしまむら／川原店,371-0046,群馬県,前橋市,川原町1丁目33-4,027-260-6926,N.A.,http://www.shimamura.gr.jp/,洋服,
トラットリアフォルツア,371-0131,群馬県,前橋市,鳥取町847-1,027-269-6934,0263-87-7685,http://www.trattoriaforza.com/,食料品,
虫の音,371-0101,群馬県,前橋市,富士見町赤城山1140-37,027-288-6934,N.A.,http://ktmhp.com/,喫茶店・カフェ,
ヘヴンヘル,371-0016,群馬県,前橋市,城東町1丁目1-12,027-234-6936,N.A.,http://heavenhell1989.blog137.fc2.com/,飲み屋,
萩まち荘,371-0034,群馬県,前橋市,昭和町1丁目2-6,027-234-6967,027-219-2588,http://hagimachisou.com/,介護・福祉,
群馬県民共済,371-0846,群馬県,前橋市,元総社町76-1,027-251-6968,027-253-7480,http://www.miyagi-kyosai.or.jp/,コンビニ・スーパー・デパート,
助平屋前橋元総社店,371-0846,群馬県,前橋市,元総社町94-2,027-289-6969,027-289-6974,http://sukebeya.com/,スイーツ,
マツモトキヨシ／前橋関根店,371-0047,群馬県,前橋市,関根町338,027-233-6976,027-226-5178,https://www.matsukiyo.co.jp/store/online,薬,
株式会社トマル／金丸農場,371-0121,群馬県,前橋市,金丸町68,027-269-6979,027-288-9796,http://www.tomaru.com/,農業,
オートサークル,371-0006,群馬県,前橋市,石関町201,027-212-6988,N.A.,http://www.auto-circle.net/,中古車・買取,
共産党群馬県委員会,371-0844,群馬県,前橋市,古市町1丁目47-3,027-251-6994,027-252-2704,http://jcp-gunma.o.oo7.jp/,組合・団体,
グリーンウッドゴルフレンジ,371-0814,群馬県,前橋市,宮地町48-1,027-226-6996,027-226-6995,http://greenwood-gr.golf-hp.com/,ゴルフ,
井上ビニール株式会社,371-0018,群馬県,前橋市,三俣町3丁目11-7,027-231-6999,027-233-2384,http://www.inoue-vinyl.co.jp/,農業,
ぐんま特殊建築物定期調査・検査事業協同組合,371-0233,群馬県,前橋市,横沢町148-4,027-283-7000,N.A.,http://www.g-bic.jp/,リフォーム,
ケイアイスター不動産株式会社,371-0805,群馬県,前橋市,南町3-76-1,027-226-7000,027-226-7012,http://www.ki-group.co.jp/,不動産,
株式会社アミックカーライフ,N.A.,群馬県,前橋市,西片貝町4-16-18,027-221-7000,027-220-1305,http://www.amic-carlife.com/,製造・加工（輸送機械器具）,
群馬県庁／その他機関／自治研修センター,371-0854,群馬県,前橋市,大渡町1丁目10-7,027-255-7000,027-255-7001,http://www.pref.gunma.jp/,アウトソーシング,
上越印刷工業株式会社,371-0854,群馬県,前橋市,大渡町2-2-1,027-210-7000,027-210-7077,http://www.joetsu-p.co.jp/,印刷・出版,
設楽印刷機材株式会社,379-2166,群馬県,前橋市,野中町158-1,027-261-7000,027-261-7700,http://www.shitara.co.jp/,販売・卸（一般機械）,
桃木保育園,371-0053,群馬県,前橋市,幸塚町197-29,027-232-7000,027-232-7068,http://momonoki.hoikuen.to/,幼稚園・保育施設,
粕川鍼療院本院,371-0214,群馬県,前橋市,粕川町女渕231-8,027-285-7000,027-280-9189,http://www.oasis-japan.co.jp/,あん摩・はり・きゅう,
セブンイレブン／前橋天川大島町西店,379-2154,群馬県,前橋市,天川大島町141-1,027-261-7002,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
財団法人群馬県馬事公苑,371-0103,群馬県,前橋市,富士見町小暮2425,027-288-7002,027-288-8832,http://gunma-bajikouen.jp/,組合・団体,
ぶれん堂,371-0232,群馬県,前橋市,茂木町97-4,027-257-7006,027-257-7006,https://bulendou.jimdofree.com/,酒・飲料品,
有限会社カナイ建装工業,371-0846,群馬県,前橋市,元総社町947-11KMビル2F,027-210-7006,N.A.,http://www.kanaikenso.jp/,リフォーム,
auショップ前橋,371-0033,群馬県,前橋市,国領町1丁目6-16,027-235-7007,N.A.,https://www.au.com/,電話・通信,
ピーアンドピー・インベックス,371-0845,群馬県,前橋市,鳥羽町39-1,027-256-7008,011-802-2301,http://www.pandp-invex.jp/,代行・支援サービス,
はあとらんど（特定非営利活動法人）,371-0854,群馬県,前橋市,大渡町1丁目10-7,027-225-7011,027-395-6778,http://business4.plala.or.jp/,組合・団体,
有限会社シンクリード,371-0822,群馬県,前橋市,下新田町63読売ビル2F,027-256-7017,027-256-7018,http://www.thinkreed.co.jp/,印刷・出版,
ほぐしやさん前橋上小出店,371-0037,群馬県,前橋市,上小出町3丁目40-10,027-234-7022,042-551-7414,http://www.hogushiyasan.jp/,美容・コスメ,
モトベント,371-0846,群馬県,前橋市,元総社町733-5,027-210-7022,027-210-7023,http://www8.wind.ne.jp/,バイク用品,
ユニオンシステム株式会社,371-0805,群馬県,前橋市,南町2-38-4,027-243-7022,N.A.,http://www.unionsystem.co.jp/,ソフトウェア,
群馬メガネ,371-0016,群馬県,前橋市,城東町5丁目1-9,027-232-7024,N.A.,http://www.gunmamegane.com/,生活用品,
グランヴィル前橋,371-0022,群馬県,前橋市,千代田町3丁目3-20,027-234-7025,027-234-7026,http://www.chiyoda-gv.co.jp/,介護・福祉,
株式会社テクノ菱和,371-0846,群馬県,前橋市,元総社町1-2-3,027-210-7025,027-253-3871,http://www.techno-ryowa.co.jp/,建設業・工務店,
狩野外科医院,371-0017,群馬県,前橋市,日吉町4丁目45-1,027-231-7025,027-373-2105,http://med.wind.ne.jp/,外科系,
群馬銀行／広瀬支店,371-0812,群馬県,前橋市,広瀬町2丁目26-1,027-261-7030,N.A.,http://www.gunmabank.co.jp/,金融・郵貯・貸金,
富士ジーワイ商事株式会社,379-2101,群馬県,前橋市,泉沢町1156,027-280-7031,027-220-5057,http://www.fgy.co.jp/,自動車卸,
はなの舞前橋北口駅前店,371-0024,群馬県,前橋市,表町2丁目29-16,027-226-7033,N.A.,http://www.chimney.co.jp/,飲み屋,
着物良品,371-0013,群馬県,前橋市,西片貝町3丁目297-3,027-243-7033,027-243-7033,http://www.kimonoryohin.com/,和服,
江戸清,371-0022,群馬県,前橋市,千代田町4丁目20-1,027-231-7034,027-221-5000,http://www.edosei.co.jp/,すし,
ウエルシア薬局前橋上新田店,371-0821,群馬県,前橋市,上新田町591-1,027-210-7040,03-5209-1407,http://www.welcia-yakkyoku.co.jp/,薬,
明和幼稚園,371-0124,群馬県,前橋市,勝沢町282,027-269-7041,027-269-7042,https://www.hirakatagakuen.ac.jp/,幼稚園・保育施設,
ウェディングベル,371-0122,群馬県,前橋市,小坂子町2398-58,027-269-7045,027-269-8654,http://secohan.autobacs.jp/,相談・調査,
ニットー運輸株式会社,371-0836,群馬県,前橋市,江田町353-1,027-251-7046,027-253-9742,http://www.nitto-unyu.jp/,運送・貨物・倉庫,
株式会社ニュージェック,371-0016,群馬県,前橋市,城東町2-10-5-203,027-235-7051,027-235-7052,http://www.newjec.co.jp/,建設業・工務店,
小箱,371-0852,群馬県,前橋市,総社町総社2843-1,027-212-7054,027-212-7054,http://ko-baco-hp.blogspot.com/,お菓子・スイーツ,
上毛卓球,371-0026,群馬県,前橋市,大手町2丁目18-8,027-226-7061,N.A.,http://www.butterfly.co.jp/,スポーツ用品,
ホーム保険サービス株式会社,371-0022,群馬県,前橋市,千代田町3丁目5-13,027-235-7070,027-235-7077,http://home-ins.com/,証券・保険・商品先物,
前橋東看護学校,371-0002,群馬県,前橋市,江木町1241,027-264-7070,027-264-7071,http://www.higashi-k.jp/,専修学校,
有限会社ハナマル代行,371-0841,群馬県,前橋市,石倉町3丁目7-11,027-253-7070,027-253-4411,http://www.hanamarudaikou.com/,代行・支援サービス,
有限会社モーターランド,371-0801,群馬県,前橋市,文京町4-1-26,027-221-7070,027-221-8887,http://www.carsensor.net/,中古車・買取,
株式会社増樹,371-0846,群馬県,前橋市,元総社町2丁目31-1,027-210-7084,027-210-7081,http://www.masu-ki.jp/,総合・職別工事業,
育英高等学校,371-0832,群馬県,前橋市,朝日が丘町13,027-251-7087,027-252-9419,http://www.maebashiikuei-h.ed.jp/,小・中・高・大学等,
ほっともっと／前橋大利根店,371-0825,群馬県,前橋市,大利根町2丁目1-6,027-253-7088,027-255-0376,http://www.hottomotto.com/,弁当・宅配,
有限会社ヤマグチ刺繍,371-0013,群馬県,前橋市,西片貝町4丁目23-3,027-223-7089,027-223-7617,http://www.name-mark.jp/,洋服,
フューネラルサポート,371-0022,群馬県,前橋市,千代田町3丁目1-10,027-234-7090,027-212-8719,http://www.funeral-support.com/,葬儀,
さわやか,379-2102,群馬県,前橋市,下大屋町272-5,027-280-7094,027-280-7095,http://sawayaka-dayservice.jimdo.com/,介護・福祉,
ぶちの店,371-0036,群馬県,前橋市,敷島町247-12,027-234-7096,N.A.,http://shikishimapark.net/,喫茶店・カフェ,
株式会社コイデ,371-0804,群馬県,前橋市,六供町776-1,027-212-7100,027-212-7101,http://www.koide-s.com/html/navi-top.htm,相談・調査,
株式会社閑野組,371-0013,群馬県,前橋市,西片貝町5-23-14,027-269-7100,027-243-3888,http://www.kanno-soseki.co.jp/,総合・職別工事業,
株式会社総合ピーアール,371-0846,群馬県,前橋市,元総社町936-4,027-253-7100,027-253-5900,http://www.s-pr.co.jp/,広告・マーケティング,
群馬県立／前橋工業高等学校,371-0006,群馬県,前橋市,石関町137-1,027-264-7100,027-264-7101,http://www.maeko-hs.gsn.ed.jp/,小・中・高・大学等,
セブンイレブン／前橋野中南店,379-2166,群馬県,前橋市,野中町393-8,027-261-7101,027-261-7101,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社ジーシーシー自治体サービス,379-2154,群馬県,前橋市,天川大島町1125,027-263-7102,027-263-7135,http://www.gcc.co.jp/,運送・貨物・倉庫,
おおとねフラワー（花）ショップ,371-0821,群馬県,前橋市,上新田町241-4,027-252-7107,027-252-7020,http://www.fujitv-flower.net/,ガーデニング,
タイムズカーレンタル／新前橋駅前店,371-0844,群馬県,前橋市,古市町502-1,027-253-7111,027-253-7112,http://rental.timescar.jp/,リース・レンタル,
株式会社シェンペクス,N.A.,群馬県,前橋市,公田町590番地,027-265-7111,N.A.,http://www.shenpix.co.jp/,製造・加工（電子・精密機械器具）,
株式会社フレッセイ／前橋プラザ店,371-0023,群馬県,前橋市,本町2丁目12-1,027-231-7111,N.A.,http://www.fressay.co.jp/,コンビニ・スーパー・デパート,
群馬トラベルセンター,371-0852,群馬県,前橋市,総社町総社2905,027-252-7111,027-252-7116,http://www.gtc.or.jp/,旅行業・代理店,
群馬大学,371-0034,群馬県,前橋市,昭和町3丁目39-22,027-220-7111,027-220-7777,http://www.gunma-u.ac.jp/,小・中・高・大学等,
大和ホーム株式会社,371-0852,群馬県,前橋市,総社町総社1094-5,027-210-7111,N.A.,http://www.daiwa-home.com/,建設業・工務店,
株式会社滋野堤水堂,371-0013,群馬県,前橋市,西片貝町5丁目12-5,027-243-7116,027-221-2474,http://www.teisuidou.com/,販売・卸（その他）,
川島動物病院,379-2122,群馬県,前橋市,駒形町38,027-266-7119,027-266-7119,http://www.pethospital.jp/,動物病院・獣医師,
群馬日産ディーゼル&ロジスティクス株式会社／前橋支店,371-0854,群馬県,前橋市,大渡町2丁目1-8,027-251-7121,027-251-7128,http://www.gnhd.co.jp/,製造・加工（輸送機械器具）,
シェンペクス・インターナショナル株式会社,379-2146,群馬県,前橋市,公田町590,027-265-7123,027-265-7212,http://www.shenpix.co.jp/,製造・加工（医療・薬関連）,
株式会社ジーシーシースタッフ,379-2154,群馬県,前橋市,天川大島町1125,027-263-7128,027-263-7138,http://www.gcc.co.jp/,アウトソーシング,
医療法人青葉歯科医院,379-2166,群馬県,前橋市,野中町86-1,027-261-7130,N.A.,http://www.aoba-dc.jp/,歯科系,
オークラサービス株式会社,371-0846,群馬県,前橋市,元総社町83-2,027-210-7131,027-255-5400,http://www.okrs.co.jp/,製造・加工（工作機械・一般機械器具）,
スズキアリーナ前橋中央／トヨナガ前橋工場,379-2165,群馬県,前橋市,上長磯町69-1,027-261-7133,027-382-5198,http://www.toyonaga-car.jp/,自動車販売,
ホンダカーズ大胡,371-0222,群馬県,前橋市,上大屋町10-1,027-283-7138,027-283-6980,http://dealer.honda.co.jp/,自動車販売,
