▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
原澤ボーリング株式会社,370-3511,群馬県,高崎市,金古町612,027-373-1195,N.A.,http://www6.wind.ne.jp/,エクステリア,
有限会社アスリート保険,370-0018,群馬県,高崎市,新保町158-1,027-370-1195,027-361-5536,http://www.hoken-clinic.net/,証券・保険・商品先物,
高崎市立／久留馬小学校,370-3333,群馬県,高崎市,高浜町2321,027-343-1199,027-360-4051,http://swa.city.takasaki.gunma.jp/,小・中・高・大学等,
藤本アニマルクリニック,370-0078,群馬県,高崎市,上小鳥町417-4,027-364-1199,027-364-1315,http://www.fujimoto-ac.jp/,動物病院・獣医師,
スズキ食品株式会社,370-0012,群馬県,高崎市,大沢町189-3,027-353-1200,027-353-1580,http://www.suzuki-foods.co.jp/,販売・卸（食料品）,
株式会社エースネット高崎営業所,370-0004,群馬県,高崎市,井野町360-4,027-388-1200,0276-60-1601,http://www16.plala.or.jp/,アウトソーシング,
株式会社キャリア,370-0883,群馬県,高崎市,剣崎町125-1,027-344-1200,027-344-1030,http://www.kk-career.com/,家電,
株式会社フォーラムエンジニアリング,370-0841,群馬県,高崎市,栄町16-11高崎イーストタワー5F,027-330-1200,027-328-4800,http://www.forumeng.co.jp/,求人,
群馬県中古自動車販売商工組合,370-0033,群馬県,高崎市,中大類町118-1,027-350-1200,027-350-1201,http://ju-gunma.or.jp/cars/,商社・貿易,
高崎市役所／総務部／秘書課,370-0829,群馬県,高崎市,高松町35-1,027-321-1200,N.A.,http://www.city.takasaki.gunma.jp/,市区町村機関,
かみつけ信用組合,N.A.,群馬県,高崎市,新町2811,0274-42-1201,N.A.,http://www.skibank.co.jp/,製造・加工（鉄鋼製品）,
株式会社ヌカベ／本社,370-1201,群馬県,高崎市,倉賀野町2457-2,027-346-1201,027-346-2301,http://www.nukabe.co.jp/,製造・加工（輸送機械器具）,
高崎市役所／吉井支所／吉井保健センター,370-2132,群馬県,高崎市,吉井町吉井472,027-387-1201,N.A.,http://www.city.takasaki.gunma.jp/,市区町村機関,
高崎市役所／総務部／企画調整課,370-0829,群馬県,高崎市,高松町35-1,027-321-1202,027-330-1960,http://www.city.takasaki.gunma.jp/,市区町村機関,
株式会社JTB商事,370-0851,群馬県,高崎市,上中居町175-1,027-310-1203,027-310-1204,http://www.jtbtrading.co.jp/,商社・貿易,
高崎市役所／総務部／文化課,370-0829,群馬県,高崎市,高松町35-1,027-321-1203,N.A.,http://www.city.takasaki.gunma.jp/,市区町村機関,
高崎市役所／総務部／行政管理課,370-0829,群馬県,高崎市,高松町35-1,027-321-1204,N.A.,http://www.city.takasaki.gunma.jp/,市区町村機関,
高崎市役所／総務部／広報広聴課,370-0829,群馬県,高崎市,高松町35-1,027-321-1205,N.A.,http://www.city.takasaki.gunma.jp/,市区町村機関,
高崎市役所／総務部／地域行政課,370-0829,群馬県,高崎市,高松町35-1,027-321-1206,N.A.,http://www.city.takasaki.gunma.jp/,市区町村機関,
高崎市役所／総務部／区長会事務局,370-0829,群馬県,高崎市,高松町35-1,027-321-1207,N.A.,http://www.city.takasaki.gunma.jp/,市区町村機関,
高崎市役所／総務部／職員課,370-0829,群馬県,高崎市,高松町35-1,027-321-1209,N.A.,http://www.city.takasaki.gunma.jp/,市区町村機関,
高崎市役所／総務部／情報政策課,370-0829,群馬県,高崎市,高松町35-1,027-321-1210,N.A.,http://www.city.takasaki.gunma.jp/,市区町村機関,
合資会社東京パイオニア,370-0073,群馬県,高崎市,緑町3-17-5,027-361-1210,027-363-9885,http://www9.wind.ne.jp/,販売・卸（工作機械・一般機械器具）,
ジャパン建材株式会社,370-0069,群馬県,高崎市,飯塚町322-2,027-361-1211,027-362-3658,http://www.jkenzai.co.jp/,製造・加工（建築資材）,
岡村胃腸クリニック,370-0045,群馬県,高崎市,東町28-1,027-310-1211,027-386-3737,http://www.okamura-ichoclinic.jp/,内科系,
株式会社群馬バス／貸切バス課,370-3103,群馬県,高崎市,箕郷町下芝177-2,027-388-1211,027-388-1237,http://gunbus.co.jp/,交通機関,
株式会社林製作所,370-0086,群馬県,高崎市,沖町368-1,027-343-1211,027-343-1213,http://hayashi-mfg.jp/,製造・加工（金属製品）,
関越電子情報株式会社,370-0073,群馬県,高崎市,緑町1-5-4,027-362-1211,027-362-1200,http://www.kan-etsu-e.co.jp/,電話・通信,
金井電器産業株式会社,370-3512,群馬県,高崎市,西国分町11-1,027-372-1211,027-372-1210,http://www.kanai-denki.co.jp/,製造・加工（電子・精密機械器具）,
高崎市役所／群馬支所,370-3531,群馬県,高崎市,足門町1658,027-373-1211,N.A.,http://www.city.takasaki.gunma.jp/,市区町村機関,
高崎市役所／財務部／契約課,370-0829,群馬県,高崎市,高松町35-1,027-321-1211,027-324-3974,http://www.city.takasaki.gunma.jp/,市区町村機関,
藤田デバイス株式会社,370-0027,群馬県,高崎市,上滝町298,027-395-1211,027-350-1527,http://www.fujita-dev.co.jp/front/bin/home.phtml,製造・加工（電子・精密機械器具）,
八木工業株式会社,370-1201,群馬県,高崎市,倉賀野町3121,027-347-1211,027-347-2856,http://www.yagi-kk.co.jp/,製造・加工（工作機械・一般機械器具）,
デイサービス・サウンド,370-0874,群馬県,高崎市,中豊岡町537-4,027-344-1212,027-344-2277,http://day-newsound.com/,介護・福祉,
株式会社サンジュニア,370-2124,群馬県,高崎市,吉井町塩1297-1,027-387-1212,N.A.,http://www.sunjunior.co.jp/,製造・加工（鉄鋼製品）,
株式会社群馬バス／貸切バスセンター,370-3103,群馬県,高崎市,箕郷町下芝177-2,027-388-1212,027-360-7076,http://www.gunbus.co.jp/,交通機関,
高崎市役所／群馬支所／地域振興課,370-3531,群馬県,高崎市,足門町1658,027-373-1212,N.A.,http://www.city.takasaki.gunma.jp/,市区町村機関,
八木工業株式会社／計画,370-1201,群馬県,高崎市,倉賀野町3121,027-347-1212,N.A.,http://www.yagi-kk.co.jp/,製造・加工（工作機械・一般機械器具）,
富士通株式会社群馬支店,370-0841,群馬県,高崎市,栄町14-5,027-325-1212,027-323-4483,https://www.fujitsu.com/jp/,電話・通信,
株式会社群馬バス／スターペガサス課,370-3103,群馬県,高崎市,箕郷町下芝177-2,027-388-1213,N.A.,http://gunbus.co.jp/,交通機関,
高崎市役所／群馬支所／税務課,370-3531,群馬県,高崎市,足門町1658,027-373-1214,N.A.,http://www.city.takasaki.gunma.jp/,市区町村機関,
高崎市役所／財務部／財政課,370-0829,群馬県,高崎市,高松町35-1,027-321-1214,N.A.,http://www.city.takasaki.gunma.jp/,市区町村機関,
高崎市役所／財務部／管財課,370-0829,群馬県,高崎市,高松町35-1,027-321-1215,N.A.,http://www.city.takasaki.gunma.jp/,市区町村機関,
平成日高クリニック,370-0001,群馬県,高崎市,中尾町807-1,027-361-1215,027-365-2211,https://hidaka02-kai.com/,医院・診療所・療養所,
高崎市役所／財務部／資産税課,370-0829,群馬県,高崎市,高松町35-1,027-321-1217,027-328-3944,http://www.city.takasaki.gunma.jp/,市区町村機関,
高崎市役所／財務部／市民税課,370-0829,群馬県,高崎市,高松町35-1,027-321-1218,N.A.,http://www.city.takasaki.gunma.jp/,市区町村機関,
高崎市役所／福祉部／介護保険課,370-0829,群馬県,高崎市,高松町35-1,027-321-1219,N.A.,http://www.city.takasaki.gunma.jp/,市区町村機関,
クレバリーホーム高崎店,370-0802,群馬県,高崎市,並榎町41-1,027-363-1220,0439-50-3373,http://www.cleverlyhome.com/,不動産,
スターバックスコーヒー／イーサイト高崎店,370-0849,群馬県,高崎市,八島町222-102,027-310-1220,03-5745-5691,http://www.starbucks.co.jp/,喫茶店・カフェ,
株式会社小島鐵工所,370-0807,群馬県,高崎市,歌川町8番地,027-322-1221,027-322-1222,http://www.kojimatekko.co.jp/,製造・加工（工作機械・一般機械器具）,
上条女性クリニック,370-1205,群馬県,高崎市,栗崎町534-1,027-345-1221,027-345-1222,http://www.kamijolc.com/,産科・婦人科系,
株式会社アールプラン,370-0075,群馬県,高崎市,筑縄町48-9,027-364-1222,027-361-0803,http://www.r-plan1975.co.jp/,リフォーム,
株式会社プレナス群馬支店,370-0075,群馬県,高崎市,筑縄町1-2,027-361-1222,N.A.,http://www.plenus.co.jp/,弁当・宅配,
高崎市立／八幡中学校,370-0884,群馬県,高崎市,八幡町1300-1,027-343-1222,027-344-4334,http://swa.city.takasaki.gunma.jp/,小・中・高・大学等,
高崎市役所／財務部／納税課,370-0829,群馬県,高崎市,高松町35-1,027-321-1224,N.A.,http://www.city.takasaki.gunma.jp/,市区町村機関,
高崎市役所／市民部／市民生活課,370-0829,群馬県,高崎市,高松町35-1,027-321-1227,027-321-9700,http://www.city.takasaki.gunma.jp/,N.A.,
エムダブルエス日高デイサービスセンター,370-0018,群馬県,高崎市,新保町101-1,027-350-1228,027-350-1229,https://mws-hidaka.jp/,介護・福祉,
ドコモショップ高崎北店,370-0073,群馬県,高崎市,緑町1丁目29-4,027-370-1228,03-5156-0271,https://www.nttdocomo.co.jp/,電話・通信,
高崎経済大学附属高等学校,370-0081,群馬県,高崎市,浜川町1650-1,027-344-1230,027-344-4335,http://www.tcue-h.ed.jp/,小・中・高・大学等,
クシダ工業株式会社,370-0042,群馬県,高崎市,貝沢町甲965,027-362-1231,027-362-1236,http://www.kushida.co.jp/,家電,
県央病院,370-3524,群馬県,高崎市,中泉町610-2,027-372-1231,027-372-2960,http://www.iryou-link.com/,医院・診療所・療養所,
税理士法人越中会計,370-0815,群馬県,高崎市,柳川町146-3,027-322-1231,027-322-1233,http://www.koshinakakaikei.jp/,士業・コンサルタント,
クシダ工業株式会社,370-0042,群馬県,高崎市,貝沢町969-1番地,027-362-1233,027-370-1216,http://www.wind.co.jp/,製造・加工（電子・精密機械器具）,
クシダ工業株式会社,370-0042,群馬県,高崎市,貝沢町965番地,027-362-1234,027-362-1236,http://www.wind.co.jp/,製造・加工（電子・精密機械器具）,
株式会社ユニオン,370-0862,群馬県,高崎市,片岡町3-2-11,027-323-1234,027-323-6809,http://www.union-sci.co.jp/,その他サービス,
群馬銀行／室田支店,370-3342,群馬県,高崎市,下室田町888-1,027-374-1234,N.A.,http://www.gunmabank.co.jp/,金融・郵貯・貸金,
高崎市役所／新町支所,370-1301,群馬県,高崎市,新町3152-1,0274-42-1234,0274-42-5413,http://www.shinmachi.or.jp/,市区町村機関,
アルベロ（Albero）,370-3343,群馬県,高崎市,下里見町1701-1,027-340-1235,027-340-1235,http://www.albero-yamakifarm.com/,お菓子・スイーツ,
株式会社NREたかべん,370-0841,群馬県,高崎市,栄町1-25,027-322-1235,027-322-3274,http://www.takaben.co.jp/,食料品,
高崎市役所／新町支所／地域振興課,370-1301,群馬県,高崎市,新町3152-1,0274-42-1235,N.A.,http://www.city.takasaki.gunma.jp/,市区町村機関,
高崎市役所／新町支所／税務課,370-1301,群馬県,高崎市,新町3152-1,0274-42-1236,N.A.,http://www.city.takasaki.gunma.jp/,市区町村機関,
高崎市役所／新町支所／市民福祉課,370-1301,群馬県,高崎市,新町3152-1,0274-42-1237,N.A.,http://www.city.takasaki.gunma.jp/,市区町村機関,
春秋塾,370-3522,群馬県,高崎市,菅谷町1243-6-B,027-372-1237,027-381-8466,http://www.1237.jp/,塾・予備校,
ユアサ商事株式会社高崎営業所／工業機械部,370-0841,群馬県,高崎市,栄町4-11,027-325-1238,N.A.,http://www.yuasa.co.jp/,販売・卸（工作機械・一般機械器具）,
株式会社ティラヴィ,370-0063,群馬県,高崎市,飯玉町61,027-361-1239,N.A.,http://www.tiravi.jp/,美容・コスメ,
群馬綜合ガードシステム株式会社,370-0006,群馬県,高崎市,問屋町2-9-4,027-363-1239,027-361-7733,http://www.g-alsok.co.jp/,ビルメンテナンス,
高崎市役所／新町支所／地域振興課／教育担当,370-1301,群馬県,高崎市,新町3152-1,0274-42-1239,N.A.,http://www.city.takasaki.gunma.jp/,市区町村機関,
株式会社城南エクステリア／本社屋内展示場,370-0854,群馬県,高崎市,下之城町176-5,027-325-1240,027-325-1244,http://www.jounan-ex.com/,エクステリア,
高崎市役所／新町支所／建設課,370-1301,群馬県,高崎市,新町3152-1,0274-42-1240,N.A.,http://www.city.takasaki.gunma.jp/,市区町村機関,
おはしcafeガスト高崎駅前店,370-0841,群馬県,高崎市,栄町17-26,027-320-1241,N.A.,http://www.skylark.co.jp/,レストラン,
株式会社仲池技研,370-0084,群馬県,高崎市,菊地町780-8,027-344-1241,027-344-1253,http://www.nakaikegiken.com/,製造・加工（電子・精密機械器具）,
高崎市役所／新町支所／新町保健センター,370-1301,群馬県,高崎市,新町3154-2,0274-42-1241,N.A.,http://www.city.takasaki.gunma.jp/,市区町村機関,
高崎市役所／福祉部／社会福祉課,370-0829,群馬県,高崎市,高松町35-1,027-321-1243,N.A.,http://www.city.takasaki.gunma.jp/,市区町村機関,
高崎市役所／福祉部／障害福祉課,370-0829,群馬県,高崎市,高松町35-1,027-321-1245,027-326-8876,http://www.city.takasaki.gunma.jp/,市区町村機関,
株式会社井上整備センター,370-1201,群馬県,高崎市,倉賀野町3369,027-346-1246,027-346-1282,http://inoue-sc.jp/,商社・貿易,
高崎市役所／福祉部／保育課,370-0829,群馬県,高崎市,高松町35-1,027-321-1246,N.A.,http://www.city.takasaki.gunma.jp/,市区町村機関,
高崎市役所／福祉部／こども家庭課,370-0829,群馬県,高崎市,高松町35-1,027-321-1247,027-324-1849,http://www.city.takasaki.gunma.jp/,市区町村機関,
株式会社浦野建設,N.A.,群馬県,高崎市,我峰町50番地2,027-344-1248,027-344-1239,http://urano-kensetsu.co.jp/,建設業・工務店,
高崎市役所／福祉部／長寿社会課,370-0829,群馬県,高崎市,高松町35-1,027-321-1248,N.A.,http://www.city.takasaki.gunma.jp/,市区町村機関,
中央群馬ホーム株式会社,370-3517,群馬県,高崎市,引間町929,027-373-1248,027-373-6929,http://www.chuogunma.com/,観光・温泉・銭湯,
高崎市役所／福祉部／長寿会連合会事務局,370-0829,群馬県,高崎市,高松町35-1,027-321-1249,N.A.,http://www.city.takasaki.gunma.jp/,市区町村機関,
群馬県立／高崎東高等学校,370-0014,群馬県,高崎市,元島名町1510,027-352-1251,027-353-0994,http://www.nc.takahi-hs.gsn.ed.jp/,小・中・高・大学等,
高崎市役所／環境部／環境政策課,370-0829,群馬県,高崎市,高松町35-1,027-321-1251,N.A.,http://www.city.takasaki.gunma.jp/,市区町村機関,
日本工営株式会社,370-0841,群馬県,高崎市,栄町16-11,027-320-1251,027-320-1252,http://www.n-koei.co.jp/,印刷・出版,
日立空調関東株式会社,370-0006,群馬県,高崎市,問屋町3-10-3問屋町センター第2ビル4階,027-363-1251,027-363-1285,http://www.hitachi-apgroup.jp/,製造・加工（工作機械・一般機械器具）,
高崎市役所／環境部／環境保健協議会,370-0829,群馬県,高崎市,高松町35-1,027-321-1252,N.A.,http://www.city.takasaki.gunma.jp/,市区町村機関,
高崎市役所／環境部／一般廃棄物対策課,370-0829,群馬県,高崎市,高松町35-1,027-321-1253,027-327-6470,http://www.city.takasaki.gunma.jp/,市区町村機関,
和光工業株式会社,370-1301,群馬県,高崎市,新町1823,0274-42-1253,0274-42-6735,http://www.wako-industry.co.jp/,製造・加工（工作機械・一般機械器具）,
フォーエル高崎本店,370-0031,群馬県,高崎市,上大類町899-2,027-350-1254,027-350-1254,https://foel.jp/,洋服,
ボンジョルノ／クッチーナ店,370-0031,群馬県,高崎市,上大類町933,027-352-1255,N.A.,http://www5.plala.or.jp/,イタリアン・フレンチ,
高崎市役所／商工観光部／産業政策課,370-0829,群馬県,高崎市,高松町35-1,027-321-1255,027-325-4879,http://www.city.takasaki.gunma.jp/,市区町村機関,
高崎市役所／商工観光部／商工振興課,370-0829,群馬県,高崎市,高松町35-1,027-321-1256,027-325-4879,http://www.city.takasaki.gunma.jp/,市区町村機関,
高崎市／乗附公民館,370-0861,群馬県,高崎市,八千代町4丁目2-7,027-322-1257,N.A.,http://www.city.takasaki.gunma.jp/,市区町村機関,
高崎市役所／商工観光部／観光課,370-0829,群馬県,高崎市,高松町35-1,027-321-1257,027-325-4879,http://www.city.takasaki.gunma.jp/,市区町村機関,
高崎市役所／高崎工業団地造成組合,370-0829,群馬県,高崎市,高松町35-1,027-321-1259,027-325-2820,http://www.city.takasaki.gunma.jp/,市区町村機関,
