▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
株式会社フレックス車太郎,334-0061,埼玉県,川口市,新堀1124-2,048-290-1488,N.A.,http://www.syataro.com/,自動車卸,
株式会社三好木工,334-0073,埼玉県,川口市,赤井2丁目13-27,048-280-1491,03-3551-5536,http://www.miyoshi-mokkou.co.jp/,家具・インテリア,
楽市楽座イオンモール川口キャラ店,333-0842,埼玉県,川口市,前川1丁目1-11,048-262-1493,0942-73-2821,http://www.wideleisure.co.jp/,プレイスポット,
互交産業株式会社川口営業所,332-0003,埼玉県,川口市,東領家1丁目2-2,048-223-1493,048-225-0293,http://goko-sangyo.co.jp/,商社・貿易,
有限会社茂垣瓦店,334-0013,埼玉県,川口市,南鳩ヶ谷7丁目29-27,048-282-1494,048-281-6325,http://www2.tbb.t-com.ne.jp/,リフォーム,
さくら指導学院東川口校,333-0802,埼玉県,川口市,戸塚東1丁目3-28,048-298-1499,N.A.,http://sakura-shidougakuin.com/,塾・予備校,
株式会社メイト,332-0031,埼玉県,川口市,青木3-13-3,048-250-1500,N.A.,http://www.meito.jp/,映画・放送・新聞,
株式会社らしんばん,332-0014,埼玉県,川口市,金山町3-15井ノ浦ビル102号買取流通センター,048-227-1500,N.A.,http://lashinbang.com/,本,
丸亀製麺川口新井宿店,333-0833,埼玉県,川口市,大字西新井宿396-5,048-287-1500,N.A.,http://www.toridoll.com/,そば・うどん,
田中歯科クリニック,333-0801,埼玉県,川口市,東川口3丁目3-40,048-297-1500,048-297-1556,http://tanakadc.com/,歯科系,
エヌピーエーシステム株式会社,333-0834,埼玉県,川口市,安行領根岸849-5,048-280-1501,048-280-1504,http://www.npasystem.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社大登木材商店,333-0861,埼玉県,川口市,柳崎2丁目11-16,048-268-1505,048-268-1777,http://www.daitou-mokuzai.jp/,販売・卸（建設資材）,
エキスパート株式会社,N.A.,埼玉県,川口市,東川口4-20-201F,048-298-1511,048-298-1522,http://www.0810expert.com/,運送・貨物・倉庫,
マルシン工業株式会社,332-0023,埼玉県,川口市,飯塚3-9-35,048-253-1511,048-251-0738,http://www.marushin-kk.co.jp/,製造・加工（その他）,
株式会社COO,333-0868,埼玉県,川口市,芝高木2丁目10-6,048-263-1511,048-263-1512,http://www.coo.co.jp/,アウトソーシング,
不二商会株式会社,332-0001,埼玉県,川口市,朝日2丁目10-5,048-223-1511,048-223-1504,http://www.fujishoukai.co.jp/,販売・卸（医薬・化粧品）,
株式会社埼英スクール東川口校,333-0811,埼玉県,川口市,戸塚1丁目4-13,048-291-1515,048-669-0501,https://saiei-school.com/,塾・予備校,
株式会社市川電設,333-0842,埼玉県,川口市,前川1-5-18,048-262-1515,N.A.,http://www.ichikawa-densetsu.co.jp/,建設業・工務店,
すし銚子丸川口店,332-0001,埼玉県,川口市,朝日2丁目26-13,048-227-1517,N.A.,http://www.choushimaru.co.jp/,中華・中国料理,
横浜低温流通株式会社,N.A.,埼玉県,川口市,北原台1-28-18,048-291-1520,048-291-1521,http://www.ytr.co.jp/,運送・貨物・倉庫,
橘・学生会館カマラード蕨,333-0866,埼玉県,川口市,芝5丁目21-30,048-265-1520,N.A.,http://www.gakuseikaikan.net/,不動産,
有限会社シン空間設計一級建築士事務所,332-0017,埼玉県,川口市,栄町2丁目11-6,048-253-1521,048-253-1522,http://www.synkukan.co.jp/,リフォーム,
川口市役所／高齢者テレナース相談,332-0015,埼玉県,川口市,川口6丁目5-14,048-258-1524,N.A.,http://www.city.kawaguchi.lg.jp/,市区町村機関,
株式会社オーシマ小野商事,334-0075,埼玉県,川口市,江戸袋1-32-13,048-283-1525,048-285-8626,http://www.onoshoji.co.jp/,販売・卸（その他）,
株式会社ウィーズ,N.A.,埼玉県,川口市,西青木2-4-20,048-229-1530,048-240-1660,http://www.withs.co.jp/,製造・加工（医療・薬関連）,
夢工房,333-0852,埼玉県,川口市,芝樋ノ爪1丁目1-41,048-265-1530,048-994-2225,http://www.dreamworks-racing.jp/,アクセサリー,
有限会社プルーフ,333-0848,埼玉県,川口市,芝下1-7-18フラワーメゾン101,048-263-1533,048-269-1530,http://www.proof-japan.com/,製造・加工（輸送機械器具）,
株式会社櫛引工業,333-0844,埼玉県,川口市,上青木6丁目23-27,048-264-1537,N.A.,http://www.kushibiki.co.jp/,製造・加工（工作機械・一般機械器具）,
旭歯科医院,333-0851,埼玉県,川口市,芝新町6-6,048-266-1540,N.A.,http://www.asahi-shika.jp/,医院・診療所・療養所,
川口市老人介護支援センターやさしい手,333-0842,埼玉県,川口市,前川4丁目41-15,048-263-1540,03-5433-5527,http://www.yasashiite.com/,介護・福祉,
株式会社ケミスター,332-0003,埼玉県,川口市,東領家2-17-19,048-223-1541,048-224-6503,http://www.kk-chemistar.co.jp/,製造・加工（化学・プラスチック）,
株式会社アヤベ洋菓子,N.A.,埼玉県,川口市,新堀1071-1,048-290-1550,048-290-1556,http://www.ayabe-yougashi.co.jp/,食料品,
株式会社伸光運輸差間営業所,333-0815,埼玉県,川口市,北原台3丁目21-29,048-290-1551,048-294-4113,http://www.shinko-g.jp/,運送・貨物・倉庫,
済生会川口総合病院,332-0021,埼玉県,川口市,西川口5丁目11-5,048-253-1551,048-256-5703,http://www.saiseikai.gr.jp/,総合病院,
有限会社シンゴースポーツ,334-0064,埼玉県,川口市,蓮沼297-18,048-282-1551,048-286-1857,http://www.shingo-sports.com/,販売・卸（その他）,
株式会社東配,N.A.,埼玉県,川口市,峯1302,048-296-1552,N.A.,http://www.tohai.co.jp/,運送・貨物・倉庫,
きち蔵,333-0847,埼玉県,川口市,芝中田1丁目1-4-201,048-264-1555,N.A.,http://kichizo.web.fc2.com/,飲み屋,
有限会社東武倶楽部旅行,332-0021,埼玉県,川口市,西川口3丁目32-11,048-240-1555,048-240-1554,http://www.tobuclub.info/,旅行業・代理店,
株式会社らしんばん,332-0014,埼玉県,川口市,金山町3-15井ノ浦ビル203号,048-222-1557,N.A.,http://lashinbang.com/,本,
川口市上青木地域包括支援センター,333-0844,埼玉県,川口市,上青木1丁目10-21,048-240-1557,048-240-1558,http://www.city.kawaguchi.lg.jp/,介護・福祉,
原鋼材株式会社,332-0003,埼玉県,川口市,東領家3-28-1,048-223-1558,048-225-2582,http://harasteel.rash.jp/,製造・加工（鉄鋼製品）,
ひまわり園,334-0051,埼玉県,川口市,大字安行藤八506-1,048-294-1559,048-294-1559,http://himawari-to8.sakura.ne.jp/,幼稚園・保育施設,
100円ショップキャンドゥイート川口店,332-0017,埼玉県,川口市,栄町3丁目1-16,048-258-1560,03-5331-5501,http://www.cando-web.co.jp/,生活用品,
HMVイオンモール川口キャラ,333-0842,埼玉県,川口市,前川1丁目1-11,048-264-1560,N.A.,https://www.hmv.co.jp/?,コンビニ・スーパー・デパート,
ナカジマホーム株式会社本社／不動産事業部,333-0802,埼玉県,川口市,戸塚東3丁目2-28,048-298-1560,048-291-0779,http://www.ecohouse.jp/,総合・職別工事業,
株式会社らしんばん,332-0014,埼玉県,川口市,金山町3-15井ノ浦ビル205号,048-227-1560,N.A.,http://lashinbang.com/,本,
有限会社エヌ・シー,333-0801,埼玉県,川口市,東川口4-21-21,048-290-1561,048-290-1581,http://www.nc-corp.jp/,販売・卸（その他）,
ライフ&シニアハウスリボンシティ川口,332-0033,埼玉県,川口市,並木元町1-65,048-240-1565,048-240-1545,http://www.seikatsu-kagaku.co.jp/,介護・福祉,
有限会社インキュベイト,332-0017,埼玉県,川口市,栄町2丁目1-25,048-240-1566,048-259-0566,http://www.incu-b.co.jp/,アウトソーシング,
株式会社三栄住宅,333-0851,埼玉県,川口市,芝新町2-1,048-268-1567,N.A.,http://sanei-j.net/,リフォーム,
有限会社木村商事,333-0805,埼玉県,川口市,戸塚鋏町5-5,048-296-1567,048-294-5819,http://kimurashouji.jp/,廃棄物処理,
ほっともっと川口上青木西店,333-0845,埼玉県,川口市,上青木西5丁目22-11,048-264-1570,048-264-1572,http://www.hottomotto.com/,弁当・宅配,
鋼栄エンジニアリング株式会社本社,333-0832,埼玉県,川口市,神戸597-25,048-287-1577,048-287-1575,http://www.koei-eg.co.jp/,建設業・工務店,
株式会社フソウケミカル,332-0032,埼玉県,川口市,中青木2丁目23-13,048-257-1581,N.A.,http://www.fusochemical.jp/,製造・加工（化学・プラスチック）,
魚中亭,333-0851,埼玉県,川口市,芝新町7-8,048-266-1584,048-261-5101,http://www.uonakatei.jp/,飲み屋,
ユニバーサルドラッグ川口弥平店,332-0002,埼玉県,川口市,弥平2丁目8-20,048-225-1590,048-225-1590,http://www.universal-drug.co.jp/,薬,
ノジマ川口キャラ店,333-0842,埼玉県,川口市,前川1丁目1-11,048-264-1591,048-264-1596,http://www.nojima.co.jp/,家電,
和食レストランとんでん鳩ヶ谷店,334-0004,埼玉県,川口市,大字辻1052-5,048-286-1591,048-838-8866,http://www.tonden.co.jp/,レストラン,
ベルク川口差間店,333-0816,埼玉県,川口市,差間3丁目38-1,048-291-1600,N.A.,http://www.belc.jp/,コンビニ・スーパー・デパート,
株式会社ウェルハウス,333-0831,埼玉県,川口市,大字木曽呂497-12,048-297-1600,048-297-2813,http://www.wellhouse1600.jp/,介護・福祉,
株式会社東京久栄技術センター,333-0866,埼玉県,川口市,大字芝6906-10,048-268-1600,048-268-8301,https://www.kyuei.co.jp/,総合・職別工事業,
養神堂クリニック,332-0001,埼玉県,川口市,朝日2-27-21,048-226-1600,N.A.,http://www.youshindou.co.jp/,医院・診療所・療養所,
株式会社アイエクス浦和支店,334-0058,埼玉県,川口市,大字安行領家1914-1,048-297-1601,03-5760-6533,http://www.gterior.co.jp/,総合・職別工事業,
株式会社和光運輸,333-0815,埼玉県,川口市,北原台3-8-43,048-291-1606,048-291-1607,http://www.wakouunyu.com/,運送・貨物・倉庫,
株式会社宮浦ガラス,332-0032,埼玉県,川口市,中青木2丁目11-4,048-251-1607,048-251-1777,http://www.iwn.jp/,建材,
株式会社松政建設,334-0056,埼玉県,川口市,大字峯609-1,048-296-1607,N.A.,http://www.matsumasa.net/,総合・職別工事業,
くら寿司川口青木店,332-0035,埼玉県,川口市,西青木2丁目1-20,048-250-1610,N.A.,http://www.kura-corpo.co.jp/,中華・中国料理,
くら寿司鳩ヶ谷店,334-0005,埼玉県,川口市,大字里343-1,048-288-1610,N.A.,http://www.kura-corpo.co.jp/,中華・中国料理,
有限会社板橋三京社,N.A.,埼玉県,川口市,東領家4-16-22,048-223-1610,048-223-1846,http://itasan.co.jp/,印刷・出版,
アドニス,332-0021,埼玉県,川口市,西川口1丁目20-4,048-258-1611,N.A.,http://www.adonis.ne.jp/,飲み屋,
株式会社明和製作所／川口工場,334-0063,埼玉県,川口市,大字東本郷5,048-283-1611,048-256-0409,http://www.meiwa-ltd.co.jp/,製造・加工（工作機械・一般機械器具）,
美容室パームパム川口店,332-0017,埼玉県,川口市,栄町3丁目5-1,048-252-1611,N.A.,http://www.permpam-kawaguchi.com/,趣味,
株式会社大木設備,333-0844,埼玉県,川口市,上青木2-2-15,048-262-1612,048-268-9909,http://www.oki-setsubi.com/,設備工事業,
まーじゃんブル川口店,332-0017,埼玉県,川口市,栄町3丁目5-1,048-254-1613,N.A.,http://www.San-group.jp/,趣味,
株式会社YNハウジング,332-0026,埼玉県,川口市,南町2-7-20-104,048-250-1613,048-259-1750,http://www.yn-housing.jp/,総合・職別工事業,
日本樹脂工芸株式会社,332-0003,埼玉県,川口市,東領家5丁目21番17号,048-224-1613,048-224-1632,http://www.njkogei.com/,製造・加工（化学・プラスチック）,
埼玉県立／川口高等学校,333-0826,埼玉県,川口市,大字新井宿963,048-282-1615,048-280-1026,http://www.kawaguchi-h.spec.ed.jp/,小・中・高・大学等,
川口市立／前川図書館,333-0842,埼玉県,川口市,前川1丁目3-18,048-268-1616,048-268-4264,http://www.kawaguchi-lib.jp/,図書館,
川口市役所／鳩ケ谷福祉センター,334-0001,埼玉県,川口市,桜町6丁目4-5,048-283-1619,048-283-1619,http://www.city.kawaguchi.lg.jp/,市区町村機関,
川口解体工業株式会社,334-0075,埼玉県,川口市,江戸袋1-8-5,048-280-1620,048-280-1621,http://www.kawakai.com/,建設業・工務店,
ソフトバンク川口グリーンシティ,333-0834,埼玉県,川口市,大字安行領根岸3180,048-280-1627,048-280-1628,http://www.softbank.jp/,電話・通信,
アイシティ川口店,333-0842,埼玉県,川口市,前川1丁目1-11,048-262-1628,048-262-1641,http://www.eyecity.jp/,生活用品,
グリーンズ,334-0013,埼玉県,川口市,南鳩ヶ谷4丁目1-22,048-283-1631,N.A.,http://greenz.jp/,コンビニ・スーパー・デパート,
ジョイリハ柳崎,333-0861,埼玉県,川口市,柳崎1丁目2-23,048-264-1633,048-264-1634,http://www.joyreha.co.jp/,介護・福祉,
不二家レストラン／川口青木店,332-0032,埼玉県,川口市,中青木5丁目4-16,048-256-1633,048-256-1547,http://www.fujiya-fs.com/,お菓子・スイーツ,
有限会社エスピーエヌ,333-0856,埼玉県,川口市,芝塚原1丁目15-5,048-263-1635,048-263-1636,http://spn.jp/,リフォーム,
ウエルシア川口東本郷店,334-0063,埼玉県,川口市,大字東本郷2028-2,048-280-1640,048-280-1641,http://www.welcia-yakkyoku.co.jp/,薬,
サカゼン川口店,332-0017,埼玉県,川口市,栄町3丁目1-16,048-271-1641,048-271-1645,http://www.sakazen.co.jp/,洋服,
株式会社杏林舍,332-0004,埼玉県,川口市,領家5-1-17,048-223-1644,N.A.,http://www.kyorin.co.jp/,映画・放送・新聞,
株式会社センチュリー21ニコハウス,332-0015,埼玉県,川口市,川口3丁目2-1-207,048-252-1645,048-446-9462,http://www.century21.jp/,不動産,
文教堂書店／川口朝日町店,332-0001,埼玉県,川口市,朝日4丁目13,048-228-1646,048-228-1648,http://www.bunkyodo.co.jp/,本,
彩り,333-0842,埼玉県,川口市,前川1丁目25-17,048-261-1647,N.A.,http://kamiaoki.info/,飲み屋,
株式会社エビナ電機製作所,333-0864,埼玉県,川口市,柳根町18-18,048-269-1649,048-265-8621,http://www.e-electron.co.jp/,製造・加工（電子・精密機械器具）,
株式会社ワイズ,334-0057,埼玉県,川口市,安行原822,048-290-1650,048-290-1651,http://www.wise-co-net.com/,販売・卸（鉱物・金属材料）,
尊氏技工,332-0023,埼玉県,川口市,飯塚4丁目17-18-905,048-229-1650,048-227-3863,http://www.takauzi.net/,エクステリア,
トヨタL&F埼玉株式会社,N.A.,埼玉県,川口市,弥平2-12-7,048-224-1651,048-224-1650,http://www.toyota-lf.com/,製造・加工（工作機械・一般機械器具）,
ライトオンイオンモール川口キャラ店,333-0842,埼玉県,川口市,前川1丁目1-11,048-262-1651,N.A.,http://www.right-on.co.jp/,洋服,
南浦和クラシックバレエアカデミー,333-0866,埼玉県,川口市,大字芝5194,048-266-1653,N.A.,http://k.fc2.com/,ダンス・おどり,
傑伝寺,334-0063,埼玉県,川口市,大字東本郷1506,048-281-1655,N.A.,http://www.ketsudenji.or.jp/,宗教,
マクドナルド122西新井宿店,333-0833,埼玉県,川口市,大字西新井宿894,048-280-1656,048-280-1656,http://www.mcdonalds.co.jp/,ファーストフード,
株式会社シルバーホクソン,N.A.,埼玉県,川口市,末広2-15-19,048-225-1661,048-225-8815,http://www.hoxon.net/,介護・福祉,
日東工業有限会社,333-0811,埼玉県,川口市,大字戸塚4112-102,048-294-1661,N.A.,http://r-nitto.com/,リフォーム,
東川口スイミングセンター,333-0811,埼玉県,川口市,戸塚5丁目13-8,048-299-1665,N.A.,http://www.triad-soft.com/,スポーツ,
クイック.ロック.ジャパン株式会社,332-0011,埼玉県,川口市,元郷2丁目4-12,048-224-1666,048-225-3288,http://kwiklok.jp/,製造・加工（化学・プラスチック）,
ベンリー川口領家店,332-0004,埼玉県,川口市,領家2丁目30-3,048-227-1666,048-227-1667,http://kawaguchir.benry.com/,代行・支援サービス,
株式会社塗装のミドリヤ,N.A.,埼玉県,川口市,西新井宿69番地,048-282-1666,048-286-1797,http://www.t-midoriya.co.jp/,建設業・工務店,
野口建設株式会社設計事務所,333-0866,埼玉県,川口市,芝5346-5,048-262-1666,048-262-1667,http://www.noguchi-design-office.co.jp/,リフォーム,
中田商事株式会社,333-0815,埼玉県,川口市,北原台3-16-29,048-290-1667,048-290-1668,http://www.hananoshizai.com/,販売・卸（その他）,
株式会社吉澤工務所,333-0856,埼玉県,川口市,芝塚原2丁目17-27,048-267-1670,048-265-2000,http://park5.wakwak.com/,総合・職別工事業,
イデアファクトリー,332-0015,埼玉県,川口市,川口6丁目5-27,048-229-1672,048-229-1673,http://ideafactory.on.omisenomikata.jp/,塾・予備校,
武井眼科医院,333-0842,埼玉県,川口市,前川1丁目1-11,048-262-1673,048-262-1673,http://www.takeiganka.com/,眼科,
おおしまこどもクリニック,332-0012,埼玉県,川口市,本町4丁目4-16-202,048-227-1677,048-227-1687,http://www.ooshima.or.jp/,小児科系,
土屋社会保険労務士事務所,333-0801,埼玉県,川口市,東川口3丁目4-7,048-290-1679,048-290-1681,http://www.consul-srt.com/,士業・コンサルタント,
