▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
与野ロイヤルゴルフセンター,338-0013,埼玉県,さいたま市中央区,鈴谷5丁目8-18,048-852-7883,048-680-1488,http://yono-golf.com/,ゴルフ,
JFEテクノリサーチ株式会社,338-0001,埼玉県,さいたま市中央区,上落合2丁目4番5号501,048-854-7928,048-854-7928,http://www.jfe-tec.co.jp/,ビルメンテナンス,
マルエツ／与野店,338-0001,埼玉県,さいたま市中央区,上落合4丁目9-9,048-852-7996,048-854-1326,http://www.maruetsu.co.jp/,コンビニ・スーパー・デパート,
つばさ共同作業所,338-0014,埼玉県,さいたま市中央区,上峰2丁目10-20,048-854-8000,048-854-3538,http://www.saitamashi-shakyo.jp/,介護・福祉,
アリーナサイドクリニック,338-0001,埼玉県,さいたま市中央区,上落合4丁目3-1,048-858-8001,048-858-8006,http://arenaside-clinic.com/,外科系,
オリックスレンタカーさいたま新都心店,338-0001,埼玉県,さいたま市中央区,上落合4丁目1-22,048-851-8001,048-851-8002,http://car.orix.co.jp/,リース・レンタル,
セブンイレブン／与野西口駅前通り店,338-0002,埼玉県,さいたま市中央区,大字下落合1711,048-833-8007,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
ヘアーガーデン・ストロベリーフィールズ・ホワイトドア,338-0001,埼玉県,さいたま市中央区,上落合2丁目5-28,048-762-8008,048-762-8009,http://www.hgsf.co.jp/,美容院・理容店・毛髪業,
ポポラー埼玉北与野園,338-0001,埼玉県,さいたま市中央区,上落合6丁目7-1-B,048-859-8010,06-4795-6031,http://www.rabi-popo.com/,幼稚園・保育施設,
けやき眼科,338-0004,埼玉県,さいたま市中央区,本町西5丁目2-9,048-858-8024,N.A.,http://keyaki-ganka.myganka.jp/,眼科,
株式会社ICST,338-0001,埼玉県,さいたま市中央区,上落合5-17-1S4タワー2F,048-857-8026,048-857-8041,http://www.icst.jp/,販売・卸（その他機械器具）,
レッドバロン与野店,338-0005,埼玉県,さいたま市中央区,桜丘2丁目2-14,048-857-8080,048-840-1537,http://www.redbaron.co.jp/,バイク用品,
南与野たにかわ眼科,338-0013,埼玉県,さいたま市中央区,鈴谷2丁目633,048-859-8080,N.A.,http://www.minamiyono-tanikawa-ganka.com/,眼科,
江東電気株式会社,338-0005,埼玉県,さいたま市中央区,桜丘2-8-20,048-853-8111,N.A.,http://www.koto-jp.com/,製造・加工（電子・精密機械器具）,
株式会社パスポート,338-0003,埼玉県,さいたま市中央区,本町東6-12-14,048-858-8112,048-858-8114,http://www.passport-net.co.jp/,食料品,
美容室ロンドコレクション,338-0003,埼玉県,さいたま市中央区,本町東1丁目14-26,048-857-8130,048-824-8288,http://www.handsome-web.jp/,趣味,
ダイナックス株式会社,338-0013,埼玉県,さいたま市中央区,鈴谷5-9-32,048-851-8139,048-851-8132,http://www.dyx.co.jp/,販売・卸（電気機械器具）,
フジヤ産業株式会社,338-0011,埼玉県,さいたま市中央区,新中里5-4-3,048-825-8156,048-825-8136,http://www.fujiya-fsk.com/,製造・加工（電子・精密機械器具）,
ベアーズ動物病院,338-0006,埼玉県,さいたま市中央区,八王子3丁目20-10,048-857-8161,048-857-2661,http://www.pethospital.jp/,動物病院・獣医師,
バイク買取の鉄人アイアンマン,338-0002,埼玉県,さいたま市中央区,下落合2丁目6-8,048-829-8195,N.A.,http://p0120819352.miteyo.jp/,バイク中古・買取,
株式会社ハウスメイトパートナーズ／埼玉営業部,338-0013,埼玉県,さいたま市中央区,鈴谷2丁目748-1,048-859-8200,048-859-8201,http://www.housemate.co.jp/,不動産,
ユニシステム株式会社,338-0001,埼玉県,さいたま市中央区,上落合8-14-23,048-859-8211,048-859-5632,http://www.unisystem.co.jp/,その他サービス,
与野フードよのほんまち駅店,338-0003,埼玉県,さいたま市中央区,本町東2丁目3-11,048-855-8215,048-840-1511,http://www.yono.co.jp/,コンビニ・スーパー・デパート,
A／出張エリア・さいたま市・中央区・中央区役所前・下落合・新中里・南与野駅前・鈴谷・大戸受付,338-0002,埼玉県,さいたま市中央区,下落合2丁目2,048-829-8226,N.A.,https://ja.wikipedia.org/wiki/%E3%83%A1%E3%82%A4%E3%83%B3%E3%83%9A%E3%83%BC%E3%82%B8,エクステリア,
株式会社ナスプ,338-0001,埼玉県,さいたま市中央区,上落合9-14-2,048-855-8243,048-855-8245,http://www.touzaiigaku.jp/,不動産・賃貸,
若若クリニック,338-0001,埼玉県,さいたま市中央区,上落合9丁目14-2,048-855-8245,N.A.,http://www.706.jp/,皮膚科・アレルギー科,
クリーニングオリジナル／新都心店,338-0003,埼玉県,さいたま市中央区,本町東6丁目1-7,048-854-8282,048-854-8293,http://www.original-cl.com/,クリーニング,
グリーンベアイングリッシュ与野校,338-0002,埼玉県,さいたま市中央区,下落合6丁目18-7,048-829-8288,048-844-6363,http://www.greenbear-english.net/,語学,
株式会社山井建設,338-0003,埼玉県,さいたま市中央区,本町東3丁目6番2号,048-859-8300,048-852-3907,http://yamai-saitama.jp/,建設業・工務店,
ユニクロ／与野店,338-0004,埼玉県,さいたま市中央区,本町西4丁目14-3,048-851-8301,N.A.,https://www.uniqlo.com/jp/,洋服,
ほっともっとさいたま大戸店,338-0012,埼玉県,さいたま市中央区,大戸2丁目23-3,048-859-8311,048-859-8312,http://www.hottomotto.com/,弁当・宅配,
株式会社ジェイ・エイ・エス,338-0002,埼玉県,さいたま市中央区,大字下落合1653-5,048-831-8322,048-831-8636,http://www.jas-network.co.jp/,販売・卸（食料品）,
むさし証券株式会社,338-0002,埼玉県,さいたま市中央区,下落合1039-3,048-829-8360,048-832-9561,http://www.musashi-sec.co.jp/,証券・保険・商品先物,
ミルキーウェイ／北与野園,338-0001,埼玉県,さいたま市中央区,上落合2丁目4-3-3,048-857-8378,048-826-6622,http://www.milkywaygroup.org/,幼稚園・保育施設,
東西医学ビルクリニック,338-0001,埼玉県,さいたま市中央区,上落合9丁目14-2,048-858-8380,048-858-8381,http://www.touzaiigaku.jp/,精神科・心療内科,
さいたま市立／八王子中学校,338-0006,埼玉県,さいたま市中央区,八王子4丁目2-1,048-854-8381,048-854-8382,http://hachioji-j.saitama-city.ed.jp/,小・中・高・大学等,
庄や／北与野店,338-0001,埼玉県,さいたま市中央区,上落合2丁目2-11,048-857-8383,N.A.,http://www.daisyo.co.jp/,飲み屋,
株式会社ヨーク通信,338-0011,埼玉県,さいたま市中央区,新中里3-2-38,048-825-8400,048-825-8422,http://www.yo-ku.co.jp/,家電,
田中産業株式会社,338-0004,埼玉県,さいたま市中央区,本町西5-4-6,048-855-8426,048-855-7976,http://www.printer-tanaka.co.jp/,印刷・出版,
大進鉄工株式会社,338-0006,埼玉県,さいたま市中央区,八王子4丁目12-18,048-852-8431,048-855-4788,http://www.daishin-tekko.com/,製造・加工（工作機械・一般機械器具）,
ヒューマンライフケア南与野の湯,338-0013,埼玉県,さいたま市中央区,鈴谷2丁目549-24,048-614-8440,048-614-8441,https://kaigo.human-lifecare.jp/,介護・福祉,
ファミリーマートさいたま大戸四丁目店,338-0012,埼玉県,さいたま市中央区,大戸4丁目18-18,048-829-8471,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
ピザーラ与野店,338-0004,埼玉県,さいたま市中央区,本町西1丁目2-19,048-855-8500,N.A.,http://www.pizza-la.co.jp/,弁当・宅配,
和幸楽器／本社,338-0002,埼玉県,さいたま市中央区,大字下落合1079-2,048-831-8511,048-831-8077,http://www.wako-gakki.co.jp/,音楽,
株式会社技建エンジニアリング,338-0011,埼玉県,さいたま市中央区,新中里4-14-17,048-831-8550,048-832-6754,http://www.giken-e.co.jp/,リフォーム,
株式会社アイディーラボ,338-0014,埼玉県,さいたま市中央区,上峰1丁目9-9,048-762-8577,048-762-8550,http://www.idlabo.co.jp/,歯科系,
株式会社イノメディックス,338-0011,埼玉県,さいたま市中央区,新中里5-22-2,048-822-8611,048-822-2511,http://www.innomedics.co.jp/,製造・加工（電子・精密機械器具）,
Hanna・Garden,338-0013,埼玉県,さいたま市中央区,鈴谷9丁目10-6,048-854-8638,N.A.,http://www9.plala.or.jp/,介護・福祉,
東京ガスライフバル浦和／与野店,338-0002,埼玉県,さいたま市中央区,大字下落合1712,048-831-8644,N.A.,http://www.tokyo-gas.co.jp/,水道・ガス・電力,
アーク南与野店,338-0013,埼玉県,さいたま市中央区,鈴谷2丁目792-1,048-853-8655,048-853-8655,http://oracion.jp/,美容院・理容店・毛髪業,
株式会社ハウスメイトパートナーズ,338-0013,埼玉県,さいたま市中央区,鈴谷2-748-1,048-859-8700,N.A.,http://www.housemate.co.jp/,不動産,
三村医院,338-0003,埼玉県,さいたま市中央区,本町東2丁目7-9,048-852-8701,048-852-8701,http://www.m-iin.jp/,内科系,
ヒロクリニック,338-0013,埼玉県,さいたま市中央区,鈴谷6丁目8-18,048-764-8717,048-764-8718,http://www.hiro-clinic.in/,皮膚科・アレルギー科,
ケー・エム・エス株式会社,338-0003,埼玉県,さいたま市中央区,本町東2-13-10,048-857-8727,048-857-8728,http://www.e-kms.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社東京ワイン,338-0011,埼玉県,さいたま市中央区,新中里2-4-17,048-854-8777,048-854-4156,http://www.tokyowine.jp/eccube/,食料品,
株式会社ジーオーエル,338-0002,埼玉県,さいたま市中央区,下落合4丁目11-9,048-852-8780,048-852-8789,http://www.g-arc.net/,IT・情報通信,
華屋与兵衛／与野店,338-0014,埼玉県,さいたま市中央区,上峰4丁目3-16,048-854-8782,048-854-9238,http://www.hanayayohei.co.jp/,レストラン,
岩崎生花桜丘店,338-0005,埼玉県,さいたま市中央区,桜丘2丁目11-10,048-855-8787,048-853-8787,http://www.eflora.co.jp/,ガーデニング,
株式会社ホンダカーズ埼玉／新都心店,338-0001,埼玉県,さいたま市中央区,上落合4丁目14-38,048-854-8800,048-857-2221,http://www.hondacars-saitama.co.jp/,自動車販売,
埼玉綜合警備保障株式会社,338-0001,埼玉県,さいたま市中央区,上落合2丁目3-4,048-614-8801,048-614-8821,http://www.saitama.alsok.co.jp/,アウトソーシング,
小学館アカデミー・パソコン倶楽部与野イオンSC校,338-0004,埼玉県,さいたま市中央区,本町西5丁目2-9,048-852-8809,N.A.,http://www.shopro.co.jp/,資格,
龍寿司,338-0006,埼玉県,さいたま市中央区,八王子5丁目14-25,048-854-8821,N.A.,http://www.ryuzushi.com/,すし,
ミルキーウェイ与野本町園,338-0003,埼玉県,さいたま市中央区,本町東1丁目14-5,048-851-8828,048-851-8828,http://www.milkywaygroup.org/,幼稚園・保育施設,
あおぞら保育園,338-0001,埼玉県,さいたま市中央区,上落合8丁目11-20,048-857-8841,048-857-8821,http://saitama-hoiku.or.jp/,幼稚園・保育施設,
株式会社ユアシスト,338-0001,埼玉県,さいたま市中央区,上落合4-2-3-3F,048-858-8844,048-788-5665,http://www.uassist.co.jp/,IT・情報通信,
ギャラリー南風蔵の家,338-0004,埼玉県,さいたま市中央区,本町西2丁目2-24,048-764-8850,N.A.,http://www13.plala.or.jp/,喫茶店・カフェ,
さいたまハウジングパークインフォメーションセンター,338-0004,埼玉県,さいたま市中央区,本町西5丁目111,048-764-8860,N.A.,http://www.housing-messe.com/,不動産,
まちの内科クリニック,338-0007,埼玉県,さいたま市中央区,円阿弥7-11-23,048-859-8881,N.A.,http://www.myclinic.ne.jp/,医院・診療所・療養所,
株式会社梅林堂与野本町店,338-0004,埼玉県,さいたま市中央区,本町西2丁目1-24,048-851-8881,048-523-5766,http://www.bairindo.co.jp/,お菓子・スイーツ,
クローバー歯科医院,338-0013,埼玉県,さいたま市中央区,鈴谷7丁目6-112,048-853-8882,048-856-0540,http://clover-shika.com/,歯科系,
美容室クール,338-0002,埼玉県,さいたま市中央区,大字下落合1079-3,048-822-8884,048-825-5344,http://www12.plala.or.jp/,美容院・理容店・毛髪業,
コスメショップgerbera,338-0002,埼玉県,さいたま市中央区,下落合3丁目1-1,048-762-8888,048-762-8888,http://cosmegerbera.on.omisenomikata.jp/,美容・コスメ,
スウィートバジル,338-0002,埼玉県,さいたま市中央区,大字下落合1031-1,048-823-8896,N.A.,http://www.italian-sweetbasil.com/,イタリアン・フレンチ,
株式会社東芝テック北関東支社,338-0001,埼玉県,さいたま市中央区,上落合5丁目20-30,048-856-8901,048-858-6020,https://www.toshibatec.co.jp/,OA機器,
安藤クリニック,338-0013,埼玉県,さいたま市中央区,鈴谷2丁目717-1,048-795-8908,048-795-8908,http://www.myclinic.ne.jp/,外科系,
株式会社ミリオンプランニング,338-0005,埼玉県,さいたま市中央区,桜丘2丁目2-16,048-851-8910,048-851-8904,http://www.million-rainbow.com/,建設業・工務店,
emu・de,338-0001,埼玉県,さいたま市中央区,上落合1丁目11-3,048-851-8915,N.A.,http://www.emu-inc.co.jp/,趣味,
テックエンジニアリング株式会社,338-0001,埼玉県,さいたま市中央区,上落合5-20-303F,048-856-8924,N.A.,http://www.teceng.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社セーフティ・プロ,338-0001,埼玉県,さいたま市中央区,上落合2-3-2mio新都心,048-859-8930,048-859-8931,http://www.safety-pro.co.jp/,ビルメンテナンス,
埼玉トヨタ自動車労働組合,338-0002,埼玉県,さいたま市中央区,下落合6丁目2-5-106,048-832-8936,N.A.,https://www.saitamatoyota.co.jp/,組合・団体,
株式会社喜多山製菓／中央店,338-0002,埼玉県,さいたま市中央区,下落合6丁目11-18,048-855-8955,048-852-6995,http://www.kitayama-s.co.jp/,お菓子・スイーツ,
共立速記印刷株式会社さいたま新都心営業所,338-0001,埼玉県,さいたま市中央区,上落合7丁目7-2-2906,048-854-8991,N.A.,https://www.ksi21.com/,印刷・出版,
そらいろ保育園,338-0001,埼玉県,さいたま市中央区,上落合5丁目20-20,048-853-9000,048-789-7512,http://www.milkywaygroup.org/,幼稚園・保育施設,
株式会社アイプラスホーム,338-0001,埼玉県,さいたま市中央区,上落合3丁目3-47,048-857-9044,048-762-9022,http://www.iplus001.com/,不動産,
さいたま市立／与野本町保育園,338-0003,埼玉県,さいたま市中央区,本町東7丁目4-19,048-851-9057,N.A.,http://www.saitama-kosodate.jp/,幼稚園・保育施設,
株式会社ホンダカーズ埼玉／本社,338-0001,埼玉県,さいたま市中央区,上落合4丁目14-38,048-854-9080,048-857-2221,http://www.hondacars-saitama.co.jp/,自動車販売,
株式会社ジェッセ,338-0001,埼玉県,さいたま市中央区,上落合8-2-12,048-859-9095,048-859-9096,https://www.jesse.co.jp/,ソフトウェア,
株式会社アイ・テックさいたま営業所,338-0001,埼玉県,さいたま市中央区,上落合8丁目1-13,048-764-9101,06-6582-6481,http://www.i-tec-co.com/,製造・加工（電子・精密機械器具）,
株式会社埼玉りそな銀行／与野支店,338-0002,埼玉県,さいたま市中央区,大字下落合1039-3,048-831-9111,N.A.,http://www.resona-gr.co.jp/,金融・郵貯・貸金,
さいたま市消防局／中央消防署,338-0002,埼玉県,さいたま市中央区,下落合5丁目7-18,048-852-9119,048-857-8473,http://www.city.saitama.jp/,消防・警察,
与野郵便局／貯金,338-0002,埼玉県,さいたま市中央区,下落合5丁目6-8,048-853-9129,048-856-1420,http://map.japanpost.jp/,金融・郵貯・貸金,
株式会社SHIGEZO,338-0013,埼玉県,さいたま市中央区,鈴谷2丁目769-1-102,048-764-9174,048-764-9274,http://www.shigezo.co.jp/,製造・加工（医療・薬関連）,
株式会社カパス,338-0013,埼玉県,さいたま市中央区,鈴谷7丁目7-10,048-855-9181,048-855-9158,http://www.kps.jp/,空調,
株式会社日産フィナンシャルサービス関東・北陸営業部,338-0001,埼玉県,さいたま市中央区,上落合9丁目3-6,048-851-9320,048-851-9284,http://www.nissan-fs.co.jp/,リース・レンタル,
埼玉ユニオンサービス株式会社,338-0007,埼玉県,さいたま市中央区,円阿弥7-11-4,048-857-9321,048-857-9541,http://www.union-e.jp/,設備工事業,
55ステーション北与野店,338-0001,埼玉県,さいたま市中央区,上落合2丁目3-1,048-854-9355,N.A.,https://www.80210.com/,写真・ビデオ・スライド,
眼鏡市場埼大通り店,338-0011,埼玉県,さいたま市中央区,新中里1丁目4-2,048-825-9360,N.A.,http://www.meganeichiba.jp/,生活用品,
元気工房（NPO法人）,338-0006,埼玉県,さいたま市中央区,八王子4丁目1-20,048-851-9373,048-851-9373,http://www.genki-koubou.org/,介護・福祉,
餃子の宮でんでん,338-0014,埼玉県,さいたま市中央区,上峰1丁目1-3-102,048-753-9398,N.A.,http://denden-gyouza.com/,中華・中国料理,
七輪房南与野店,338-0012,埼玉県,さいたま市中央区,大戸6丁目14-6,048-853-9429,N.A.,http://www.anrakutei.co.jp/,肉料理,
司法書士小野事務所,338-0002,埼玉県,さいたま市中央区,下落合5丁目10-5-327,048-829-9437,048-829-9438,http://www.shihoushoshi-ono.jp/,士業・コンサルタント,
保育所まぁむ与野園,338-0002,埼玉県,さいたま市中央区,下落合2丁目6-5,048-833-9451,048-257-5667,http://www.mom.ed.jp/,幼稚園・保育施設,
有限会社エフェクティブワークス,338-0001,埼玉県,さいたま市中央区,上落合8丁目11-15,048-851-9517,048-851-9518,http://www.e-w-c.info/,家具・インテリア,
株式会社アキュラホーム埼玉中央支店,338-0011,埼玉県,さいたま市中央区,新中里1丁目1-10,048-823-9533,048-823-9535,http://r.advg.jp/,不動産,
NGOクワトロ,338-0002,埼玉県,さいたま市中央区,下落合4丁目14-3,048-829-9540,048-829-9540,http://ngoquatro.org/,組合・団体,
関塾与野中央校,338-0001,埼玉県,さいたま市中央区,上落合3丁目8-8,048-762-9541,048-653-8938,http://www.drkanjuku.com/,塾・予備校,
株式会社ラダースポーツ,338-0002,埼玉県,さいたま市中央区,下落合4丁目12-1,048-859-9555,048-859-9555,http://www.laddersports.jp/,スポーツ,
伸栄開発株式会社関東支店,338-0001,埼玉県,さいたま市中央区,上落合8丁目2-12,048-829-9575,0791-66-2692,http://www.shineikaihatu.co.jp/,士業・コンサルタント,
SJDドッググルーミングスクール,338-0003,埼玉県,さいたま市中央区,本町東1丁目2-1,048-855-9603,048-855-9604,http://www.sjd.co.jp/,ペット美容室,
HappyKingdom・for・mom&kids,338-0012,埼玉県,さいたま市中央区,大戸5丁目9-9,048-731-9616,N.A.,http://happykingdom.net/,幼児教室,
三愛ハウス株式会社,338-0013,埼玉県,さいたま市中央区,鈴谷2丁目1215-5,048-853-9620,048-853-7146,http://www.sanaihouse.co.jp/,不動産,
エムズダンスアカデミー大宮教室,338-0001,埼玉県,さいたま市中央区,上落合8丁目1-20-204,048-755-9629,048-755-9689,http://msdanca.cocolog-nifty.com/,ダンス・おどり,
東京入国管理局さいたま出張所,338-0002,埼玉県,さいたま市中央区,下落合5丁目12-1,048-851-9671,048-851-9685,http://www.immi-moj.go.jp/,官公署,
株式会社けやき不動産,338-0011,埼玉県,さいたま市中央区,新中里5丁目8-20-101,048-833-9673,048-833-0808,http://www.hal9800.com/,不動産,
はりきゅう治療院伍行庵,338-0001,埼玉県,さいたま市中央区,上落合2丁目5-35,048-851-9675,048-852-1902,http://www.gogyo-an.com/,あん摩・はり・きゅう,
キッチン&ギャラリーアミ,338-0001,埼玉県,さいたま市中央区,上落合3丁目6-10,048-854-9684,048-854-9685,http://www.kabuami.com/,美術・工芸,
日本海庄や南与野店,338-0013,埼玉県,さいたま市中央区,鈴谷2丁目748-1,048-859-9696,048-859-9696,http://www.daisyo.co.jp/,飲み屋,
ドイト株式会社本社,338-0006,埼玉県,さいたま市中央区,八王子1丁目6-18,048-853-9700,048-854-1854,http://www.doit.co.jp/,生活用品,
株式会社杉本土建工業,338-0006,埼玉県,さいたま市中央区,八王子2-9-15,048-852-9736,048-852-9789,http://www.sugimotodoken.co.jp/,総合・職別工事業,
ツカ原歯科医院,338-0001,埼玉県,さいたま市中央区,上落合1丁目10-8,048-855-9748,N.A.,http://www.tsukahara-dental.jp/,歯科系,
すし銚子丸北浦和店,338-0011,埼玉県,さいたま市中央区,新中里5丁目4-11,048-823-9750,048-823-9750,http://www.choushimaru.co.jp/,中華・中国料理,
ねぎし内科神経内科クリニック,338-0002,埼玉県,さいたま市中央区,下落合2丁目19-16,048-831-9751,048-831-9751,http://www.e-doctors-net.com/,内科系,
株式会社丸幸,N.A.,埼玉県,さいたま市中央区,本町東2-3-11,048-855-9771,048-855-9773,http://www.marukou-g.co.jp/,不動産,
協同組合情報センター,338-0003,埼玉県,さいたま市中央区,本町東3丁目13-20,048-753-9777,048-753-9778,http://www.jyohocenter.or.jp/,組合・団体,
東京日語学院,338-0002,埼玉県,さいたま市中央区,下落合5丁目14-11,048-857-9801,048-857-9888,http://www.tokyonichigo.co.jp/,語学,
トシン電機株式会社／浦和営業所,338-0011,埼玉県,さいたま市中央区,新中里4丁目2-10,048-832-9871,048-832-9872,http://www.toshingroup.co.jp/,製造・加工（建築資材）,
IHI運搬機械株式会社,338-0013,埼玉県,さいたま市中央区,鈴谷6-3-26,048-853-9911,048-853-9925,http://www.iuk.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社八甕／営業課,338-0013,埼玉県,さいたま市中央区,鈴谷6丁目4-5,048-855-9911,048-855-9918,http://www.yahara.co.jp/,製造・加工（医療・薬関連）,
康生接骨院,338-0002,埼玉県,さいたま市中央区,下落合6丁目10-5,048-854-9942,048-854-9942,http://kousei-g.jp/,整体等各種療術,
