▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
新極真カラテ栃木支部／栃木道場,328-0075,栃木県,栃木市,箱森町51-28,0282-22-6588,N.A.,http://shinkyokushintochigi.com/,スポーツ,
株式会社佐藤商会関東支社,328-0075,栃木県,栃木市,箱森町37-9,0282-28-6610,0282-28-6620,http://www.japan-future-aid.com/,幼稚園・保育施設,
篠木一夫,328-0074,栃木県,栃木市,薗部町2丁目15-25,0282-22-6611,0282-22-6618,http://www.kaikei-home.com/,士業・コンサルタント,
有限会社おくらや,328-0043,栃木県,栃木市,境町3-4,0282-24-6612,0282-25-3862,http://www.rakuten.co.jp/,リサイクルショップ,
コバック栃木店,328-0032,栃木県,栃木市,神田町21-21,0282-23-6633,N.A.,http://www.kobac.co.jp/,自動車販売,
カーショップホットエイト,328-0111,栃木県,栃木市,都賀町家中1083-1,0282-25-6638,0282-25-6638,http://www.cc9.ne.jp/,車検・整備・修理,
カインズホーム／栃木店,328-0074,栃木県,栃木市,薗部町1丁目18-7,0282-24-6666,0495-25-1001,http://www.cainz.co.jp/,生活用品,
公文式日の出町教室,328-0031,栃木県,栃木市,日ノ出町7-9-101,0282-24-6669,N.A.,http://www.kumon.ne.jp/,塾・予備校,
エステティックサロン楓花,328-0061,栃木県,栃木市,新井町1007-15,0282-25-6711,0282-25-6712,http://fuuka115.jp/,美容・コスメ,
イートランド株式会社栃木営業所,328-0027,栃木県,栃木市,今泉町1丁目3-34,0282-27-6787,N.A.,http://www.eatland.co.jp/,アウトソーシング,
株式会社アスワン,328-0024,栃木県,栃木市,樋ノ口町綾川東68-1,0282-20-6811,0282-20-6821,http://www.kk-aswan.co.jp/,リース・レンタル,
大坂屋運送株式会社,329-4403,栃木県,栃木市,大平町蔵井678,0282-43-6811,0282-43-6872,http://osakayaunso.co.jp/,運送・貨物・倉庫,
サーティワンアイスクリーム栃木ジャスコ店,328-0075,栃木県,栃木市,箱森町37-9,0282-24-6831,N.A.,http://www.31ice.co.jp/,お菓子・スイーツ,
メガネ・パリミキ栃木店,328-0027,栃木県,栃木市,今泉町1丁目4-6,0282-27-6840,0282-29-5162,http://www.paris-miki.co.jp/,生活用品,
栃木アンカー工業株式会社／受注センター,328-0033,栃木県,栃木市,城内町2丁目53-35,0282-24-6840,0282-24-6839,http://www.ta-k.co.jp/,総合・職別工事業,
ソレアード栃木,328-0024,栃木県,栃木市,樋ノ口町396-24,0282-20-6850,048-660-3789,http://www.soleado.jp/,介護・福祉,
株式会社エヌ・エス・ピー栃木ヤード,328-0033,栃木県,栃木市,城内町2丁目61-45,0282-28-6865,0282-28-6865,http://kknsp.jp/,リース・レンタル,
クルール,329-4411,栃木県,栃木市,大平町横堀791-3,0282-24-6866,028-610-5370,https://tochigi.couleur-mama.net/,美容院・理容店・毛髪業,
大坂屋運送株式会社,329-4403,栃木県,栃木市,大平町蔵井678,0282-43-6871,0282-43-6872,http://osakayaunso.co.jp/,運送・貨物・倉庫,
株式会社栃木精密,328-0061,栃木県,栃木市,新井町1036-2,0282-24-6896,0282-24-6821,http://www.tochigi-p.co.jp/,製造・加工（金属製品）,
セブンイレブン／栃木平井町店,328-0054,栃木県,栃木市,平井町109-3,0282-25-6955,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社カワチ薬品／箱森店,328-0075,栃木県,栃木市,箱森町11-42,0282-23-6966,0282-23-7183,http://www.cawachi.co.jp/,薬,
舘野建設株式会社／本社,328-0053,栃木県,栃木市,片柳町2丁目14-39,0282-22-6981,0282-22-6980,http://tateno.cts-co.net/,リフォーム,
株式会社ウィズネット,328-0011,栃木県,栃木市,大宮町2628-3,0282-27-6982,0282-27-9902,http://www.wiznet.jp/,商社・貿易,
波動法製造株式会社,328-0061,栃木県,栃木市,新井町1014-7,0282-23-6986,N.A.,http://www.hadohou.com/,食料品,
東京海上日動あんしん生命保険株式会社栃木保険センター,328-0053,栃木県,栃木市,片柳町2丁目13-8,0282-22-7002,0282-22-7004,http://www.tokiomarine-nichido.co.jp/,証券・保険・商品先物,
富次郎,328-0015,栃木県,栃木市,万町9-25,0282-21-7005,028-637-3705,http://www.tomijiro.com/,ファーストフード,
有限会社セキネ設備工業,328-0104,栃木県,栃木市,都賀町木347-2,0282-27-7005,0282-27-7015,http://www.sekine-setsubi.jp/,設備工事業,
カメノヤ,328-0101,栃木県,栃木市,都賀町大柿1590-1,0282-92-7015,0282-92-7015,http://www.kamenoya.co.jp/,贈り物・みやげ,
PetShopよっぴー,328-0027,栃木県,栃木市,今泉町1丁目31-19,0282-29-7025,0282-29-7026,http://cc9.easymyweb.jp/,ペットショップ,
全農とちぎしもつけ広域農機センター,328-0002,栃木県,栃木市,惣社町1485-12,0282-29-7033,0282-29-6377,http://www.tc.zennoh.or.jp/,組合・団体,
栃木おやこ劇場,328-0051,栃木県,栃木市,柳橋町11-20,0282-22-7062,N.A.,http://www.cc9.ne.jp/,組合・団体,
早稲田ゼミ／栃木校／高等部,328-0043,栃木県,栃木市,境町1-14,0282-20-7070,0282-20-7071,http://www.wasedazemi.com/,塾・予備校,
冨士屋,328-0037,栃木県,栃木市,倭町10-4,0282-24-7070,0282-23-5050,http://www.tochi-tochi.jp/,お菓子・スイーツ,
栃木県立学悠館高等学校,328-0042,栃木県,栃木市,沼和田町2-2,0282-20-7073,0282-24-9299,http://www.tochigi-edu.ed.jp/,小・中・高・大学等,
株式会社荏原製作所栃木事業所,323-1105,栃木県,栃木市,藤岡町甲1730,0282-28-7100,0282-62-1820,https://www.ebara.co.jp/,製造・加工（工作機械・一般機械器具）,
関口商事株式会社本工場,328-0104,栃木県,栃木市,都賀町木320-1,0282-27-7101,0282-27-7105,http://www.sekiguchi-group.jp/,ゴミ収集・資源回収,
栃木信用金庫／本店営業部,328-0015,栃木県,栃木市,万町9-28,0282-23-7111,N.A.,http://www.shinkin.co.jp/,金融・郵貯・貸金,
栃木信用金庫／本部／営業推進部,328-0015,栃木県,栃木市,万町9-28,0282-23-7114,0282-24-5441,http://www.shinkin.co.jp/,金融・郵貯・貸金,
栃木信用金庫／本部／融資審査部,328-0015,栃木県,栃木市,万町9-28,0282-23-7116,N.A.,http://www.shinkin.co.jp/,金融・郵貯・貸金,
栃木信用金庫／本部／総務部,328-0015,栃木県,栃木市,万町9-28,0282-23-7117,0282-20-3096,http://www.shinkin.co.jp/,金融・郵貯・貸金,
大平町商工会,329-4403,栃木県,栃木市,大平町蔵井2007-10,0282-43-7121,0282-43-1608,http://ohira.shokokai-tochigi.or.jp/,組合・団体,
栃木トヨペット株式会社／栃木店,328-0124,栃木県,栃木市,野中町458-1,0282-23-7121,0282-20-1166,http://tochigi-toyopet.toyota-dealers.jp/,自動車販売,
株式会社足利銀行／栃木支店／片柳出張所,328-0053,栃木県,栃木市,片柳町2丁目11-8,0282-23-7131,0282-23-7131,http://www.ashikagabank.co.jp/,金融・郵貯・貸金,
サムパソコンスクール,328-0043,栃木県,栃木市,境町28-17,0282-21-7134,0282-24-4194,http://sumpc.jp/,資格,
アルス南幼稚園,328-0042,栃木県,栃木市,沼和田町36-41,0282-23-7155,0282-23-7153,http://ars373-kids.com/,幼稚園・保育施設,
都賀幼稚園,328-0111,栃木県,栃木市,都賀町家中3002,0282-27-7155,028-622-2816,http://youchien.or.jp/,幼稚園・保育施設,
たごさく,328-0015,栃木県,栃木市,万町9-25,0282-21-7187,N.A.,http://www.tagosaku.co.jp/,弁当・宅配,
須藤雑貨店,328-0037,栃木県,栃木市,倭町1-22,0282-23-7190,0282-23-7190,http://cc9.easymyweb.jp/,裁縫・手芸,
長福寺,328-0102,栃木県,栃木市,都賀町富張505,0282-92-7196,0282-92-8064,http://choufuku.jp/,宗教,
有限会社アフティ,328-0033,栃木県,栃木市,城内町2丁目52,0282-22-7207,0282-22-7209,http://www.cc9.ne.jp/,総合・職別工事業,
都賀パーキング,322-0604,栃木県,栃木市,西方町元1255,0282-92-7217,N.A.,http://www.driveplaza.com/,レストラン,
株式会社野田サクセン,329-4421,栃木県,栃木市,大平町西野田424,0282-43-7221,0282-43-2164,http://www.cc9.ne.jp/,エクステリア,
はなあとりえむー,328-0075,栃木県,栃木市,箱森町1766,0282-25-7230,0282-25-7231,http://www.hana-atelier-mu.jp/,ガーデニング,
大沢歯科医院,328-0045,栃木県,栃木市,湊町13-11,0282-23-7234,N.A.,http://www.osawa-shikaiin.com/,歯科系,
栃木市室町駐車場,328-0036,栃木県,栃木市,室町2-30,0282-24-7238,0282-20-7373,http://www.kuranomachi.jp/,その他生活関連サービス,
株式会社小山,329-4423,栃木県,栃木市,大平町西水代2708-2,0282-43-7241,0282-43-8225,http://www.koyamas.co.jp/,生活用品,
有限会社チャンピオン化成,328-0122,栃木県,栃木市,木野地町325,0282-24-7250,N.A.,http://www.cc9.ne.jp/,製造・加工（化学・プラスチック）,
株式会社田上財務経営センター,328-0024,栃木県,栃木市,樋ノ口町48,0282-23-7261,0282-23-7263,http://www.tkcnf.com/,アウトソーシング,
有限会社中沢製麺／本社工場,328-0002,栃木県,栃木市,惣社町899-1,0282-27-7265,0282-27-9900,http://nakazawa-seimen.com/,製造・加工（食料品）,
有限会社石川工務店,328-0101,栃木県,栃木市,都賀町大柿1032-1,0282-92-7268,0282-92-7268,http://cc9.easymyweb.jp/,リフォーム,
100円ショップセリア／ヤオハンプラザアイム店,328-0013,栃木県,栃木市,昭和町3-1,0282-22-7273,N.A.,http://www.seria-group.com/,生活用品,
ウエルシア薬局栃木駅前店,328-0041,栃木県,栃木市,河合町3-1,0282-20-7288,0282-20-7388,http://www.welcia-yakkyoku.co.jp/,薬,
ビーエス・ライン株式会社,328-0042,栃木県,栃木市,沼和田町63-21,0282-25-7301,0282-25-7302,http://www.bs-line.net/,製造・加工（鉄鋼製品）,
早川歯科医院,328-0033,栃木県,栃木市,城内町2丁目6-14,0282-22-7308,0282-24-9815,http://hayakawa.or.jp/,歯科系,
有限会社マルトモ食品,329-4404,栃木県,栃木市,大平町富田2740-1,0282-43-7308,0282-43-9436,http://www.marutomo-sh.co.jp/,弁当・宅配,
株式会社足利銀行／新栃木支店,328-0013,栃木県,栃木市,昭和町7-7,0282-23-7311,N.A.,http://www.ashikagabank.co.jp/,金融・郵貯・貸金,
真名子カントリー倶楽部,322-0605,栃木県,栃木市,西方町真名子436-1,0282-92-7311,0282-92-7320,http://managocc.com/,ゴルフ,
きっすい,328-0027,栃木県,栃木市,今泉町2丁目13-26,0282-23-7321,N.A.,http://www.kissui.biz/,レストラン,
小森谷内科医院,329-4404,栃木県,栃木市,大平町富田4003-8,0282-43-7327,N.A.,http://www.yomogi.or.jp/,内科系,
北関東油研株式会社,329-4414,栃木県,栃木市,大平町下高島780,0282-43-7340,0282-43-8334,http://www.k-yuken.co.jp/,販売・卸（その他）,
TSUTAYA栃木城内店,328-0033,栃木県,栃木市,城内町2丁目6-23,0282-21-7351,0282-21-7352,http://store-tsutaya.tsite.jp/store_index.html?ta16x=x2,本,
株式会社日向野商店,328-0075,栃木県,栃木市,箱森町37-9,0282-22-7362,N.A.,http://www.higanoshouten.jp/,食料品,
もめん弥／本店,328-0037,栃木県,栃木市,倭町2-18,0282-22-7400,0282-22-7400,http://www.momenya.com/,お菓子・スイーツ,
有限会社エイテック,328-0061,栃木県,栃木市,新井町1024-7,0282-20-7421,0282-20-7423,http://www.atech-gr.com/,製造・加工（電子・精密機械器具）,
ピジョン真中株式会社／通所介護,328-0075,栃木県,栃木市,箱森町50-15,0282-21-7443,0282-20-3326,http://pigeonmanaka.jp/,介護・福祉,
お宝本舗えびすや栃木店,328-0041,栃木県,栃木市,河合町3-16,0282-21-7469,045-222-8133,http://www.otakarahonpo-ebisuya.com/,アクセサリー,
アミティー,328-0053,栃木県,栃木市,片柳町4丁目1-8,0282-24-7480,0282-24-7480,http://www.amity.co.jp/,趣味,
大平ファミリークリニック,329-4404,栃木県,栃木市,大平町富田5-229,0282-43-7500,0282-43-7502,http://www.ohira-cl.jp/,肛門科,
猿山良人税理士事務所,328-0053,栃木県,栃木市,片柳町5丁目10-32,0282-20-7505,0282-20-7506,http://saruyama-tax.com/,士業・コンサルタント,
阿部興業株式会社,328-0061,栃木県,栃木市,新井町北浦1015-10,0282-22-7511,0282-22-7570,http://www.abekogyo.co.jp/,建設業・工務店,
JAしもつけ／本店／監査室,328-0053,栃木県,栃木市,片柳町2丁目1-44,0282-24-7517,0282-24-7882,http://www.ja-shimotsuke.or.jp/,組合・団体,
株式会社丸和住宅,N.A.,栃木県,栃木市,箱森町37番49号,0282-20-7518,N.A.,http://www.maruwa-net.jp/,建設業・工務店,
総合メディカル株式会社,328-0071,栃木県,栃木市,大町39-5,0282-22-7521,N.A.,http://www.sogo-medical.co.jp/,製造・加工（医療・薬関連）,
琴音（合同会社）,329-4407,栃木県,栃木市,大平町川連490-4,0282-24-7550,0282-24-7560,http://www.kotone2012.jp/,介護・福祉,
株式会社栃木銀行／大平支店,329-4425,栃木県,栃木市,大平町新1520-4,0282-43-7555,N.A.,http://www.tochigibank.co.jp/,金融・郵貯・貸金,
六合ハム販売株式会社,328-0061,栃木県,栃木市,新井町436-1,0282-22-7558,0282-22-7558,http://www.kuniham.co.jp/,販売・卸（食料品）,
栃木県立／栃木養護学校,328-0067,栃木県,栃木市,皆川城内町1053,0282-24-7575,0282-25-1703,http://www.tochigi-edu.ed.jp/,特殊教育諸学校,
栃木信用金庫／駅前支店,328-0043,栃木県,栃木市,境町21-22,0282-23-7575,N.A.,http://www.shinkin.co.jp/,金融・郵貯・貸金,
maua,329-4406,栃木県,栃木市,大平町下皆川2025-1,0282-25-7600,N.A.,http://happy-maua.com/,美容院・理容店・毛髪業,
ホンダカーズ南栃木栃木バイパス店,328-0012,栃木県,栃木市,平柳町3丁目22-25,0282-27-7600,0282-27-7400,http://www.hondacars-minami-tochigi.co.jp/,自動車販売,
越後屋東武栃木店,328-0015,栃木県,栃木市,万町9-25,0282-21-7608,N.A.,http://www.tobu-tochigi.jp/,酒・飲料品,
レオパレスパートナーズ栃木店,328-0041,栃木県,栃木市,河合町3-1,0282-20-7611,0282-23-8051,http://www.leopalace21.com/,不動産,
株式会社トラバース栃木営業所,328-0124,栃木県,栃木市,野中町492-1,0282-23-7611,0282-23-7618,http://www.travers.co.jp/,総合・職別工事業,
すぎのや本陣栃木店,328-0033,栃木県,栃木市,城内町2丁目717-1,0282-20-7626,N.A.,http://www.suginoya.com/,和食,
学習塾HALU,328-0124,栃木県,栃木市,野中町470-2,0282-21-7633,0282-21-7633,http://www.j-halu.com/,塾・予備校,
美容室エミュ,328-0075,栃木県,栃木市,箱森町12-15,0282-21-7644,N.A.,http://emu-group.net/,美容院・理容店・毛髪業,
株式会社日京クリエイト／売店,329-4404,栃木県,栃木市,大平町富田800,0282-43-7669,03-5767-2380,http://www.nikkyo-create.co.jp/,アウトソーシング,
ヘアサロンスマイル,328-0031,栃木県,栃木市,日ノ出町5-8,0282-22-7708,0282-22-7708,https://beauty.hotpepper.jp/slnH000214869/,美容院・理容店・毛髪業,
大平中央保育園,329-4421,栃木県,栃木市,大平町西野田20-7,0282-43-7708,0282-43-7783,http://chuo-hoikuen.com/,幼稚園・保育施設,
坂本デンタルクリニック,328-0043,栃木県,栃木市,境町22-19,0282-24-7721,0282-22-6636,http://www.sakamotoshika.jp/,歯科系,
とちの木病院,328-0071,栃木県,栃木市,大町39-5,0282-22-7722,0282-22-7509,http://www.cc9.ne.jp/,外科系,
武平作だんご栃木駅前店,328-0043,栃木県,栃木市,境町1-22,0282-24-7727,0282-24-7727,http://www.buheisaku.jp/,お菓子・スイーツ,
福正寺,322-0604,栃木県,栃木市,西方町元1584,0282-92-7734,0282-92-7734,http://www.cc9.ne.jp/,宗教,
株式会社栃木シンコー,328-0011,栃木県,栃木市,大宮町2628-7,0282-27-7738,0282-27-6273,http://www.t-shinko.jp/,販売・卸（電気機械器具）,
有限会社パティスリールクプル,328-0075,栃木県,栃木市,箱森町33-31,0282-21-7738,0282-21-7738,http://www.le-couple.info/,お菓子・スイーツ,
自立援助ホームマルコの家,328-0042,栃木県,栃木市,沼和田町14-28,0282-21-7740,0282-21-7740,http://marchome.web.fc2.com/,介護・福祉,
栃木市社会福祉協議会／あすてらすとちぎ,328-0027,栃木県,栃木市,今泉町2丁目1-40,0282-20-7755,0282-22-4467,http://www.tochigishi-shakyo.or.jp/,市区町村機関,
株式会社サクセス,328-0075,栃木県,栃木市,箱森町16-20-201,0282-21-7756,03-5740-7663,http://www.success-corp.co.jp/,IT・情報通信,
モノトーンクラブ駅南店,328-0042,栃木県,栃木市,沼和田町11-20,0282-24-7757,N.A.,http://www.cc9.ne.jp/,美容院・理容店・毛髪業,
社団法人栃木労働基準協会,328-0042,栃木県,栃木市,沼和田町20-25,0282-24-7758,0282-25-3268,http://www.tochikikyo.or.jp/,組合・団体,
仁,328-0034,栃木県,栃木市,本町1-34-1,0282-51-7766,0282-51-7766,http://www.kencho-mae.com/,お菓子・スイーツ,
栃木労働局／栃木労働基準監督署,328-0042,栃木県,栃木市,沼和田町20-24,0282-24-7766,0282-24-7796,http://www.mhlw.go.jp/,官公署,
F2プラント,323-1104,栃木県,栃木市,藤岡町藤岡2262,0282-21-7772,0282-21-7773,http://www.f2plant.com/,音楽,
有限会社創作工務ヤマダ,328-0062,栃木県,栃木市,泉川町446-1,0282-20-7785,N.A.,http://sk-yamada.jp/,総合・職別工事業,
ほっともっと栃木運動公園店,328-0124,栃木県,栃木市,野中町1382-6,0282-20-7791,0282-20-7792,http://www.hottomotto.com/,弁当・宅配,
ケンタッキーフライドチキン／栃木ジャスコ店,328-0075,栃木県,栃木市,箱森町37-9,0282-22-7793,0282-22-7793,https://www.kfc.co.jp/top.html,ファーストフード,
株式会社カードッグ栃木カードッグSS,328-0043,栃木県,栃木市,境町24-2,0282-20-7796,0282-25-1928,http://www.cc9.ne.jp/,ガソリンスタンド,
ヱビス瓦工業株式会社,328-0061,栃木県,栃木市,新井町283-1,0282-22-7801,03-3441-0218,http://www.ebisu-kawara.co.jp/,建材,
有限会社飯島製作所,328-0007,栃木県,栃木市,大塚町325-2,0282-27-7807,0282-27-0897,http://www.namadume.com/,販売・卸（工作機械・一般機械器具）,
栃木信用金庫／川原田支店,328-0123,栃木県,栃木市,川原田町168-1,0282-22-7811,N.A.,http://www.shinkin.co.jp/,金融・郵貯・貸金,
公文式／かたやなぎ2丁目教室,328-0053,栃木県,栃木市,片柳町2丁目14-17-101,0282-22-7844,N.A.,http://www.kumon.ne.jp/,塾・予備校,
株式会社オーリス／栃木支店,328-0071,栃木県,栃木市,大町34-50,0282-22-7878,028-639-2166,http://www.ores.co.jp/,製造・加工（建築資材）,
株式会社アイ・シイ・エス栃木工場,322-0603,栃木県,栃木市,西方町本郷623,0282-92-7881,046-281-6910,http://www.ics-21.com/,製造・加工（金属製品）,
マジックミシンジャスコ栃木店,328-0075,栃木県,栃木市,箱森町38-40,0282-22-7884,03-3661-5576,http://www.reform-s.com/,靴・かばん・小物,
てさくり田園レストラン,322-0602,栃木県,栃木市,西方町金井912-3,0282-92-7888,0282-92-7888,http://www.tesakuri.com/,レストラン,
ジャスコスポーツクラブ栃木,328-0075,栃木県,栃木市,箱森町37-9,0282-24-7889,N.A.,http://www.aeonsportsclub.jp/,フィットネス,
鳩山整骨院,328-0111,栃木県,栃木市,都賀町家中4138-4,0282-27-7898,0282-27-7898,http://www.hatoyama-s.com/,整体等各種療術,
ウィズ（WITH）／本店,329-4415,栃木県,栃木市,大平町真弓540-4,0282-43-7922,N.A.,http://with.uunyan.com/,趣味,
日鋪建設株式会社／栃木出張所,328-0061,栃木県,栃木市,新井町220,0282-22-7950,03-3418-3912,http://www.nippokensetsu.co.jp/,総合・職別工事業,
LIFE・LINE,328-0012,栃木県,栃木市,平柳町2丁目16-9,0282-51-7957,N.A.,http://lifeline709.com/,飲み屋,
株式会社ニッコークリエート,328-0113,栃木県,栃木市,都賀町合戦場553,0282-27-7969,0282-27-7974,http://www.nikko-create.co.jp/,製造・加工（輸送機械器具）,
タナベ労務管理事務所,328-0012,栃木県,栃木市,平柳町1丁目11-11,0282-20-7979,0282-20-7980,http://tanabe-office.rpr.jp/,組合・団体,
からあげ鳥亀,328-0111,栃木県,栃木市,都賀町家中2336-10,0282-27-8000,N.A.,http://www.torikame.com/,食料品,
株式会社ヤオハン,N.A.,栃木県,栃木市,平柳町1-28-16,0282-24-8000,0282-24-3394,http://www.yaohan-net.co.jp/,コンビニ・スーパー・デパート,
ネクストワン／本社,328-0012,栃木県,栃木市,平柳町1丁目2-23,0282-22-8001,0282-22-6549,http://www.next-one-net.co.jp/,リフォーム,
トヨタウッドユーホーム株式会社,328-0013,栃木県,栃木市,昭和町3-1ヤオハンプラザアイム1F,0282-20-8002,N.A.,http://www.toyota-woodyou.co.jp/,建設業・工務店,
信栄興業株式会社,328-0071,栃木県,栃木市,大町26-16,0282-23-8009,0282-23-8015,http://www.shineikougyou.jp/,証券・保険・商品先物,
サンプラザボウル,328-0053,栃木県,栃木市,片柳町2丁目2-2,0282-24-8053,0282-24-8020,http://www.cc9.ne.jp/,プレイスポット,
株式会社上原園／西方工場,322-0602,栃木県,栃木市,西方町金井1610,0282-92-8063,0282-21-8817,http://www.ueharaen.co.jp/,農業,
リリース,328-0042,栃木県,栃木市,沼和田町7-13-103,0282-22-8077,N.A.,http://seitaiin-release.com/,整体等各種療術,
栃木市社会福祉協議会／西方支所,322-0604,栃木県,栃木市,西方町元1601-1,0282-92-8080,0282-92-8351,http://www.tochigishi-shakyo.or.jp/,介護・福祉,
セブンイレブン／栃木駅前通り店,328-0043,栃木県,栃木市,境町10-5,0282-22-8082,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
ヤオハンプラザアイム,328-0013,栃木県,栃木市,昭和町3-1,0282-24-8088,N.A.,http://www.yaohan-net.co.jp/,コンビニ・スーパー・デパート,
よこやま内科小児科クリニック,328-0075,栃木県,栃木市,箱森町38-70,0282-24-8102,N.A.,http://www.yokoyamaclinic.net/,医院・診療所・療養所,
鹿島通商株式会社,328-0112,栃木県,栃木市,都賀町平川116-5,0282-27-8110,0282-27-7160,http://www.kashimatk.co.jp/,製造・加工（工作機械・一般機械器具）,
栃木青年会議所,328-0053,栃木県,栃木市,片柳町2丁目1-46,0282-24-8118,0282-24-8622,http://www.tochigijc.jp/,組合・団体,
とちぎコープ生活協同組合コープ栃木店,328-0027,栃木県,栃木市,今泉町1丁目5-11,0282-27-8119,0282-27-3667,http://tochigi.coopnet.or.jp/,コンビニ・スーパー・デパート,
セブンイレブン／栃木平柳店,328-0012,栃木県,栃木市,平柳町2丁目13-14,0282-27-8121,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社日京クリエイト／事務所,329-4404,栃木県,栃木市,大平町富田800,0282-43-8142,0282-43-9497,http://www.nikkyo-create.co.jp/,アウトソーシング,
株式会社栃木銀行／栃木西支店,328-0053,栃木県,栃木市,片柳町1丁目3-3,0282-22-8151,0282-24-3042,http://www.tochigibank.co.jp/,金融・郵貯・貸金,
山口木材株式会社,328-0033,栃木県,栃木市,城内町2-53-35,0282-24-8161,0282-23-1665,http://www.yamasanmokuzai.jp/,不動産・賃貸,
ゴルフパートナー栃木バイパス箱森店,328-0075,栃木県,栃木市,箱森町46-16,0282-20-8171,0282-20-8172,http://www.golfpartner.co.jp/,ゴルフ,
益益栃木店,328-0075,栃木県,栃木市,箱森町43-7,0282-20-8188,0282-20-8188,http://www.horiifood.co.jp/,飲み屋,
株式会社トーヨー,328-0111,栃木県,栃木市,都賀町家中5695-1,0282-27-8191,0282-27-3405,http://www.kidstoyo.co.jp/,製造・加工（その他）,
ホームセンターカンセキ／栃木店,328-0012,栃木県,栃木市,平柳町2丁目23-9,0282-27-8211,0282-29-1015,http://www.kanseki.co.jp/,生活用品,
臼井産婦人科,329-4406,栃木県,栃木市,大字下皆川753,0282-43-8211,N.A.,https://www.ohiraladys.com/,医院・診療所・療養所,
大平デンタルクリニック,329-4406,栃木県,栃木市,大平町下皆川215-2,0282-43-8214,0282-21-8504,http://www.ohiradental.jp/,歯科系,
美容室サークル・サークル／栃木店,328-0043,栃木県,栃木市,境町21-29,0282-24-8220,0282-24-8220,http://circle2.jp/,美容院・理容店・毛髪業,
忍家栃木店,328-0075,栃木県,栃木市,箱森町36-7,0282-20-8225,029-233-5828,http://www.horiifood.co.jp/,飲み屋,
とちぎ蔵の街美術館,328-0015,栃木県,栃木市,万町3-23,0282-20-8228,0282-20-8227,http://kuramuseum.com/,博物館・美術館,
株式会社カワチ薬品／新本町店,328-0034,栃木県,栃木市,本町1-11,0282-24-8228,0282-24-8228,http://www.cawachi.co.jp/,薬,
有限会社佳伸,328-0053,栃木県,栃木市,片柳町2丁目3-46,0282-23-8228,0282-23-8245,http://kasin.co.jp/,不動産,
JTB関東トラベランド新栃木アイム店,328-0013,栃木県,栃木市,昭和町3-1,0282-22-8230,0282-22-8233,http://www.jtb.co.jp/,旅行業・代理店,
若林税務会計事務所,328-0014,栃木県,栃木市,泉町2-26,0282-24-8245,0282-22-6736,http://www.ita-trust.jp/,士業・コンサルタント,
スカラベーオ,328-0124,栃木県,栃木市,野中町1365-6,0282-20-8266,0282-20-8266,http://www.cc9.ne.jp/,趣味,
タカ食品工業株式会社,328-0007,栃木県,栃木市,大塚町1720,0282-27-8271,0282-27-8275,http://www.takafoods.co.jp/,食料品,
コインランドリーデポ栃木箱森町店,328-0075,栃木県,栃木市,箱森町36-17,0282-20-8277,045-982-7680,http://www.laundry-depot.jp/,クリーニング・コインランドリー,
マロニエ,328-0037,栃木県,栃木市,倭町4-20,0282-24-8280,0282-23-5050,http://www.tochi-tochi.jp/,お菓子・スイーツ,
すしおんど栃木箱森店,328-0075,栃木県,栃木市,箱森町12-15,0282-20-8285,N.A.,http://www.genkisushi.co.jp/,中華・中国料理,
幸不動産,329-4407,栃木県,栃木市,大平町川連612-5,0282-22-8288,0282-23-2037,http://miyuki-realestate.com/,不動産,
栃木市役所／大平総合支所／かかしの里,329-4405,栃木県,栃木市,大平町西山田1771-3,0282-43-8288,0282-43-8288,http://www.cc9.ne.jp/,市区町村機関,
こばやしクリニック,328-0075,栃木県,栃木市,箱森町51-40,0282-25-8300,N.A.,http://kobayashimedderm.web.fc2.com/,医院・診療所・療養所,
ピザーラ栃木店,328-0053,栃木県,栃木市,片柳町2丁目14,0282-23-8300,N.A.,http://www.pizza-la.co.jp/,イタリアン・フレンチ,
B-line栃木,328-0061,栃木県,栃木市,新井町1004-2,0282-20-8310,0282-20-8350,http://bline.gozaru.jp/,その他,
ピジョン真中株式会社／居宅支援,328-0075,栃木県,栃木市,箱森町50-15,0282-20-8311,0282-20-2271,http://pigeonmanaka.jp/,介護・福祉,
ユニクロ栃木店,328-0075,栃木県,栃木市,箱森町36-35,0282-20-8321,0282-20-8322,https://www.uniqlo.com/jp/,洋服,
東武トラベル株式会社,N.A.,栃木県,栃木市,河合町1番68号,0282-24-8331,N.A.,http://www.tobutravel.co.jp/,観光・温泉・銭湯,
あすなろ,328-0068,栃木県,栃木市,大皆川町572-2,0282-20-8338,0282-24-3368,http://www.suginokokai.or.jp/,介護・福祉,
有限会社ユサワ自動車,322-0605,栃木県,栃木市,西方町真名子1113,0282-92-8377,0282-92-2091,http://www.yusawa.co.jp/,車検・整備・修理,
サイゼリヤ／栃木平柳店,328-0011,栃木県,栃木市,大宮町2085-1,0282-27-8401,N.A.,http://www.saizeriya.co.jp/,イタリアン・フレンチ,
