▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
株式会社オートシーン,003-0808,北海道,札幌市白石区,菊水8条3丁目9-26,011-811-2821,011-811-8268,https://auto-sheen.net/,製造・加工（輸送機械器具）,
札幌興業株式会社,003-0859,北海道,札幌市白石区,川北2251番地,011-874-2828,011-874-2827,http://www.sapporokogyo.co.jp/,運送・貨物・倉庫,
株式会社ブルーチップ,003-0022,北海道,札幌市白石区,南郷通14丁目南3番11号,011-863-2861,N.A.,http://www.bluechip.co.jp/,ビルメンテナンス,
セイコーマートなかがわら,003-0833,北海道,札幌市白石区,北郷3条4丁目9-15,011-873-2862,N.A.,http://map.seicomart.co.jp/,コンビニ・スーパー・デパート,
大立運輸株式会社／本社,003-0030,北海道,札幌市白石区,流通センター5丁目2-21,011-862-2882,011-862-6708,http://www.dairitsu-unyu.co.jp/,引越,
北海道二輪車商業協同組合,003-0027,北海道,札幌市白石区,本通13丁目北1-1,011-867-2882,011-867-2883,http://www.hmg.or.jp/,組合・団体,
エプソン札幌修理センター,003-0021,北海道,札幌市白石区,栄通4丁目2-7,011-805-2886,011-805-2882,http://www.epson.jp/,OA機器,
株式会社ミタカ商会,003-0834,北海道,札幌市白石区,北郷4条2丁目15-43,011-879-2900,011-879-2901,http://mitaka-s.co.jp/,住まいのクリーニング,
佐々木幸徳行政書士事務所,003-0838,北海道,札幌市白石区,北郷8条4丁目5-23,011-871-2901,011-871-2902,http://www.tkcnf.com/,士業・コンサルタント,
小池酸素工業株式会社,003-0806,北海道,札幌市白石区,菊水6条3丁目1-32,011-822-2901,011-822-9178,http://www.koikeox.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社エンパイアー／化学研究所,003-0027,北海道,札幌市白石区,本通21丁目北1-5,011-861-2909,011-861-2950,http://kaken-sapporo.com/,住まいのクリーニング,
札幌白石郵便局／郵便配達,003-0028,北海道,札幌市白石区,平和通7丁目南4-1,011-863-2913,N.A.,http://www.post.japanpost.jp/,金融・郵貯・貸金,
ロイヤル東日本株式会社ロイヤルホスト／南郷店,003-0022,北海道,札幌市白石区,南郷通15丁目南9,011-862-2920,N.A.,http://www.royalhost.jp/,レストラン,
山の猿白石店,003-0022,北海道,札幌市白石区,南郷通2丁目南11-15,011-861-2929,N.A.,http://www.aix-group.co.jp/,飲み屋,
古河電池株式会社,003-0808,北海道,札幌市白石区,菊水8条4-2-27,011-842-2931,N.A.,http://www.furukawadenchi.co.jp/,製造・加工（電子・精密機械器具）,
札幌市役所／子ども未来局／子育て支援部／青葉保育園,003-0805,北海道,札幌市白石区,菊水5条2丁目1-4,011-811-2933,011-832-9465,http://www.city.sapporo.jp/,市区町村機関,
白石福祉園,003-0859,北海道,札幌市白石区,川北2272-8,011-875-2940,N.A.,http://fukushien.sapporo-koseikai.jp/,組合・団体,
札幌市立中学校／北白石中学校,003-0836,北海道,札幌市白石区,北郷6条3丁目,011-871-2948,011-871-3165,http://www.kitashiroishi-j.sapporo-c.ed.jp/,小・中・高・大学等,
株式会社工芸カラサワ所,060-0006,北海道,札幌市白石区,菊水8条3丁目8-5,011-823-2956,N.A.,http://www.showakai.com/,建設業・工務店,
株式会社一文字,003-0809,北海道,札幌市白石区,菊水9条1丁目1-34,011-811-2963,011-811-1904,http://www.fujitv-flower.net/,ガーデニング,
家族風呂大豊,003-0833,北海道,札幌市白石区,北郷3条3丁目1-9,011-875-2980,N.A.,http://www.taihouyu.com/,観光・温泉・銭湯,
串鳥／白石駅前店,003-0002,北海道,札幌市白石区,東札幌2条6丁目4-5,011-817-2989,N.A.,http://kushidori.com/,レストラン,
伊藤忠食品株式会社,003-0872,北海道,札幌市白石区,米里二条2-1-1,011-872-2996,N.A.,http://www.itochu-shokuhin.com/,食料品,
タニコー株式会社,003-0028,北海道,札幌市白石区,平和通17-南3-11,011-862-3000,011-862-5050,http://www.tanico.co.jp/,製造・加工（工作機械・一般機械器具）,
伊丹車輌株式会社／中央店,003-0821,北海道,札幌市白石区,菊水元町1条2丁目2-6,011-872-3000,011-872-8222,http://itamisyaryo.com/,レッカー・その他,
有限会社トラストレーディング,003-0874,北海道,札幌市白石区,米里4条2丁目1-1,011-875-3000,045-923-1081,http://www.flat-top.jp/,中古車・買取,
株式会社シビテック,003-0002,北海道,札幌市白石区,東札幌2条5-8-1,011-816-3001,011-816-2561,http://www.civitec.co.jp/,リフォーム,
高須産業株式会社,003-0836,北海道,札幌市白石区,北郷6条9丁目4-6,011-871-3005,011-871-3104,http://www.takasu-tsk.com/,製造・加工（工作機械・一般機械器具）,
株式会社アイズサービス,003-0025,北海道,札幌市白石区,本郷通4丁目北8-17,011-826-3007,011-826-3008,http://bibure.jimdo.com/,介護・福祉,
株式会社ユーテクス,003-0806,北海道,札幌市白石区,菊水6条2丁目1-15,011-842-3008,011-842-3009,http://www.yu-techs.com/,アウトドア,
デンカポリマー株式会社,N.A.,北海道,札幌市白石区,菊水三条4丁目2番7号,011-837-3010,N.A.,http://denkapolymer.co.jp/,製造・加工（化学・プラスチック）,
北海万豊運輸株式会社,003-0869,北海道,札幌市白石区,川下616-54,011-879-3025,011-879-5664,http://www.hokkaimanpou.co.jp/,運送・貨物・倉庫,
ジョイリハ南郷,003-0021,北海道,札幌市白石区,栄通13丁目1-23,011-850-3027,011-850-3028,http://www.joyreha.co.jp/,介護・福祉,
社会福祉法人札幌慈啓会／札幌市菊寿園・軽費老人ホームA型,003-0805,北海道,札幌市白石区,菊水5条1丁目8-14,011-821-3028,011-821-3046,http://sapporojikeikai.or.jp/,介護・福祉,
カースタジオネットワーク,003-0833,北海道,札幌市白石区,北郷3条14丁目1-40,011-873-3030,011-873-5744,http://www.cs-network.co.jp/,中古車・買取,
コープさっぽろ／北郷店,003-0832,北海道,札幌市白石区,北郷2条4丁目4-10,011-871-3030,011-871-3046,https://www.sapporo.coop/,食料品,
株式会社図書館流通センター,003-0028,北海道,札幌市白石区,平和通2丁目南6-26,011-866-3030,011-866-3310,http://www.trc.co.jp/,販売・卸（その他）,
北海道第一看護予備校札幌校,003-0023,北海道,札幌市白石区,南郷通2丁目北1-10-106,011-863-3039,011-863-3049,http://www.946jp.com/,塾・予備校,
近畿日本ツーリスト株式会社,003-0803,北海道,札幌市白石区,菊水三条5丁目スーパーアークス菊水店内,011-815-3051,011-815-3015,http://www.knt.co.jp/,運送・貨物・倉庫,
フランスベッド株式会社,003-0813,北海道,札幌市白石区,菊水上町,011-817-3056,011-812-0818,http://www.francebed.co.jp/,リース・レンタル,
有限会社ケイ・トライワーク,003-0862,北海道,札幌市白石区,川下2条6丁目2番1号,011-874-3058,011-874-3099,http://www.k-try.com/,その他サービス,
エルドール本店,003-0021,北海道,札幌市白石区,栄通19丁目3-3,011-854-3060,011-854-3060,http://www.ailedore.co.jp/,お菓子・スイーツ,
きたかみ鍼灸接骨院,003-0022,北海道,札幌市白石区,南郷通1丁目南10-7,011-868-3060,011-868-3061,http://kitakamishinkyuu.nobody.jp/,整体等各種療術,
株式会社村重スタジオ,003-0003,北海道,札幌市白石区,東札幌3条4-5-10レインボービル2F,011-821-3065,011-812-7075,http://www.murashige-studio.com/,不動産,
クライミング・ランドのぼのぼ,003-0002,北海道,札幌市白石区,東札幌2条2丁目3-26,011-826-3066,011-817-5051,http://nobo-nobo.com/,アウトドア,
株式会社ワールドサプライ札幌支店,003-0011,北海道,札幌市白石区,中央1条3丁目1-16,011-818-3070,011-818-3080,http://www.world-supply.co.jp/,運送・貨物・倉庫,
北海電気工事株式会社／技術本部／配電部,003-0802,北海道,札幌市白石区,菊水2条1丁目8-21,011-811-3072,011-811-9415,http://www.hokkaidenki.co.jp/,家電,
北海電気工事株式会社／業務本部／購買部,003-0802,北海道,札幌市白石区,菊水2条1丁目8-21,011-811-3077,011-811-6874,http://www.hokkaidenki.co.jp/,家電,
札幌市立小学校／菊水小学校,003-0822,北海道,札幌市白石区,菊水元町2条3丁目,011-872-3084,0123-24-8702,http://www.kikusui-e.sapporo-c.ed.jp/,小・中・高・大学等,
北陸銀行／白石支店／ほくぎんローンプラザ白石,003-0022,北海道,札幌市白石区,南郷通13丁目南5-16,011-866-3085,N.A.,http://www.hokugin.co.jp/,金融・郵貯・貸金,
株式会社北海道セレクト,003-0003,北海道,札幌市白石区,東札幌3条2丁目1-5-1205,011-825-3100,011-351-5352,http://hokkaido-select.com/,通販,
小太郎漢方製薬株式会社札幌営業所,003-0802,北海道,札幌市白石区,菊水2条3丁目1-21,011-812-3100,011-820-8118,http://www.kotaro.co.jp/,販売・卸（医薬・化粧品）,
北海道サン電子株式会社,003-0822,北海道,札幌市白石区,菊水元町2条1-5-20,011-875-3104,011-875-3372,http://www.hsun.co.jp/,販売・卸（電気機械器具）,
株式会社サンゲツ札幌店,003-0011,北海道,札幌市白石区,中央1条2丁目1-37,011-832-3111,011-832-3333,http://www.sangetsu.co.jp/,家具・インテリア,
札幌トヨタ自動車株式会社／北郷店,003-0832,北海道,札幌市白石区,北郷2条9丁目2-11,011-875-3111,N.A.,http://www.sapporotoyota.co.jp/,車検・整備・修理,
北海道オリオン株式会社,003-0027,北海道,札幌市白石区,本通18丁目北3-66,011-865-3111,011-865-3113,http://www.orionkikai.co.jp/,販売・卸（一般機械）,
北海道銀行／白石区／北郷支店,003-0833,北海道,札幌市白石区,北郷3条4丁目1-45,011-871-3111,N.A.,http://www.hokkaidobank.co.jp/,金融・郵貯・貸金,
にひら歯科医院,003-0026,北海道,札幌市白石区,本通11丁目南7-5,011-846-3121,011-846-3301,http://www.nihira-shika.com/,歯科系,
ホーユー株式会社,003-0026,北海道,札幌市白石区,本通17-南4-5,011-865-3121,N.A.,http://www.hoyu.co.jp/,製造・加工（医療・薬関連）,
株式会社リードヘルスケア北海道営業所,003-0872,北海道,札幌市白石区,米里2条2丁目1-1,011-879-3121,011-872-7181,http://www.reed-hc.jp/,販売・卸（医薬・化粧品）,
北海信用金庫／東札幌支店,003-0003,北海道,札幌市白石区,東札幌3条2丁目1-57-103,011-821-3121,N.A.,http://www.shinkin.co.jp/,金融・郵貯・貸金,
株式会社LIXILイーアールエージャパン,003-0022,北海道,札幌市白石区,南郷通14丁目南3番11号,011-868-3123,011-860-4082,http://www.erajapan.co.jp/,販売・卸（その他）,
北海電気工事株式会社／電力本部／電力工事部,003-0802,北海道,札幌市白石区,菊水2条1丁目8-21,011-811-3125,011-811-6856,http://www.hokkaidenki.co.jp/,家電,
株式会社わらく堂,003-0021,北海道,札幌市白石区,栄通7-6-30,011-853-3126,011-853-1525,http://www.warakudo.co.jp/,食料品,
ライフドリーム藤美,003-0822,北海道,札幌市白石区,菊水元町2条1丁目8-36,011-873-3131,011-873-3130,http://www.h-lifedream.com/,介護・福祉,
三ツ輪運輸株式会社／札幌支社,003-0805,北海道,札幌市白石区,菊水5条1丁目8-21,011-815-3131,011-815-2111,http://www.mitsuwa-co.com/,運送・貨物・倉庫,
三樹会病院,003-0002,北海道,札幌市白石区,東札幌2条3丁目6-8,011-824-3131,011-813-2372,http://www.sanjukai.or.jp/,泌尿器科,
大塚倉庫株式会社,N.A.,北海道,札幌市白石区,流通センター3-1-5,011-863-3131,011-863-3115,http://www.otsukawh.co.jp/,引越,
大和産業株式会社札幌営業所,003-0822,北海道,札幌市白石区,菊水元町2条2丁目3-3,011-879-3131,03-6433-3392,http://www.daiwa-sangyo.co.jp/,車検・整備・修理,
東建工業株式会社,003-0027,北海道,札幌市白石区,本通14丁目北1番24号,011-862-3131,N.A.,http://www.tokenkogyo.com/,建設業・工務店,
株式会社アクティオ／札幌中央営業所,003-0869,北海道,札幌市白石区,川下1155,011-879-3133,N.A.,http://www.aktio.co.jp/,リース・レンタル,
北海道エネルギー株式会社／トップロード栄通SS,003-0021,北海道,札幌市白石区,栄通14丁目1-3,011-852-3133,011-852-3813,http://do-ene.jp/,ガソリンスタンド,
SPK株式会社,N.A.,北海道,札幌市白石区,東札幌四条2丁目2-8,011-821-3141,N.A.,http://www.spk.co.jp/,製造・加工（輸送機械器具）,
株式会社北洋銀行／白石区／北都支店,003-0863,北海道,札幌市白石区,川下3条4丁目1-1,011-872-3151,N.A.,http://www.hokuyobank.co.jp/,金融・郵貯・貸金,
株式会社アスティアイ,003-0832,北海道,札幌市白石区,北郷2条13丁目2番9号,011-826-3161,011-826-3108,http://astyeye.com/,印刷・出版,
株式会社ダイエー／東札幌店,003-0003,北海道,札幌市白石区,東札幌3条2丁目1,011-824-3161,N.A.,http://www.daiei.co.jp/,コンビニ・スーパー・デパート,
益山建設有限会社,003-0021,北海道,札幌市白石区,栄通16-4-39,011-853-3182,N.A.,http://masuyama.biz/,建設業・工務店,
タチバナ食品株式会社札幌営業所,003-0027,北海道,札幌市白石区,本通9丁目北4-1,011-861-3188,0270-50-1610,http://www.tachibana-foods.com/,販売・卸（食料品）,
株式会社キムテック,003-0013,北海道,札幌市白石区,中央3条6-2-10,011-864-3188,011-864-3193,http://www.kimurab.co.jp/,製造・加工（金属製品）,
株式会社三洋ケミック,003-0871,北海道,札幌市白石区,米里1条3丁目11-5,011-872-3188,011-872-3156,http://www.sanyochemic.com/,製造・加工（化学・プラスチック）,
サイクルベースあさひ南郷通店,003-0023,北海道,札幌市白石区,南郷通4丁目北1-33,011-868-3196,011-868-3195,https://www.cb-asahi.co.jp/,自転車,
ビッグバン白石店,003-0027,北海道,札幌市白石区,本通6丁目北6-23,011-846-3196,011-846-3197,http://www.bigban.jp/,リサイクルショップ,
MINI-Sapporo,003-0026,北海道,札幌市白石区,本通2丁目南5-17,011-860-3200,03-6259-8428,http://www.sapporo.mini.jp/ja_JP/home.html,自動車販売,
株式会社ネクスコ・エンジニアリング北海道,003-0005,北海道,札幌市白石区,東札幌5条4-3-20,011-842-3200,N.A.,http://www.e-nexco-engiho.co.jp/,運送・貨物・倉庫,
株式会社彩広舎,003-0023,北海道,札幌市白石区,南郷通14丁目北2-29-1303,011-868-3200,N.A.,http://saikousya.net/,広告・マーケティング,
セイコーマート栄通9丁目,003-0021,北海道,札幌市白石区,栄通9丁目1-1,011-836-3205,N.A.,http://www.seicomart.co.jp/,コンビニ・スーパー・デパート,
コープさっぽろ／川下店／クリーニングコーナー,003-0863,北海道,札幌市白石区,川下3条4丁目1-1,011-871-3211,N.A.,https://www.sapporo.coop/,コンビニ・スーパー・デパート,
ネッツトヨタ道都株式会社／白石店,003-0011,北海道,札幌市白石区,中央1条6丁目12-16,011-863-3211,N.A.,http://www.netzdoto.jp/,車検・整備・修理,
マックスバリュ北海道株式会社／フードセンター／白石店,003-0003,北海道,札幌市白石区,東札幌3条6丁目1-2,011-865-3211,011-865-3216,http://www.mv-hokkaido.co.jp/,コンビニ・スーパー・デパート,
ユニバーサル・システム株式会社,003-0006,北海道,札幌市白石区,東札幌6条1丁目2番30号,011-820-3211,011-820-3230,http://www.us-kk.co.jp/,製造・加工（工作機械・一般機械器具）,
愛隣チャペルキリスト教会,003-0837,北海道,札幌市白石区,北郷7条3丁目11,011-872-3211,011-872-6441,http://www.mebig.com/,宗教,
