▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
100円ショップセリアヤマザワ古川北店,989-6103,宮城県,大崎市,古川江合寿町3丁目5-15,0229-25-8722,N.A.,https://www.seria-group.com/,生活用品,
株式会社鐘崎／古川ピボット店,989-6162,宮城県,大崎市,古川駅前大通1丁目7-35,0229-24-8740,022-265-4533,http://www.kanezaki.co.jp/,食料品,
旬菜酒楽かぐら,989-6105,宮城県,大崎市,古川福沼1丁目16-10,0229-22-8755,0229-22-8755,http://syunnsaikagura.blog.fc2.com/,飲み屋,
あおやぎ接骨院／駅南,989-6161,宮城県,大崎市,古川駅南1丁目5-7,0229-25-8761,0229-25-8761,http://sports-medical-aoyagi.com/,整体等各種療術,
社団法人宮城県トラック協会大崎支部,989-6135,宮城県,大崎市,古川稲葉字鴻ノ巣118,0229-23-8766,0229-23-8099,http://www.miyatokyo.or.jp/,組合・団体,
吉野家4号線古川栄町店,989-6157,宮城県,大崎市,古川栄町6-25,0229-91-8788,N.A.,https://www.yoshinoya.com/,レストラン,
プラス,989-6166,宮城県,大崎市,古川東町2-18,0229-22-8803,N.A.,http://www.plus.co.jp/,飲み屋,
ナチュラルウェーブ古川店,989-6117,宮城県,大崎市,古川旭2丁目2-1,0229-23-8810,N.A.,http://www.naturalwave.jp/,整体等各種療術,
EARTH古川店,989-6115,宮城県,大崎市,古川駅東1丁目6-93,0229-91-8811,0229-24-7324,http://hairmake-earth.com/,美容院・理容店・毛髪業,
ブライダル衣裳絹,989-6116,宮城県,大崎市,古川李埣2丁目7-41,0229-23-8811,0229-22-3986,http://www.abebs.com/,貸衣裳,
関理哉歯科医院,989-6143,宮城県,大崎市,古川中里1丁目3-15,0229-23-8815,N.A.,http://www.real-dent.com/,歯科系,
ア歯科有馬診療所,989-6135,宮城県,大崎市,古川稲葉3-3-12,0229-23-8816,N.A.,http://www.a-shika.jp/,歯科系,
ア歯科有馬診療所,989-6135,宮城県,大崎市,古川稲葉3丁目3-12,0229-23-8817,N.A.,http://www.a-shika.jp/,歯科系,
アインパルラ浦島,989-6116,宮城県,大崎市,古川李埣3丁目2-2,0229-24-8833,N.A.,http://ainperla-urashima.co.jp/,結婚・宴会,
平禄寿司古川南店,989-6136,宮城県,大崎市,古川穂波7丁目2-10,0229-91-8855,N.A.,http://www.heiroku.jp/,中華・中国料理,
京セラソーラーFC大崎,989-6117,宮城県,大崎市,古川旭1丁目10-24,0229-21-8860,0229-22-3617,http://www.sugawara-koumuten.com/,不動産,
株式会社レオパレス21レオパレスセンター古川店,989-6162,宮城県,大崎市,古川駅前大通2丁目1-14,0229-24-8861,0229-24-8880,http://www.leopalace21.com/,不動産,
さくらパートナーズ（税理士法人）,989-6162,宮城県,大崎市,古川駅前大通4丁目4-18,0229-22-8868,0229-22-9471,http://sakura-partners.jp/,士業・コンサルタント,
有限会社鈴廣自動車ガラス,989-6225,宮城県,大崎市,古川塚目字石名坂129-1,0229-23-8915,0229-23-8532,http://www.suzuhiro-g.com/,車検・整備・修理,
けん古川店,989-6115,宮城県,大崎市,古川駅東1丁目5-17,0229-24-8929,N.A.,http://www.yakiniku.jp/steak-ken/,レストラン,
東京海上日動火災保険株式会社／古川支社,989-6163,宮城県,大崎市,古川台町9-20-1F,0229-23-8931,0229-23-0745,http://www.tokiomarine-nichido.co.jp/,証券・保険・商品先物,
くるま館,989-6101,宮城県,大崎市,古川福浦字新土手外67-1,0229-24-8998,0229-24-6881,http://www.kurumakan.com/,中古車・買取,
株式会社九州屋,N.A.,宮城県,大崎市,古川駅前大通1-7-35古川駅食品館ピボット内,0229-21-9033,0229-21-9034,http://www.kyusyuya.co.jp/,食料品,
ATアクト株式会社,989-6171,宮城県,大崎市,古川北町2-5-23ノースシティ21-103,0229-29-9037,0229-29-9038,http://www.at-act.jp/,求人,
不二家FC古川いちょう通り店,989-6115,宮城県,大崎市,古川駅東3丁目6-10,0229-22-9054,0229-22-9054,http://www.fujiya-peko.co.jp/,製造・加工（食料品）,
ブルーグラウンド,989-6106,宮城県,大崎市,古川幸町1丁目5-37,0229-29-9070,N.A.,http://blueground.jp/,アウトドア,
ツルハドラッグ古川南店,989-6136,宮城県,大崎市,古川穂波7丁目2-14,0229-91-9071,N.A.,http://www.tsuruha.co.jp/,薬,
早坂整形外科,989-6145,宮城県,大崎市,古川北稲葉1丁目2-25,0229-21-9100,0229-21-8838,http://hayasaka-seikei.com/,外科系,
Volkswagen古川,989-6145,宮城県,大崎市,古川北稲葉2丁目11-1,0229-21-9111,0229-22-6411,http://www.volkswagen-furukawa.jp/,自動車販売,
株式会社倉島葬祭本店／葬祭会館くらしま斎苑,989-6162,宮城県,大崎市,古川駅前大通2丁目4-12,0229-25-9111,0229-25-9112,http://www.kurashima-honten.co.jp/,葬儀,
株式会社倉島本店,N.A.,宮城県,大崎市,古川三日町一丁目4-10,0229-23-9111,N.A.,http://www.kurashima-honten.co.jp/,その他サービス,
文化シヤッターサービス株式会社宮城北サービスステーション,989-6223,宮城県,大崎市,古川字本鹿島156-3,0229-91-9113,N.A.,http://www.bunka-shutter-service.co.jp/,エクステリア,
サン・パーキング,989-6162,宮城県,大崎市,古川駅前大通1丁目5-8,0229-22-9124,N.A.,http://www.kyoueisya.jp/,その他生活関連サービス,
けやき工房,989-4102,宮城県,大崎市,鹿島台木間塚字竹谷68,0229-56-9130,N.A.,http://www.keyakikobo.jp/,製造・加工（木製品・紙・パルプ関連）,
株式会社東機工古川営業所,989-6135,宮城県,大崎市,古川稲葉字鴻ノ巣88-1,0229-23-9131,0229-23-9130,http://www.azumakikou.co.jp/,販売・卸（工作機械・一般機械器具）,
株式会社トラベル東北,989-6163,宮城県,大崎市,古川台町11-2,0229-23-9133,0229-23-9134,http://www.traveltohoku.co.jp/,観光・温泉・銭湯,
トーヨー有限会社,989-6135,宮城県,大崎市,古川稲葉1-3-11,0229-23-9141,0229-23-7141,http://www.to-yo-corp.co.jp/,車検・整備・修理,
宮城県アパレル協同組合,989-6214,宮城県,大崎市,古川新堀字旭町47,0229-25-9152,0229-25-9153,http://www.chuokai-miyagi.or.jp/,組合・団体,
眼鏡市場古川店,989-6136,宮城県,大崎市,古川穂波6丁目30-3,0229-21-9188,N.A.,http://www.meganeichiba.jp/,生活用品,
株式会社倉島本店,989-6154,宮城県,大崎市,古川三日町1-4-10,0229-23-9191,0229-23-9171,http://www.kurashima-honten.co.jp/,葬儀,
シャディサラダ館古川旭店,989-6117,宮城県,大崎市,古川旭5丁目3-3,0229-24-9233,0229-21-7724,http://shaddy.jp/,贈り物・みやげ,
株式会社中商,989-6101,宮城県,大崎市,古川福浦字新土手外36番1,0229-29-9271,0229-21-0651,http://www.office-nakagami.co.jp/,販売・卸（その他）,
くつ工房ささき古川店,989-6155,宮城県,大崎市,古川南町1丁目7-5,0229-22-9294,N.A.,http://www.kutukobo-sasaki.com/,靴・かばん・小物,
みやざき内科クリニック,989-6115,宮城県,大崎市,古川駅東3丁目4-20,0229-25-9330,N.A.,http://miyazaki-mc.com/,医院・診療所・療養所,
株式会社ヤマト東北支店,989-6163,宮城県,大崎市,古川台町9-12,0229-29-9336,N.A.,http://www.yamato-se.co.jp/,総合・職別工事業,
株式会社あんしん不動産,989-6134,宮城県,大崎市,古川米倉字屋敷3-1,0229-29-9339,0229-29-9338,http://www.ansin-fudousan.com/,不動産,
大崎市社会福祉協議会／敬風園,989-4103,宮城県,大崎市,鹿島台平渡字上敷19-7,0229-56-9400,0229-56-9624,http://www.osaki-shakyo.com/,介護・福祉,
社会福祉法人大崎市社会福祉協議会／鹿島台支所・鹿島台居宅介護支援事業所,989-4103,宮城県,大崎市,鹿島台平渡字上敷19-7,0229-56-9413,0229-56-9616,http://www.osaki-shakyo.com/,組合・団体,
鳴子の米プロジェクト（NPO法人）,989-6711,宮城県,大崎市,鳴子温泉字馬場3-3,0229-29-9436,0229-29-9437,http://www.komepro.org/,農業,
大崎市医師会／附属高等看護学校,989-6162,宮城県,大崎市,古川駅前大通3丁目3-17,0229-22-9466,0229-24-1388,http://www.furukawa-med.or.jp/,各種学校,
宮沢とまと保育園,989-6233,宮城県,大崎市,古川桜ノ目字新沢目97-1,0229-29-9531,0229-29-9531,http://tomato-hoikuen.on.omisenomikata.jp/,幼稚園・保育施設,
リフレッシュサロンミユゥー,989-6136,宮城県,大崎市,古川穂波8丁目10-16,0229-25-9550,N.A.,http://www.e-miyu.com/,美容・コスメ,
蔵,989-6166,宮城県,大崎市,古川東町5-47,0229-24-9555,N.A.,http://wasyokuya.com/,飲み屋,
サクセスセミナー／古川教室,989-6104,宮城県,大崎市,古川江合錦町2丁目4-5,0229-22-9556,N.A.,http://success-seminar.com/,塾・予備校,
咲楽,989-6163,宮城県,大崎市,古川台町2-23,0229-24-9557,0229-24-9557,http://www.sumire-sakura.com/,貸衣裳,
マリー・クレール,989-6165,宮城県,大崎市,古川十日町7-26,0229-23-9571,N.A.,http://machi-neta.jp/,美容院・理容店・毛髪業,
有限会社アズマ不動産,989-6175,宮城県,大崎市,古川諏訪2-2-31,0229-22-9585,0229-22-9586,http://azuma-h.co.jp/,不動産,
宮城県介護研修センター,989-4103,宮城県,大崎市,鹿島台平渡字上敷19-7,0229-56-9608,0229-56-9608,http://www.miyagi-sfk.net/,介護・福祉,
古川調剤薬局,989-6221,宮城県,大崎市,古川大宮8丁目9-14,0229-24-9622,0229-24-9699,http://www.furu-cho.co.jp/,薬,
鹿島台造園,989-4103,宮城県,大崎市,鹿島台平渡字巳待田422-1,0229-56-9740,0229-87-3519,http://www17.plala.or.jp/,ガーデニング,
庄や古川駅前店,989-6162,宮城県,大崎市,古川駅前大通1丁目4-2,0229-23-9741,0229-23-9742,http://www.daisyo.co.jp/,飲み屋,
医療法人渋谷皮膚科泌尿器科医院,989-6166,宮城県,大崎市,古川東町1-28,0229-23-9783,N.A.,http://shibuya-clinic.net/,医院・診療所・療養所,
ブレイブ司法相談事務所,989-6117,宮城県,大崎市,古川旭5丁目3-2-2F,0229-29-9801,0229-29-9802,http://brave-soudan.com/,士業・コンサルタント,
さくら薬局,989-4103,宮城県,大崎市,鹿島台平渡字新屋敷下85-9,0229-56-9827,0229-56-9857,http://www.kraft-net.co.jp/,薬,
ログ・トラスト,989-4106,宮城県,大崎市,鹿島台大迫字上古屋1,0229-56-9859,0229-56-9839,http://www.log-trust.com/,リフォーム,
東亜パッキング工業株式会社宮城工場,989-4102,宮城県,大崎市,鹿島台木間塚字新屋敷3-1,0229-25-9871,0229-25-9872,http://www.toapacking.co.jp/,製造・加工（電子・精密機械器具）,
仙台調剤薬局古川店,989-6115,宮城県,大崎市,古川駅東3丁目4-22,0229-25-9908,0229-25-9909,http://www.shpe.co.jp/,薬,
有限会社グランドデザイン,989-6321,宮城県,大崎市,三本木字南町78-1,0229-29-9931,0229-29-9932,http://gd7266.com/,広告・マーケティング,
阿部工業,989-4102,宮城県,大崎市,鹿島台木間塚字出町22,0229-56-9956,03-3341-1942,http://www.abekogyo.co.jp/,総合・職別工事業,
