▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
株式会社堀内機械,N.A.,群馬県,太田市,東本町28-11宮下ビル3F-D,0276-22-1911,0276-22-1912,http://www.horiuchi.co.jp/,製造・加工（工作機械・一般機械器具）,
太田市役所／危機管理室,373-0853,群馬県,太田市,浜町2-35,0276-47-1916,0276-47-1888,http://www.city.ota.gunma.jp/,市区町村機関,
おおぎやラーメン太田店,373-0852,群馬県,太田市,新井町515-1,0276-45-1919,027-382-6615,http://www.oogiya.com/,ラーメン,
有限会社サポートシステム,373-0036,群馬県,太田市,由良町1608-2,0276-31-1920,0276-31-1918,http://support-ss.com/,電話・通信,
株式会社グラフィックプロダクツ,373-0851,群馬県,太田市,飯田町1183-1,0276-40-1921,0276-40-1922,http://www.cgsys.co.jp/,IT・情報通信,
太田市役所／地域総務課,373-0853,群馬県,太田市,浜町2-35,0276-47-1923,0276-47-1881,http://www.city.ota.gunma.jp/,市区町村機関,
太田市役所／児童施設課,373-0853,群馬県,太田市,浜町2-35,0276-47-1924,0276-47-1888,http://www.city.ota.gunma.jp/,市区町村機関,
有限会社マシン・エレクトロニクス,373-0806,群馬県,太田市,龍舞町1909-99,0276-49-1931,N.A.,http://mcelec.com/,ソフトウェア,
ヒノデカニ商店,373-0847,群馬県,太田市,西新町40-12,0276-32-1945,0276-32-1945,http://www.hinodekani.jp/,喫茶店・カフェ,
太田市役所／収納対策課,373-0853,群馬県,太田市,浜町2-35,0276-47-1946,0276-47-1888,http://www.city.ota.gunma.jp/,市区町村機関,
両毛丸善株式会社／太田藤阿久給油所,373-0034,群馬県,太田市,藤阿久町374-14,0276-32-1950,0276-32-1960,http://www.ryomomaruzen.co.jp/,ガソリンスタンド,
羽鳥建設工業,373-0002,群馬県,太田市,菅塩町863,0276-37-1954,0276-37-5092,http://www.hatoken.com/,リフォーム,
ビサイト株式会社,373-0813,群馬県,太田市,内ヶ島町1322-89,0276-45-1976,N.A.,http://becite.co.jp/,塾・予備校,
エスアンドエス株式会社,370-0313,群馬県,太田市,新田反町町129-1,0276-56-1980,0276-56-1365,http://sands-g.com/,製造・加工（鉄鋼製品）,
南幼稚園,373-0828,群馬県,太田市,高林西町474-7,0276-38-1980,0276-38-2154,http://www14.plala.or.jp/,幼稚園・保育施設,
あんしんケア粕川の里,370-0421,群馬県,太田市,粕川町193,0276-52-1984,N.A.,http://ansincare.com/,介護・福祉,
太田市／沢野児童館,373-0829,群馬県,太田市,高林北町931-1,0276-38-1991,0276-47-1888,http://www.city.ota.gunma.jp/,介護・福祉,
東武運輸株式会社,N.A.,群馬県,太田市,内ヶ島町784-1,0276-45-1991,0276-45-1995,http://www.tobuunyu.co.jp/,運送・貨物・倉庫,
株式会社エィビック群馬,370-0313,群馬県,太田市,新田反町町382-1,0276-56-2000,0276-56-7815,http://www.abic-group.com/,製造・加工（金属製品）,
株式会社サイバーライフ,373-0852,群馬県,太田市,新井町565-13-104,0276-55-2002,0276-55-2003,http://www.cyberlife.co.jp/,IT・情報通信,
株式会社シムックス,373-0812,群馬県,太田市,東長岡町1212-1,0276-20-2003,0276-20-2004,http://www.keibi-sems.co.jp/,ビルメンテナンス,
株式会社コジマ太田店,373-0033,群馬県,太田市,西本町54-19,0276-31-2011,N.A.,https://www.kojima.net/ec/top/CSfTop.jsp,家電,
群商,373-0015,群馬県,太田市,東新町59-1,0276-20-2011,0276-25-1713,http://www.gunsho.co.jp/,美術・工芸,
群馬県住宅供給公社太田支所,373-0853,群馬県,太田市,浜町2-35,0276-30-2011,N.A.,http://www.gunma-jkk.or.jp/,公庫・公社・事業団,
富士重工業株式会社／群馬製作所／総務部総務課,373-0028,群馬県,太田市,スバル町1,0276-26-2011,0276-26-3020,https://www.subaru.co.jp/,製造・加工（輸送機械器具）,
ガスト／太田駅前店,373-0026,群馬県,太田市,東本町27-6,0276-40-2012,N.A.,http://www.skylark.co.jp/,レストラン,
木暮歯科医院,373-0008,群馬県,太田市,鶴生田町496-1,0276-20-2019,N.A.,http://www.kogure-dental.com/,医院・診療所・療養所,
株式会社エーアイ・コーポレーション,373-0841,群馬県,太田市,岩瀬川町74-1,0276-76-2020,0276-76-2022,http://www.ai-p.com/,不動産,
オジーズ,373-0853,群馬県,太田市,浜町63-31,0276-49-2021,0276-49-2030,http://www.ozzys.jp/,釣り,
株式会社センチュリーホーム太田展示場,373-0813,群馬県,太田市,内ケ島町240-1,0276-60-2021,N.A.,http://www.centuryhome.co.jp/,不動産,
山田社会保険労務士事務所,373-0851,群馬県,太田市,飯田町1079,0276-46-2021,0276-46-9621,http://www.yamadaroumu.com/,組合・団体,
株式会社丸茂工業,N.A.,群馬県,太田市,西本町45-15,0276-32-2025,0276-32-2035,http://www.es-180.co.jp/,建設業・工務店,
株式会社美光,373-0851,群馬県,太田市,飯田町1339,0276-46-2030,N.A.,http://www.bi-ko.com/,不動産,
有限会社新和工業,373-0022,群馬県,太田市,東金井町1317-1,0276-25-2030,0276-25-5560,http://onetech.tec-lab.pref.gunma.jp/,製造・加工（工作機械・一般機械器具）,
富士重工業株式会社／群馬製作所／総務部総務課／西本館受付,373-0028,群馬県,太田市,スバル町1,0276-26-2032,N.A.,https://www.subaru.co.jp/,製造・加工（輸送機械器具）,
ローテローゼ／太田店,373-0851,群馬県,太田市,飯田町143,0276-47-2033,N.A.,http://www.roteroze.co.jp/,美容院・理容店・毛髪業,
有限会社大森不動産,373-0813,群馬県,太田市,内ケ島町2065,0276-60-2036,0276-60-2037,http://www.omori-ota.com/,不動産,
マキタ電気,373-0036,群馬県,太田市,由良町588-2,0276-32-2041,N.A.,http://www.makita.co.jp/,家電,
群馬県庁／県民局／東部県民局／東部農業事務所／家畜保健衛生課,373-0805,群馬県,太田市,八重笠町361-3,0276-45-2041,0276-45-9994,http://www.pref.gunma.jp/,都道府県機関,
世良田東照宮,370-0426,群馬県,太田市,世良田町3119-1,0276-52-2045,0276-52-2586,http://www.net-you.com/,宗教,
リトルマーメイド,373-0851,群馬県,太田市,飯田町882,0276-47-2050,0276-46-8830,http://www.littlemermaid.jp/,飲み屋,
セーブオン西本町店,373-0033,群馬県,太田市,西本町17-1,0276-25-2051,N.A.,http://www.saveon.co.jp/,コンビニ・スーパー・デパート,
群馬日産ディーゼル&ロジスティクス株式会社太田営業所,370-0321,群馬県,太田市,新田木崎町1778,0276-56-2051,0276-56-2056,http://www.gnhd.co.jp/,自動車販売,
太田第一接骨院,373-0853,群馬県,太田市,浜町18-68,0276-47-2055,0276-47-2056,http://www.ota-pro.com/,整体等各種療術,
株式会社松村機械製作所,370-0303,群馬県,太田市,新田小金井町278-1番地,0276-57-2060,0276-57-2063,http://www2.wind.ne.jp/,製造・加工（工作機械・一般機械器具）,
株式会社松村機械製作所,370-0312,群馬県,太田市,新田村田町210-12番地,0276-57-2061,0276-57-2056,http://www2.wind.ne.jp/,製造・加工（工作機械・一般機械器具）,
川上産商,373-0072,群馬県,太田市,高瀬町49-1,0284-71-2064,0284-72-5245,http://www.kawakami-sanshou.jp/,製造・加工（化学・プラスチック）,
株式会社YAMAZAKI太田営業所,373-0807,群馬県,太田市,下小林町56-14,0276-30-2066,027-234-2733,http://yrbs.co.jp/,製造・加工（工作機械・一般機械器具）,
タイムアンドスペース,373-0852,群馬県,太田市,新井町566-29-5,0276-49-2075,0276-49-2075,http://tas1998.exblog.jp/,趣味,
株式会社サン・エンジニアリング,373-0022,群馬県,太田市,東金井町875-1,0276-40-2077,N.A.,http://www.sun-engi.co.jp/,製造・加工（工作機械・一般機械器具）,
洋服の青山／太田店,373-0033,群馬県,太田市,西本町55-30,0276-32-2079,0276-32-2279,http://www.aoyama-syouji.co.jp/,洋服,
株式会社諸田トラフィック本社,373-0818,群馬県,太田市,小舞木町201-1,0276-47-2081,0276-47-2020,http://www.morota-traffic.co.jp/,運送・貨物・倉庫,
富士精工株式会社北関東営業所,373-0806,群馬県,太田市,龍舞町5469-102,0276-30-2086,N.A.,http://www.c-max.co.jp/,製造・加工（工作機械・一般機械器具）,
ファミリー,373-0823,群馬県,太田市,西矢島町606-1,0276-49-2088,0276-49-2163,http://www.family-chair.co.jp/,洋服,
スバルシステムサービス株式会社,373-8555,群馬県,太田市,スバル町1-1,0276-26-2095,N.A.,https://www.subaru-it-creations.co.jp/,IT・情報通信,
株式会社味ぐんぐん,373-0813,群馬県,太田市,内ヶ島町801-1,0276-49-2099,N.A.,http://www.takozura.com/,レストラン,
大原保育園,379-2304,群馬県,太田市,大原町1283,0277-78-2105,0277-32-3885,http://oobara.jp/,幼稚園・保育施設,
PCDEPOT太田店,373-0817,群馬県,太田市,飯塚町1933-1,0276-48-2111,0276-40-1800,http://www.pcdepot.co.jp/,電話・通信,
とねき矯正歯科,373-0803,群馬県,太田市,矢場町3001-34,0276-45-2111,0276-45-2111,http://toneki.jp/,歯科系,
ベイシア／尾島店,370-0422,群馬県,太田市,安養寺町15,0276-52-2111,0276-52-0499,http://www.beisia.co.jp/,コンビニ・スーパー・デパート,
株式会社農協観光,370-0341,群馬県,太田市,新田金井町6,0276-57-2111,0276-57-2126,http://www.ntour.jp/,運送・貨物・倉庫,
冠稲荷神社／ティアラグリーンパレス,373-0842,群馬県,太田市,細谷町1,0276-32-2111,0276-32-2112,http://kanmuri.com/,結婚・宴会,
鳳凰ゴルフ倶楽部,373-0003,群馬県,太田市,北金井町903,0276-37-2111,0276-37-0980,http://www.hohoh.co.jp/,ゴルフ,
コメリハード&グリーン／太田大島店,373-0055,群馬県,太田市,大島町364-1,0276-40-2113,0276-40-2103,http://www.komeri.bit.or.jp/,生活用品,
太田市立／城西中学校,373-0032,群馬県,太田市,新野町74,0276-32-2115,0276-32-3999,http://www.ota.ed.jp/,小・中・高・大学等,
河原実業株式会社太田営業所,373-0818,群馬県,太田市,小舞木町525-1,0276-60-2121,0276-55-2499,http://www.kawahara-jitsugyou.com/,販売・卸（日用品）,
株式会社ヨシカワ／新田工場,370-0306,群馬県,太田市,新田市野倉町106-2,0276-57-2121,0276-31-3481,http://www.k-yoshikawa.net/,総合・職別工事業,
株式会社牧野フライス製作所,373-0811,群馬県,太田市,安良岡町91-1,0276-20-2121,0276-20-2140,http://www.makino.co.jp/,製造・加工（工作機械・一般機械器具）,
太田商工会議所,373-0853,群馬県,太田市,浜町3-6,0276-45-2121,0276-45-1088,http://www.otacci.or.jp/,組合・団体,
北関東TCM株式会社,373-0847,群馬県,太田市,西新町112-16,0276-32-2121,0276-32-2123,http://www.tcm-kitakanto.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社とりせん／東矢島店,373-0816,群馬県,太田市,東矢島町194,0276-47-2123,0276-40-1693,http://www.torisen.co.jp/,コンビニ・スーパー・デパート,
三枚橋病院／デイケア,373-0054,群馬県,太田市,長手町1744,0276-25-2133,0276-25-2133,http://akagikai.jp/,精神科・心療内科,
大和冷機工業株式会社,373-0806,群馬県,太田市,龍舞町5563番地,0276-30-2150,0276-48-7724,http://www.drk.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社足利銀行／太田支店,373-0057,群馬県,太田市,本町17-2,0276-25-2161,0276-22-6150,http://www.ashikagabank.co.jp/,金融・郵貯・貸金,
荻原物産株式会社／本社,373-0816,群馬県,太田市,東矢島町767-1,0276-46-2171,0276-46-3263,http://www.ogi-b.co.jp/,販売・卸（工作機械・一般機械器具）,
株式会社小林測量,373-0063,群馬県,太田市,鳥山下町646-6,0276-20-2171,0276-20-2173,http://kobasoku.web.fc2.com/,相談・調査,
ウエルシア太田鳥山店,373-0061,群馬県,太田市,鳥山上町1630-1,0276-50-2178,0276-50-2179,http://www.welcia-yakkyoku.co.jp/,薬,
ガスト／太田植木野店,373-0014,群馬県,太田市,植木野町619-4,0276-40-2185,N.A.,http://www.skylark.co.jp/,レストラン,
株式会社農協観光,373-0853,群馬県,太田市,新野町320-1,0276-45-2195,0276-45-5533,http://www.ntour.jp/,運送・貨物・倉庫,
全性寺,379-2304,群馬県,太田市,大原町371,0277-78-2195,N.A.,http://www.ota-zenshoji.jp/,宗教,
株式会社スタート,373-0013,群馬県,太田市,市場町540,0284-71-2196,0284-70-3464,http://www.pure-water.jp/,販売・卸（一般機械）,
アースサポート太田新井,373-0852,群馬県,太田市,新井町520-18,0276-47-2200,0276-47-2201,http://www.earthsupport.co.jp/,介護・福祉,
株式会社オオイテック,373-0823,群馬県,太田市,西矢島町84-1,0276-38-2200,0276-38-2203,http://www.ohitech.co.jp/,製造・加工（金属製品）,
斉藤光義,373-0004,群馬県,太田市,強戸町465-2,0276-37-2200,0276-37-8002,http://www.sky.sannet.ne.jp/,建設業・工務店,
太田記念病院,373-0055,群馬県,太田市,大島町455,0276-55-2200,0276-55-2205,http://www.ota-hosp.or.jp/,総合病院,
有限会社斉藤不動産,373-0013,群馬県,太田市,市場町771,0284-71-2203,N.A.,http://saito-re.sakura.ne.jp/,不動産,
モンブランドンキホーテ店,373-0851,群馬県,太田市,飯田町1404-1,0276-47-2207,0276-30-1811,http://www.donki.com/,靴・かばん・小物,
株式会社グランダム不動産部,373-0851,群馬県,太田市,飯田町703,0276-30-2211,0276-30-2212,http://www.grandam-ota.com/,不動産,
株式会社シムックス,373-0014,群馬県,太田市,植木野町300-1,0276-40-2211,0276-40-2210,http://www.keibi-sems.co.jp/,アウトソーシング,
株式会社フセラシ／群馬工場／生産課,370-0342,群馬県,太田市,新田上江田町870,0276-56-2211,N.A.,http://www.fuserashi.com/,製造・加工（工作機械・一般機械器具）,
株式会社板通,N.A.,群馬県,太田市,西新町68-1,0276-32-2211,0276-32-2281,http://www.itatsu.co.jp/,製造・加工（化学・プラスチック）,
富士ハウス工営株式会社,373-0062,群馬県,太田市,鳥山中町843番地の1,0276-20-2211,0276-22-1858,http://fuji.chiharuya.com/,建設業・工務店,
群馬県庁／県民局／東部県民局／東部農業事務所／普及指導課,373-0033,群馬県,太田市,西本町60-27,0276-31-2212,0276-31-8388,http://www.pref.gunma.jp/,都道府県機関,
株式会社フセラシ／群馬工場／総務課,370-0342,群馬県,太田市,新田上江田町870,0276-56-2214,0276-56-3461,http://www.fuserashi.com/,製造・加工（工作機械・一般機械器具）,
群馬県庁／太田行政県税事務所／東部県民労働相談センター,373-0033,群馬県,太田市,西本町60-27,0276-32-2215,0276-31-8388,http://www.pref.gunma.jp/,N.A.,
太田市立／新田荘歴史資料館,370-0426,群馬県,太田市,世良田町3113-9,0276-52-2215,0276-52-2208,http://www12.wind.ne.jp/,組合・団体,
富士スバル株式会社／ボルボ・カーズ太田・足利,373-0015,群馬県,太田市,東新町294,0276-40-2215,0276-40-2216,http://www.eurobrezza.co.jp/,自動車販売,
かなやま動物病院,373-0021,群馬県,太田市,東今泉町277-6,0276-40-2220,0276-40-2223,http://www.pethospital.jp/,動物病院・獣医師,
太田市役所／消費生活センター,373-0853,群馬県,太田市,浜町2-35,0276-30-2220,0276-47-1866,http://www.city.ota.gunma.jp/,市区町村機関,
株式会社ヤマト,373-0862,群馬県,太田市,末広町534-14,0276-38-2221,N.A.,http://www.yamato-se.co.jp/,建設業・工務店,
太田市／新田総合体育館,370-0341,群馬県,太田市,新田金井町607,0276-57-2222,0276-57-2252,http://www.airys.net/,映画・劇場・会館,
イーストロジテック株式会社,373-0851,群馬県,太田市,飯田町785清邦ビル,0276-30-2225,0276-30-2224,https://www.tougun-group.co.jp/group/east-logitec.html,求人,
かもんフードサービス株式会社,373-0817,群馬県,太田市,飯塚町697-1,0276-60-2229,0276-60-2292,http://www.kamon-fs.co.jp/,飲み屋,
ファミリーマート太田東金井店,373-0022,群馬県,太田市,東金井町710-1,0276-20-2231,0969-27-5570,http://www.family.co.jp/,コンビニ・スーパー・デパート,
群馬大学工学部・太田キャンパス,373-0057,群馬県,太田市,本町29-1,0276-50-2231,0276-50-2235,http://www.tech.gunma-u.ac.jp/,小・中・高・大学等,
ふじい歯科・小児歯科,373-0812,群馬県,太田市,東長岡町1308-1,0276-20-2232,N.A.,http://www.fujii-dtl.com/,医院・診療所・療養所,
株式会社シムックス,373-0014,群馬県,太田市,植木野町300-1,0276-40-2233,0276-40-2243,http://www.keibi-sems.co.jp/,ビルメンテナンス,
