▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
みどり保育園,992-0042,山形県,米沢市,塩井町塩野1480-30,0238-22-6679,N.A.,https://www.ncv.co.jp/,幼稚園・保育施設,
株式会社エヌ・ケー・フローリストル・ヴェール,992-0053,山形県,米沢市,松が岬2丁目1-19,0238-21-6680,0238-59-1186,http://www.nk-florist.com/,ガーデニング,
山形新聞／米沢東専売所,992-0026,山形県,米沢市,東3丁目1-43,0238-22-6688,0238-22-6689,http://yamagata-np.jp/,映画・放送・新聞,
うどん匠・元,992-0039,山形県,米沢市,門東町3丁目2-37,0238-21-6689,N.A.,http://yonezawanet.jp/,そば・うどん,
米沢牛亭ぐっど,992-0023,山形県,米沢市,下花沢1丁目3-4,0238-22-6729,0238-22-6729,http://yonezawagyutei.com/,レストラン,
セブンイレブン／米沢花沢店,992-0021,山形県,米沢市,大字花沢237-1,0238-21-6780,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
かまた食堂,992-0025,山形県,米沢市,通町2丁目13-43,0238-21-6783,N.A.,http://www.yway.jp/,そば・うどん,
株式会社ユーティー山形／本社,992-1202,山形県,米沢市,大字三沢26098-15,0238-26-6785,0238-26-6786,http://www.ut-yamagata.co.jp/,製造・加工（窯業・土石）,
株式会社カナック,992-0003,山形県,米沢市,窪田町窪田2464-6,0238-37-6789,0238-37-6791,http://www.kanack1.com/,製造・加工（電子・精密機械器具）,
株式会社カナック製造部,992-0003,山形県,米沢市,窪田町窪田2464-6,0238-37-6790,0238-37-6798,http://www.kanack1.com/,製造・加工（金属製品）,
ほっともっと米沢中央店,992-0045,山形県,米沢市,中央7丁目5-78,0238-26-6815,0238-26-6816,http://www.hottomotto.com/,弁当・宅配,
JA山形おきたま／株式会社ジェイエイサービスおきたま／米沢北部給油所／灯油配送受付,992-0005,山形県,米沢市,窪田町藤泉129-4,0238-37-6840,0238-46-3335,http://www.okitama-yt-ja.or.jp/,組合・団体,
有限会社三友医療／ライフケア三友,992-0022,山形県,米沢市,花沢町932-4,0238-23-6850,0238-23-6850,http://www.santhy-sanyou.com/,介護・福祉,
白いくも米沢店,992-0012,山形県,米沢市,金池7丁目8-10,0238-24-6866,0238-24-6867,https://www.shiroikumo.com/,お菓子・スイーツ,
ドコモショップ米沢東パーク店,992-0021,山形県,米沢市,大字花沢480-1,0238-21-6868,N.A.,http://www.nttdocomo.co.jp/,電話・通信,
有限会社山木鈴木商店,N.A.,山形県,米沢市,窪田町窪田1-11,0238-37-6882,0238-37-6882,http://www.yamakisuzuki.co.jp/,食料品,
有限会社?榮工業,992-0042,山形県,米沢市,塩井町塩野2152-2,0238-22-6885,0238-22-6887,http://denshinkyo.jp/,製造・加工（鉄鋼製品）,
米沢公証役場,992-0045,山形県,米沢市,中央3丁目7-6,0238-22-6886,0238-22-6886,http://houmukyoku.moj.go.jp/,市区町村機関,
羊肉のなみかた食堂部,992-0026,山形県,米沢市,東2丁目1-30,0238-24-6887,0238-21-5523,https://www.umai.co.jp/nikuya/,肉料理,
株式会社カワチ薬品／米沢北店,992-0011,山形県,米沢市,中田町1997-1,0238-37-6971,N.A.,http://www.cawachi.co.jp/,美容・コスメ,
ハニーズ米沢店,992-0027,山形県,米沢市,駅前3丁目1710-1,0238-24-6996,0246-29-1120,http://www.honeys.co.jp/,洋服,
オートショップ・ラピタ,992-0012,山形県,米沢市,金池8丁目6-6,0238-21-7007,0238-24-8555,https://www.ncv.co.jp/,自動車販売,
JA山形おきたま／ファーマーズマーケット愛菜館,992-0012,山形県,米沢市,金池5丁目3-8,0238-21-7010,0238-21-2942,http://okitama-yt-ja.or.jp/,組合・団体,
JA山形おきたま／セブンイレブン米沢市役所前店,992-0012,山形県,米沢市,金池5丁目3-11,0238-23-7011,0238-23-7042,http://okitama-yt-ja.or.jp/,組合・団体,
株式会社和光,N.A.,山形県,米沢市,御廟2-3-43-1,0238-26-7021,N.A.,http://www.cleaningwako.co.jp/,その他サービス,
北條動物病院,992-0051,山形県,米沢市,城北1丁目3-9,0238-23-7030,0238-26-2511,http://www.pethospital.jp/,動物病院・獣医師,
ギャラリーパセオ,992-0017,山形県,米沢市,桜木町2-55,0238-23-7047,N.A.,https://www.ncv.co.jp/,美術・工芸,
山形県立／米沢工業高等学校,992-0117,山形県,米沢市,大字川井300,0238-28-7050,0238-28-7051,http://www.yonezawa-th.ed.jp/htdocs/,小・中・高・大学等,
株式会社琥珀堂,992-0039,山形県,米沢市,門東町2丁目8-8,0238-21-7055,0238-27-1350,http://kohakudo.co.jp/,食料品,
株式会社サトヤ,992-1461,山形県,米沢市,李山4640,0238-38-7060,0238-38-7061,http://www.satoya-net.jp/,不動産,
カイロプラクティック山田,992-0074,山形県,米沢市,矢来2丁目6-93,0238-23-7069,0238-22-4425,https://www.ncv.co.jp/,整体等各種療術,
情野冷熱機工株式会社,992-0021,山形県,米沢市,大字花沢371-8,0238-22-7070,0238-24-5960,http://www.srk.jp/,建設業・工務店,
株式会社ユーティー山形／三沢工場,992-1202,山形県,米沢市,大字三沢26098-19,0238-26-7080,0238-26-6786,http://www.ut-yamagata.co.jp/,資格,
JA山形おきたま／米沢支店／農業振興・米穀担当,992-0012,山形県,米沢市,金池3丁目1-55,0238-22-7100,0238-22-5550,http://okitama-yt-ja.or.jp/,組合・団体,
アルファーワン米沢,992-0026,山形県,米沢市,東3丁目3-44,0238-21-7111,0238-21-1121,http://www.alpha-1.co.jp/,ホテル・ペンション,
株式会社フォトロン米沢事業所,992-1128,山形県,米沢市,八幡原1丁目1-29,0238-28-7111,0238-28-7110,http://www.photron.co.jp/,製造・加工（電子・精密機械器具）,
大沼デパート米沢店,992-0045,山形県,米沢市,中央1丁目2-17,0238-22-7111,N.A.,http://www.onuma.co.jp/,コンビニ・スーパー・デパート,
富士ガス販売株式会社,992-0011,山形県,米沢市,中田町1977,0238-37-7111,0238-37-7110,http://www.fuji-gas.com/,水道・ガス・電力,
我妻建設工業株式会社,992-0042,山形県,米沢市,塩井町塩野2012-1,0238-23-7130,0238-23-7132,http://wagatsuma-kensetsu.com/,総合・職別工事業,
山形パナソニック株式会社米沢営業所,992-0012,山形県,米沢市,金池8丁目3-13,0238-22-7140,0238-22-7470,http://www.y-panasonic.co.jp/,家電,
タスクフーズ宮香本舗,992-0032,山形県,米沢市,相生町7-130,0238-22-7188,0238-21-2309,http://www.koi-miyasaka.com/,食料品,
株式会社三ツ矢／米沢工場,992-1128,山形県,米沢市,八幡原1丁目1-14,0238-28-7191,0238-28-7197,http://www.mitsuyanet.co.jp/,製造・加工（金属製品）,
大和サポーティング株式会社,992-0022,山形県,米沢市,花沢町1丁目2-10-1,0238-24-7208,0238-24-1124,http://www.yamato-supporting.co.jp/,士業・コンサルタント,
さくらぎ動物病院,992-0017,山形県,米沢市,桜木町1-41-3,0238-24-7223,0238-24-7223,http://www.pethospital.jp/,動物病院・獣医師,
株式会社サン十字／ホームヘルプサービス,992-0011,山形県,米沢市,中田町751-1,0238-37-7231,0238-37-7232,http://www.pro-care-sanjyuji.jp/,介護・福祉,
米沢市役所／記者クラブ,992-0012,山形県,米沢市,金池5丁目2-25,0238-22-7245,N.A.,http://www.city.yonezawa.yamagata.jp/,市区町村機関,
株式会社米沢日報-置賜日報社,992-0051,山形県,米沢市,城北1丁目3-18,0238-22-7250,0238-22-7252,http://www.yonezawa-np.jp/,映画・放送・新聞,
株式会社フォルテシモ米沢オフィス小野欣也,992-0012,山形県,米沢市,金池6丁目8-55,0238-49-7255,0238-49-7256,https://fortissimo-japan.com/,証券・保険・商品先物,
住の江・米沢牛割烹,992-0027,山形県,米沢市,駅前2丁目2-65,0238-22-7303,023-628-6273,http://www.kappou-suminoe.jp/,和食,
株式会社マックハウス米沢店,992-0012,山形県,米沢市,金池6丁目1-22,0238-24-7324,0238-24-7324,http://www.mac-house.co.jp/,洋服,
山形県立米沢女子短期大学,992-0025,山形県,米沢市,通町6丁目15-1,0238-22-7330,0238-22-7333,http://www.yone.ac.jp/,小・中・高・大学等,
株式会社吾妻スポーツ,992-0052,山形県,米沢市,丸の内1-1-90,0238-23-7333,0238-23-7335,http://azumasports.com/,販売・卸（その他）,
株式会社きらやか銀行／米沢駅前支店,992-0027,山形県,米沢市,駅前2丁目1-38,0238-22-7337,0238-22-7385,http://www.kirayaka.co.jp/,金融・郵貯・貸金,
森崎興業株式会社,992-0051,山形県,米沢市,城北2-1-17,0238-23-7337,0238-24-7333,http://www.kaneko-kenko.co.jp/,廃棄物処理,
トランス美容室／コア,992-0012,山形県,米沢市,金池6丁目8-55,0238-49-7400,0238-49-7400,http://trans-for-hair.jp/,美容院・理容店・毛髪業,
有限会社丸光建設工業,992-0072,山形県,米沢市,舘山2-2-21,0238-22-7402,0238-22-3310,http://www.fuku-kou.co.jp/,廃棄物処理,
有限会社ワイアード,992-0054,山形県,米沢市,城西2-4-30,0238-26-7431,0238-26-5645,http://www.denkokudo.net/,食料品,
株式会社江東微生物研究所,992-0003,山形県,米沢市,窪田町窪田字南江口377-10,0238-37-7500,N.A.,http://www.koutou-biken.co.jp/,その他サービス,
モノリス株式会社,992-0017,山形県,米沢市,桜木町2-80-103,0238-49-7510,0238-49-7511,http://monolith.la/,ソフトウェア,
サーティワンアイスクリーム米沢サティ店,992-0044,山形県,米沢市,春日2丁目13-4,0238-21-7520,N.A.,https://www.31ice.co.jp/,お菓子・スイーツ,
デイサービスひいらぎ,992-0047,山形県,米沢市,徳町210-1,0238-22-7525,0238-27-9118,http://www5.plala.or.jp/,介護・福祉,
山形大学工学部／白楊寮事務室,992-0038,山形県,米沢市,城南5丁目4-18,0238-23-7526,0238-26-3400,http://www.yz.yamagata-u.ac.jp/,小・中・高・大学等,
丸亀製麺米沢店,992-0012,山形県,米沢市,金池2丁目5-16,0238-21-7538,078-200-3431,http://www.toridoll.com/,そば・うどん,
ひばりが丘幼稚園,992-1202,山形県,米沢市,大字三沢26090,0238-22-7541,0238-22-2201,http://www.hibarigaoka-kindergarten.com/,幼稚園・保育施設,
ロイヤルネットワーク株式会社,N.A.,山形県,米沢市,下花沢2-1-35,0238-23-7546,N.A.,http://www.usachan.co.jp/,その他サービス,
有限会社?山工務店,992-1202,山形県,米沢市,大字三沢26099-33,0238-21-7555,0238-21-7125,http://www.takayama-koumuten.co.jp/,建設業・工務店,
有限会社なごみの部屋／ケアプランセンターなごみ,992-0039,山形県,米沢市,門東町2丁目8-38,0238-22-7557,0238-22-7560,http://care-net.biz/,介護・福祉,
ニラク万世店ホール,992-1125,山形県,米沢市,万世町片子5331-1,0238-22-7573,N.A.,http://www.p-world.co.jp/,屋内遊戯,
有限会社メルスドライブ,992-0011,山形県,米沢市,中田町514,0238-37-7575,0238-37-7577,http://www.mels-drive.jp/,自動車販売,
トリムスパソコン教室,992-0054,山形県,米沢市,城西3丁目5-45,0238-22-7578,0238-22-7578,http://www11.plala.or.jp/,資格,
有限会社篠田不動産鑑定事務所,992-0057,山形県,米沢市,成島町3丁目2-127-4,0238-22-7605,0238-23-2868,http://www.office-shinoda.com/,相談・調査,
東北化学薬品株式会社,992-1125,山形県,米沢市,万世町片子字大下田4374-2,0238-24-7622,0238-24-7667,http://www.t-kagaku.co.jp/,製造・加工（医療・薬関連）,
パソコンショップV-CLUB,992-0011,山形県,米沢市,中田町926-1,0238-37-7670,0238-37-7671,https://www.ncv.co.jp/,電話・通信,
ペットショップAnge,992-0062,山形県,米沢市,林泉寺2丁目2-5,0238-49-7672,0238-49-7673,http://petshop-ange.com/,ペットショップ,
テン・ソフトウェア株式会社,N.A.,山形県,米沢市,中田町926番地の1,0238-37-7678,0238-37-7686,http://www.vivi.ne.jp/,IT・情報通信,
有限会社ナカタ薬局／本店,992-0045,山形県,米沢市,中央5丁目3-16,0238-23-7725,0238-23-7726,http://nakata-kusuri.com/,薬,
大江設計株式会社,992-0042,山形県,米沢市,塩井町塩野674-2,0238-23-7735,0238-23-7747,http://www.con-ooe.co.jp/,相談・調査,
セブンイレブン／米沢中田町店,992-0011,山形県,米沢市,中田町568-6,0238-37-7737,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
ひだまり整体院,992-0055,山形県,米沢市,御廟2丁目7-92,0238-21-7739,0238-21-7739,http://hidamari-in.com/,整体等各種療術,
米沢平野土地改良区／鬼面川頭首工管理事務所,992-0072,山形県,米沢市,舘山3丁目1478-1,0238-22-7753,0238-21-7257,http://www.yonezawa-heiya.or.jp/,組合・団体,
株式会社あんしん情報館米沢営業所,992-0012,山形県,米沢市,金池6丁目5-30,0238-27-7755,0238-26-5512,https://anshinjohokan.jp/,証券・保険・商品先物,
有限会社青山不動産,992-0031,山形県,米沢市,大町3-6-13井上ビル,0238-24-7757,0238-24-7758,http://www.aoyamahudousan.com/,不動産,
サワネ自動車,992-1123,山形県,米沢市,万世町桑山3146,0238-28-7765,0238-28-7764,http://yonezawanet.jp/,車検・整備・修理,
株式会社ラン情報システム,992-0037,山形県,米沢市,本町2丁目2-20,0238-21-7770,0238-24-8464,http://www.runtem.co.jp/,電話・通信,
ラビット米沢金池店,992-0012,山形県,米沢市,金池5丁目10-1,0238-21-7807,0238-49-8850,http://rabbit-yonezawa.net/,中古車・買取,
フラワーコーディネイトフロリコル,992-0012,山形県,米沢市,金池1丁目4-16,0238-23-7809,0238-23-7819,http://www.floricol.com/,ガーデニング,
金子建設工業株式会社／建築部,992-0051,山形県,米沢市,城北2丁目1-17,0238-22-7856,0238-24-7333,http://www.kaneko-kenko.co.jp/,リフォーム,
米沢工業会（一般社団法人）,992-0038,山形県,米沢市,城南4丁目3-16,0238-22-7866,0238-22-7866,http://www.ykk1910.jp/,組合・団体,
米沢市社会福祉協議会／ふれあい相談室,992-0059,山形県,米沢市,西大通1丁目5-60,0238-21-7867,0238-21-7867,http://www.yonezawa-shakyo.or.jp/,組合・団体,
米沢市社会福祉協議会,992-0059,山形県,米沢市,西大通1丁目5-60,0238-24-7881,0238-24-7861,http://www.yonezawa-shakyo.or.jp/,組合・団体,
マックスバリュ米沢駅前店,992-0023,山形県,米沢市,下花沢2丁目5-60,0238-33-7890,0238-21-0800,http://www.mv-tohoku.co.jp/,コンビニ・スーパー・デパート,
株式会社セノケンホームエステート,992-0017,山形県,米沢市,桜木町2-80,0238-49-7899,0238-49-7866,http://senoken.com/,総合・職別工事業,
ドラッグヤマザワ／米沢金池店,992-0012,山形県,米沢市,金池6丁目4-5,0238-21-8000,0238-21-9911,http://www.yamazawa-drg.co.jp/,薬,
米沢市役所／伝国の杜,992-0052,山形県,米沢市,丸の内1丁目2-1,0238-26-8000,0238-26-2660,http://www.city.yonezawa.yamagata.jp/,市区町村機関,
米沢市上杉博物館,992-0052,山形県,米沢市,丸の内1丁目2-1,0238-26-8001,0238-26-2660,http://www.denkoku-no-mori.yonezawa.yamagata.jp/top.htm,博物館・美術館,
米沢市役所／米沢市避難者支援センターおいで,992-0012,山形県,米沢市,金池3丁目1-14,0238-26-8003,0238-26-8032,http://www.city.yonezawa.yamagata.jp/,市区町村機関,
オートモディファイ・タク,992-0004,山形県,米沢市,窪田町小瀬499-2,0238-39-8015,0238-39-8016,http://www.taku-r.com/,車検・整備・修理,
株式会社アクティオ米沢営業所,992-1125,山形県,米沢市,万世町片子62-2,0238-24-8021,0238-24-8020,http://www.aktio.co.jp/,リース・レンタル,
安部美知雄税理士事務所,992-0039,山形県,米沢市,門東町3丁目1-12,0238-37-8026,0238-37-8032,http://abemichiozeirishi.tkcnf.com/,士業・コンサルタント,
株式会社松尾建設,992-0087,山形県,米沢市,広幡町大沢2740,0238-39-8033,0238-37-2837,http://www.matsuo.gr.jp/,総合・職別工事業,
ジェイエステティック米沢店,992-0047,山形県,米沢市,徳町8-3,0238-21-8051,028-659-3671,http://www.j-esthe.com/,美容・コスメ,
東南電気工事株式会社,992-0026,山形県,米沢市,東2-4-26,0238-23-8053,0238-23-8057,http://tounandenki.co.jp/,家電,
株式会社労研,992-0038,山形県,米沢市,城南1丁目5-41,0238-24-8060,0238-24-8069,http://www.roken-group.com/,士業・コンサルタント,
ほっともっと米沢城南店,992-0038,山形県,米沢市,城南2丁目3-20,0238-26-8070,0238-26-8071,http://www.hottomotto.com/,弁当・宅配,
米沢ひまわり基金法律事務所,992-0045,山形県,米沢市,中央4丁目1-10-3F,0238-37-8076,0238-21-8075,http://www.yonezawa-himawari.com/,士業・コンサルタント,
三友堂／リハビリセンター,992-0057,山形県,米沢市,成島町3丁目2-90,0238-21-8100,0238-21-8119,http://rehabilitation.sanyudo.or.jp/,医院・診療所・療養所,
有限会社厚生社,992-0072,山形県,米沢市,舘山262-2,0238-23-8105,0238-23-0290,http://www2.jan.ne.jp/,廃棄物処理,
リトルマーメイド米沢店,992-0045,山形県,米沢市,中央1丁目2-17,0238-24-8108,0238-24-8108,http://www.littlemermaid.jp/,食料品,
エフ・シー・エス・レッカー要請専用ダイヤル,992-0012,山形県,米沢市,金池5丁目1-27,0238-27-8110,N.A.,http://www.fcs-k.com/,レッカー・その他,
株式会社大清,992-0045,山形県,米沢市,中央3-8-28,0238-23-8111,0238-23-8118,http://www.daysay.co.jp/,販売・卸（鉱物・金属材料）,
有限会社原菊造商店,992-0044,山形県,米沢市,春日1-6-32,0238-24-8111,0238-21-2286,http://harakiku.webnode.jp/,販売・卸（衣料関連）,
株式会社西方商店,992-0022,山形県,米沢市,花沢町2634-7,0238-22-8120,0238-22-8123,http://www.nishikata-group.com/,水道・ガス・電力,
杵・食房,992-0026,山形県,米沢市,東3丁目1-1,0238-26-8158,0238-22-1312,http://www.shinkineya.com/,レストラン,
駅レンタカー米沢営業所,992-0027,山形県,米沢市,駅前1丁目1-43,0238-22-8161,03-3251-9710,http://www.jrerl.co.jp/,アウトドア,
結城通商株式会社,992-0012,山形県,米沢市,金池7-6-61,0238-22-8168,0238-22-8174,http://yuuki-tsusho.co.jp/,販売・卸（衣料関連）,
米沢市すこやかセンター,992-0059,山形県,米沢市,西大通1丁目5-60,0238-24-8181,0238-24-5050,http://yonezawa-sukoyaka.com/,組合・団体,
ファミリーマート／米沢桜木町店,992-0017,山形県,米沢市,桜木町1-44,0238-26-8191,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
株式会社ホンダウイングロードショウ,992-0011,山形県,米沢市,中田町7-745,0238-40-8195,N.A.,http://honda-wing-roadshow.com/,バイク用品,
株式会社エイジュウプロ,992-0042,山形県,米沢市,塩井町塩野797-1,0238-23-8196,0238-23-8197,http://www.eijyupro.co.jp/,製造・加工（輸送機械器具）,
株式会社山形銀行／米沢支店／米沢市役所出張所,992-0012,山形県,米沢市,金池5丁目2-25,0238-22-8200,N.A.,http://www.yamagatabank.co.jp/,金融・郵貯・貸金,
株式会社パルコモード,N.A.,山形県,米沢市,城西4丁目4番21号,0238-23-8201,0238-23-8203,http://www.parcomode.co.jp/,製造・加工（衣料関連）,
綿屋木工,992-0072,山形県,米沢市,舘山1丁目1-116,0238-37-8212,0238-37-8213,http://www.watamoku.jp/,家具・インテリア,
ファミリーマート米沢中央一丁目店,992-0045,山形県,米沢市,中央1丁目14-12,0238-26-8218,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
日産レンタカー米沢駅前店,992-0026,山形県,米沢市,東3丁目1-52,0238-37-8223,0238-37-2680,https://nissan-rentacar.com/,リース・レンタル,
赤湯ラーメン龍上海米沢店,992-0044,山形県,米沢市,春日4丁目4-6,0238-21-8234,0238-40-2088,http://www.ryushanhai.com/,ラーメン,
株式会社メデック,992-0119,山形県,米沢市,アルカディア1丁目808-18,0238-40-8240,0238-40-8241,http://www.medec-ltd.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社千代田電工,992-0046,山形県,米沢市,信夫町4-16,0238-22-8250,0238-22-8251,http://e-yone.jp/,建設業・工務店,
さくら薬局米沢成島店,992-0057,山形県,米沢市,成島町2丁目1-34,0238-40-8261,0238-40-8261,http://www.kraft-net.co.jp/,薬,
ドンドンダウンオンウェンズデイ米沢店,992-0012,山形県,米沢市,金池5丁目7-5,0238-26-8268,0238-26-8269,http://www.dondondown.com/,中古品売買,
トラストワン,992-0039,山形県,米沢市,門東町2丁目5-27,0238-49-8275,03-6413-4790,http://www.trustone.co.jp/,趣味,
ソフトバンク米沢中央,992-0045,山形県,米沢市,中央3丁目1-43,0238-37-8285,0238-37-8286,http://www.softbank.jp/,電話・通信,
カウンセリングルーム・ル・クール,992-0039,山形県,米沢市,門東町3丁目3-1,0238-24-8300,0238-27-0505,http://www7.plala.or.jp/,整体等各種療術,
AGCディスプレイグラス米沢株式会社,992-1128,山形県,米沢市,八幡原4-2837-11,0238-28-8301,0238-28-8317,http://agft.jp/,製造・加工（窯業・土石）,
旭平硝子加工株式会社／米沢事業所,992-1128,山形県,米沢市,八幡原4丁目2837-9,0238-28-8326,045-500-4501,http://www.kyokuhei.co.jp/,販売・卸（建設資材）,
青文テキスタイル株式会社,992-0026,山形県,米沢市,東2-7-163,0238-23-8334,0238-23-3179,http://www.yoneori.com/,製造・加工（衣料関連）,
三陽不動産,992-1202,山形県,米沢市,大字三沢9821-26,0238-26-8351,0238-26-8352,http://www.sanyo-fudousan.com/,不動産,
JA山形おきたま／米沢東支店,992-0117,山形県,米沢市,大字川井123,0238-28-8404,0238-28-8403,http://okitama-yt-ja.or.jp/,組合・団体,
たいら歯科医院,992-0012,山形県,米沢市,金池5丁目10-4-1F,0238-40-8404,0238-40-8403,http://taira-dc.com/,歯科系,
前田整形外科クリニック,992-0044,山形県,米沢市,春日2丁目6-51,0238-26-8415,0238-26-8416,http://www.web-clover.net/,外科系,
武蔵野産業株式会社,992-0044,山形県,米沢市,春日3-3-19,0238-23-8419,0238-24-4827,http://www.musashino-sg.com/,その他サービス,
三宝亭米沢店,992-0061,山形県,米沢市,堀川町4-70,0238-37-8451,0238-37-8461,http://www.sanpou-g.co.jp/,ラーメン,
エクセルハイツ,992-0037,山形県,米沢市,本町1丁目2-22,0238-24-8456,0238-22-0228,http://www9.plala.or.jp/,不動産,
クリーニングWAKOヤマザワ堀川町店,992-0061,山形県,米沢市,堀川町2309-1,0238-21-8500,N.A.,http://www.cleaningwako.co.jp/,クリーニング,
株式会社ケンコン,992-0047,山形県,米沢市,徳町45,0238-24-8501,0238-24-8516,http://kenkon.jp/,相談・調査,
株式会社近鉄ロジスティクス・システムズ,N.A.,山形県,米沢市,大町2丁目3-61,0238-26-8501,0238-21-0715,http://www.kintetsu-ls.co.jp/,運送・貨物・倉庫,
株式会社ケンコン,992-0047,山形県,米沢市,徳町45,0238-24-8506,0238-24-8516,http://kenkon.jp/,相談・調査,
市民文化会館,992-0045,山形県,米沢市,中央1丁目10-2,0238-23-8510,0238-23-8511,http://yonebunka.jp/,市区町村機関,
ペンションアルペン,992-1121,山形県,米沢市,万世町刈安24156-74,0238-28-8515,0238-28-8515,http://www.ne.jp/,ホテル・ペンション,
とん八米沢店,992-0044,山形県,米沢市,春日4丁目4-3,0238-26-8525,0238-26-8525,https://ton8.jp/,肉料理,
アクサ生命保険株式会社米沢営業所,992-0045,山形県,米沢市,中央4丁目1-30,0238-22-8526,0238-22-8536,http://www.axa.co.jp/,証券・保険・商品先物,
株式会社ブイアイシー,992-0057,山形県,米沢市,成島町1丁目7-64,0238-24-8535,0238-24-8534,http://www.viccam.com/,IT・情報通信,
株式会社ヤマダ電機テックランド米沢店,992-0047,山形県,米沢市,徳町2-67,0238-26-8550,0238-26-8557,http://www.yamada-denki.jp/,家電,
タイムズカーレンタル米沢駅前店,992-0026,山形県,米沢市,東3丁目5-28,0238-26-8555,0238-23-8532,http://rental.timescar.jp/,リース・レンタル,
エイブルネットワーク米沢中央店,992-0012,山形県,米沢市,金池1丁目5-42,0238-21-8558,0238-21-8982,http://fudo3.jp/,不動産,
興道西部保育園,992-0058,山形県,米沢市,木場町2-9,0238-24-8558,0238-24-8567,http://seibu.yb-koudou.jp/,幼稚園・保育施設,
アド・ホック,992-0031,山形県,米沢市,大町1丁目3-35,0238-21-8578,N.A.,http://adhoc-for-hair.com/,美容院・理容店・毛髪業,
特定非営利活動法人なでらの森,992-0054,山形県,米沢市,城西4-5-69,0238-21-8582,0238-21-8582,http://www.naderanomori.or.jp/,組合・団体,
ロッヂグリンデルワルト,992-1121,山形県,米沢市,万世町刈安24156-107,0238-28-8599,0238-28-8599,http://www2.jan.ne.jp/,ホテル・ペンション,
くまの歯科医院,992-0047,山形県,米沢市,徳町404-1,0238-40-8600,0238-40-8601,http://kumano-dc.com/,歯科系,
村山歯科医院,992-0025,山形県,米沢市,通町6丁目11-10,0238-23-8640,0238-24-7750,http://yoneshi.org/,歯科系,
業務スーパー米沢店,992-0012,山形県,米沢市,金池7丁目7-25,0238-37-8655,079-496-6620,http://www.kobebussan.co.jp/,コンビニ・スーパー・デパート,
共栄火災海上保険株式会社,992-0047,山形県,米沢市,徳町132,0238-22-8666,N.A.,http://www.kyoeikasai.co.jp/,証券・保険・商品先物,
ファミリーマート／中央三丁目店,992-0045,山形県,米沢市,中央3丁目3-8,0238-37-8677,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
鷹山公,992-0021,山形県,米沢市,大字花沢231-1,0238-22-8678,0238-22-8678,http://www.beko.co.jp/,レストラン,
楽らくケアセンター,992-0031,山形県,米沢市,大町5丁目4-51,0238-26-8680,0238-26-8681,http://care-net.biz/,介護・福祉,
やすらぎおきたま米沢ホール,992-0021,山形県,米沢市,大字花沢3310-19,0238-26-8701,0238-26-8702,http://jas-okitama.com/,葬儀,
株式会社サン十字／エスペース,992-0017,山形県,米沢市,桜木町1-64,0238-24-8711,0238-21-1452,http://www.pro-care-sanjyuji.jp/,介護・福祉,
セブンイレブン／米沢林泉寺2丁目店,992-0062,山形県,米沢市,林泉寺2丁目2-100,0238-23-8754,0238-86-1108,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
s-floral-art,992-0042,山形県,米沢市,塩井町塩野1493-7,0238-49-8755,0238-49-8756,http://sfloral.web.fc2.com/,ガーデニング,
フォルトシステム株式会社,992-0038,山形県,米沢市,城南1丁目4-30,0238-26-8761,0238-26-8762,http://www.fortsystem.co.jp/,電話・通信,
ファミリーマート／山形大学工学部店,992-0038,山形県,米沢市,城南4丁目3-8,0238-37-8771,0238-37-8771,http://www.family.co.jp/,コンビニ・スーパー・デパート,
リード不動産,992-0056,山形県,米沢市,直江町2-25,0238-22-8800,N.A.,http://www17.plala.or.jp/,不動産,
studioZERO,992-0055,山形県,米沢市,御廟2丁目2-41,0238-26-8805,0238-26-8806,http://www.zero-yonezawa.com/,美容院・理容店・毛髪業,
美咲法律事務所,992-0031,山形県,米沢市,大町5丁目1-25,0238-49-8810,0238-49-8811,http://misakilaw.jp/,士業・コンサルタント,
地域産業支援センター,992-0119,山形県,米沢市,アルカディア1丁目808-18,0238-28-8811,0238-28-8810,http://shien-center.biz/,リース・レンタル,
株式会社アイセス,992-0119,山形県,米沢市,アルカディア1丁目808番地18,0238-28-8839,0238-28-8839,http://www.ises.co.jp/,IT・情報通信,
ホメオスタイル米沢,992-0031,山形県,米沢市,大町4丁目4-1,0238-24-8845,N.A.,http://www.homeostyle.com/,美容・コスメ,
米沢不動産,992-0053,山形県,米沢市,松が岬3丁目6-18,0238-21-8878,0238-49-8435,http://www.aoi2009.com/,不動産,
あすなろの会,992-0003,山形県,米沢市,窪田町窪田1400,0238-39-8880,0238-37-7880,http://www.asunaro-g.com/,介護・福祉,
