▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
ザ・ビッグ／エクスプレス将監店,981-3132,宮城県,仙台市泉区,将監8丁目10-1,022-772-3060,022-776-0156,http://www.mv-tohoku.co.jp/,コンビニ・スーパー・デパート,
東京医研株式会社,981-3137,宮城県,仙台市泉区,大沢2-2-3,022-773-3060,022-773-3061,http://www.tokyoiken.co.jp/,製造・加工（電子・精密機械器具）,
市名坂みなと整骨院,981-3117,宮城県,仙台市泉区,市名坂字石止64-1,022-725-3061,022-342-9756,http://www.itinazakaminatoseikotuinderayosi.com/,整体等各種療術,
セブンイレブン／仙台鶴が丘店,981-3111,宮城県,仙台市泉区,松森字鼠堂1,022-372-3065,022-288-5787,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社K・Oエンタープライズ,981-3213,宮城県,仙台市泉区,南中山2丁目42-10,022-376-3066,022-376-3077,http://www.koeinc.com/,商社・貿易,
株式会社九州屋,981-3133,宮城県,仙台市泉区,中央1-4-1ショッピングセンターSELVA1F,022-772-3066,022-772-3067,http://www.kyusyuya.co.jp/,食料品,
仙台市立／加茂小学校,981-3122,宮城県,仙台市泉区,加茂4丁目3,022-378-3067,022-377-8404,http://www2.sendai-c.ed.jp/,小・中・高・大学等,
ルメード・ドゥース,981-3133,宮城県,仙台市泉区,泉中央2丁目23-1,022-371-3070,022-371-3070,http://www.remede-douce.com/,美容・コスメ,
泉中央トラスト薬局,981-3133,宮城県,仙台市泉区,泉中央2丁目23-1,022-371-3077,022-371-3088,http://www.pharmarise.com/,薬,
おつけものの丸越,981-3133,宮城県,仙台市泉区,泉中央1丁目4-1,022-776-3078,N.A.,http://www.marukoshi.co.jp/,食料品,
株式会社ダイワサービス,981-3112,宮城県,仙台市泉区,八乙女一丁目5番11号,022-375-3084,022-375-7674,https://www.daiwalifenext.co.jp/,不動産,
株式会社ナリス化粧品,981-3133,宮城県,仙台市泉区,泉中央3-27-8アネーロ泉中央1F,022-374-3088,N.A.,http://www.naris.co.jp/,製造・加工（医療・薬関連）,
21世紀プラザ研究センター,981-3203,宮城県,仙台市泉区,高森2丁目1-40,022-374-3100,022-377-9300,http://www.tpminc.co.jp/tpminc/index.html,不動産・賃貸,
仙台市／イズミティ21・泉文化創造センター,981-3133,宮城県,仙台市泉区,泉中央2丁目18-1,022-375-3101,022-375-4229,http://www.bunka.city.sendai.jp/,映画・劇場・会館,
有限会社栗駒建業,981-3117,宮城県,仙台市泉区,市名坂字新門前24-7,022-373-3104,022-346-0626,http://www.kurikomakengyou.com/,総合・職別工事業,
有限会社栗駒建業,981-3124,宮城県,仙台市泉区,野村字前河原9-1,0223-73-3104,0223-73-5633,http://www.kurikomakengyou.com/,リフォーム,
石川行政書士事務所,981-8002,宮城県,仙台市泉区,南光台南1丁目1-23-202,022-251-3106,022-273-8603,http://etnr.info/,士業・コンサルタント,
株式会社七十七銀行／加茂出張所,981-3122,宮城県,仙台市泉区,加茂4丁目1-4,022-378-3111,N.A.,http://www.77bank.co.jp/,金融・郵貯・貸金,
株式会社東京インテリア家具,981-3111,宮城県,仙台市泉区,松森字坂下38,022-375-3111,N.A.,http://www.tokyointerior.co.jp/,家具・インテリア,
仙台市／泉区保健福祉センター,981-3133,宮城県,仙台市泉区,泉中央2丁目1-1,022-372-3111,022-374-8412,http://www.city.sendai.jp/,保健所・税務署,
100円ショップダイソー仙台泉中央セルバ店,981-3133,宮城県,仙台市泉区,泉中央1丁目4-1,022-371-3116,N.A.,http://www.daiso-sangyo.co.jp/,生活用品,
国際高等学院仙台校,981-3133,宮城県,仙台市泉区,泉中央4丁目11-6-2F,022-725-3120,022-725-3121,http://www.kokusai-kg.jp/,小・中・高・大学等,
大満寺,981-3216,宮城県,仙台市泉区,小角字大満寺5,022-379-3121,022-379-3456,http://www.daimanji.com/,葬儀,
ホワイト急便／八乙女中央店,981-3135,宮城県,仙台市泉区,八乙女中央4丁目7-3,022-776-3122,N.A.,http://www.white-kyubin.com/,衣類のリフォーム,
仙台市立／南中山中学校,981-3213,宮城県,仙台市泉区,南中山2丁目26-1,022-376-3127,022-348-2358,http://www.sendai-c.ed.jp/,小・中・高・大学等,
東日本急行株式会社,981-3124,宮城県,仙台市泉区,野村字新馬場屋敷14,022-218-3131,022-218-3134,http://www.higashinippon.co.jp/,運送・貨物・倉庫,
仙台市立／館小学校,981-3214,宮城県,仙台市泉区,館7丁目1-17,022-376-3139,022-375-9345,http://www.sendai-c.ed.jp/,小・中・高・大学等,
仙台市立／仙台商業高等学校,981-3131,宮城県,仙台市泉区,七北田字古内75,022-218-3141,022-218-5432,http://www.sendai-c.ed.jp/,小・中・高・大学等,
画像医学と脳健診（NPO法人）,981-3133,宮城県,仙台市泉区,泉中央1丁目33-1,022-218-3147,022-218-3148,http://noukensin.or.jp/,医院・診療所・療養所,
ファッションセンターしまむら／中山店,981-3217,宮城県,仙台市泉区,実沢字中山南31-6,022-303-3151,N.A.,http://www.shimamura.gr.jp/,洋服,
聖和学園短期大学,981-3213,宮城県,仙台市泉区,南中山5丁目5-2,022-376-3151,022-376-3155,http://www.seiwa.ac.jp/,小・中・高・大学等,
ビジネス旅館さとや,981-3111,宮城県,仙台市泉区,松森字後沢8-5,022-772-3153,022-772-3152,http://www.satoyahotel.com/,ホテル・ペンション,
宮城交通株式会社／貸切受注センター,981-3201,宮城県,仙台市泉区,泉ケ丘3丁目13-20,022-218-3155,022-218-3162,http://www.miyakou.co.jp/top.php,交通機関,
聖和学園短期大学／FAX,981-3213,宮城県,仙台市泉区,南中山5丁目5-2,022-376-3155,022-376-3155,http://www.seiwa.ac.jp/,小・中・高・大学等,
北野エース仙台SELVA店,981-3133,宮城県,仙台市泉区,泉中央1丁目4-1,022-725-3155,N.A.,http://ace-group.co.jp/,コンビニ・スーパー・デパート,
ライブリー株式会社,981-3117,宮城県,仙台市泉区,市名坂字原田176-2,022-375-3161,022-375-3163,http://www.photopy.co.jp/,製造・加工（医療・薬関連）,
ライブリー株式会社,981-3117,宮城県,仙台市泉区,市名坂字原田176-2,0223-75-3161,0223-75-3163,http://www.photopy.co.jp/,販売・卸（電気機械器具）,
シャンブル中山店,981-3217,宮城県,仙台市泉区,実沢字中山南31-6,022-303-3165,N.A.,http://www.shimamura.gr.jp/,生活用品,
ザ・ビッグ／泉大沢店,981-3137,宮城県,仙台市泉区,大沢1丁目5-1,022-772-3171,N.A.,http://www.mv-tohoku.co.jp/,コンビニ・スーパー・デパート,
あい薬局,981-3214,宮城県,仙台市泉区,館2丁目1-103,022-376-3175,022-376-5162,https://meron-net.shop/ds/ai,薬,
株式会社七十七銀行／将監支店,981-3132,宮城県,仙台市泉区,将監8丁目3-1,022-372-3177,0226-23-1762,http://www.77bank.co.jp/,金融・郵貯・貸金,
NSK株式会社,981-3133,宮城県,仙台市泉区,泉中央3-26-1泉セレクトビル,022-371-3191,022-371-3318,http://www.nsk-net.co.jp/,建設業・工務店,
株式会社山形銀行／南光台支店,981-8001,宮城県,仙台市泉区,南光台東1丁目3-1,022-252-3191,022-252-6098,http://www.yamagatabank.co.jp/,金融・郵貯・貸金,
日本パワーファスニング株式会社仙台営業所,981-3125,宮城県,仙台市泉区,みずほ台11-3-102,022-371-3195,022-371-3197,http://jpf-net.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社仙台リサイクルセンター本社,981-3221,宮城県,仙台市泉区,根白石字福沢後1-1,022-278-3196,022-348-4733,http://www.kk-src.co.jp/,ゴミ収集・資源回収,
つがるや不動産株式会社,981-3133,宮城県,仙台市泉区,泉中央4丁目1-3セントレアカマv1F,022-372-3198,N.A.,http://www.tsugaruya.net/,ビルメンテナンス,
ジェイアールバス東北株式会社,981-3135,宮城県,仙台市泉区,八乙女中央3-7-55,022-372-3201,022-372-3202,http://www.jrbustohoku.co.jp/,運送・貨物・倉庫,
南光台バッティングセンター,981-3111,宮城県,仙台市泉区,松森字八沢36,022-373-3209,N.A.,http://sendaisportsparkizumi.blogspot.com/,スポーツ施設,
イトマンスイミングスクール長命ヶ丘,981-3212,宮城県,仙台市泉区,長命ケ丘2丁目21-1,022-378-3211,N.A.,http://www.itoman.com/,スポーツ,
株式会社ヤマザワ／泉ケ丘店,981-3201,宮城県,仙台市泉区,泉ケ丘3丁目1-1,022-372-3211,022-372-0602,http://yamazawa.co.jp/,コンビニ・スーパー・デパート,
有限会社雀屋本舗横山蒲鉾店,981-8002,宮城県,仙台市泉区,南光台南3丁目14-32,022-251-3211,022-251-3211,http://www.yokokama.net/,食料品,
ライブスポーツ将監,981-3132,宮城県,仙台市泉区,将監4丁目29-1,022-375-3224,022-375-9426,http://www.livesports-swim.jp/,スポーツ,
MINI仙台,981-3103,宮城県,仙台市泉区,山の寺2丁目1-13,022-772-3232,022-772-7557,http://www.sendai.mini.jp/ja_JP/home.html,自動車販売,
株式会社石黒建築工房,981-3111,宮城県,仙台市泉区,松森字中道95-1,022-373-3233,N.A.,http://www.iadw.co.jp/,建設業・工務店,
有限会社広栄開発,981-3121,宮城県,仙台市泉区,上谷刈2丁目1-36,022-773-3241,N.A.,http://www.zennichi.net/,不動産,
株式会社カワチ薬品／市名坂店,981-3117,宮城県,仙台市泉区,市名坂字中道100-11,022-218-3246,022-771-0790,http://www.cawachi.co.jp/,薬,
あすなろ学院／住吉台教室,981-3223,宮城県,仙台市泉区,住吉台西4丁目13-18,022-376-3254,022-771-1488,http://www.asunarogakuin.jp/,塾・予備校,
仙台白百合女子大学／代表・庶務課,981-3107,宮城県,仙台市泉区,本田町6-1,022-372-3254,022-375-4343,http://www.sendai-shirayuri.ac.jp/,小・中・高・大学等,
あじまし家向陽台店,981-3131,宮城県,仙台市泉区,七北田字新道33-3,022-372-3266,N.A.,http://www.yakiniku.jp/steak-ken/,レストラン,
社会福祉法人チャレンジドらいふ・すてぃじ仙台,981-3203,宮城県,仙台市泉区,高森7丁目1-4,022-777-3266,022-777-3267,http://www.c-life.or.jp/,介護・福祉,
TRI-ZEAL,981-3105,宮城県,仙台市泉区,天神沢1丁目4-20,022-796-3277,022-796-3277,http://www.tri-zeal.com/,洋服,
奥羽自動車学校,981-3135,宮城県,仙台市泉区,八乙女中央3丁目5-1,022-372-3277,022-372-2409,http://www.ohu.co.jp/,資格,
ブックセンター湘南黒松店,981-8004,宮城県,仙台市泉区,旭丘堤2丁目22-2,022-272-3281,022-390-6206,http://shonanbook.co.jp/,本,
株式会社プライムカラー,981-3215,宮城県,仙台市泉区,北中山3丁目3-20,022-376-3291,022-765-6163,http://prime-color.co.jp/,リフォーム,
株式会社プライムカラー,981-3215,宮城県,仙台市泉区,北中山3-3-20,0223-76-3291,0223-76-3357,http://www.prime-color.co.jp/,総合・職別工事業,
キハラ株式会社,N.A.,宮城県,仙台市泉区,泉中央1-37-1,022-772-3305,022-218-5198,http://www.kihara-lib.co.jp/,製造・加工（建築資材）,
株式会社アートネイチャー／泉中央店,981-3133,宮城県,仙台市泉区,泉中央1丁目7-1-5F,022-375-3310,022-371-1037,http://www.artnature.co.jp/,美容院・理容店・毛髪業,
宮城第一信用金庫／八乙女支店,981-3135,宮城県,仙台市泉区,八乙女中央1丁目6-15,022-375-3311,022-375-3312,http://www.miyashinbank.co.jp/,金融・郵貯・貸金,
泉パークタウンゴルフ倶楽部,981-3206,宮城県,仙台市泉区,明通1丁目1-1,022-378-3311,022-378-6903,http://www.murt.co.jp/,ゴルフ,
株式会社近畿日本ツーリスト東北イオン仙台中山営業所,981-3213,宮城県,仙台市泉区,南中山1丁目35-40,022-719-3331,022-719-3330,http://www.knt-th.co.jp/,旅行業・代理店,
仙台大観音大観密寺,981-3217,宮城県,仙台市泉区,実沢字中山南31-36,022-278-3331,022-278-7162,http://www.daikannon.com/,宗教,
株式会社ミニミニ泉中央店,981-3133,宮城県,仙台市泉区,泉中央4丁目1-5-1F,022-351-3332,022-351-2232,http://minimini.jp/,不動産,
トヨタカローラ宮城株式会社／アムシス泉中央店,981-3121,宮城県,仙台市泉区,上谷刈3丁目1-60,022-375-3333,022-375-3338,http://www.corolla-m.co.jp/,車検・整備・修理,
泉国際ゴルフ倶楽部,981-3221,宮城県,仙台市泉区,根白石字花輪山5-2,022-379-3333,022-379-3397,http://www.tohokugolf.co.jp/,ゴルフ,
株式会社あかね福祉仙台営業所,981-3117,宮城県,仙台市泉区,市名坂字山岸50-11,022-772-3337,022-772-3338,http://www.akane-fukushi.co.jp/,介護・福祉,
株式会社南部医理科仙台支店,981-8003,宮城県,仙台市泉区,南光台4丁目28-15,022-797-3337,022-718-9880,http://www.nanbu-irika.com/,製造・加工（医療・薬関連）,
株式会社仙台リサイクルセンター,N.A.,宮城県,仙台市泉区,根白石字福沢後2番,022-376-3339,022-348-4748,http://www.kk-src.co.jp/,製造・加工（建築資材）,
フラネ,981-3213,宮城県,仙台市泉区,南中山2丁目42-1,022-725-3343,N.A.,http://www.flaner.jp/,家具・インテリア,
出光リテール販売株式会社／東北カンパニー／住吉台サービスステーション,981-3224,宮城県,仙台市泉区,西田中字並木南1-9,022-376-3349,022-379-4740,https://www.idemitsu-rh.co.jp/shaken/tohoku/,ガソリンスタンド,
桂耳鼻科,981-3134,宮城県,仙台市泉区,桂3丁目1-6,022-375-3355,022-772-9051,http://kjibika.com/,皮膚科・アレルギー科,
シーガル泉バイパス店,981-3117,宮城県,仙台市泉区,市名坂字御釜田142-2,022-218-3356,022-218-3357,http://www.seagull-jp.com/,おもちゃ・キャラクタ,
大都工業株式会社,N.A.,宮城県,仙台市泉区,館2-7-9,022-376-3367,022-376-3408,http://www.daito-web.co.jp/,販売・卸（その他）,
東芝システムテクノロジー株式会社,981-3133,宮城県,仙台市泉区,泉中央1-28-22プレジデントシティビル,022-218-3370,022-371-1431,http://www3.toshiba.co.jp/,IT・情報通信,
フレッシュネスバーガー／泉アクス店（ACS）,981-3121,宮城県,仙台市泉区,上谷刈4丁目11-36,022-772-3371,N.A.,http://www.freshnessburger.co.jp/,ファーストフード,
株式会社保険見直し本舗,981-3213,宮城県,仙台市泉区,南中山1-35-40イオン仙台中山店2F,022-303-3371,022-277-4571,http://www.hokepon.com/,証券・保険・商品先物,
赤ちゃん本舗仙台泉店,981-3117,宮城県,仙台市泉区,市名坂字新道31,022-772-3388,022-218-6721,http://www.akachan.jp/,ベビー・子ども用品,
ピザーラ泉店,981-3133,宮城県,仙台市泉区,泉中央3丁目16-1,022-773-3400,N.A.,http://www.pizza-la.co.jp/,弁当・宅配,
仙台市立／北中山小学校,981-3215,宮城県,仙台市泉区,北中山2丁目27-5,022-376-3402,022-376-3548,http://www.sendai-c.ed.jp/,小・中・高・大学等,
ビバ・パエリア泉店,981-3133,宮城県,仙台市泉区,泉中央3丁目16-1,022-773-3411,N.A.,http://www.pizza-la.co.jp/,弁当・宅配,
株式会社伊藤園,981-3133,宮城県,仙台市泉区,泉中央4-27-2,022-374-3411,N.A.,http://www.itoen.co.jp/,製造・加工（その他）,
セカンドストリート松森店,981-3111,宮城県,仙台市泉区,松森字後沢25-1,022-772-3415,022-772-3416,http://www.2ndstreet.jp/,洋服,
株式会社泉自動車学校,981-3217,宮城県,仙台市泉区,実沢字新坂沢1,0223-79-3420,022-273-2272,http://www.izumi-ds.co.jp/,各種学校,
泉自動車学校,981-3217,宮城県,仙台市泉区,実沢字新坂沢1-1,022-379-3420,022-376-2310,http://www.izumi-ds.co.jp/,資格,
株式会社アイ・ティ・シー・キューブ,981-3205,宮城県,仙台市泉区,紫山3-12-3,022-797-3421,022-797-3422,http://www.itc-cube.co.jp/,IT・情報通信,
青柳歯科医院,981-3112,宮城県,仙台市泉区,八乙女2丁目12-4,022-374-3434,N.A.,http://aoyagisika.exblog.jp/,歯科系,
三好耳鼻咽喉科クリニック,981-3133,宮城県,仙台市泉区,泉中央1丁目34-1,022-374-3443,022-374-3886,http://www.3443.or.jp/,耳鼻咽喉科,
株式会社ノーリツ,N.A.,宮城県,仙台市泉区,上谷刈1-7-26,022-773-3450,N.A.,http://www.noritz.co.jp/,製造・加工（鉄鋼製品）,
株式会社夢限,981-3132,宮城県,仙台市泉区,将監10丁目31-4,022-374-3458,022-374-3446,http://www.mugen-h.jp/,士業・コンサルタント,
うさちゃんクリーニング／生協虹の丘店,981-8007,宮城県,仙台市泉区,虹の丘4丁目6-2,022-375-3471,N.A.,http://www.usachan-shop.jp/,住まいのクリーニング,
