▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
有限会社林塗料,N.A.,青森県,弘前市,八幡町1-6-8,0172-36-4750,0172-36-4716,http://www.1116.co.jp/,建設業・工務店,
セカンドストリート弘前店,036-8085,青森県,弘前市,大字末広2丁目3-1,0172-29-4772,0172-29-4771,http://www.2ndstreet.jp/,洋服,
明本歯科医院,036-8004,青森県,弘前市,大字大町3丁目4-9,0172-35-4774,0172-35-4774,http://akemoto-dc.com/,歯科系,
葛西勝義司法書士事務所,036-8087,青森県,弘前市,大字早稲田3丁目2-9,0172-26-4777,0172-26-4955,http://daisho-kurahashi.com/,士業・コンサルタント,
ファミリーマート弘前松森町店,036-8184,青森県,弘前市,大字松森町119-2,0172-39-4780,N.A.,http://www.family.co.jp/,コンビニ・スーパー・デパート,
テラシマ・ヘア・スタジオ,036-8004,青森県,弘前市,大字大町2丁目1-6,0172-37-4801,N.A.,http://t-h-studio.com/,美容・コスメ,
株式会社アトラスプランニング,036-8271,青森県,弘前市,大字鷹匠町20-2,0172-31-4802,0172-31-4803,http://atlas-planning.com/,住まいのクリーニング,
有限会社田中シート,036-8021,青森県,弘前市,大字和徳町336,0172-32-4804,0172-33-2253,http://www.tanaka-seat.com/,その他サービス,
弘前大学生活協同組合／本部,036-8224,青森県,弘前市,大字文京町4-50,0172-34-4806,0172-36-6965,http://www.hirosaki.u-coop.or.jp/,コンビニ・スーパー・デパート,
ゆりかご,036-8162,青森県,弘前市,大字安原3丁目3-1,0172-87-4822,0172-87-4839,http://www.yurikagor.com/top/index.php,賃貸・レンタル,
おおつ歯科クリニック,036-8341,青森県,弘前市,大字山王町2-6,0172-32-4832,0172-38-1505,http://www.otsu-dc.jp/,歯科系,
マッコム・イングリッシュ・ギルド,036-8021,青森県,弘前市,大字和徳町65,0172-32-4854,0172-32-4854,http://mccommeng.com/,語学,
株式会社弘前ドライクリーニング工場／イトーヨーカドー店・B1F,036-8002,青森県,弘前市,大字駅前3丁目2-1,0172-34-4884,0172-32-6927,http://www.hirosakidry.co.jp/,クリーニング,
障害者支援施設千年園,036-8144,青森県,弘前市,大字原ケ平字山中39-1,0172-87-4888,0172-87-4885,http://www.chitose-kai.or.jp/,介護・福祉,
株式会社陸奥新報社,036-8061,青森県,弘前市,神田3-3-21,0172-34-4894,0172-36-2253,http://www.mutusinpou.co.jp/,映画・放送・新聞,
マスカット弘前店,036-8085,青森県,弘前市,大字末広1丁目3-6,0172-27-4896,0172-29-2577,http://www.haruyama.co.jp/,洋服,
トヨタカローラ青森株式会社／城東店,036-8094,青森県,弘前市,大字外崎4丁目1-2,0172-27-4911,0172-27-4916,http://www.toyota-ca.co.jp/,自動車販売,
日本モウルド工業株式会社,036-8084,青森県,弘前市,高田4丁目3番地16,0172-27-4922,0172-28-3174,http://www.mold.co.jp/,その他サービス,
青森県自動車整備振興会弘前支部,036-8061,青森県,弘前市,大字神田4丁目3-8,0172-35-4999,N.A.,http://www.oasis-aomori.or.jp/,組合・団体,
株式会社弘前プリンスホテル,036-8002,青森県,弘前市,駅前1-3-4,0172-33-5000,0172-36-6708,http://www.h-prince.jp/,旅館・民宿,
青森県立／弘前中央高等学校,036-8345,青森県,弘前市,大字蔵主町7-1,0172-35-5000,0172-32-1659,http://www.chunan-w.asn.ed.jp/,小・中・高・大学等,
プリンスさくら亭,036-8002,青森県,弘前市,大字駅前2丁目8-16,0172-33-5008,0172-36-6708,http://www.h-prince.jp/,和食,
シェ・タテヤマ,036-8051,青森県,弘前市,大字宮川3丁目17-1,0172-37-5010,0172-38-0182,http://www.chez-tateyama.jp/,イタリアン・フレンチ,
レッドバロン弘前,036-8085,青森県,弘前市,大字末広2丁目2-6,0172-28-5010,N.A.,http://www.redbaron.co.jp/,バイク中古・買取,
株式会社サンテツ／リファイン鷹揚,036-8184,青森県,弘前市,大字松森町130-1,0172-32-5010,0172-32-5010,http://www.santetsu.com/,生活用品,
弘前大学教育学部附属特別支援学校,036-8174,青森県,弘前市,大字富野町1-77,0172-36-5011,0172-36-5012,http://www.edu.hirosaki-u.ac.jp/,特殊教育諸学校,
弘前愛成会病院／給食部,036-8151,青森県,弘前市,大字北園1丁目6-2,0172-34-5026,N.A.,http://aiseikai-hp.or.jp/,精神科・心療内科,
マエダ調剤薬局,036-8231,青森県,弘前市,大字稔町2-2,0172-38-5030,0172-38-5031,http://www.maeda-ph.jp/,薬,
福島耳鼻咽喉科,036-8035,青森県,弘前市,大字百石町41,0172-32-5032,0172-32-5032,http://www.fukushimaent.com/,耳鼻咽喉科,
東北名鉄運輸株式会社弘前支店,036-8112,青森県,弘前市,大字堀越字柳田245-1,0172-28-5050,N.A.,http://www.meitetsuunyu.co.jp/,運送・貨物・倉庫,
藤田謙一建築設計事務所,036-8234,青森県,弘前市,大字館野2丁目7-7,0172-87-5051,0172-40-4117,http://www.kenf-aro.com/,リフォーム,
株式会社アイディアルホームズ,036-8093,青森県,弘前市,大字城東中央2丁目1-18,0172-88-5061,0172-88-5062,http://idealhomes-co.com/,不動産,
弘南バス株式会社／弘前バスターミナル営業所,036-8002,青森県,弘前市,大字駅前3丁目2-1,0172-36-5061,0172-36-4460,http://konanbus.com/,交通機関,
ユニオン,036-8155,青森県,弘前市,大字中野1丁目13-45,0172-34-5072,03-6689-2986,http://www.artunion.co.jp/,喫茶店・カフェ,
トップテーラー株式会社,036-8001,青森県,弘前市,大字代官町45,0172-32-5075,0172-32-7383,http://www.top-tailor.co.jp/,洋服,
さかもとともみクリニック,036-8087,青森県,弘前市,大字早稲田3丁目20-6,0172-29-5080,0172-29-5081,http://www.sakamoto-t-clinic.jp/,産科・婦人科系,
スーパードラッグアサヒ／弘前店,036-8002,青森県,弘前市,大字駅前2丁目3-4,0172-36-5083,N.A.,http://www.drug-asahi.co.jp/,薬,
赤帽つばさ運送,036-8316,青森県,弘前市,大字石渡3丁目12-20,0172-33-5091,0172-35-9580,http://akabou-tsubasa.com/,運送・貨物・倉庫,
デジタルショップパワーデポ弘前店,036-8053,青森県,弘前市,大字和泉2丁目18-1,0172-28-5100,0172-28-5601,https://www.powerdepot.co.jp/,電話・通信,
株式会社丸祐運送,036-8326,青森県,弘前市,藤野2-8-5,0172-38-5100,0172-38-5101,http://www.maruyu-un.jp/,運送・貨物・倉庫,
東京海上日動火災保険株式会社／弘前損害サービスセンター,036-8012,青森県,弘前市,大字北瓦ケ町13-1-4F,0172-34-5100,N.A.,http://www.tokiomarine-nichido.co.jp/,証券・保険・商品先物,
弘前大学／医学部,036-8203,青森県,弘前市,大字本町53,0172-33-5111,0172-39-5187,http://www.med.hirosaki-u.ac.jp/web/,小・中・高・大学等,
弘南観光開発株式会社,036-8002,青森県,弘前市,駅前2-7-6,0172-36-5111,0172-36-3312,http://konan-kanko.co.jp/,旅行業・代理店,
三八五流通株式会社／弘前支店,036-8112,青森県,弘前市,大字堀越字川合125-1,0172-27-5111,N.A.,http://www.miyago.co.jp/,運送・貨物・倉庫,
アプリーズ／2階／ハニーズ,036-8096,青森県,弘前市,大字表町2-11,0172-31-5121,0246-29-1120,https://www.honeys.co.jp/,コンビニ・スーパー・デパート,
エステティックサロンソシエ弘前店,036-8004,青森県,弘前市,大字大町1丁目1-2,0172-32-5121,N.A.,http://www.socie.co.jp/,美容・コスメ,
弘前日産自動車／弘前東店,036-8085,青森県,弘前市,大字末広1丁目6-6,0172-27-5121,0172-28-2281,http://www.nissan.co.jp/,車検・整備・修理,
HAIRMAKE／AS・ONE,036-8004,青森県,弘前市,大字大町2丁目10-1,0172-31-5133,0172-31-5133,http://www.two-mix.net/,趣味,
下宿対馬,036-8155,青森県,弘前市,大字中野2丁目14-1,0172-32-5136,0172-32-5136,http://www.gesyuku-tsushima.com/,不動産,
タイアン（侍庵）,036-8193,青森県,弘前市,大字新鍛冶町9-3,0172-33-5139,0172-33-5139,http://www.bar-taian.com/,飲み屋,
リベロ津軽スポーツクラブ（NPO法人）,036-8083,青森県,弘前市,大字新里字西里見157-2F,0172-55-5143,0172-55-5144,http://www.libero-sc.com/,スポーツ,
S.K.K.情報ビジネス専門学校,036-8032,青森県,弘前市,大字徳田町1-3,0172-35-5151,0172-32-0325,http://www.net-skk.co.jp/,各種学校,
株式会社くるま工房,036-8062,青森県,弘前市,青山4-22-1,0172-38-5151,0172-37-7414,http://kuruma-k.co.jp/,車検・整備・修理,
東奥日報社弘前支社,036-8207,青森県,弘前市,大字上白銀町3-4,0172-34-5151,0172-35-8035,http://www.toonippo.co.jp/,映画・放送・新聞,
弘前市まちなか情報センター,036-8182,青森県,弘前市,大字土手町94-1,0172-31-5160,0172-31-5161,http://www.city.hirosaki.aomori.jp/,観光・温泉・銭湯,
コマツリフト株式会社,038-3874,青森県,弘前市,大字津賀野字浅田818-1,0172-32-5161,0172-32-5168,http://www.lift.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社北斗医理科,036-8093,青森県,弘前市,大字城東中央3丁目3-3,0172-28-5161,0172-28-5162,http://www.hokuto-irika.jp/,製造・加工（医療・薬関連）,
マルマンコンピュータサービス株式会社,036-8051,青森県,弘前市,大字宮川3丁目5番地2,0172-33-5166,0172-36-3362,http://www.mcs-kk.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社金入,036-8084,青森県,弘前市,高田五丁目5-3,0172-29-5180,0172-29-5185,http://www.kaneiri.co.jp/,本,
株式会社弘前公益社／事前相談受付ダイヤル,036-8184,青森県,弘前市,大字松森町16,0172-34-5180,0172-36-6120,http://www.hirosakikouekisya.co.jp/,葬儀,
津軽保健生活協同組合／藤代健生病院,036-8373,青森県,弘前市,大字藤代2丁目12-1,0172-36-5181,0172-36-2823,http://www.kensei-hp.jp/,精神科・心療内科,
マックスバリュ東北株式会社,036-8276,青森県,弘前市,大字樋の口2丁目9-6,0172-68-5200,0172-36-7560,http://www.mv-tohoku.co.jp/,コンビニ・スーパー・デパート,
株式会社ビジネスサービスPC教室弘前校,036-8053,青森県,弘前市,大字和泉2丁目18-1,0172-28-5200,0172-28-5600,http://www.kbs-web.com/,IT・情報通信,
有限会社はなみやこ,036-8164,青森県,弘前市,大字泉野4丁目2-12,0172-87-5206,0172-87-5246,http://www.eflora.co.jp/,ガーデニング,
あおもりPET画像診断センター,036-8183,青森県,弘前市,大字品川町31-3,0172-32-5210,0172-32-5250,http://www.aomoripet.jp/,医院・診療所・療養所,
弘前学院／大学／社会福祉学研究科,036-8231,青森県,弘前市,大字稔町13-1,0172-34-5211,0172-32-8768,http://www.hirogaku-u.ac.jp/,小・中・高・大学等,
青森トヨペット株式会社／T-UPにしひろ店,036-8251,青森県,弘前市,大字清富町3-20,0172-31-5211,N.A.,http://www.aomoritoyopet.jp/,自動車販売,
第一貨物株式会社弘前営業所,036-8317,青森県,弘前市,大字外瀬2丁目8-1,0172-37-5211,0172-37-5215,http://www.daiichi-kamotsu.co.jp/,運送・貨物・倉庫,
鳴海病院,036-8183,青森県,弘前市,大字品川町19,0172-32-5211,0172-34-5588,http://www.narumihospital.or.jp/,医院・診療所・療養所,
とり蔵,036-8182,青森県,弘前市,大字土手町148,0172-32-5217,0172-32-5217,http://ryouin.rgr.jp/,和食,
株式会社小田島,036-8093,青森県,弘前市,城東中央三丁目7番地1,0172-27-5221,0172-27-5225,https://www.tohoku-alfresa.co.jp/,製造・加工（医療・薬関連）,
お好み焼き道とん堀弘前安原店,036-8164,青森県,弘前市,大字泉野1丁目4-4,0172-87-5222,N.A.,https://dohtonbori.com/,たこ焼き・お好み焼き,
弘前学院／本部,036-8231,青森県,弘前市,大字稔町13-1,0172-36-5224,0172-32-8768,http://www.hirogaku-u.ac.jp/,小・中・高・大学等,
ノースランドぺぺ,036-1204,青森県,弘前市,大字貝沢字沢辺732-1,0172-99-5225,0172-99-5226,http://www.northpepe.com/,製造・加工（その他）,
ビッグボーイ弘前店,036-8057,青森県,弘前市,大字八幡町3丁目2-1,0172-31-5231,N.A.,http://www.bigboyjapan.co.jp/,レストラン,
弘前愛成園,036-8154,青森県,弘前市,大字豊原1丁目1-3,0172-33-5231,0172-36-4443,http://www.sh-aiseien.jp/,介護・福祉,
サカエ薬局／堅田,036-8057,青森県,弘前市,大字八幡町3丁目1-3,0172-31-5233,0172-31-5236,http://www.machida2.co.jp/,薬,
有限会社エムシステム,036-8261,青森県,弘前市,大字茂森新町3丁目1-11,0172-88-5233,0172-88-5233,http://msystem.jp/,製造・加工（装置・設備）,
株式会社杉見糸店,036-8182,青森県,弘前市,大字土手町206,0172-32-5247,0172-32-5632,http://www.ito-mise.com/,販売・卸（衣料関連）,
ネクステージ,036-8002,青森県,弘前市,大字駅前3丁目2-2,0172-33-5282,0172-33-5282,http://nextage-aomori.com/,塾・予備校,
ブラザーミシンサービスセンター,036-8093,青森県,弘前市,大字城東中央2丁目2-1,0172-27-5291,0172-27-2570,http://www.brother.co.jp/,製造・加工（工作機械・一般機械器具）,
株式会社山武,036-8061,青森県,弘前市,神田1丁目2番地5,0172-36-5300,N.A.,http://www.yamatake-e.co.jp/,建設業・工務店,
株式会社協同弘前支局,036-8182,青森県,弘前市,大字土手町38-2F,0172-36-5305,0172-36-5306,http://www.kyodo-ad.com/,広告・マーケティング,
株式会社かくみつ食品,036-1324,青森県,弘前市,龍ノ口字村元112-2,0172-82-5311,0172-82-5528,http://www.kakumitsu.show-buy.jp/,製造・加工（食料品）,
弘前自動車運転免許試験場,036-8071,青森県,弘前市,大字大久保字西田38-2,0172-32-5311,0172-32-5311,http://www.police.pref.aomori.jp/,都道府県機関,
弘前リフォームサービス,036-8004,青森県,弘前市,大町1-9-10,0172-36-5345,0172-36-7312,http://www.hirosaki-re.com/,リフォーム,
カラオケ合衆国102バイパス店,036-8087,青森県,弘前市,大字早稲田3丁目20-4,0172-29-5353,N.A.,http://www.karaoke-g.jp/,プレイスポット,
有限会社パステル,036-8154,青森県,弘前市,大字豊原2丁目10-9,0172-35-5353,0172-35-5352,http://www.pastel-hirosaki.com/,チケット,
有限会社やまもと緑化,036-8161,青森県,弘前市,大字大清水4丁目8-2,0172-37-5355,0172-37-5388,http://yamamoto-ryokuka.com/,ガーデニング,
RYOフォトスタジオ,036-8171,青森県,弘前市,大字取上4丁目6-1,0172-35-5358,0172-35-5358,http://ryo-photo.jugem.jp/,写真・ビデオ・スライド,
おしゃれ工房さくら野弘前店,036-8092,青森県,弘前市,大字城東北3丁目10-1-1F,0172-27-5370,N.A.,http://www.oshare-koubou.co.jp/,衣類のリフォーム,
かみふく,036-8164,青森県,弘前市,大字泉野1丁目7-8,0172-88-5379,N.A.,http://www.kamifuku.net/,美容院・理容店・毛髪業,
ワークマン弘前青山店,036-8062,青森県,弘前市,大字青山4丁目19-3,0172-33-5388,0172-33-5388,http://www.workman.co.jp/,制服・作業服,
ミカミ歯科,036-8002,青森県,弘前市,大字駅前1丁目1-5,0172-33-5400,0172-33-8180,http://www.mikami-sika.com/,歯科系,
NHK弘前支局,036-8356,青森県,弘前市,大字下白銀町21-6,0172-32-5411,0172-33-6379,http://www.nhk.or.jp/,映画・放送・新聞,
スーパーリフォーム,036-8182,青森県,弘前市,大字土手町211-10,0172-33-5433,N.A.,http://www.seito.net/,リフォーム,
すみれ保育園,036-8045,青森県,弘前市,大字野田2丁目1-6,0172-32-5465,0172-35-9330,http://www.ans.co.jp/,幼稚園・保育施設,
社会福祉法人真会,036-1323,青森県,弘前市,真土刈田125-1,0172-82-5468,0172-82-5930,http://www.ans.co.jp/,幼稚園・保育施設,
Andy’sEnglishSchool,036-8184,青森県,弘前市,大字松森町53-3,0172-35-5474,N.A.,http://andysenglishschool.com/,語学,
ESTクリニック,036-8082,青森県,弘前市,大字福村字新舘添20-1,0172-29-5500,0172-29-2299,http://www.estclinic.com/,医院・診療所・療養所,
株式会社ラプラス,036-8084,青森県,弘前市,大字高田2-3-1,0172-27-5501,0172-28-1381,http://www.laplace.co.jp/,製造・加工（工作機械・一般機械器具）,
弘前市立観光館,036-8356,青森県,弘前市,大字下白銀町2-1,0172-37-5501,0172-39-6243,http://www.city.hirosaki.aomori.jp/,観光・温泉・銭湯,
カー・ドメイン・キングダム,036-8062,青森県,弘前市,大字青山1丁目10-5,0172-38-5510,0172-36-3376,http://www.cd-kingdom.co.jp/,中古車・買取,
イトーヨーカドー弘前店,036-8002,青森県,弘前市,大字駅前3丁目2-1,0172-33-5511,0172-36-3319,http://www.itoyokado.co.jp/,コンビニ・スーパー・デパート,
みちのく銀行／松原支店,036-8142,青森県,弘前市,大字松原西2丁目2-3,0172-87-5511,N.A.,http://www.michinokubank.co.jp/,金融・郵貯・貸金,
株式会社弘前水産地方卸売市場,036-8085,青森県,弘前市,末広1-2-1,0172-27-5511,N.A.,https://sub.hiroka.jp/,専門サービス業,
