▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
株式会社ツルハ／ツルハドラッグ／南22条店,064-0922,北海道,札幌市中央区,南22条西10丁目5-1,011-520-1068,011-211-1208,http://www.tsuruha.co.jp/,美容・コスメ,
ミルク事務局,064-0805,北海道,札幌市中央区,南5条西1丁目1-15,011-552-1069,N.A.,http://www.milook.jp/,イベント,
株式会社メディカルシステムネットワーク,060-0010,北海道,札幌市中央区,北10条西24丁目3番地,011-612-1069,011-612-1068,http://www.msnw.co.jp/,IT・情報通信,
北海道シール印刷協同組合,060-0042,北海道,札幌市中央区,大通西18丁目809,011-614-1069,011-614-1068,http://www.hokkaido-seal.or.jp/,組合・団体,
北海道銀行／法人営業部,060-0042,北海道,札幌市中央区,大通西4丁目,011-233-1069,N.A.,http://www.hokkaidobank.co.jp/,金融・郵貯・貸金,
フジテック株式会社,060-0042,北海道,札幌市中央区,大通西8丁目1-1,011-281-1070,011-281-1077,http://www.fujitec.co.jp/,製造・加工（工作機械・一般機械器具）,
ギャラリー大通美術館,060-0042,北海道,札幌市中央区,大通西5丁目11,011-231-1071,011-221-9037,http://www.odori-b.co.jp/,不動産・賃貸,
ミスタードーナツ／大通公園ショップ,060-0042,北海道,札幌市中央区,大通西2丁目,011-272-1072,N.A.,https://www.misterdonut.jp/noscript.html,ファーストフード,
いそ舟,064-0806,北海道,札幌市中央区,南6条西6丁目,011-513-1075,011-511-3800,http://www.isoda-g.jp/,和食,
財団法人北海道地域医療振興財団,060-0004,北海道,札幌市中央区,北4条西6丁目,011-221-1075,N.A.,http://www.iryozaidan.or.jp/,組合・団体,
札幌商工会議所／総務部総務課,060-0001,北海道,札幌市中央区,北1条西2丁目,011-231-1076,011-231-1078,http://www.sapporo-cci.or.jp/,組合・団体,
ジャスマックプラザホテル／営業部・宴会予約,064-0807,北海道,札幌市中央区,南7条西3丁目,011-513-1077,N.A.,http://www.zanaedu.jp/,ホテル・ペンション,
株式会社MGファシリティーズ,060-0001,北海道,札幌市中央区,北1条西5-3北1条ビル9F,011-200-1077,011-200-1078,http://www.mgfa.co.jp/,不動産,
札幌商工会議所／国際部／国際課,060-0001,北海道,札幌市中央区,北1条西2丁目,011-231-1077,011-231-1078,http://www.sapporo-cci.or.jp/,組合・団体,
株式会社川島織物セルコン,060-0051,北海道,札幌市中央区,南1条東3丁目10-1-1日伊文化会館新館3F,011-207-1080,011-207-1088,http://www.kawashimaselkon.co.jp/,製造・加工（衣料関連）,
西28デンタルクリニック,064-0825,北海道,札幌市中央区,北5条西28丁目2-2,011-611-1080,011-611-1085,http://w28dc.com/,歯科系,
ジェーピーエヌ債権回収株式会社札幌センター,060-0005,北海道,札幌市中央区,北5条西6丁目2,011-241-1081,N.A.,http://www.jpn-servicer.co.jp/,金融・郵貯・貸金,
トライポッドワークス株式会社,060-0031,北海道,札幌市中央区,北1条東2丁目5番8号第2遠藤ビルscoop内,011-206-1081,011-218-2030,http://www.tripodworks.co.jp/,IT・情報通信,
株式会社東配札幌支店,060-0012,北海道,札幌市中央区,北12条西19丁目,011-622-1081,011-642-1042,http://www.1081.co.jp/,運送・貨物・倉庫,
常見菊雄税理士事務所,060-0063,北海道,札幌市中央区,南3条西13丁目,011-221-1083,011-271-5048,http://www.tsunemi-tax.com/,士業・コンサルタント,
北海道神宮頓宮,060-0052,北海道,札幌市中央区,南2条東3丁目,011-221-1084,011-221-1810,http://www.hokkaidojingu.or.jp/,宗教,
みゅうじっくはうす歌屋札幌駅前通店,060-0002,北海道,札幌市中央区,北2条西3丁目,011-200-1088,011-200-1588,http://www.takahasi.co.jp/,プレイスポット,
北のおみやげ館,060-0005,北海道,札幌市中央区,北5条西2丁目1,011-210-1088,011-210-1088,http://www.sapporo-esta.jp/,おみやげ,
味の時計台／地下街ポールタウン店,060-0063,北海道,札幌市中央区,南3条西4丁目12-1,011-231-1088,011-242-0003,http://www.ajino-tokeidai.co.jp/,ラーメン,
東急リバブル札幌株式会社／円山センター,064-0801,北海道,札幌市中央区,南1条西25丁目1-17,011-632-1090,011-614-0333,http://www.livable.co.jp/,不動産,
北海道設備設計事務所協会,060-0052,北海道,札幌市中央区,南2条東3丁目,011-219-1090,011-219-1093,http://hokusetsukyo.com/,建設業・工務店,
東光ストア／ストア／中央区／サッポロファクトリー店,060-0031,北海道,札幌市中央区,北1条東4丁目8-1,011-207-1093,011-207-1092,http://www.arcs-g.co.jp/,コンビニ・スーパー・デパート,
東光ストア／ストア／中央区／プロム山鼻店,064-0922,北海道,札幌市中央区,南22条西12丁目1-2,011-512-1093,011-551-7633,http://www.arcs-g.co.jp/,コンビニ・スーパー・デパート,
東光ストア／ストア／中央区／円山店,064-0821,北海道,札幌市中央区,北1条西24丁目4-1,011-623-1093,011-623-1090,http://www.arcs-g.co.jp/,コンビニ・スーパー・デパート,
北海道銀行／国際部,060-0042,北海道,札幌市中央区,大通西4丁目,011-233-1093,011-231-3133,http://www.hokkaidobank.co.jp/,金融・郵貯・貸金,
富士ファシリティサービス株式会社,060-8635,北海道,札幌市中央区,南1条西6-20-1富士火災札幌ビル2階,011-231-1097,N.A.,http://www.fujifs.jp/,ビルメンテナンス,
NYCソリューションズ株式会社,060-0062,北海道,札幌市中央区,南2条西13-319南大通りビル二条館5F,011-208-1100,011-208-5122,http://www.nycs.co.jp/,製造・加工（工作機械・一般機械器具）,
メルキュールホテル札幌,064-0804,北海道,札幌市中央区,南4条西2丁目2-4,011-513-1100,011-513-7575,http://www.mercuresapporo.jp/,ホテル・ペンション,
株式会社エージェント札幌支店,064-0801,北海道,札幌市中央区,南1条西20丁目1-25,011-612-1100,011-612-1200,http://www.a-gent.co.jp/,証券・保険・商品先物,
株式会社オフィス・プラッサ北海道女性探偵社／本部,060-0061,北海道,札幌市中央区,南1条西10丁目4,011-251-1100,N.A.,http://www.o-praca.jp/,相談・調査,
株式会社デイジーデジタル,060-0005,北海道,札幌市中央区,北5条西6丁目,011-219-1100,011-219-1110,http://daisydigital.jp/,IT・情報通信,
株式会社トヨタレンタリース札幌／すすきの南4条店,064-0804,北海道,札幌市中央区,南4条西7丁目1-5,011-518-1100,011-518-1155,http://www.toyotarentacar.net/,リース・レンタル,
株式会社ベストクリエイト,060-0041,北海道,札幌市中央区,大通東3丁目1番地19kビル1F,011-209-1100,011-209-1101,http://www.bestcreate.co.jp/,証券・保険・商品先物,
札幌市中央区民センター,060-0062,北海道,札幌市中央区,南2条西10丁目,011-271-1100,011-261-7405,http://www.chuou-kusen.jp/,映画・劇場・会館,
薄野地麦酒,064-0806,北海道,札幌市中央区,南6条西4丁目1-5,011-563-1100,011-563-1121,http://susukino-jibeer.com/,製造・加工（食料品）,
北海道ビルメンテナンス協会（一般社団法人）,060-0003,北海道,札幌市中央区,北3条西17丁目2-3,011-615-1100,011-615-7055,http://www.kita-bm.com/,組合・団体,
榮光コンサルティング株式会社,060-0061,北海道,札幌市中央区,南1条西11-1コンチネンタルビル,011-221-1100,011-221-3300,http://eiko-tax.com/,士業・コンサルタント,
SIL札幌日本語学校,060-0062,北海道,札幌市中央区,南2条西18丁目291,011-614-1101,080-3237-1101,http://www.silnihongo.com/,語学,
株式会社YSE,064-0821,北海道,札幌市中央区,北1条西26-2-22,011-633-1101,011-633-1101,http://y-s-e.com/,自動車卸,
株式会社ニッコー札幌営業所,060-0033,北海道,札幌市中央区,北3条東3丁目1-35,011-806-1101,0154-53-0878,http://www.k-nikko.com/,製造・加工（工作機械・一般機械器具）,
札幌第一ホテル,064-0807,北海道,札幌市中央区,南7条西1丁目,011-530-1101,011-530-1099,http://www.sapporo-daiichihotel.co.jp/,ホテル・ペンション,
新コスモス電機株式会社,N.A.,北海道,札幌市中央区,北五条西6-2-2,011-231-1101,011-231-5600,http://www.new-cosmos.co.jp/,製造・加工（電子・精密機械器具）,
中和石油株式会社／本社,064-0804,北海道,札幌市中央区,南4条西9丁目1008,011-511-1101,011-511-1140,http://www.chuwa.ne.jp/,ガソリンスタンド,
日比谷通商株式会社,060-0004,北海道,札幌市中央区,北4条西16丁目テルウェル札幌第二ビル,011-618-1101,011-618-8181,http://www.tsushou.co.jp/,製造・加工（工作機械・一般機械器具）,
北海道映像記録株式会社,064-0808,北海道,札幌市中央区,南8条西15丁目4番1号,011-520-1101,011-520-1103,http://www.eolas.co.jp/,ビルメンテナンス,
札幌第一ホテル／宿泊,064-0807,北海道,札幌市中央区,南7条西1丁目,011-530-1102,011-530-1099,http://www.sapporo-daiichihotel.co.jp/,ホテル・ペンション,
有限会社PBプランニング,064-0811,北海道,札幌市中央区,南11条西14丁目1-24,011-532-1102,N.A.,http://www.petland.co.jp/,その他ペット関連サービス,
丸美珈琲,060-0061,北海道,札幌市中央区,南1条西1丁目,011-207-1103,N.A.,http://www.marumi-coffee.com/,喫茶店・カフェ,
エスタ／9階／ペットランド,060-0005,北海道,札幌市中央区,北5条西2丁目1,011-200-1105,011-200-1105,http://www.petland.co.jp/,コンビニ・スーパー・デパート,
株式会社開発設計コンサルタント,060-0003,北海道,札幌市中央区,北三条西3-1,011-231-1105,N.A.,http://www.jpde.co.jp/,印刷・出版,
札幌第一ホテル／予約,064-0807,北海道,札幌市中央区,南7条西1丁目,011-530-1105,011-611-3225,http://www.sapporo-daiichihotel.co.jp/,ホテル・ペンション,
新日鋼ワーク株式会社,060-0042,北海道,札幌市中央区,大通西10-4南大通ビル4F,011-281-1105,011-281-0510,http://shinnikko-work.co.jp/,販売・卸（鉱物・金属材料）,
光栄堂札幌ギターショップ,060-0062,北海道,札幌市中央区,南2条西5丁目12,011-251-1109,011-251-1109,http://koeido-mak.com/,音楽,
北海道IT推進協会（一般社団法人）／北海道プライバシーマーク審査センター,060-0002,北海道,札幌市中央区,北2条西3丁目,011-590-1109,011-596-6271,http://www.hicta.or.jp/,電話・通信,
北海道武術太極拳連盟,060-0001,北海道,札幌市中央区,北1条西19丁目1-4,011-795-1109,011-795-1109,http://www.jwtf.or.jp/,武道・格闘技,
auショップ桑園駅前,060-0009,北海道,札幌市中央区,北9条西15丁目,011-624-1110,011-624-1020,https://www.au.com/,電話・通信,
医療法人社団法人ライラック歯科医院,060-0042,北海道,札幌市中央区,大通西14丁目,011-271-1110,011-281-0632,http://lilac-dental.com/,歯科系,
株式会社ユナイテッドユース,064-0801,北海道,札幌市中央区,南1条西20丁目2-1,011-622-1110,011-723-3101,http://www.unitedyouth.jp/,IT・情報通信,
auショップ旭ヶ丘,064-0919,北海道,札幌市中央区,南19条西16丁目2-11,011-522-1111,011-522-3333,https://www.au.com/,電話・通信,
SITYビル株式会社,060-0061,北海道,札幌市中央区,南1条西8-6-2,011-271-1111,011-271-3340,http://www.sity.jp/,不動産・賃貸,
ススキノラフィラ,064-0804,北海道,札幌市中央区,南4条西4丁目,011-531-1111,011-511-1290,http://www.lafiler.com/,コンビニ・スーパー・デパート,
ニューオータニイン札幌,060-0002,北海道,札幌市中央区,北2条西1丁目,011-222-1111,011-222-5521,http://newotanisapporo.com/,ホテル・ペンション,
モリリン株式会社,060-0007,北海道,札幌市中央区,北七条西19-38,011-641-1111,N.A.,http://www.moririn.co.jp/,商社・貿易,
株式会社アルファシステムズ北海道支社,060-0001,北海道,札幌市中央区,北1条西2丁目1,011-210-1111,011-280-2222,http://www.alpha.co.jp/,ソフトウェア,
株式会社オフィスジャパン／札幌営業所,060-0002,北海道,札幌市中央区,北2条西14丁目2-306,011-252-1111,N.A.,http://www.office-japan.co.jp/,アウトソーシング,
株式会社サンセリテ札幌,N.A.,北海道,札幌市中央区,北10条西23丁目2-10,011-351-1111,011-622-6622,http://www.sincerite.jp/,販売・卸（その他）,
株式会社スポーツハウス,N.A.,北海道,札幌市中央区,南3条西5丁目1番地,011-221-1111,N.A.,https://www.sportskan.co.jp/,生活用品,
株式会社ビックカメラ札幌店,060-0005,北海道,札幌市中央区,北5条西2丁目1,011-261-1111,011-252-6535,https://www.biccamera.co.jp/bicgroup/index.html,生活用品,
株式会社マスト,064-0809,北海道,札幌市中央区,南9条西5丁目1番15号m2ビル2F,011-211-1111,011-211-1110,http://www.mast-group.jp/,ビルメンテナンス,
株式会社旭観光リース,064-0807,北海道,札幌市中央区,南7条西6-4-2第5旭観光ビル,011-521-1111,011-521-1137,http://www.asahikanko.jp/,不動産・賃貸,
株式会社花の博善社,064-0914,北海道,札幌市中央区,南14条西7丁目1-10,011-512-1111,011-531-3030,http://www.hakuzensha-sapporo.jp/,イベント,
株式会社博善社／博善斎場,064-0930,北海道,札幌市中央区,南30条西11丁目2-1,011-533-1111,011-533-3030,http://www.hakuzensha-sapporo.jp/,イベント,
岩倉化学工業株式会社札幌営業所,060-0008,北海道,札幌市中央区,北8条西23丁目2-20,011-640-1111,0144-55-9800,http://www.iwakura-chem.co.jp/,製造・加工（建築資材）,
札幌トヨタ自動車株式会社／琴似支店,064-0953,北海道,札幌市中央区,宮の森3条1丁目1-46,011-621-1111,011-644-6891,http://www.sapporotoyota.co.jp/,車検・整備・修理,
札幌プリンスホテル／国際館パミール,060-0062,北海道,札幌市中央区,南2条西11丁目,011-241-1111,011-231-5994,http://www.princehotels.co.jp/,ホテル・ペンション,
山?建設工業株式会社,060-0061,北海道,札幌市中央区,南1条西19-291山晃ハイツ1F,011-642-1111,011-642-1164,http://www.yamazaki-kk.jp/,総合・職別工事業,
大丸札幌店,060-0005,北海道,札幌市中央区,北5条西4丁目7,011-828-1111,011-223-3661,http://www.daimaru.co.jp/,コンビニ・スーパー・デパート,
北海道銀行／ビジネスローンプラザ,060-0042,北海道,札幌市中央区,大通西4丁目,011-233-1111,N.A.,http://www.hokkaidobank.co.jp/,金融・郵貯・貸金,
北海道電力株式会社／札幌支店／電気料金・ご使用量に関するお問合せ,060-0041,北海道,札幌市中央区,大通東1丁目2,011-251-1111,011-385-6710,http://www.hepco.co.jp/,水道・ガス・電力,
エースコック株式会社,064-0823,北海道,札幌市中央区,北3条西28丁目2-1,011-616-1112,011-616-1112,http://www.acecook.co.jp/,製造・加工（食料品）,
グレイス皮膚科クリニック,060-0042,北海道,札幌市中央区,大通西3丁目,011-281-1112,011-281-1113,http://grace-hifuka.com/,皮膚科・アレルギー科,
さこだ法律事務所,060-0042,北海道,札幌市中央区,大通西14丁目1-9-204,011-223-1112,011-223-1113,http://www.sakodalaw.com/,士業・コンサルタント,
ドコモショップ／札幌駅南口店,060-0003,北海道,札幌市中央区,北3条西3丁目1-6,011-242-1112,N.A.,http://www.nttdocomo.co.jp/,電話・通信,
