▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
旭川医科大学／医学部医学科／寄生虫学講座,078-8802,北海道,旭川市,緑が丘東2条1丁目1-1,0166-68-2422,N.A.,http://www.asahikawa-med.ac.jp/,総合病院,
旭川薬剤師会,070-0029,北海道,旭川市,金星町1丁目2-15,0166-29-2422,0166-29-2433,http://www.ahmic21.ne.jp/,薬,
株式会社石田兼松工業,070-8028,北海道,旭川市,南が丘1丁目2番1号,0166-61-2422,N.A.,http://www.ishida-d.co.jp/,建設業・工務店,
ユザワヤ旭川店,070-0031,北海道,旭川市,1条通8丁目,0166-20-2424,0166-20-2200,http://www.yuzawaya.co.jp/,裁縫・手芸,
株式会社富居建築設計,078-8242,北海道,旭川市,豊岡12条3-4-8,0166-34-2424,0166-34-4443,http://www.fan-arc.com/,リフォーム,
成吉思汗大黒屋5丁目支店,070-0034,北海道,旭川市,4条通5丁目,0166-24-2424,0166-24-2424,http://www.daikoku-jgs.com/,肉料理,
大黒屋成吉思汗,070-0034,北海道,旭川市,4条通7丁目,0166-25-2424,0166-24-2424,http://www.daikoku-jgs.com/,肉料理,
中央電設株式会社,078-8218,北海道,旭川市,8条通18丁目,0166-31-2424,0166-32-2326,http://www.chuoudensetsu.co.jp/,家電,
株式会社ユーエスシー,070-8007,北海道,旭川市,神楽七条12-3-8,0166-61-2426,0166-61-2410,http://www.usccom.co.jp/,商社・貿易,
日北酸素株式会社,N.A.,北海道,旭川市,永山6丁目鉄工団地,0166-48-2428,N.A.,http://www.tnhokkaido.tn-sanso.co.jp/,水道・ガス・電力,
ヴィクトリアステーション／旭川神楽店,070-8004,北海道,旭川市,神楽4条5丁目1,0166-69-2430,N.A.,http://www.bigboyjapan.co.jp/,レストラン,
ネッツトヨタたいせつ株式会社／ゼウス神居店,070-8018,北海道,旭川市,神居8条1丁目1-29,0166-69-2433,0166-69-2434,http://netz-taisetsu.co.jp/,車検・整備・修理,
旭川医科大学／医学部医学科／法医学講座,078-8802,北海道,旭川市,緑が丘東2条1丁目1-1,0166-68-2433,0166-68-2439,http://www.asahikawa-med.ac.jp/,総合病院,
エルム駅前歯科医院,070-0030,北海道,旭川市,宮下通7丁目,0166-27-2440,0166-27-2480,https://elm-dc.com/,歯科系,
アトリエ・デシモーネ,078-8356,北海道,旭川市,東光16条5丁目4-9,0166-32-2441,0166-32-2441,http://blogs.yahoo.co.jp/,製造・加工（窯業・土石）,
株式会社エイペックスジャパン,070-8044,北海道,旭川市,忠和四条二丁目一番七号,0166-69-2444,0166-69-2445,http://www.apexjapan.co.jp/,士業・コンサルタント,
タイヤ館旭川すえひろ,071-8121,北海道,旭川市,末広東1条3丁目1-7,0166-54-2446,0166-54-5788,http://www.taiyakan.co.jp/,カー用品,
旭川市営牧場,071-1173,北海道,旭川市,江丹別町中央,0166-73-2451,N.A.,http://www.city.asahikawa.hokkaido.jp/,観光・温泉・銭湯,
花本建設株式会社,070-0037,北海道,旭川市,7条通15右6,0166-26-2451,0166-23-6524,http://www.hanamoto.co.jp/,総合・職別工事業,
旭川市役所／教育委員会／社会教育部／旭川市21世紀の森／ファミリーゾーン案内所,078-1274,北海道,旭川市,東旭川町瑞穂937,0166-76-2454,0166-76-2454,http://www.city.asahikawa.hokkaido.jp/,市区町村機関,
三司馬物産株式会社旭川営業所,071-8151,北海道,旭川市,東鷹栖1線11-5036,0166-57-2460,0166-57-5842,http://www.mishima-jp.co.jp/,ビルメンテナンス,
アーリータイムズ,070-0032,北海道,旭川市,2条通3丁目左1,0166-22-2461,N.A.,http://www.early-times.com/,喫茶店・カフェ,
旭川市管工事業協同組合,070-0041,北海道,旭川市,上常盤町2丁目1970,0166-23-2466,0166-25-7393,http://www.asakan.or.jp/,水道・ガス・電力,
株式会社ツルハ／エースリー調剤薬局／錦町店,070-0824,北海道,旭川市,錦町15丁目2903-19,0166-59-2466,0166-59-2466,http://www.tsuruha.co.jp/,薬,
富国生命保険相互会社／旭川支社,070-0034,北海道,旭川市,4条通10丁目,0166-26-2468,0166-26-2470,http://www.fukoku-life.co.jp/,証券・保険・商品先物,
石森電気工事株式会社,070-0825,北海道,旭川市,北門町13-2206-155,0166-51-2472,0166-51-2483,http://www.ishimori-denki.co.jp/,家電,
有限会社インテリア三浦椅子,070-8002,北海道,旭川市,神楽2条3-2-7,0166-61-2473,N.A.,http://suminoe.jp/,製造・加工（生活雑貨・日用品）,
旭川食糧株式会社／精米工場,070-0010,北海道,旭川市,大雪通2丁目485-21,0166-24-2479,0166-24-2480,http://kyokushoku.co.jp/,販売・卸（食料品）,
株式会社フリースタイル,070-0031,北海道,旭川市,1条通6丁目,0166-22-2482,0166-22-2482,http://webfreestyle.com/,洋服,
メガネのプリンス・アウトレット旭川西イオン店,070-0823,北海道,旭川市,緑町23丁目,0166-51-2488,N.A.,http://www.mega-pri.co.jp/,生活用品,
株式会社家計画,070-0039,北海道,旭川市,9条通11-2191-110日建ビル2F,0166-26-2488,0166-26-5488,http://www.iekeikaku.co.jp/,総合・職別工事業,
ジェイアール北海道レンタリース株式会社旭川営業所,070-0030,北海道,旭川市,宮下通8丁目,0166-23-2498,0166-25-3871,http://www.jrh-rentacar.jp/phpapp/index.phtml,リース・レンタル,
クリムソンアカデミー,070-0842,北海道,旭川市,大町2条14丁目92-134,0166-67-2500,0166-67-2500,http://crimsonacademy.rainbow-box.info/,塾・予備校,
学校法人稲積学園,078-8801,北海道,旭川市,緑が丘東1条2-1-28,0166-66-2500,N.A.,http://www.hokuho.ac.jp/,専修学校,
有限会社道北宅建／賃貸部,071-8131,北海道,旭川市,末広1条4丁目1-38,0166-59-2500,0166-52-1108,http://www.ndn.co.jp/,不動産,
上川教育研修センター,070-0036,北海道,旭川市,6条通4丁目,0166-24-2501,0166-24-2512,http://kami-cen.hs.plala.or.jp/,アウトソーシング,
株式会社とうせい,078-8330,北海道,旭川市,宮下通22-左10,0166-33-2502,0166-39-3032,http://www.to-sei.co.jp/,不動産・賃貸,
北海道新聞旭川支社／営業部総務,070-0034,北海道,旭川市,4条通9丁目,0166-21-2504,0166-21-2505,http://asahikawa.hokkaido-np.co.jp/,映画・放送・新聞,
マルハン旭川西店,070-8047,北海道,旭川市,忠和7条7丁目1-11,0166-60-2505,N.A.,http://www.maruhan.co.jp/,屋内遊戯,
マルカツ／5階／小林一心堂,070-0032,北海道,旭川市,2条通7丁目,0166-23-2507,0166-23-2507,http://www.imarukatsu.jp/,コンビニ・スーパー・デパート,
旭川刑務所／執務時間外／事務当直室,071-8153,北海道,旭川市,東鷹栖3線20-620,0166-57-2511,0166-58-7013,http://www.moj.go.jp/,官公署,
レッドバロン旭川,071-8131,北海道,旭川市,末広1条4丁目2-3,0166-52-2513,0166-59-223,http://www.redbaron.co.jp/,バイク中古・買取,
旭川消費者協会,070-0031,北海道,旭川市,1条通8丁目,0166-26-2514,0166-26-2514,http://www16.plala.or.jp/,組合・団体,
科研製薬株式会社／旭川営業所,070-0033,北海道,旭川市,3条通9丁目,0166-23-2515,N.A.,http://www.kaken.co.jp/,製造・加工（医療・薬関連）,
北海道新聞旭川支社／報道部,070-0034,北海道,旭川市,4条通9丁目,0166-21-2516,0166-21-2517,http://asahikawa.hokkaido-np.co.jp/,映画・放送・新聞,
有限会社わくわく畑ランド,071-8153,北海道,旭川市,東鷹栖3線15,0166-57-2516,0166-57-2516,http://www.wakuhata-land.com/,農業,
株式会社鷹野セイカ堂,070-0031,北海道,旭川市,1条通10右3,0166-23-2518,0166-23-2519,http://www.takanoseikado.com/,販売・卸（日用品）,
旭川市立／旭川第2中学校,078-8340,北海道,旭川市,東旭川町共栄,0166-31-2519,0166-31-7685,http://www.asahikawadaini.jhs.asahikawa-hkd.ed.jp/,小・中・高・大学等,
ウエスタン川端店ザ・ダイソー,070-0817,北海道,旭川市,川端町7条10丁目1,0166-51-2522,N.A.,http://www.daiso-sangyo.co.jp/,生活用品,
羽川社会保険労務士事務所,070-0902,北海道,旭川市,春光町10,0166-55-2522,0166-73-7745,http://www.hagawa.info/,士業・コンサルタント,
ドコモショップ／神楽店,070-8004,北海道,旭川市,神楽4条12丁目10-12,0166-60-2525,0166-60-2526,https://www.nttdocomo.co.jp/,電話・通信,
株式会社グリーン造園,N.A.,北海道,旭川市,東旭川町下兵村,0166-36-2525,0166-36-4484,http://www.greenzouen.com/,建設業・工務店,
株式会社ダイゼン,N.A.,北海道,旭川市,錦町19丁目,0166-52-2525,N.A.,http://www.daizen-net.com/,食料品,
株式会社山本ビル,N.A.,北海道,旭川市,豊岡3条3丁目,0166-38-2525,N.A.,http://www.yamamotobuild.co.jp/,不動産,
株式会社道北アークス／ビッグハウスパルプタウン,070-0011,北海道,旭川市,パルプ町1条2丁目,0166-20-2525,0166-25-2500,http://www.arcs-g.co.jp/,食料品,
旭川市内認可保育所／旭川隣保会／乳児保育所,070-0810,北海道,旭川市,本町2丁目473-80,0166-51-2526,0166-51-2526,http://www.ikuseikai.net/,幼稚園・保育施設,
丸信衛生工業株式会社,070-0037,北海道,旭川市,7条通13丁目左8,0166-23-2528,0166-26-1742,http://www.marushineisei.com/,リフォーム,
北海道新聞旭川支社／報道部／写真課,070-0034,北海道,旭川市,4条通9丁目,0166-21-2528,N.A.,http://asahikawa.hokkaido-np.co.jp/,映画・放送・新聞,
北海道新聞旭川支社／販売部（外勤）,070-0034,北海道,旭川市,4条通9丁目,0166-21-2532,0166-21-2534,http://asahikawa.hokkaido-np.co.jp/,映画・放送・新聞,
北海道新聞旭川支社／販売部（内勤）,070-0034,北海道,旭川市,4条通9丁目,0166-21-2533,0166-21-2540,http://asahikawa.hokkaido-np.co.jp/,映画・放送・新聞,
株式会社大丸白倉商店,079-8414,北海道,旭川市,永山4条14-3-7,0166-47-2535,0166-47-2595,http://www.daimaru-shirakura.com/,販売・卸（建設資材）,
なかよし小児歯科,078-8314,北海道,旭川市,神楽岡4条6丁目1-6,0166-65-2538,0166-65-8081,http://www.nakayosisyouni.com/,歯科系,
北海道新聞旭川支社／営業部広告（外勤）,070-0034,北海道,旭川市,4条通9丁目,0166-21-2539,0166-21-2541,http://asahikawa.hokkaido-np.co.jp/,映画・放送・新聞,
トヨタカローラ道北株式会社カーセレクト39店,079-8413,北海道,旭川市,永山3条3丁目1,0166-49-2540,0166-48-8659,http://corolla-dohoku.toyota-dealers.jp/,自動車販売,
北海道新聞旭川支社／営業部広告（内勤）,070-0034,北海道,旭川市,4条通9丁目,0166-21-2540,0166-21-2555,http://asahikawa.hokkaido-np.co.jp/,映画・放送・新聞,
北海道建設新聞社旭川支社,070-0035,北海道,旭川市,5条通12丁目,0166-26-2541,0166-29-2315,https://e-kensin.net/l/e/?m=top,印刷・出版,
セブンイレブン／旭川川端店,070-0813,北海道,旭川市,川端町3条7丁目3-3,0166-51-2545,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社三和石材,079-8412,北海道,旭川市,永山2条19-4-1,0166-49-2549,0166-48-8444,http://www.308.co.jp/,製造・加工（窯業・土石）,
オートバックス花咲店,070-0901,北海道,旭川市,花咲町6丁目,0166-59-2551,0166-59-2551,http://www.autobacs.com/,カー用品,
高橋商店,079-8417,北海道,旭川市,永山7条21丁目1-20,0166-48-2554,0166-48-2554,http://www.shigemasu.co.jp/,その他,
日本テクノ株式会社,070-0031,北海道,旭川市,一条通7丁目202エンドレス17A棟806号室,0166-29-2555,0166-29-2556,http://www.n-techno.co.jp/,ビルメンテナンス,
北海道新聞旭川支社／事業担当,070-0034,北海道,旭川市,4条通9丁目,0166-21-2555,N.A.,http://asahikawa.hokkaido-np.co.jp/,映画・放送・新聞,
株式会社高組／機材センター,078-8308,北海道,旭川市,旭神町2,0166-65-2557,0166-33-9669,http://www.takagumi.co.jp/,総合・職別工事業,
旭川キリスト教会連合／日本基督教団旭川六条教会,070-0036,北海道,旭川市,6条通10丁目,0166-23-2565,0166-24-8840,http://www.douhoku.org/,宗教,
株式会社フラワーショップとやま,070-0026,北海道,旭川市,東6条1丁目2-21,0166-25-2566,0166-22-0072,http://flower-shop-toyama.com/,ガーデニング,
テニスパークジョイ,079-8411,北海道,旭川市,永山1条5丁目1-39,0166-46-2567,0166-46-2568,http://www.t-p-joy.jp/,スポーツ,
株式会社道北アークス／ベストプライス／永山中央店,079-8413,北海道,旭川市,永山3条22丁目2-11,0166-48-2571,0166-47-5849,http://www.arcs-g.co.jp/,食料品,
ブロック・エム,070-0036,北海道,旭川市,6条通13丁目57-27,0166-29-2575,0166-29-2576,http://www.block-m.com/,リフォーム,
株式会社きものの里すぎを,070-0038,北海道,旭川市,8条通9丁目左4,0166-26-2575,0166-26-2092,http://www.sugio.info/,和服,
有限会社エスティ・ビルド,079-8420,北海道,旭川市,永山10条4丁目2-5,0166-49-2577,0166-49-2578,http://www.stbuild.jp/,総合・職別工事業,
有限会社ヨシダ,070-8044,北海道,旭川市,忠和4条6-4-26北友ビル,0166-24-2581,0166-26-6392,http://www.hokuyukogyo.co.jp/,不動産・賃貸,
梅藤整形外科クリニック,070-0901,北海道,旭川市,花咲町6丁目4041-3,0166-50-2588,0166-50-2677,http://caloo.jp/,外科系,
有限会社北海事務機,078-8317,北海道,旭川市,神楽岡7条6丁目5-13,0166-65-2588,0166-66-0666,http://syusei.biz/,販売・卸（その他）,
スポーツクラブジョイフィット・スパ旭川,070-0021,北海道,旭川市,東1条3丁目4-16,0166-26-2600,0166-26-2700,http://www.joyfit.jp/,スポーツ施設,
株式会社道北アークス／ベストプライス／神居東店,070-8012,北海道,旭川市,神居2条13丁目2,0166-69-2600,0166-63-4111,http://www.arcs-g.co.jp/,食料品,
くまざわ書店旭川店,070-0036,北海道,旭川市,6条通14丁目,0166-25-2601,0166-21-8606,https://www.kumabook.com/,本,
ウリ信用組合旭川支店,070-0036,北海道,旭川市,6条通7丁目,0166-23-2611,N.A.,http://www.urishinkumi.com/,金融・郵貯・貸金,
株式会社大西洋行,N.A.,北海道,旭川市,春光4条5-1-3,0166-51-2611,0166-52-1910,http://www.onishi-yoko.co.jp/,販売・卸（その他）,
仲屋歯科クリニック,078-8372,北海道,旭川市,旭神2条4丁目12-21,0166-68-2611,0166-68-2613,http://www.kyoku-shi.com/,歯科系,
杜のSPA神楽,070-8003,北海道,旭川市,神楽3条12丁目1-5,0166-60-2611,0166-60-2612,http://www.morinospa-kagura.com/,観光・温泉・銭湯,
明治ロジテック株式会社,079-8431,北海道,旭川市,永山町7-29,0166-49-2611,0166-46-2927,http://www.meiji-logitech.com/,運送・貨物・倉庫,
旭川医科大学／医学部附属施設等／情報処理センター,078-8802,北海道,旭川市,緑が丘東2条1丁目1-1,0166-68-2612,N.A.,http://www.asahikawa-med.ac.jp/,総合病院,
医療法人社団法人清水内科医院,078-8211,北海道,旭川市,1条通25丁目,0166-34-2617,0166-35-4421,http://www.simizu-naika.com/,内科系,
株式会社旭川コンパニオン,N.A.,北海道,旭川市,神居3条20丁目67番地119,0166-61-2619,0166-61-2502,http://www.asacom.biz/,求人,
ほっともっと／旭川中央店,070-0032,北海道,旭川市,2条通1丁目,0166-29-2620,0166-29-2621,http://www.hottomotto.com/,弁当・宅配,
旭川医科大学／医学部附属施設等／実験実習機器センター,078-8802,北海道,旭川市,緑が丘東2条1丁目1-1,0166-68-2623,N.A.,http://www.asahikawa-med.ac.jp/,総合病院,
株式会社ロバ菓子司／ヴィバ・ロバ／2条通ダイイチ店,078-8212,北海道,旭川市,2条通23丁目,0166-32-2626,0166-32-2626,http://www.robakashitsukasa.co.jp/,お菓子・スイーツ,
株式会社道北開発試験センター,079-8444,北海道,旭川市,流通団地4条5丁目26-2,0166-49-2626,0166-49-2468,http://www.ddec.co.jp/,総合・職別工事業,
株式会社冨貴堂ユーザック,078-8373,北海道,旭川市,旭神3条4丁目2番9号,0166-68-2626,0166-68-2660,http://www.f-usac.co.jp/,製造・加工（工作機械・一般機械器具）,
三浦綾子記念文学館,070-8007,北海道,旭川市,神楽7条8丁目2-15,0166-69-2626,0166-69-2611,http://www.eolas.co.jp/,博物館・美術館,
旭川大学／法人本部,079-8413,北海道,旭川市,永山3条23丁目1-9,0166-48-2636,0166-48-2636,http://www.asahikawa-u.ac.jp/,小・中・高・大学等,
極東警備保障株式会社,079-8431,北海道,旭川市,永山町10丁目,0166-47-2636,0166-48-5632,http://www.k2h.co.jp/,アウトソーシング,
みどりがおか薬局,078-8302,北海道,旭川市,緑が丘2条4丁目,0166-66-2639,0166-66-2619,http://kyokuyaku.com/,薬,
大成建設株式会社道北地区営業所,070-0037,北海道,旭川市,7条通13丁目59,0166-23-2652,0166-24-4539,http://www.taisei.co.jp/,総合・職別工事業,
旭川医科大学／医学部附属施設等／動物実験施設,078-8802,北海道,旭川市,緑が丘東2条1丁目1-1,0166-68-2653,0166-68-2679,http://www.asahikawa-med.ac.jp/,総合病院,
