▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
株式会社エヌデーデー,310-0803,茨城県,水戸市,城南1-1-6サザン水戸ビル8F,029-303-2031,N.A.,http://www.nddhq.co.jp/,IT・情報通信,
常陽保険サービス株式会社／本社,310-0803,茨城県,水戸市,城南1丁目3-1,029-231-2031,N.A.,http://www.joyo-ins.co.jp/,証券・保険・商品先物,
水戸市立／内原中学校,319-0315,茨城県,水戸市,内原町1463-29,029-259-2032,029-259-2447,http://www.magokoro.ed.jp/,小・中・高・大学等,
株式会社マキタ水戸営業所,310-0836,茨城県,水戸市,元吉田町1289-1,029-248-2033,029-248-2040,http://www.makita.co.jp/,製造・加工（電子・精密機械器具）,
株式会社常磐第一興商,N.A.,茨城県,水戸市,渡里町3268-55,029-224-2033,N.A.,http://www.jdk.co.jp/,飲み屋,
小野寺グループ北関東通商株式会社,311-1115,茨城県,水戸市,大串町566-3,029-269-2033,029-269-3057,http://kita-kanto.sakura.ne.jp/,ゴミ収集・資源回収,
水戸市立／妻里小学校,319-0305,茨城県,水戸市,中原町682,029-259-2034,029-259-2036,http://www.magokoro.ed.jp/,小・中・高・大学等,
カメラのキタムラ／平須店,310-0853,茨城県,水戸市,平須町1820-431,029-241-2036,029-305-3521,http://www.kitamura.jp/,生活用品,
茨城県JA会館／JAバンク茨城県信連本店／資金部・貯金,310-0022,茨城県,水戸市,梅香1丁目1-4,029-232-2038,N.A.,http://www.jabank.org/,組合・団体,
茨城大学教育学部附属小学校事務室,310-0011,茨城県,水戸市,三の丸2丁目6-8,029-221-2043,029-227-2358,http://www.esch.ibaraki.ac.jp/,小・中・高・大学等,
株式会社フロンティア水戸,310-0031,茨城県,水戸市,大工町1丁目2-3,029-300-2050,029-300-2052,http://www.frontier-mito.jp/,不動産,
水戸市立／見和図書館,310-0911,茨城県,水戸市,見和2丁目500-2,029-350-2051,029-350-2751,http://www.library-mito.jp/,図書館,
茨城新聞／国井新聞店,319-0315,茨城県,水戸市,内原町842,029-259-2052,029-259-2079,http://ibarakinews.jp/top.php,映画・放送・新聞,
株式会社吉川鉄工所,311-1114,茨城県,水戸市,塩崎町2496,029-269-2054,029-269-3674,http://www.riveting-mcn.co.jp/,総合・職別工事業,
中道リース株式会社,310-0026,茨城県,水戸市,泉町一丁目2番4号,029-303-2055,029-233-2566,http://www.nakamichi-leasing.co.jp/,リース・レンタル,
ローズピンク,310-0836,茨城県,水戸市,元吉田町913-1-401,029-246-2060,N.A.,http://www.rosepink.jp/,美容・コスメ,
株式会社カスミ／フードオフ・ストッカー渡里店,310-0903,茨城県,水戸市,堀町967-2,029-227-2061,N.A.,http://www.kasumi.co.jp/,コンビニ・スーパー・デパート,
有限会社茨城ベルトサービス,310-0851,茨城県,水戸市,千波町2309-2,029-243-2061,029-244-0680,http://www.ibaraki-belt.com/,製造・加工（化学・プラスチック）,
洋服おなおし専門店／赤塚駅南口店,311-4151,茨城県,水戸市,姫子2丁目1671-10,029-255-2062,029-243-8484,http://www.youfukuonaoshi.com/,衣類のリフォーム,
互助センター友の会,310-0053,茨城県,水戸市,末広町2丁目3-1,029-231-2068,029-231-2016,http://www.tomonokai.co.jp/,貸衣裳,
ジェコス株式会社茨城営業所,310-0805,茨城県,水戸市,中央1丁目2-19,029-300-2070,029-300-2072,http://www.gecoss.co.jp/,総合・職別工事業,
すぎのや本陣雅庵,310-0836,茨城県,水戸市,元吉田町335-1,029-304-2071,0297-35-8412,http://www.suginoya.com/,そば・うどん,
銀のさら／水戸店,310-0836,茨城県,水戸市,元吉田町1852-66,029-309-2071,N.A.,http://www.ginsara.jp/,すし,
はんこ家一番／水戸店,310-0034,茨城県,水戸市,緑町3丁目3-26,029-222-2072,029-224-1337,http://www.han-ichi.com/,文房具,
恵比寿,310-0852,茨城県,水戸市,笠原町1625-3,029-244-2072,N.A.,http://www.nihonryori-ebisu.com/,和食,
株式会社角藤水戸支店,310-0803,茨城県,水戸市,城南2丁目1-20,029-225-2077,026-221-7040,http://www.kakuto.co.jp/,総合・職別工事業,
関東フローズン株式会社,310-0842,茨城県,水戸市,けやき台3丁目25,029-247-2080,N.A.,http://www.kanto-frozen.co.jp/,販売・卸（食料品）,
麺工房ミタニ,319-0323,茨城県,水戸市,鯉淵町3515-1,029-259-2087,029-259-2087,http://men-koubou.jp/,製造・加工（食料品）,
篠原税理士事務所,310-0801,茨城県,水戸市,桜川1丁目5-15,029-231-2088,029-231-2098,http://shino-zeiri.main.jp/,士業・コンサルタント,
水戸市役所／ふるさと農業センター／ふるさと農場,311-4161,茨城県,水戸市,全隈町940,029-252-2090,029-252-2090,http://www.mito-shinrinkoen.com/,市区町村機関,
川又電器,319-0315,茨城県,水戸市,内原町1017,029-259-2094,029-259-6669,http://d.ienakama.com/,家電,
サブリナフェア元吉田店,310-0836,茨城県,水戸市,元吉田町1012-29,029-247-2100,0296-28-7923,http://www.sabrinafair.jp/,美容院・理容店・毛髪業,
茨城ヤナセ株式会社／水戸けやき台店,310-0841,茨城県,水戸市,酒門町3298-1,029-246-2100,029-246-2101,http://www.iba-yanase.com/,自動車販売,
東建コーポレーション株式会社水戸支店,310-0836,茨城県,水戸市,元吉田町1315-1,029-304-2100,029-304-2430,http://www.token.co.jp/,リフォーム,
日産部品茨城販売株式会社／水戸営業所,310-0851,茨城県,水戸市,千波町1948,029-241-2100,029-243-8602,http://www.nissan-buhin-ibaraki.jp/,車検・整備・修理,
東邦薬品株式会社,310-0905,茨城県,水戸市,石川3丁目4138,029-252-2101,029-253-3658,https://www.tohoyk.co.jp/,販売・卸（医薬・化粧品）,
城東産業株式会社,310-0818,茨城県,水戸市,東台2-9-25,029-226-2103,029-226-2127,http://www.jotosangyo.co.jp/,食料品,
水戸市立／大場小学校,311-1125,茨城県,水戸市,大場町2489,029-269-2103,029-269-2159,http://www.magokoro.ed.jp/,小・中・高・大学等,
水戸市立／稲荷第一幼稚園,311-1115,茨城県,水戸市,大串町789,029-269-2108,N.A.,http://www.magokoro.ed.jp/,幼稚園・保育施設,
香陵住販株式会社／本店,310-0021,茨城県,水戸市,南町2丁目4-33,029-221-2110,029-227-1748,http://www.koryo-j.co.jp/,不動産,
ホンダカーズ茨城北／県庁前店,310-0852,茨城県,水戸市,笠原町1443-1,029-243-2111,029-243-2780,http://dealer.honda.co.jp/,自動車販売,
安東タイヤサービス,310-0836,茨城県,水戸市,元吉田町1696,029-248-2111,029-248-2110,http://ando-tire.jp/,車検・整備・修理,
株式会社常磐第一興商,N.A.,茨城県,水戸市,大工町1-3-7,029-233-2111,029-302-2211,http://www.jdk.co.jp/,飲み屋,
株式会社東和,N.A.,茨城県,水戸市,吉沢町1060-2,029-247-2111,029-247-7298,http://www.oatowa.co.jp/,販売・卸（その他）,
小沢眼科内科病院,310-0845,茨城県,水戸市,吉沢町246-6,029-246-2111,029-304-5111,http://www.kozawa-ganka.or.jp/,眼科,
日本貨物鉄道株式会社,310-0011,茨城県,水戸市,三の丸1丁目4-47,029-227-2113,N.A.,http://www.jrfreight.co.jp/,運送・貨物・倉庫,
ニコニコレンタカー本部,310-0055,茨城県,水戸市,袴塚3丁目10-18,029-300-2115,045-941-1125,http://www.2525r.com/,リース・レンタル,
ニチレキ株式会社／茨城営業所,311-4153,茨城県,水戸市,河和田町3929-1,029-251-2115,029-254-0566,http://www.nichireki.co.jp/,製造・加工（化学・プラスチック）,
茨城県自動車整備商工組合教育センター,310-0841,茨城県,水戸市,酒門町3209-1,029-248-2115,029-247-8644,http://www.seibi.or.jp/,教育,
ミニストップ水戸西原店,310-0044,茨城県,水戸市,西原1丁目3664-3,029-231-2116,029-231-2116,http://www.ministop.co.jp/,コンビニ・スーパー・デパート,
ミューズヘアー,310-0055,茨城県,水戸市,袴塚3丁目12-3,029-302-2116,N.A.,http://www.muse-hair.jp/,趣味,
水戸市立／常澄中学校,311-1114,茨城県,水戸市,塩崎町1016,029-269-2116,029-269-3160,http://www.magokoro.ed.jp/,小・中・高・大学等,
茨城県庁／知事公室／広報広聴課／報道,310-0852,茨城県,水戸市,笠原町978-6,029-301-2118,029-301-6330,http://www.pref.ibaraki.jp/,都道府県機関,
茨城水産株式会社,310-0004,茨城県,水戸市,青柳町4566,029-227-2121,029-227-1041,http://www.ibarakisuisan.co.jp/,販売・卸（食料品）,
茨城放送／情報・リクエスト受付,310-0851,茨城県,水戸市,千波町2084-2,029-244-2121,029-244-4100,http://www.ibs-radio.com/,映画・放送・新聞,
株式会社カワスミ,311-4141,茨城県,水戸市,赤塚2-2018-6,029-252-2121,029-252-2124,http://anzen110.co.jp/,販売・卸（工作機械・一般機械器具）,
天狗納豆総本家,310-0011,茨城県,水戸市,三の丸3丁目4-30,029-225-2121,029-225-2287,http://www.tengunatto.jp/,製造・加工（食料品）,
島村楽器株式会社／水戸店,310-0015,茨城県,水戸市,宮町1丁目2-4,029-233-2121,029-233-2221,http://www.shimamura.co.jp/,音楽,
茨城県庁／知事公室／広報広聴課／広報戦略室,310-0852,茨城県,水戸市,笠原町978-6,029-301-2123,029-301-6330,http://www.pref.ibaraki.jp/,都道府県機関,
常磐運送株式会社,310-0853,茨城県,水戸市,平須町254,029-243-2123,029-244-0975,http://tokiwa-exp.com/,運送・貨物・倉庫,
茨城県庁／知事公室／広報広聴課／県民広報,310-0852,茨城県,水戸市,笠原町978-6,029-301-2128,029-301-2168,http://www.pref.ibaraki.jp/,都道府県機関,
茨城県信用組合／本店,310-0062,茨城県,水戸市,大町2丁目3-12,029-231-2131,029-221-8308,http://www.kenshinbank.co.jp/,金融・郵貯・貸金,
業務スーパーけやき台店,310-0842,茨城県,水戸市,けやき台3丁目47,029-304-2131,029-304-2132,http://www.kobebussan.co.jp/,コンビニ・スーパー・デパート,
茨城県庁／知事公室／広報広聴課／相談,310-0852,茨城県,水戸市,笠原町978-6,029-301-2133,029-301-2169,http://www.pref.ibaraki.jp/,都道府県機関,
社団法人東京電気管理技術者協会茨城支部,310-0911,茨城県,水戸市,見和3丁目1346-17,029-254-2133,029-254-1257,http://eme-ibaraki.ec-site.jp/,組合・団体,
株式会社エーアイディー,310-0845,茨城県,水戸市,吉沢町743-1タイ企画テナントビル1F-c,029-309-2140,029-309-2141,http://www.a-id.jp/,家具・インテリア,
エンパイヤ自動車株式会社水戸営業所,310-0853,茨城県,水戸市,平須町158-207,029-243-2141,029-243-2141,http://www.empire.co.jp/,自動車卸,
衛検産業株式会社,310-0836,茨城県,水戸市,元吉田町1442-10,029-247-2141,029-247-9860,http://www.eikensangyo.com/,販売・卸（医薬・化粧品）,
常洋水産株式会社／受付,310-0004,茨城県,水戸市,青柳町4566,029-226-2141,029-226-2195,http://www.joyosuisan.com/,販売・卸（食料品）,
朝日生命保険相互会社水戸ビル警備室,310-0062,茨城県,水戸市,大町1丁目2-40,029-227-2141,029-227-2141,http://www.asahi-life.co.jp/,ビルメンテナンス,
株式会社インテルナ石原,311-4153,茨城県,水戸市,河和田町4528,029-254-2148,029-254-2150,http://www.interuna.com/,建設業・工務店,
トヨタ部品茨城共販株式会社,N.A.,茨城県,水戸市,千波町1799番地15,029-243-2151,N.A.,http://ibaraki-kyohan.jp/,製造・加工（輸送機械器具）,
株式会社グリーンシステム,310-0903,茨城県,水戸市,堀町1777-3,029-257-2151,029-257-2152,http://www.greensistem.com/,製造・加工（工作機械・一般機械器具）,
株式会社タイヘイ／美術サロン,310-0036,茨城県,水戸市,新荘3丁目6-14,029-221-2151,029-221-2953,http://www.uniforms.co.jp/,美術・工芸,
日建窓株式会社,311-4165,茨城県,水戸市,木葉下町292-17,029-252-2151,029-252-2923,http://www.nikkenso.com/,販売・卸（鉱物・金属材料）,
茨城県庁／知事公室／広報広聴課／行政情報センター,310-0852,茨城県,水戸市,笠原町978-6,029-301-2152,029-301-2169,http://www.pref.ibaraki.jp/,都道府県機関,
ブーケ,310-0803,茨城県,水戸市,城南3丁目7-6,029-226-2154,029-226-2183,http://flowershopbouquet.web.fc2.com/,ガーデニング,
ロイヤルネットワーク株式会社,N.A.,茨城県,水戸市,浜田1-2-30,029-222-2155,N.A.,http://www.usachan.co.jp/,その他サービス,
国際警備保障株式会社／本社,310-0851,茨城県,水戸市,千波町1829-23,029-241-2155,029-241-1691,http://www.kokusaikeibi.com/,アウトソーシング,
日本通運株式会社／水戸警送支店,311-4153,茨城県,水戸市,河和田町892-1,029-255-2155,N.A.,http://www.nittsu.co.jp/,運送・貨物・倉庫,
広新社,310-0062,茨城県,水戸市,大町3丁目3-15-201,029-222-2156,029-222-2158,http://www.kohshinsha.com/,広告・マーケティング,
昭和建設株式会社／総務部,310-0851,茨城県,水戸市,千波町1905,029-241-2161,029-243-3967,http://www.sunshine.ne.jp/,総合・職別工事業,
株式会社不二サッシ関東,310-0015,茨城県,水戸市,宮町1-3-41,029-302-2162,029-302-2649,http://www.fujisash.co.jp/,製造・加工（建築資材）,
水戸グリーンテニスクラブ,310-0844,茨城県,水戸市,住吉町96,029-247-2168,N.A.,http://mito-green-tc.jp/,スポーツ,
サンキューカット／水戸見和店,310-0911,茨城県,水戸市,見和2丁目480-2,029-255-2170,096-389-3945,http://www.3qcut.com/,美容院・理容店・毛髪業,
株式会社コロナ／水戸営業所,310-0852,茨城県,水戸市,笠原町653-2,029-241-2172,N.A.,http://www.corona.co.jp/,製造・加工（電子・精密機械器具）,
株式会社東日本銀行水戸支店,310-0026,茨城県,水戸市,泉町2丁目3-2,029-221-2175,029-231-1794,http://www.higashi-nipponbank.co.jp/,金融・郵貯・貸金,
茨城県庁／知事公室／女性青少年課／男女共同参画,310-0852,茨城県,水戸市,笠原町978-6,029-301-2178,029-301-2189,http://www.pref.ibaraki.jp/,都道府県機関,
あさ川製菓株式会社／セイブけやき台店,310-0842,茨城県,水戸市,けやき台3丁目38,029-247-2181,029-247-8999,http://www.kashi.co.jp/,お菓子・スイーツ,
株式会社ノエビア水戸支店,310-0801,茨城県,水戸市,桜川1丁目5-8,029-224-2181,N.A.,http://www.noevir.co.jp/,製造・加工（医療・薬関連）,
志村病院,310-0026,茨城県,水戸市,泉町1丁目7-38,029-221-2181,029-226-2820,http://www.shimura-hospital.com/,リハビリテーション,
茨城県庁／知事公室／女性青少年課／青少年,310-0852,茨城県,水戸市,笠原町978-6,029-301-2183,029-301-2189,http://www.pref.ibaraki.jp/,都道府県機関,
農林水産省,310-0061,茨城県,水戸市,北見町1-9,029-221-2184,029-225-6253,http://www.maff.go.jp/,官公署,
株式会社NTT東日本-茨城,310-0061,茨城県,水戸市,北見町8-8,029-231-2186,029-227-5889,https://www.ntt-east.co.jp/,電話・通信,
水戸地方検察庁,310-0061,茨城県,水戸市,北見町1-1,029-221-2196,029-227-9872,http://www.kensatsu.go.jp/,官公署,
見川セレモニーホール,310-0912,茨城県,水戸市,見川5丁目1220-2,029-257-2200,029-257-220,http://www.tomiyasosai.co.jp/,葬儀,
水戸市役所／少年自然の家,311-4161,茨城県,水戸市,全隈町80-1,029-254-2200,029-254-2201,http://www.city.mito.lg.jp/,市区町村機関,
ア・ランジュ水戸店,310-0836,茨城県,水戸市,元吉田町916-1,029-309-2201,029-303-5029,http://www.wedding-mito.com/,貸衣裳,
テイケイ株式会社茨城中央支社,311-4143,茨城県,水戸市,大塚町1394-1,029-255-2201,029-255-2631,https://www.teikeigroup.co.jp/,アウトソーシング,
高橋商事株式会社水戸工場,310-0844,茨城県,水戸市,住吉町278-1,029-247-2201,029-248-4882,http://www.cleanup-recycle.co.jp/,コレクション,
あかつか慶友メディカルクリニック,311-4153,茨城県,水戸市,河和田町4777-1,029-257-2205,029-257-2206,http://akmc.jp/,外科系,
協同組合物流ネットワーク茨城,310-0803,茨城県,水戸市,城南2丁目4-28,029-300-2210,029-300-2230,http://www.jl-ibaraki.or.jp/,運送・貨物・倉庫,
ゴルフパートナー水戸練習場,310-0914,茨城県,水戸市,小吹町250,029-244-2211,029-244-2308,http://www.golfpartner.co.jp/,ゴルフ,
茨城倉庫株式会社,N.A.,茨城県,水戸市,木葉下町字冨士山292番地22,029-251-2211,029-252-9579,http://www.ibasou.com/,運送・貨物・倉庫,
株式会社デベロ,310-0841,茨城県,水戸市,酒門町1744-2,029-247-2211,029-247-2214,https://www.develo-group.co.jp/,製造・加工（化学・プラスチック）,
