▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
ケーヨーデイツー／陽東店,321-0904,栃木県,宇都宮市,陽東8丁目22-10,028-662-7066,028-662-7382,http://www.keiyo.co.jp/,生活用品,
宇都宮大学／工学部・工学研究科／附属ものづくり創成工学センター,321-0904,栃木県,宇都宮市,陽東7丁目1-2,028-689-7070,028-689-7070,http://www.cc.utsunomiya-u.ac.jp/,小・中・高・大学等,
学校法人宇都宮メディア・アーツ専門学校,320-0806,栃木県,宇都宮市,中央1丁目10-12,028-610-7070,028-632-8050,http://www.media-arts.ac.jp/,専修学校,
株式会社博栄商事,321-0982,栃木県,宇都宮市,御幸ヶ原町36-33,028-663-7071,028-663-7072,http://www.hakuei-shoji.com/,不動産,
株式会社北條モータース,321-0921,栃木県,宇都宮市,瑞穂3-12-13,028-656-7071,028-656-4994,http://www.ho-jo.co.jp/,リース・レンタル,
宇都宮大学／オプティクス教育研究センター,321-0904,栃木県,宇都宮市,陽東7丁目1-2,028-689-7074,028-689-7075,http://www.opt.utsunomiya-u.ac.jp/CORE_J/Home.html,小・中・高・大学等,
ひさご会宇都宮東店,321-0962,栃木県,宇都宮市,今泉町3020-91,028-683-7077,028-683-7078,http://www.sumairu.biz/,介護・福祉,
カリモク家具株式会社宇都宮営業所,321-0105,栃木県,宇都宮市,横田新町23-10,028-653-7081,N.A.,http://www.karimoku.co.jp/,家具・インテリア,
株式会社松屋フーズ御幸本町店,321-0983,栃木県,宇都宮市,御幸本町4732-7,028-683-7081,N.A.,http://www.matsuyafoods.co.jp/,レストラン,
らいとケア上戸祭訪問介護事業所,320-0051,栃木県,宇都宮市,上戸祭町3004-2,028-623-7082,028-666-7392,http://www.raito-care.jp/,介護・福祉,
株式会社健食,321-0934,栃木県,宇都宮市,簗瀬3-20-16,028-633-7083,028-636-5839,http://kensyoku.jp/,販売・卸（食料品）,
成本コンテナー株式会社栃木営業所,321-0901,栃木県,宇都宮市,平出町3655,028-662-7085,028-662-7086,http://www.narimotocontainer.com/,アウトソーシング,
敬友自動車株式会社,320-0855,栃木県,宇都宮市,上欠町505-2,028-645-7088,028-645-7083,http://www.kucar.jp/,その他サービス,
乙女屋泉が丘店,321-0951,栃木県,宇都宮市,越戸1丁目1-4,028-662-7089,0285-45-8776,http://www.otomeya.co.jp/,お菓子・スイーツ,
株式会社ライダース・パブリシティ宇都宮支店,320-0811,栃木県,宇都宮市,大通り2丁目2-3,028-634-7100,028-634-7103,http://www.riders.co.jp/,広告・マーケティング,
藤井産業株式会社／機電部門／システムプラント課,321-0905,栃木県,宇都宮市,平出工業団地41-3,028-662-7100,028-662-6107,http://www.fujii.co.jp/,家電,
藤井産業株式会社／機電部門／開発技術課,321-0905,栃木県,宇都宮市,平出工業団地41-3,028-662-7101,028-662-6107,http://www.fujii.co.jp/,家電,
有限会社野口タイヤ商会,321-0967,栃木県,宇都宮市,錦3丁目12-13,028-621-7106,028-624-1873,https://www.mr-tireman.jp/shop/forum-tochigi/,カー用品,
ファイテン宇都宮,321-0118,栃木県,宇都宮市,インターパーク6丁目1-1,028-656-7109,N.A.,http://www.phiten.com/,美容・コスメ,
東京海上日動火災保険株式会社／宇都宮損害サービス第2課,320-0026,栃木県,宇都宮市,馬場通り4丁目1-1,028-600-7109,N.A.,http://www.tokiomarine-nichido.co.jp/,証券・保険・商品先物,
セブンイレブン／宇都宮池上店,320-0034,栃木県,宇都宮市,泉町1-20,028-624-7110,028-624-7717,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
メルローズクレール,321-0962,栃木県,宇都宮市,今泉町237,028-643-7110,N.A.,http://www.melrose.co.jp/,洋服,
有限会社テイアイコレクション,321-2118,栃木県,宇都宮市,新里町丁1123-1,028-665-7110,028-665-7112,http://ti-collection.com/,廃棄物処理,
ハナ信用組合宇都宮支店,320-0804,栃木県,宇都宮市,二荒町5-6,028-633-7111,N.A.,http://www.hanashinkumi.com/,金融・郵貯・貸金,
メガネ・パリミキ／雀宮店,321-0145,栃木県,宇都宮市,茂原1丁目1192,028-653-7111,028-654-2517,http://www.paris-miki.co.jp/,生活用品,
メディカル療法学院宇都宮校,321-0138,栃木県,宇都宮市,兵庫塚3丁目10-30,028-655-7111,028-655-7111,http://medical-ryoho.com/,各種学校,
ヤクルト宇都宮ヤクルト販売／柚子の里センター,321-0414,栃木県,宇都宮市,中里町384-8,028-674-7111,028-656-6127,http://www.u-yakult.com/,食料品,
株式会社アローシステム開発宇都宮支店,320-0013,栃木県,宇都宮市,上大曽町448-5,028-623-7111,028-623-7589,http://www.arrowsystem.co.jp/,電話・通信,
株式会社ビーエフシー,321-0932,栃木県,宇都宮市,平松本町360-8,028-634-7111,028-634-7113,http://by-bfc.com/,総合・職別工事業,
株式会社リンク,321-0923,栃木県,宇都宮市,下栗町1535-13sdビル1F,028-635-7111,028-635-7112,http://www.klcc.co.jp/,建設業・工務店,
関東交通株式会社／宇都宮中央営業所,320-0072,栃木県,宇都宮市,若草2丁目1-19,028-625-7111,028-625-2442,http://www.kantohkoutsuu.co.jp/,交通機関,
作新学院／女子短期大学部,321-3236,栃木県,宇都宮市,竹下町908-4,028-667-7111,028-667-7110,http://www.sakushin-u.ac.jp/,小・中・高・大学等,
大和ホーム株式会社,320-0827,栃木県,宇都宮市,花房2丁目1-7,028-610-7111,N.A.,http://www.daiwa-home.com/,建設業・工務店,
帝京大学宇都宮キャンパス,320-0003,栃木県,宇都宮市,豊郷台1丁目1,028-627-7111,028-627-7184,http://www.teikyo-u.ac.jp/,小・中・高・大学等,
藤井産業株式会社／機電部門／電機一・二課,321-0905,栃木県,宇都宮市,平出工業団地41-3,028-662-7111,028-662-6107,http://www.fujii.co.jp/,家電,
栃木小松フォークリフト株式会社／本社・管理部,321-0911,栃木県,宇都宮市,問屋町3172-36,028-656-7111,028-657-7111,http://www.tkf.co.jp/,製造・加工（輸送機械器具）,
宇都宮市営／JR宇都宮駅西口自転車駐車場,321-0965,栃木県,宇都宮市,川向町1-48,028-621-7112,N.A.,http://www.city.utsunomiya.tochigi.jp/,駐車場・パーキング,
藤井産業株式会社／機電部門／機電企画管理課,321-0905,栃木県,宇都宮市,平出工業団地41-3,028-662-7112,028-662-6107,http://www.fujii.co.jp/,家電,
東洋熱工業株式会社／宇都宮出張所,320-0035,栃木県,宇都宮市,伝馬町3-4,028-637-7114,N.A.,http://www.tonets.co.jp/,空調,
セブンイレブン／宇都宮川田町店,321-0111,栃木県,宇都宮市,川田町787-24,028-635-7116,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
ファッションセンターしまむらインターパーク店,321-0118,栃木県,宇都宮市,インターパーク2丁目1-1,028-657-7116,N.A.,http://www.shimamura.gr.jp/,洋服,
佐々木脳神経外科,321-0112,栃木県,宇都宮市,屋板町578-38,028-656-7117,028-657-7093,http://www2.ucatv.ne.jp/,外科系,
名取歯科クリニック,321-0414,栃木県,宇都宮市,中里町2702-25,028-674-7117,N.A.,http://www.natori-dc.com/,歯科系,
有限会社土地と建物社,320-0844,栃木県,宇都宮市,菊水町7-6,028-637-7117,028-637-7119,http://www.totitate.com/,不動産,
株式会社ムロコーポレーション／清原工場,321-3231,栃木県,宇都宮市,清原工業団地7-1,028-667-7121,N.A.,http://www.muro.co.jp/,製造・加工（輸送機械器具）,
株式会社関東,321-0158,栃木県,宇都宮市,西川田本町3-12-25,028-658-7121,028-659-2785,http://kk-kantoh.co.jp/,建設業・工務店,
東京海上日動火災保険株式会社／栃木支店,320-0026,栃木県,宇都宮市,馬場通り4丁目1-1,028-600-7121,028-600-7120,http://www.tokiomarine-nichido.co.jp/,証券・保険・商品先物,
レインボーハットアピタ宇都宮店,321-0101,栃木県,宇都宮市,江曽島本町22-7,028-645-7122,03-3738-8671,http://www.rainbowhat.co.jp/,お菓子・スイーツ,
ファミリーマート上河内中里店,321-0414,栃木県,宇都宮市,中里町294-1,028-674-7125,028-637-6317,http://www.family.co.jp/,コンビニ・スーパー・デパート,
株式会社足利銀行／宇都宮中央支店,320-0811,栃木県,宇都宮市,大通り1丁目4-16,028-622-7131,N.A.,http://www.ashikagabank.co.jp/,金融・郵貯・貸金,
ホテルフォーチュナイン（Fortuna-inn）,321-0953,栃木県,宇都宮市,東宿郷2丁目14-4,028-638-7133,028-638-5533,http://fortuna-inn.terra-a.com/,ホテル・ペンション,
個別総合進学塾・優希／越戸校,321-0951,栃木県,宇都宮市,越戸4丁目6-7-102,028-683-7137,028-666-5261,http://www.yuki-win.com/,塾・予備校,
株式会社住宅性能評価センター,N.A.,栃木県,宇都宮市,中河原町3-19宇都宮セントラルビル5階,028-610-7140,028-634-3314,http://www.seinouhyouka.co.jp/,ビルメンテナンス,
富士エアロスペーステクノロジー株式会社,320-8564,栃木県,宇都宮市,陽南1-1-11富士重工業内,028-684-7140,028-684-7778,http://www.fatec.jp/,印刷・出版,
岡部バルブ工業株式会社栃木営業所,321-0905,栃木県,宇都宮市,平出工業団地46-6,028-662-7141,028-662-1699,http://www.okabe-valve.co.jp/,製造・加工（建築資材）,
高田眼鏡店宇都宮店,321-0932,栃木県,宇都宮市,平松本町1125-9,028-638-7141,028-638-6332,http://www.takata-optical.co.jp/,生活用品,
東京海上日動火災保険株式会社／営業課,320-0026,栃木県,宇都宮市,馬場通り4丁目1-1,028-600-7141,N.A.,http://www.tokiomarine-nichido.co.jp/,証券・保険・商品先物,
日本政策金融公庫／宇都宮支店／国民生活事業,320-0813,栃木県,宇都宮市,二番町1-31,028-634-7141,028-633-6247,http://www.jfc.go.jp/,金融・郵貯・貸金,
グルービー宇都宮店,321-0116,栃木県,宇都宮市,東横田町64-2,028-666-7144,028-666-7145,http://www.pasta-groovy.co.jp/,レストラン,
セブンイレブン／宇都宮インターパーク店,321-0118,栃木県,宇都宮市,インターパーク1丁目2-1,028-655-7144,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社ヨークベニマル／石井店,321-0912,栃木県,宇都宮市,石井町3351-1,028-657-7149,028-657-7074,http://www.yorkbeni.co.jp/,コンビニ・スーパー・デパート,
おだいら矯正歯科,320-0061,栃木県,宇都宮市,宝木町1-2588-44,028-650-7150,N.A.,http://www.418.co.jp/,医院・診療所・療養所,
株式会社アイビーズ,329-1117,栃木県,宇都宮市,叶谷町47-47,028-672-7150,028-672-7151,http://ibeez.co.jp/,設備工事業,
見目珠算学校／緑教室,321-0165,栃木県,宇都宮市,緑3丁目4-4,028-658-7152,N.A.,http://www.kenmoku-school.com/,書道・そろばん,
株式会社NIPPO栃木統括事業所,320-0842,栃木県,宇都宮市,京町9-50,028-634-7155,011-842-8869,http://www.nippo-c.co.jp/,総合・職別工事業,
大矢商事株式会社,N.A.,栃木県,宇都宮市,川田町44-1,028-657-7155,028-657-7156,http://www.008-biz.com/,製造・加工（化学・プラスチック）,
学校法人三友学園,321-0901,栃木県,宇都宮市,平出町3580-3,028-662-7166,028-662-7167,http://www.sanyu.ac.jp/,専修学校,
新光商事株式会社,321-0964,栃木県,宇都宮市,駅前通り1-3-1,028-622-7170,028-622-2620,http://www.shinko-sj.co.jp/,商社・貿易,
Oukaran,321-0968,栃木県,宇都宮市,中今泉3丁目31-13,028-610-7171,028-635-2066,http://www.oukaran.jp/,美容・コスメ,
ホームセンターカンセキ／若草店,320-0072,栃木県,宇都宮市,若草3丁目17-3,028-625-7171,028-650-1656,http://www.kanseki.co.jp/,生活用品,
有限会社アド・プランナーズ,329-1102,栃木県,宇都宮市,白沢町1710-14,028-671-7171,028-671-7092,http://tochigi-setubi-s.jp/,リフォーム,
老人保健施設白楽園,320-0075,栃木県,宇都宮市,宝木本町2140-2,028-665-7171,028-665-7177,http://numaog.or.jp/,介護・福祉,
栃木県教育会館管理部,320-0066,栃木県,宇都宮市,駒生1丁目1-6,028-621-7177,028-621-0761,http://www.t-rk.jp/,教育,
栃木県社会保険診療報酬支払基金,320-0027,栃木県,宇都宮市,塙田1丁目3-14,028-622-7177,028-622-5254,http://www.ssk.or.jp/,組合・団体,
株式会社マッハFC,N.A.,栃木県,宇都宮市,竹林町857-1,028-621-7181,N.A.,http://www.mach5.jp/,ガソリンスタンド,
群馬銀行／宇都宮支店,320-0811,栃木県,宇都宮市,大通り2丁目2-1,028-634-7181,N.A.,http://www.gunmabank.co.jp/,金融・郵貯・貸金,
カギのトラブル救助隊大和レスキューサービス,329-1112,栃木県,宇都宮市,上田原町336-1,028-672-7188,027-289-5371,http://www.yamato-rs.com/,防犯・防火,
株式会社イノマタ,320-0851,栃木県,宇都宮市,鶴田町1409-5,028-666-7190,N.A.,http://www.k-inomata.com/,製造・加工（工作機械・一般機械器具）,
群馬銀行／宇都宮ローンステーション,320-0811,栃木県,宇都宮市,大通り2丁目2-1,028-634-7191,028-634-7193,http://www.gunmabank.co.jp/,金融・郵貯・貸金,
宇都宮市営／駅西駐車場,321-0965,栃木県,宇都宮市,川向町632-5,028-622-7192,N.A.,http://www.city.utsunomiya.tochigi.jp/,その他生活関連サービス,
株式会社安川電機,321-0953,栃木県,宇都宮市,東宿郷一丁目7番7号,028-632-7192,028-632-7191,http://www.yaskawa.co.jp/,製造・加工（工作機械・一般機械器具）,
有限会社さくら通商,321-2118,栃木県,宇都宮市,新里町丁984-1,028-665-7199,028-665-7112,http://sakura.ti-collection.com/,廃棄物処理,
株式会社ソーラー・ブレス,320-0053,栃木県,宇都宮市,戸祭町2093-3,028-666-7200,N.A.,http://solarbless.com/,リフォーム,
栃木県庁／教育委員会出先機関／総合教育センター／管理部,320-0002,栃木県,宇都宮市,瓦谷町1070,028-665-7200,028-665-7217,http://www.tochigi-edu.ed.jp/,都道府県機関,
福島商事株式会社,321-3235,栃木県,宇都宮市,鐺山町2051-3,028-667-7200,049-286-5173,http://fukusyo.net/,OA機器,
ミルキー薬局,329-1113,栃木県,宇都宮市,相野沢町98-12,028-672-7201,N.A.,http://www.p-leaf.jp/,薬,
中央食販株式会社／本店／総務部,320-0072,栃木県,宇都宮市,若草4丁目3-17,028-624-7201,028-625-5458,http://www.tochigi-chuuou.co.jp/,食料品,
日発販売株式会社,321-0932,栃木県,宇都宮市,平松本町1205-5,028-633-7204,028-632-0148,http://www.nippan-inc.co.jp/,製造・加工（輸送機械器具）,
有村小児科医院,321-0912,栃木県,宇都宮市,石井町3128-11,028-656-7207,N.A.,http://www.arimura-syounika.com/,医院・診療所・療養所,
セブンイレブン／宇都宮小幡店,320-0036,栃木県,宇都宮市,小幡2丁目6-13,028-623-7211,N.A.,http://www.sej.co.jp/,コンビニ・スーパー・デパート,
株式会社アイ警備,321-0106,栃木県,宇都宮市,上横田町850-15,028-645-7211,028-645-7240,http://ai-security.biz/,アウトソーシング,
株式会社ホンダカーズ栃木中競輪場通り店,320-0053,栃木県,宇都宮市,戸祭町2093-1,028-625-7211,028-625-7269,http://www.hondacars-tochiginaka.co.jp/,自動車販売,
株式会社栃木銀行／河内支店,329-1105,栃木県,宇都宮市,中岡本町3713-124,028-673-7211,028-673-7225,http://www.tochigibank.co.jp/,金融・郵貯・貸金,
株式会社落合書店／本社,320-0861,栃木県,宇都宮市,西1丁目4-2,028-636-7211,028-639-2210,http://www.ochiai-bc.co.jp/,本,
栃木県連合教育会／研究部,320-0066,栃木県,宇都宮市,駒生1丁目1-6,028-621-7216,N.A.,http://www.tochigi-rk.jp/,教育,
阿部法律事務所,320-0036,栃木県,宇都宮市,小幡1丁目1-27,028-680-7220,028-680-7221,http://www.abe-lawoffice.com/,士業・コンサルタント,
石川ガスケット株式会社／清原工場,321-3231,栃木県,宇都宮市,清原工業団地21-3,028-667-7220,03-3501-5262,http://www.i-gas.co.jp/,製造・加工（輸送機械器具）,
クラウン工業株式会社,321-0145,栃木県,宇都宮市,茂原1-2-8茂原ビル3F,028-655-7221,028-655-7225,http://www.crown-inc.co.jp/,製造・加工（建築資材）,
ニッポンレンタカー／宇都宮駅東口営業所,321-0954,栃木県,宇都宮市,元今泉5丁目11-14,028-633-7221,03-6859-6117,http://www.nipponrentacar.co.jp/,リース・レンタル,
株式会社宇都宮ゴルフクラブ,320-0051,栃木県,宇都宮市,上戸祭町3100,028-624-7221,028-622-2522,http://www.utsunomiya-cc.co.jp/,ゴルフ,
株式会社日本栄養給食協会／関東事業本部,329-1104,栃木県,宇都宮市,下岡本町4105,028-673-7221,028-673-6753,http://www.nekk.co.jp/,アウトソーシング,
フライングガーデン／東簗瀬店,321-0925,栃木県,宇都宮市,東簗瀬1丁目28,028-638-7222,N.A.,http://www.fgarden.co.jp/,レストラン,
