▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
理容にかいどう,982-0804,宮城県,仙台市太白区,鈎取2丁目23-13,022-245-5030,N.A.,http://www.riyo.or.jp/,美容院・理容店・毛髪業,
株式会社東北記録映画社,982-0801,宮城県,仙台市太白区,八木山本町1丁目28-4,022-208-5031,022-208-5032,http://www.touhoku-kirokueiga.com/,IT・情報通信,
auショップ西多賀,982-0034,宮城県,仙台市太白区,西多賀4丁目28-45,022-307-5033,N.A.,http://telemedia.co.jp/,電話・通信,
スタジオアリス／ザ・モール仙台長町店,982-0011,宮城県,仙台市太白区,長町7丁目20-15-2F,022-304-5033,022-304-5034,http://www.studio-alice.co.jp/,写真・ビデオ・スライド,
一橋ゼミナール八木山校,982-0802,宮城県,仙台市太白区,八木山東2丁目28-25,022-229-5037,N.A.,http://www.onezemi-yagiyama.com/,塾・予備校,
ソフトバンクザ・モール仙台長町,982-0011,宮城県,仙台市太白区,長町7丁目20-15-1F,022-304-5041,N.A.,http://www.softbank.jp/,電話・通信,
アイアットプラザ／太白西多賀店,982-0034,宮城県,仙台市太白区,西多賀3丁目1-1,022-307-5048,022-307-5228,http://www.meari.co.jp/,資格,
ケーブルメディア株式会社,982-0031,宮城県,仙台市太白区,泉崎1-7-51,022-307-5051,N.A.,http://www.cablemedia.co.jp/,印刷・出版,
ケーブルメディア株式会社,982-0031,宮城県,仙台市太白区,泉崎1-7-51ハイグレース泉崎1F,0223-07-5051,0223-07-5052,http://www.cablemedia.co.jp/,電話・通信,
堀内電気株式会社,982-0011,宮城県,仙台市太白区,長町七丁目18番9号,022-248-5053,022-248-5059,http://www.horiden-e.co.jp/,建設業・工務店,
縄文の風グループホーム,982-0815,宮城県,仙台市太白区,山田上ノ台町6-43,022-307-5056,022-307-5057,http://care-net.biz/,介護・福祉,
株式会社敷島画廊,982-0003,宮城県,仙台市太白区,郡山6丁目6-2-306,022-246-5061,N.A.,http://www.joho-miyagi.or.jp/,美術・工芸,
Ragdoll,982-0012,宮城県,仙台市太白区,長町南3丁目1-32,022-797-5070,N.A.,http://www.ragdollbus.com/,ペット美容室,
簾の家,982-0012,宮城県,仙台市太白区,長町南3丁目3-37-2F,022-304-5070,022-213-5151,http://www.dsgroup.co.jp/,飲み屋,
株式会社市場建築構造設計事務所,982-0023,宮城県,仙台市太白区,鹿野1-1-3,022-247-5080,022-247-1877,http://www.ichibakozo.sakura.ne.jp/,リフォーム,
株式会社ホットマン本社,982-0034,宮城県,仙台市太白区,西多賀4丁目4-17,022-243-5091,022-243-5094,http://www.yg-hotman.com/,車検・整備・修理,
ほっともっと西多賀一丁目店,982-0034,宮城県,仙台市太白区,西多賀1丁目23-35-104,022-743-5098,022-743-5098,http://www.hottomotto.com/,弁当・宅配,
オークラホーム仙台支店,981-1104,宮城県,仙台市太白区,中田4丁目9-3,022-748-5105,022-748-5109,http://www.okura-sendai.com/,総合・職別工事業,
ときわ亭／八木山店,982-0833,宮城県,仙台市太白区,八木山弥生町4-48,022-229-5110,022-722-7501,http://www.tokiwatei.com/,肉料理,
フジケミ東京株式会社,982-0015,宮城県,仙台市太白区,南大野田24-4メゾンドエイコーii1階,022-246-5110,022-246-5924,http://www.fc-tokyo.co.jp/,製造・加工（化学・プラスチック）,
株式会社センコン,981-1103,宮城県,仙台市太白区,中田町字境35-4,022-241-5111,022-241-6625,http://www.sencon.co.jp/,製造・加工（金属製品）,
仙台南年金事務所,982-0012,宮城県,仙台市太白区,長町南1丁目3-1,022-246-5111,N.A.,http://www.nenkin.go.jp/,組合・団体,
プロノ長町南店,982-0014,宮城県,仙台市太白区,大野田字王ノ檀28-1,022-304-5117,022-304-5118,http://www.hamure.co.jp/,制服・作業服,
エフエムたいはく株式会社,982-0011,宮城県,仙台市太白区,長町3丁目9-10,022-304-5121,022-304-5127,http://www.fm-t.net/,映画・放送・新聞,
株式会社河北仙販／富沢支店,982-0032,宮城県,仙台市太白区,富沢3丁目20-40,022-244-5122,022-244-5114,http://www.senpan.co.jp/,映画・放送・新聞,
太白典礼会館,982-0023,宮城県,仙台市太白区,鹿野2丁目19-20,022-304-5122,022-304-5123,http://www.tenreikaikan.com/,イベント,
南大野田デイサービスセンター／ファーストメディカル株式会社,982-0012,宮城県,仙台市太白区,長町南4丁目21-2,022-249-5136,022-249-5132,http://www.firstmedical.co.jp/,介護・福祉,
茂庭荘,982-0251,宮城県,仙台市太白区,茂庭字人来田西143-3,022-245-5141,022-245-9930,http://moniwasou.jp/,旅館・民宿,
大宮裕一税理士事務所,982-0011,宮城県,仙台市太白区,長町7丁目18-37,022-246-5147,022-246-6921,http://www.om-taxaccountant.jp/,士業・コンサルタント,
オフィス・マーケティング・マネジメント株式会社,982-0011,宮城県,仙台市太白区,長町7丁目18-37,022-246-5148,022-246-6921,http://www.om-taxaccountant.jp/,士業・コンサルタント,
とみざわせいこついん,982-0032,宮城県,仙台市太白区,富沢1丁目1-30-101,022-307-5148,022-307-3841,http://www.sendai-ishibashiikka.com/,あん摩・はり・きゅう,
タイヤ館286,982-0023,宮城県,仙台市太白区,鹿野1丁目1-25,022-246-5151,022-246-5151,http://miyagi.taiyakan-shop.jp/,カー用品,
西多賀幼稚園,982-0803,宮城県,仙台市太白区,金剛沢1丁目5-35,022-245-5151,022-245-5152,http://kinder-nishitaga.com/,幼稚園・保育施設,
株式会社エスエムエス,981-1104,宮城県,仙台市太白区,中田4丁目10-27,022-355-5152,N.A.,http://www.bm-sms.co.jp/,士業・コンサルタント,
三立製菓株式会社,981-1104,宮城県,仙台市太白区,中田6-27-13,022-741-5152,022-741-5152,http://www.sanritsuseika.co.jp/,食料品,
伊藤久雄行政書士事務所,982-0032,宮城県,仙台市太白区,富沢1丁目8-14,022-244-5155,022-244-5177,http://www.arthomes.co.jp/,士業・コンサルタント,
株式会社三精,982-0816,宮城県,仙台市太白区,山田本町11-28,022-743-5157,022-743-5158,http://www.sansei-t.com/,製造・加工（工作機械・一般機械器具）,
株式会社七十七銀行／西多賀支店,982-0034,宮城県,仙台市太白区,西多賀1丁目21-5,022-245-5161,N.A.,http://www.77bank.co.jp/,金融・郵貯・貸金,
財団法人宮城厚生協会長町病院,982-0011,宮城県,仙台市太白区,長町3-7-26,022-746-5161,N.A.,http://www.m-kousei.com/,医院・診療所・療養所,
仙台クローバークリニック,982-0007,宮城県,仙台市太白区,あすと長町1丁目2-1,022-797-5164,022-797-5174,http://sendai968.jp/,リハビリテーション,
株式会社日本サーモエナー,982-0032,宮城県,仙台市太白区,富沢4-4-2小島ビル3F,022-244-5181,022-244-5150,http://www.n-thermo.co.jp/,製造・加工（工作機械・一般機械器具）,
児童養護施設仙台天使園,982-0252,宮城県,仙台市太白区,茂庭台4丁目1-30,022-281-5181,022-281-5183,http://www.tensien.com/,介護・福祉,
仙台市立／長町小学校,982-0011,宮城県,仙台市太白区,長町4丁目6-1,022-248-5191,022-248-1460,http://www2.sendai-c.ed.jp/,小・中・高・大学等,
日本船舶薬品株式会社,982-0032,宮城県,仙台市太白区,富沢2丁目2-6ライフプラザ106号,022-743-5191,022-743-5171,https://e-nsy.jp/,製造・加工（電子・精密機械器具）,
ローソン／仙台茂庭店,982-0251,宮城県,仙台市太白区,茂庭字人来田西18-3,022-281-5194,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
ニスポ・スイムクラブ仙台南,982-0813,宮城県,仙台市太白区,山田北前町45-30,022-743-5201,022-743-5203,http://www.nispo.jp/,スポーツ,
菅野英彦社会保険労務士事務所,982-0804,宮城県,仙台市太白区,鈎取1丁目8-30,022-307-5201,022-307-5202,http://www.kanno-roumu.com/,士業・コンサルタント,
井上建築工房,982-0251,宮城県,仙台市太白区,茂庭字中ノ瀬西24-8,022-281-5202,022-281-5203,http://www.inouekk.com/,総合・職別工事業,
ロイヤルホスト仙台根岸店,982-0844,宮城県,仙台市太白区,根岸町6-35,022-249-5209,N.A.,http://www.royalhost.jp/,レストラン,
株式会社マツザワ,982-0012,宮城県,仙台市太白区,長町南4丁目19-10-102,022-304-5215,N.A.,http://www.matsuzawa-medical.co.jp/,製造・加工（建築資材）,
プロストック仙台南店,982-0003,宮城県,仙台市太白区,郡山5丁目16-3,022-248-5220,022-248-5224,http://www.koizumig.co.jp/,製造・加工（建築資材）,
株式会社アサヒ建築設計事務所,N.A.,宮城県,仙台市太白区,長町3丁目4番16号キャピタルプラザ長町2階,022-247-5230,022-247-5250,http://www.asahi-ksj.co.jp/,印刷・出版,
秋元俊通土地家屋調査士事務所,982-0023,宮城県,仙台市太白区,鹿野2丁目10-14,022-248-5231,022-246-3160,http://www.akimoto-ec.co.jp/,士業・コンサルタント,
杜の都信用金庫／西中田支店,981-1106,宮城県,仙台市太白区,柳生7丁目3-8,022-306-5232,022-222-8139,http://www.morinomiyako-shinkin.co.jp/,金融・郵貯・貸金,
かっぱ寿司仙台長町店,982-0023,宮城県,仙台市太白区,鹿野1丁目1-30,022-304-5236,022-304-5236,http://www.kappa-create.co.jp/,中華・中国料理,
やきとり大吉泉崎店,982-0031,宮城県,仙台市太白区,泉崎1丁目32-22-101,022-243-5239,N.A.,http://www.daikichi.co.jp/,肉料理,
中村物産有限会社,982-0024,宮城県,仙台市太白区,砂押南町1-4,022-308-5250,022-308-5218,http://www.nakamura-jishin.com/,総合・職別工事業,
カーテンホーム21南仙台店,981-1106,宮城県,仙台市太白区,柳生1丁目6-4,022-306-5252,022-242-5353,http://www.ch-21.jp/,住まいのクリーニング,
リトルリーフ,982-0036,宮城県,仙台市太白区,富沢南1丁目19-2,022-743-5253,022-743-5253,http://www.little-leaf.jp/,趣味,
ワールド企画有限会社,982-0011,宮城県,仙台市太白区,長町5-3-1-1605,022-304-5260,022-304-5261,http://www.worldkikaku.jp/,士業・コンサルタント,
菱星システム株式会社,982-0032,宮城県,仙台市太白区,富沢4-4-2,022-307-5260,022-307-5261,http://www.ryosys.com/,建設業・工務店,
株式会社平澤,982-0011,宮城県,仙台市太白区,長町2-13-40,022-247-5261,022-248-4238,http://hirasawa-kb.co.jp/,リフォーム,
株式会社木元装建,N.A.,宮城県,仙台市太白区,郡山谷地田西8-7,022-246-5262,022-246-5255,http://www.kimot.jp/,販売・卸（その他）,
株式会社下田OAシステム,981-1107,宮城県,仙台市太白区,東中田1丁目12-30,022-393-5263,022-395-8300,http://www.shimoda-oa.co.jp/,その他サービス,
株式会社本多製作所,981-1107,宮城県,仙台市太白区,東中田2丁目10-16,022-241-5265,022-241-5266,http://www.hondass.com/,製造・加工（工作機械・一般機械器具）,
株式会社サンレイホーム／南仙台店,981-1106,宮城県,仙台市太白区,柳生7丁目2-5-101,022-748-5280,022-772-9771,http://sanreihome.com/,不動産,
仙台市立／西中田小学校,981-1105,宮城県,仙台市太白区,西中田7丁目7-1,022-241-5285,022-241-5320,http://www2.sendai-c.ed.jp/,小・中・高・大学等,
デイケアハウスころろ,982-0012,宮城県,仙台市太白区,長町南1丁目4-30,022-304-5311,022-248-8101,http://www.kasahara-lcli.jp/,精神科・心療内科,
杜の都信用金庫／西多賀支店,982-0034,宮城県,仙台市太白区,西多賀3丁目5-31,022-245-5311,022-222-8139,http://www.morinomiyako-shinkin.co.jp/,金融・郵貯・貸金,
やすらぎホーム富沢,982-0032,宮城県,仙台市太白区,富沢字寺城28-1,022-307-5317,022-307-5318,http://emg.or.jp/,介護・福祉,
宮城日産自動車株式会社／西多賀店,982-0025,宮城県,仙台市太白区,砂押町21-12,022-246-5321,022-246-5127,https://ni-miyagi.nissan-dealer.jp/,自動車販売,
カレーハウスCoCo壱番屋／西多賀ベガロポリス店,982-0034,宮城県,仙台市太白区,西多賀5丁目24-1,022-307-5326,022-307-5328,http://www.ichibanya.co.jp/,カレー,
株式会社サン電工社,981-0144,宮城県,仙台市太白区,中田5丁目3-21南仙台広瀬ビル3F,022-306-5330,022-306-5334,http://www.sandenkos.com/,家電,
慈眼寺,982-0244,宮城県,仙台市太白区,秋保町馬場字滝原89-2,022-399-5333,022-399-5222,http://www.jigenji.net/,宗教,
株式会社中商,982-0251,宮城県,仙台市太白区,茂庭字人来田西112-3,022-355-5339,022-304-8083,http://www.office-nakagami.co.jp/,販売・卸（その他）,
河北建設株式会社,982-0031,宮城県,仙台市太白区,泉崎2-23-41,022-245-5351,022-245-7072,http://www.kahoku-kk.com/,総合・職別工事業,
味いちもんめお届け料理専門店,982-0251,宮城県,仙台市太白区,茂庭字新組27-1,022-281-5351,022-281-5351,http://ajiichimonme.com/,弁当・宅配,
ジェックス株式会社東北営業所,982-0014,宮城県,仙台市太白区,大野田3丁目11-34-102,022-247-5353,022-247-5358,http://www.gex-fp.co.jp/,その他ペット関連サービス,
仙台市立／西多賀小学校,982-0034,宮城県,仙台市太白区,西多賀2丁目3-1,022-245-5355,022-307-1604,http://www2.sendai-c.ed.jp/,小・中・高・大学等,
仙台市立／西多賀中学校,982-0034,宮城県,仙台市太白区,西多賀3丁目10-1,022-245-5360,022-307-1696,http://www.sendai-c.ed.jp/,小・中・高・大学等,
行政書士安瀬久美子事務所,982-0003,宮城県,仙台市太白区,郡山3丁目15-5,022-395-5363,022-395-5254,http://www.ansin-anse.jp/,士業・コンサルタント,
総合調査の杜の都探偵,982-0023,宮城県,仙台市太白区,鹿野2丁目13-6-201,022-304-5369,022-386-5260,http://sendai007.com/,相談・調査,
総合調査の杜の都探偵,982-0023,宮城県,仙台市太白区,鹿野2丁目13-3-201,022-386-5369,022-386-5260,http://sendai007.com/,各種学校,
株式会社リードック,981-1105,宮城県,仙台市太白区,西中田5丁目15-19,022-395-5373,022-342-0790,http://redock.net/,総合・職別工事業,
柳生もりの子保育園,981-1106,宮城県,仙台市太白区,柳生字北20-1,022-741-5381,022-741-5382,http://www.kou-fuku.or.jp/,幼稚園・保育施設,
青峰堂,982-0805,宮城県,仙台市太白区,鈎取本町1丁目17-20,022-245-5387,N.A.,https://seihoudou.blog.fc2.com/,華道・茶道,
仙台市／上野山児童館,982-0812,宮城県,仙台市太白区,上野山1丁目11-1,022-243-5401,022-243-5401,http://www.kodomo-next.jp/,介護・福祉,
有限会社アドグラフィック,982-0803,宮城県,仙台市太白区,金剛沢2丁目12-11,022-244-5413,022-244-5418,http://www.adgraphic.co.jp/,広告・マーケティング,
ローソン／仙台長町八丁目店,982-0011,宮城県,仙台市太白区,長町8丁目21-6,022-249-5425,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
コナカワールド仙台西多賀総本店,982-0034,宮城県,仙台市太白区,西多賀3丁目1-30,022-243-5430,N.A.,http://www.konaka.co.jp/,洋服,
有限会社仙台共栄住宅サービス,982-0012,宮城県,仙台市太白区,長町南1丁目12-1,022-308-5444,022-308-5443,http://www.crest-homeservice.jp/,リフォーム,
有限会社仙台共栄住宅サービス,982-0012,宮城県,仙台市太白区,長町南1-12-1,0223-08-5444,0223-08-5443,http://www.crest-homeservice.jp/,リフォーム,
美容室モコカンパニー,982-0032,宮城県,仙台市太白区,富沢1丁目1-33-101,022-243-5450,N.A.,http://moco2002.com/,美容院・理容店・毛髪業,
吉田博税理士事務所,982-0011,宮城県,仙台市太白区,長町4丁目3番30-101号,022-355-5451,N.A.,http://www.tkcnf.com/,アウトソーシング,
スーパービッグ／東中田店,981-1107,宮城県,仙台市太白区,東中田2丁目39-27,022-242-5455,N.A.,http://www.moriyag.jp/,コンビニ・スーパー・デパート,
有限会社アオイ,982-0805,宮城県,仙台市太白区,鈎取本町1丁目9-26,022-243-5471,022-243-5473,http://aoi-kaitori.com/,総合・職別工事業,
フローリスト花の杜株式会社本店,981-1102,宮城県,仙台市太白区,袋原字小原51,022-306-5477,022-397-6040,http://www.hananomori.info/,ガーデニング,
