▼本法人データはリストスが提供しています。
https://listoss.com/
▼1件10円！お問い合わせフォーム送信代行。
https://ftj-g.co.jp/form/
▼御社のテレアポ代行します。
https://ftj-g.co.jp/

会社名,郵便番号,都道府県,市区町村,住所,電話番号,FAX番号,出典URL,カテゴリ
社会福祉法人宏友会／認知症高齢者グループホーム・風車の家,063-0059,北海道,札幌市西区,宮の沢490-87,011-666-8514,011-666-8514,http://www.kouyuukai.com/,介護・福祉,
ヴィクトリアステーションイオンモール発寒店,063-0828,北海道,札幌市西区,発寒8条12丁目1-1,011-669-8516,011-669-8517,http://www.bigboyjapan.co.jp/,レストラン,
はんこ屋さん21札幌琴似店,063-0803,北海道,札幌市西区,二十四軒3条7丁目1-22,011-618-8521,011-618-8522,http://www.hanko21.co.jp/,文房具,
株式会社丸高青果,063-0802,北海道,札幌市西区,二十四軒2条1丁目1-7,011-622-8531,011-641-9211,http://marutakaseika.com/,販売・卸（食料品）,
グループホーム蔵・発寒,063-0822,北海道,札幌市西区,発寒2条2丁目3,011-671-8533,011-766-0215,http://www.kura-kura.jp/,介護・福祉,
東邦モータース株式会社,063-0834,北海道,札幌市西区,発寒14条11-1-8,011-663-8533,011-663-3271,http://www.toho-kotu.co.jp/,車検・整備・修理,
株式会社札幌メディカル,063-0061,北海道,札幌市西区,西町北14丁目2-16,011-662-8534,N.A.,http://ksmc.jp/,製造・加工（医療・薬関連）,
孔雀院,063-0061,北海道,札幌市西区,西町北2丁目1-12,011-213-8536,N.A.,http://kujakuin.jimdo.com/,宗教,
アーリーバード発寒店,063-0835,北海道,札幌市西区,発寒15条4丁目13-1,011-663-8538,N.A.,http://www.p-world.co.jp/,屋内遊戯,
発寒北商店街振興組合,063-0831,北海道,札幌市西区,発寒11条4丁目18-1,011-663-8541,011-663-8541,http://hatsukita.jp/,組合・団体,
株式会社エンパイアー／札幌手稲支店／西野中央店,063-0035,北海道,札幌市西区,西野5条3丁目4-10,011-662-8548,N.A.,http://www.empire1912.com/,クリーニング,
株式会社八紘興機,063-0813,北海道,札幌市西区,琴似3条6丁目1-22エイトビル2F,011-612-8555,011-612-8499,http://www.hakkoh.jp/,製造・加工（工作機械・一般機械器具）,
愛ペットクリニック,063-0051,北海道,札幌市西区,宮の沢1条3丁目3-5,011-669-8558,011-669-8559,http://www.ai-petclinic.com/,動物病院・獣医師,
有限会社ブックスほるぷ,063-0061,北海道,札幌市西区,西町北19丁目1-1-201,011-669-8566,011-669-8567,http://booksholp.com/,本,
眼鏡市場／札幌発寒店,063-0834,北海道,札幌市西区,発寒14条4丁目1-10,011-669-8568,N.A.,http://www.meganetop.co.jp/,その他修理,
Kid’sUS.LAND琴似店,063-0812,北海道,札幌市西区,琴似2条1丁目2-1,011-215-8577,N.A.,http://us5588.exblog.jp/,アウトドア,
SWEATイオン札幌発寒店,063-0828,北海道,札幌市西区,発寒8条12丁目1-1,011-669-8577,011-669-8588,http://www.yoshimoto-1915.co.jp/,洋服,
ケンタッキーフライドチキン／八軒店,063-0841,北海道,札幌市西区,八軒1条西1丁目6,011-611-8588,N.A.,https://www.kfc.co.jp/top.html,ファーストフード,
ヘアーサロン宮本,063-0826,北海道,札幌市西区,発寒6条11丁目7-19,011-663-8589,011-664-2354,http://www.ekiten.jp/,美容院・理容店・毛髪業,
有限会社ドッグライフ,063-0039,北海道,札幌市西区,西野9条7-5-17,011-667-8596,011-667-8597,https://www.tail-style.com/,農業,
有限会社クローバコンチネンタル,063-0803,北海道,札幌市西区,二十四軒3条1-1-16,011-398-8598,011-398-8597,http://www.clover-continental.com/,不動産,
Wa.Bi.Sai花ごころ／琴似店,063-0812,北海道,札幌市西区,琴似2条3丁目1-6,011-611-8600,011-611-8400,http://www.comsen.jp/top.html,レストラン,
アーアーアーアンシンハウスクリーニング・事業所清掃サービス生活救急車JBR／出張エリア・西区・西区役所前・山の手・琴似受付,063-0812,北海道,札幌市西区,琴似2条4丁目1,011-633-8600,N.A.,http://www.ps-kirei.com/,住まいのクリーニング,
株式会社札幌総輪,063-0828,北海道,札幌市西区,発寒8条9-3-3,011-663-8603,011-665-1257,http://www.jl-sapporo.jp/,運送・貨物・倉庫,
札幌市立小学校／八軒北小学校,063-0848,北海道,札幌市西区,八軒8条西6丁目,011-642-8603,011-642-8414,http://www.hachikenkita-e.sapporo-c.ed.jp/,小・中・高・大学等,
ビーポップ,063-0037,北海道,札幌市西区,西野7条7丁目8-32,011-664-8611,N.A.,http://jphha.web.fc2.com/,ペット美容室,
トヨセット株式会社,063-0867,北海道,札幌市西区,八軒七条東5丁目3-8,011-738-8626,011-738-8636,http://www.toyoset.co.jp/,製造・加工（その他）,
介護ハイヤーさわやかタクシー,063-0831,北海道,札幌市西区,発寒11条1丁目9-44,011-662-8638,N.A.,http://www10.plala.or.jp/,タクシー,
日本ルーテル教団／札幌ルーテル山の手教会,063-0001,北海道,札幌市西区,山の手1条2丁目1-30,011-621-8638,011-621-8638,http://www.jlc.or.jp/,宗教,
山の手・パール歯科クリニック,063-0003,北海道,札幌市西区,山の手3条7丁目3-1,011-641-8666,011-641-8676,http://www.y-pearl-d.net/,歯科系,
ケイアイコーポレーション株式会社,063-0829,北海道,札幌市西区,発寒9条14-516-119第2笹川ビル,011-668-8668,011-668-8778,http://www.kei-ai.co.jp/,不動産,
ローソン／西区／札幌コルテナ店,063-0814,北海道,札幌市西区,琴似4条1丁目1-1,011-612-8677,N.A.,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
メルテックコンサルタント株式会社,063-0801,北海道,札幌市西区,二十四軒1条4-1-10,011-616-8678,011-616-7668,http://www.meltec-c.co.jp/,リフォーム,
ベントス発寒店,063-0832,北海道,札幌市西区,発寒12条2丁目8-35,011-671-8686,011-811-3836,http://bentoss.co.jp/,弁当・宅配,
株式会社日本デスコ,N.A.,北海道,札幌市西区,西野6条4丁目4-21,011-669-8687,011-669-1135,http://www.nihondesco.co.jp/,リース・レンタル,
プレイランドハッピー／西町店,063-0061,北海道,札幌市西区,西町北15丁目1-12,011-668-8688,N.A.,http://www.playland-happy.co.jp/top.php,屋内遊戯,
回転寿司花まる西野店,063-0032,北海道,札幌市西区,西野2条2丁目4,011-671-8700,011-671-8770,http://www.sushi-hanamaru.com/,中華・中国料理,
ローソン／西区／札幌二十四軒4条店,063-0804,北海道,札幌市西区,二十四軒4条5丁目10-1,011-614-8713,011-614-8713,http://www.lawson.co.jp/,コンビニ・スーパー・デパート,
有限会社フラワーきただ,N.A.,北海道,札幌市西区,琴似2条6丁目1-23,011-642-8718,N.A.,http://8718.jp/,販売・卸（その他）,
有限会社フラワーきただ,N.A.,北海道,札幌市西区,琴似1条1丁目7-6コスモレジデンス1階,011-618-8718,N.A.,http://8718.jp/,販売・卸（その他）,
敬老園札幌,063-0040,北海道,札幌市西区,西野10条6丁目2-20,011-661-8720,011-661-3220,http://www.keirouen-sapporo.jp/,介護・福祉,
ソフトバンク／八軒店,063-0846,北海道,札幌市西区,八軒6条西1丁目1-20,011-632-8735,011-644-8967,http://www.softbank.jp/,電話・通信,
きくちメンタルクリニック,063-0841,北海道,札幌市西区,八軒1条西1丁目2,011-633-8750,N.A.,http://www12.plala.or.jp/,精神科・心療内科,
三愛パック株式会社,063-0832,北海道,札幌市西区,発寒12条1-1-11,011-668-8755,011-668-8770,http://www.sanaipac.co.jp/,販売・卸（日用品）,
大昭通信機サービス株式会社,063-0832,北海道,札幌市西区,発寒12条2-8-23,011-665-8770,011-665-9505,http://www.daishotsushin.co.jp/,販売・卸（電気機械器具）,
整体健宝イトーヨーカドー琴似店,063-0812,北海道,札幌市西区,琴似2条1丁目4-1,011-614-8777,011-614-8777,http://www.ken-pou.com/,整体等各種療術,
有限会社Kei,063-0837,北海道,札幌市西区,発寒17条14-1-74,011-669-8777,011-669-8822,http://www.honma-kaitai.co.jp/,不動産・賃貸,
アイワイフーズ株式会社,063-0812,北海道,札幌市西区,琴似2条1-4-1,011-621-8778,N.A.,http://www.iyfoods.co.jp/,食料品,
株式会社グロー,063-0035,北海道,札幌市西区,西野5条2-12-11,011-669-8787,011-669-8787,http://www.glow-co.jp/,総合・職別工事業,
みゅうじっくはうす歌屋／琴似店,063-0811,北海道,札幌市西区,琴似1条3丁目3-14,011-613-8788,011-613-8388,http://www.takahasi.co.jp/,プレイスポット,
株式会社三愛商興,063-0038,北海道,札幌市西区,西野8条3-3-47,011-661-8796,011-662-7029,http://www.kksanai.com/,製造・加工（工作機械・一般機械器具）,
ヤマダ電機テックランド札幌琴似店,063-0802,北海道,札幌市西区,二十四軒2条1丁目2,011-622-8803,011-622-8811,http://www.yamada-denki.jp/,家電,
ピザハット／琴似店,063-0822,北海道,札幌市西区,発寒2条5丁目5-3,011-667-8810,N.A.,http://pizzahut.jp/,弁当・宅配,
ピザハット／西野店,063-0035,北海道,札幌市西区,西野5条2丁目8-41,011-662-8810,N.A.,http://pizzahut.jp/,弁当・宅配,
株式会社東和コーポレーション,063-0811,北海道,札幌市西区,琴似1条3-3-22ことにセンタービル8F,011-612-8810,011-612-8824,http://www.towaco.co.jp/,製造・加工（衣料関連）,
琴似ハート内科透析クリニック,063-0804,北海道,札幌市西区,二十四軒4条2丁目9-10,011-688-8810,011-676-7810,http://kotoni-heart.com/,内科系,
和商株式会社,063-0835,北海道,札幌市西区,発寒15条13丁目,011-666-8814,011-664-9634,http://www.washo.net/,製造・加工（工作機械・一般機械器具）,
富士レンタル株式会社／札幌西営業所,063-0835,北海道,札幌市西区,発寒15条13丁目1020-78,011-662-8822,011-664-7622,http://www.fujirental.co.jp/,リース・レンタル,
整体とタイ古式のお店YURURI,063-0826,北海道,札幌市西区,発寒6条10丁目8-22,011-664-8823,N.A.,http://yururi-seitai.com/,整体等各種療術,
細田こどもクリニック,063-0033,北海道,札幌市西区,西野3条6丁目2-7,011-667-8830,011-667-8830,https://hosoda-pd-clinic.com/,小児科系,
宮越屋珈琲／西友宮の沢店,063-0051,北海道,札幌市西区,宮の沢1条1丁目1-B1F,011-667-8833,N.A.,http://www.miyakoshiya-coffee.co.jp/jp/,喫茶店・カフェ,
デザインオフィス遊空間,063-0825,北海道,札幌市西区,発寒5条3丁目12-13,011-666-8844,011-662-9587,http://yu-kukan.com/,リフォーム,
華やいわた,063-0862,北海道,札幌市西区,八軒2条東4丁目1-30,011-633-8850,011-633-8851,http://www.eflora.co.jp/,ガーデニング,
札幌市身体障害者福祉センター,063-0802,北海道,札幌市西区,二十四軒2条6丁目1-1,011-641-8850,011-641-8966,http://www.sapporoshinsyo.jp/,映画・劇場・会館,
株式会社北武フーズ,063-0850,北海道,札幌市西区,八軒10条西12丁目2-51,011-618-8851,011-618-8856,http://foods.hokubu-g.co.jp/,食料品,
株式会社川端薬局,N.A.,北海道,札幌市西区,二十四軒4条5丁目10-1,011-616-8856,011-616-8857,http://www.kawabata-pharmacy.co.jp/,製造・加工（医療・薬関連）,
有限会社北海道海産,063-0834,北海道,札幌市西区,発寒14条5-1-39,011-666-8859,011-665-7447,http://www.hokkaido-kaisan.com/,販売・卸（食料品）,
らーめん山桜桃／発寒店,063-0825,北海道,札幌市西区,発寒5条8丁目13-6,011-668-8861,N.A.,http://www.yusura.net/,ラーメン,
株式会社さんけい,N.A.,北海道,札幌市西区,八軒10条西12丁目2番48号,011-611-8866,011-611-0422,http://www.sankei21.co.jp/,印刷・出版,
株式会社新和,N.A.,北海道,札幌市西区,八軒6条西1丁目2番1号,011-612-8866,N.A.,http://www.playland-happy.co.jp/top.php,観光・温泉・銭湯,
宝泉堂,063-0812,北海道,札幌市西区,琴似2条5丁目4-8-102,011-641-8867,N.A.,http://housendo.jp/,IT・情報通信,
ニック株式会社札幌営業所,063-0033,北海道,札幌市西区,西野3条9丁目10-40,011-665-8877,011-665-8699,http://www.nick-corp.com/,介護・福祉,
西野神社,063-0021,北海道,札幌市西区,平和1条3丁目1-1,011-661-8880,011-665-8698,http://nishinojinja.or.jp/,宗教,
株式会社つぼ八,063-0832,北海道,札幌市西区,発寒十二条14-1076-5ニチレイ札幌西センター内,011-805-8881,011-805-8889,http://www.tsubohachi.co.jp/,飲み屋,
宮の沢ステーション歯科,063-0826,北海道,札幌市西区,発寒6条9丁目3-1,011-669-8881,N.A.,http://miyanosawa-dental.com/,歯科系,
株式会社川端薬局／八軒店,063-0846,北海道,札幌市西区,八軒6条西1丁目1-20,011-633-8882,011-633-8883,http://www.kawabata-pharmacy.co.jp/,薬,
西町内科クリニック,063-0061,北海道,札幌市西区,西町北8丁目1-25,011-661-8882,011-663-4358,http://www.syoujinkai.or.jp/,医院・診療所・療養所,
大商産業株式会社,N.A.,北海道,札幌市西区,八軒5条東1丁目4-23,011-614-8885,011-614-7756,http://www.daisyou-sangyou.co.jp/,その他サービス,
株式会社北成住宅,063-0036,北海道,札幌市西区,西野6条4丁目4-21,011-666-8887,011-666-8889,http://www.mrdgold.com/,不動産,
ぎょうざの宝永札幌本店,063-0051,北海道,札幌市西区,宮の沢1条2丁目8-6,011-303-8888,011-667-4543,http://www.shokunodaichi.com/,中華・中国料理,
マルハン琴似店,063-0802,北海道,札幌市西区,二十四軒2条1丁目2-53,011-633-8888,011-633-8866,http://www.maruhan.co.jp/,屋内遊戯,
ラ・大地歯科クリニック,063-0814,北海道,札幌市西区,琴似4条1丁目1-1,011-632-8888,011-632-8889,http://www.home-dr.jp/,歯科系,
株式会社ジョンソンホームズ,063-0864,北海道,札幌市西区,八軒4条東5丁目1-1,011-737-8888,011-737-2244,http://www.johnsonhome.co.jp/,総合・職別工事業,
株式会社フジックス,063-0061,北海道,札幌市西区,西町北20-5-10,011-663-8888,011-666-6688,http://www.fujix-sapporo.com/,リフォーム,
小鳩交通株式会社札幌支店,063-0051,北海道,札幌市西区,宮の沢1条5丁目22-1,011-664-8888,011-663-2195,http://kobato.ftw.jp/,タクシー,
味の素冷凍食品株式会社北海道営業部,063-0801,北海道,札幌市西区,二十四軒1条4丁目6-11,011-643-8890,N.A.,http://www.ffa.ajinomoto.com/,製造・加工（食料品）,
アパマンショップ宮の沢店,063-0826,北海道,札幌市西区,発寒6条9丁目2-15,011-667-8900,011-667-0202,http://www.apaman-nihonchiken.com/,不動産,
和商株式会社本社,063-0835,北海道,札幌市西区,発寒15条13丁目1-45,011-666-8900,011-666-8902,http://www.washo.net/,設備工事業,
うやまビューティサロン／シーグリーン,063-0841,北海道,札幌市西区,八軒1条西1丁目1-2,011-644-8908,011-644-8908,http://www.uyama.co.jp/,美容・コスメ,
結城琢也行政書士事務所,063-0062,北海道,札幌市西区,西町南20丁目1-17-203,011-213-8923,050-3156-1385,http://www.yuhkihoumu.com/,士業・コンサルタント,
焼き鳥我ッ采,063-0061,北海道,札幌市西区,西町北8丁目1-2,011-665-8929,N.A.,http://www.gassai.jp/,肉料理,
焼肉徳寿八軒店,063-0865,北海道,札幌市西区,八軒5条東2丁目7-6,011-612-8929,011-833-5757,http://tokuju.com/,肉料理,
アルファ調剤薬局／発寒店,063-0826,北海道,札幌市西区,発寒6条3丁目2-11,011-664-8931,011-664-6377,http://www.pcal.co.jp/,薬,
薬師寺,063-0832,北海道,札幌市西区,発寒12条3丁目11-7,011-661-8944,011-661-8940,http://www.yakushiji.net/,宗教,
アクティブ,063-0801,北海道,札幌市西区,二十四軒1条5丁目3-20,011-631-8982,011-631-899,http://www.acv.co.jp/,美容院・理容店・毛髪業,
アルティスタ西町店,063-0062,北海道,札幌市西区,西町南6丁目1-1,011-661-8999,042-399-2032,http://www.hm-artista.com/,美容院・理容店・毛髪業,
二十四軒保育園,063-0803,北海道,札幌市西区,二十四軒3条7丁目5-28-213,011-643-9030,011-643-9030,http://fusoen.jp/,幼稚園・保育施設,
株式会社ナシオ／CVS事業部,063-0849,北海道,札幌市西区,八軒9条西10丁目448-9,011-642-9041,N.A.,http://www.nasio.co.jp/,販売・卸（食料品）,
株式会社ナシオ／管理本部／経理課・総務課,063-0849,北海道,札幌市西区,八軒9条西10丁目448-9,011-642-9048,N.A.,http://www.nasio.co.jp/,販売・卸（食料品）,
株式会社エプロン,063-0801,北海道,札幌市西区,二十四軒1条1-3-1第一石田ビル3F,011-632-9061,011-632-6902,http://www.apron-co.jp/,販売・卸（食料品）,
